Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,19.552344565504455,56.18435670345227,162.50084374786866,172.86421801066248,143.71944635658875,140.19162786288803,198.50828256209422,196.93894231263698,"0.532, 0.426","0.533, 0.495","0.536, 0.506","0.568, 0.568","0.480, 0.601","0.461, 0.619","0.517, 0.706","0.482, 0.746","0.557, 0.563","0.605, 0.624","0.519, 0.808","0.463, 0.887","0.596, 0.446"
0.033366700033366704,32.00472794566627,55.77568628175034,187.2017867037931,176.31005451319058,141.09886035542328,142.9044356878191,198.053155298893,196.96525777992784,"0.543, 0.447","0.528, 0.490","0.559, 0.526","0.567, 0.563","0.484, 0.602","0.461, 0.618","0.518, 0.705","0.482, 0.746","0.562, 0.569","0.603, 0.621","0.518, 0.806","0.464, 0.887","0.590, 0.445"
0.06673340006673341,33.46056985772391,56.42600110713658,177.86492407212043,180.03925295310154,139.5192104930359,144.36558238678182,197.8800206131022,197.23024744908224,"0.551, 0.456","0.524, 0.486","0.566, 0.543","0.565, 0.556","0.487, 0.603","0.460, 0.618","0.518, 0.705","0.482, 0.745","0.576, 0.588","0.602, 0.620","0.517, 0.806","0.464, 0.886","0.590, 0.445"
0.1001001001001001,34.034195628665124,55.719186624347095,170.5469520554619,178.5079787712089,139.21917389844464,144.47974755297665,198.431432859783,197.25520980695035,"0.552, 0.457","0.523, 0.486","0.569, 0.549","0.563, 0.556","0.488, 0.604","0.460, 0.618","0.518, 0.704","0.482, 0.745","0.586, 0.598","0.602, 0.619","0.516, 0.805","0.464, 0.886","0.590, 0.445"
0.13346680013346682,33.74246714619925,52.780080325505914,170.68504634843165,174.51717705698076,140.58256432020963,144.89090376709265,198.90946201971727,197.74193161932777,"0.551, 0.454","0.521, 0.482","0.569, 0.541","0.559, 0.554","0.489, 0.606","0.459, 0.617","0.519, 0.703","0.482, 0.745","0.593, 0.604","0.602, 0.620","0.516, 0.805","0.464, 0.886","0.580, 0.445"
0.16683350016683351,32.82544480579294,52.45145042040643,171.116233528849,173.11453460496676,140.58260909513803,143.6686082843475,200.7939858250022,198.4573063565247,"0.550, 0.453","0.520, 0.482","0.567, 0.538","0.557, 0.554","0.489, 0.609","0.457, 0.618","0.520, 0.703","0.482, 0.745","0.591, 0.602","0.602, 0.620","0.515, 0.804","0.464, 0.886","0.580, 0.445"
0.2002002002002002,33.4148207037687,50.95086450918153,172.04167989990546,171.30207331537497,140.82728677642277,143.25993291469976,201.5281926214947,198.58884276970838,"0.549, 0.454","0.521, 0.483","0.567, 0.537","0.555, 0.553","0.490, 0.610","0.456, 0.618","0.521, 0.703","0.482, 0.745","0.593, 0.606","0.602, 0.623","0.515, 0.804","0.464, 0.886","0.580, 0.445"
0.2335669002335669,34.695111987699676,48.32852947587282,173.80464379750535,169.74142939676406,140.4595732916852,143.9958060570658,201.31297829679164,198.8762052134401,"0.552, 0.457","0.518, 0.479","0.571, 0.539","0.552, 0.553","0.491, 0.611","0.456, 0.618","0.521, 0.704","0.482, 0.745","0.595, 0.608","0.601, 0.626","0.515, 0.804","0.464, 0.886","0.581, 0.445"
0.26693360026693363,36.0082497278002,47.74926703608557,176.51696753536578,171.1942708733755,141.18826768616594,144.37000685619637,200.92142030690988,199.19324333222866,"0.552, 0.456","0.515, 0.479","0.574, 0.539","0.550, 0.556","0.491, 0.612","0.455, 0.619","0.521, 0.707","0.482, 0.746","0.597, 0.611","0.600, 0.633","0.515, 0.804","0.464, 0.886","0.587, 0.445"
0.3003003003003003,36.34547694166295,47.40049164962103,177.90483949232666,171.93592908143253,141.08879982773243,144.5474650267362,201.21943420296992,199.27724829085147,"0.552, 0.455","0.514, 0.480","0.574, 0.538","0.551, 0.562","0.491, 0.611","0.454, 0.619","0.522, 0.709","0.482, 0.746","0.597, 0.613","0.599, 0.639","0.515, 0.804","0.464, 0.886","0.591, 0.445"
0.33366700033366703,35.82604120930176,47.0161944430461,176.33319953662712,171.9300410141593,140.18202584206057,144.3942393918667,200.54721947436838,199.86684029705833,"0.556, 0.458","0.511, 0.481","0.575, 0.541","0.551, 0.570","0.491, 0.611","0.453, 0.619","0.521, 0.713","0.482, 0.746","0.599, 0.621","0.597, 0.643","0.515, 0.804","0.464, 0.886","0.592, 0.445"
