Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,14.931877575839264,34.7470519387645,138.01877224118567,159.4431433351264,149.77384393778513,140.4558992737599,194.70489113012934,201.93996475450558,"0.494, 0.419","0.501, 0.444","0.480, 0.535","0.514, 0.564","0.418, 0.607","0.405, 0.620","0.441, 0.760","0.436, 0.776","0.533, 0.612","0.560, 0.654","0.422, 0.924","0.400, 0.963","0.586, 0.412"
0.033366700033366704,15.817586915798577,33.689283090215774,138.36061717530356,159.51968892695007,148.66383311390064,142.1855114497619,195.63902340198266,201.1675335619409,"0.492, 0.419","0.501, 0.443","0.480, 0.536","0.514, 0.564","0.415, 0.610","0.408, 0.623","0.441, 0.760","0.436, 0.777","0.536, 0.614","0.560, 0.654","0.423, 0.923","0.401, 0.960","0.586, 0.412"
0.06673340006673341,17.730870441522207,33.03835882033499,141.60186172022662,159.78500592225768,148.51033258348426,143.0064933168093,195.68609886819615,200.89120476848169,"0.492, 0.418","0.501, 0.443","0.483, 0.537","0.513, 0.563","0.415, 0.610","0.409, 0.623","0.441, 0.760","0.436, 0.777","0.538, 0.617","0.559, 0.655","0.424, 0.922","0.401, 0.958","0.587, 0.411"
0.1001001001001001,17.18026013089999,33.05486643581343,140.7859418099768,160.25277386438287,148.48482465109473,143.81720477131813,195.88670743077432,201.04981290391441,"0.492, 0.418","0.498, 0.444","0.483, 0.533","0.513, 0.564","0.415, 0.611","0.409, 0.625","0.441, 0.761","0.436, 0.778","0.537, 0.612","0.559, 0.656","0.424, 0.921","0.401, 0.958","0.586, 0.411"
0.13346680013346682,17.25428110901448,33.23356096562314,140.2501372728701,160.8659618204776,148.2824394194172,144.30022612526787,196.09704496032344,201.14030969648005,"0.492, 0.420","0.496, 0.446","0.483, 0.533","0.512, 0.564","0.415, 0.611","0.409, 0.626","0.442, 0.761","0.436, 0.778","0.537, 0.610","0.558, 0.657","0.424, 0.921","0.401, 0.958","0.586, 0.410"
0.16683350016683351,17.330255311763793,32.975822893102745,140.59782398012584,160.50438098147637,148.23287394944595,144.63190828504185,196.19595408026487,201.29492329956364,"0.492, 0.420","0.494, 0.446","0.483, 0.533","0.511, 0.564","0.415, 0.612","0.409, 0.627","0.442, 0.762","0.436, 0.778","0.538, 0.611","0.558, 0.657","0.425, 0.921","0.400, 0.958","0.586, 0.410"
0.2002002002002002,18.62559088858454,32.2146366424644,143.74668494652167,161.0948359121826,148.54118688988956,145.03190376248472,196.22967702457754,201.30958866708016,"0.491, 0.420","0.494, 0.443","0.486, 0.533","0.509, 0.559","0.415, 0.613","0.409, 0.627","0.442, 0.763","0.436, 0.778","0.538, 0.612","0.557, 0.656","0.425, 0.921","0.400, 0.958","0.583, 0.408"
0.2335669002335669,21.492145091370922,30.140156666065213,150.2064041547712,161.2471007104386,148.37732456001328,145.51033425935765,196.46975349243408,201.3319104104915,"0.493, 0.419","0.494, 0.438","0.493, 0.535","0.506, 0.552","0.417, 0.613","0.409, 0.627","0.443, 0.763","0.436, 0.778","0.538, 0.613","0.550, 0.649","0.425, 0.921","0.401, 0.957","0.583, 0.407"
0.26693360026693363,22.572844444360033,28.628726120978772,153.2516642573343,160.55222966007508,147.62003616388805,145.30593857058327,197.36988736234278,201.90488901191725,"0.495, 0.421","0.494, 0.435","0.496, 0.538","0.503, 0.549","0.417, 0.614","0.408, 0.626","0.445, 0.764","0.437, 0.778","0.539, 0.620","0.545, 0.644","0.426, 0.921","0.401, 0.957","0.583, 0.406"
0.3003003003003003,25.862592380737613,27.951307333809577,159.83592843635063,156.43452642222542,145.97823706555104,142.93847204615525,198.02532685341893,204.359102493399,"0.501, 0.426","0.488, 0.431","0.506, 0.541","0.496, 0.549","0.419, 0.616","0.402, 0.626","0.448, 0.765","0.437, 0.778","0.541, 0.625","0.541, 0.635","0.427, 0.923","0.401, 0.957","0.582, 0.405"
0.33366700033366703,31.191326947071552,24.047100442917255,170.5577144248693,147.74796005792408,142.39055719742626,141.5160108022471,197.88832619556075,206.61366116213148,"0.512, 0.433","0.479, 0.424","0.521, 0.543","0.481, 0.547","0.421, 0.616","0.394, 0.623","0.450, 0.766","0.437, 0.777","0.544, 0.635","0.530, 0.622","0.431, 0.923","0.401, 0.957","0.581, 0.405"
0.3670337003670337,33.60031384320572,17.126618993961966,176.70075826766322,141.3855406949161,139.84258270672325,142.34947544854268,197.9353050291683,206.28395742281447,"0.523, 0.441","0.471, 0.414","0.531, 0.546","0.462, 0.527","0.425, 0.617","0.389, 0.620","0.454, 0.766","0.434, 0.776","0.544, 0.640","0.512, 0.602","0.435, 0.924","0.401, 0.957","0.578, 0.404"
0.4004004004004004,31.908596812842156,13.549556497247421,175.70505438393616,138.6755287477709,139.30222258722617,144.41196680166584,198.54963923747485,205.0174440691379,"0.529, 0.442","0.466, 0.409","0.533, 0.545","0.452, 0.526","0.428, 0.619","0.389, 0.619","0.457, 0.769","0.432, 0.777","0.544, 0.636","0.509, 0.609","0.437, 0.926","0.401, 0.957","0.576, 0.403"
0.4337671004337671,29.619709905909957,14.02992125868629,176.73889381235077,141.30982043369673,138.82712494617624,145.53044084807715,200.06282880038285,204.25286529587345,"0.528, 0.443","0.463, 0.413","0.530, 0.540","0.453, 0.519","0.429, 0.622","0.389, 0.619","0.462, 0.771","0.431, 0.778","0.534, 0.602","0.493, 0.581","0.440, 0.928","0.401, 0.958","0.577, 0.404"
0.4671338004671338,23.470595347959414,6.092304464021559,179.2156009046102,133.50050862020922,136.31076358399733,147.32569096691375,200.43328205588622,203.53341933404934,"0.537, 0.445","0.456, 0.406","0.524, 0.538","0.434, 0.512","0.430, 0.621","0.387, 0.617","0.464, 0.772","0.429, 0.778","0.520, 0.579","0.487, 0.589","0.442, 0.930","0.400, 0.958","0.579, 0.403"
0.5005005005005005,15.331456829928602,2.5037992712645663,177.3223250662993,124.6062864808181,135.37372701531942,150.513941475579,199.20306273617012,200.05928196988708,"0.545, 0.450","0.454, 0.402","0.518, 0.533","0.420, 0.497","0.433, 0.621","0.388, 0.616","0.463, 0.772","0.424, 0.778","0.506, 0.579","0.475, 0.574","0.441, 0.932","0.399, 0.959","0.580, 0.403"
0.5338672005338673,5.745360086633956,7.830839751595318,192.06594254906267,122.55144364856191,134.35682711051246,152.65633033014703,197.35603418311575,197.54586874022692,"0.551, 0.456","0.451, 0.395","0.507, 0.533","0.412, 0.481","0.436, 0.616","0.388, 0.607","0.463, 0.772","0.421, 0.775","0.480, 0.563","0.464, 0.561","0.442, 0.932","0.399, 0.959","0.580, 0.403"
0.5672339005672339,0.8932868946171199,5.860875217673069,221.32826265237424,121.19104118893524,135.7479374516628,151.67395291451012,197.82770386365561,197.21354441046617,"0.544, 0.453","0.454, 0.397","0.500, 0.516","0.425, 0.466","0.435, 0.614","0.388, 0.606","0.464, 0.771","0.420, 0.773","0.465, 0.524","0.464, 0.522","0.442, 0.932","0.399, 0.958","0.582, 0.401"
0.6006006006006006,21.557191981362607,4.579116732662613,214.95296833914838,82.79863522808219,135.87119386790408,151.28441391247026,200.05032272280587,196.6045005272775,"0.540, 0.450","0.456, 0.400","0.479, 0.494","0.423, 0.479","0.435, 0.615","0.388, 0.607","0.466, 0.771","0.419, 0.773","0.422, 0.495","0.477, 0.494","0.442, 0.932","0.399, 0.958","0.585, 0.401"
0.6339673006339673,31.15025724475749,21.837760046877573,144.36498092756577,79.22337324646557,133.36687404689832,150.88215294066873,202.61688997906447,196.1132762361716,"0.549, 0.449","0.460, 0.397","0.477, 0.482","0.419, 0.446","0.436, 0.616","0.388, 0.608","0.471, 0.771","0.418, 0.772","0.425, 0.472","0.433, 0.454","0.442, 0.932","0.399, 0.957","0.588, 0.401"
0.6673340006673341,37.28782308630994,48.09037416452936,146.52192127233334,4.178459414798481,130.46711434964666,150.06153686405918,204.25236189999006,196.0998418671545,"0.558, 0.449","0.465, 0.394","0.477, 0.473","0.425, 0.410","0.436, 0.616","0.388, 0.609","0.473, 0.770","0.418, 0.772","0.424, 0.457","0.447, 0.400","0.442, 0.932","0.399, 0.957","0.588, 0.401"
0.7007007007007008,45.871307326957556,36.632909246529785,149.39249321811027,93.44906073689368,129.97207205156317,150.73289017008426,205.77419122346407,194.40854628063718,"0.558, 0.447","0.467, 0.392","0.479, 0.459","0.408, 0.431","0.436, 0.616","0.388, 0.609","0.475, 0.770","0.415, 0.772","0.411, 0.431","0.394, 0.413","0.442, 0.933","0.399, 0.959","0.592, 0.401"
0.7340674007340674,46.33804225772099,32.58788749254112,143.38692304060552,34.641317330037545,130.993381903409,150.1862673643643,206.2007638743706,193.50691215959608,"0.557, 0.442","0.470, 0.394","0.474, 0.455","0.416, 0.434","0.436, 0.618","0.388, 0.610","0.476, 0.770","0.414, 0.773","0.415, 0.425","0.491, 0.431","0.442, 0.934","0.399, 0.960","0.593, 0.400"
0.7674341007674341,44.3320516868138,28.903563937389745,144.74019444645296,40.986899693660426,132.94001437113297,150.3729463692458,207.35952049378213,193.20015995606752,"0.549, 0.438","0.471, 0.394","0.473, 0.456","0.418, 0.438","0.436, 0.619","0.388, 0.611","0.477, 0.770","0.413, 0.774","0.431, 0.440","0.509, 0.440","0.442, 0.934","0.398, 0.961","0.593, 0.400"
0.8008008008008008,44.20285646734953,56.736807415735406,130.19057073588004,23.450855428255235,132.1862307790784,150.62597991570567,207.81536305713408,192.67746053059003,"0.548, 0.443","0.471, 0.395","0.476, 0.460","0.394, 0.411","0.436, 0.620","0.388, 0.611","0.478, 0.771","0.412, 0.774","0.436, 0.431","0.474, 0.427","0.441, 0.937","0.398, 0.961","0.593, 0.399"
0.8341675008341676,44.225117287668375,59.447930225645585,130.7970106235359,24.65383765713982,131.72995196624655,150.56411836519254,208.3404715165023,192.89575531617257,"0.548, 0.445","0.471, 0.395","0.478, 0.462","0.391, 0.409","0.436, 0.620","0.388, 0.612","0.478, 0.771","0.412, 0.774","0.437, 0.432","0.462, 0.428","0.440, 0.938","0.398, 0.961","0.593, 0.399"
0.8675342008675342,51.987649203141885,53.850824543429745,129.09567315835514,9.033084920322286,131.051839491511,150.44141836279798,209.10950345555335,192.93132459437396,"0.550, 0.446","0.471, 0.396","0.470, 0.453","0.389, 0.418","0.436, 0.620","0.388, 0.612","0.479, 0.770","0.412, 0.774","0.425, 0.406","0.408, 0.410","0.440, 0.938","0.398, 0.961","0.593, 0.399"
0.9009009009009009,55.9989191998956,56.266145468954846,135.07346237538877,36.840375644382135,130.81031270635734,150.48768279208107,209.92403926955015,193.5056787606383,"0.549, 0.446","0.469, 0.397","0.472, 0.447","0.383, 0.417","0.436, 0.620","0.388, 0.612","0.480, 0.771","0.413, 0.774","0.423, 0.400","0.397, 0.400","0.440, 0.937","0.398, 0.960","0.594, 0.399"
0.9342676009342676,56.12741029180717,57.012277673293795,133.496962935262,62.54704256797527,131.64515056717755,151.3021917096005,212.04927737432953,193.7683301663909,"0.543, 0.444","0.465, 0.401","0.473, 0.448","0.381, 0.421","0.436, 0.623","0.388, 0.616","0.483, 0.772","0.413, 0.775","0.426, 0.404","0.392, 0.376","0.440, 0.937","0.398, 0.959","0.594, 0.401"
0.9676343009676344,55.659953560231465,57.28382293672125,133.1499642405766,62.3734964419505,132.04914234274884,149.06479076176646,212.98694745551288,199.25720723741912,"0.538, 0.444","0.462, 0.402","0.474, 0.450","0.377, 0.423","0.435, 0.626","0.388, 0.620","0.483, 0.772","0.422, 0.777","0.434, 0.414","0.390, 0.372","0.441, 0.937","0.399, 0.960","0.587, 0.405"
1.001001001001001,58.52678557567874,63.103633653877544,126.27656040541842,132.5901344241522,137.14348082383893,137.50277189087183,206.2351992734459,208.9761304418656,"0.488, 0.423","0.511, 0.417","0.443, 0.430","0.431, 0.420","0.398, 0.631","0.410, 0.634","0.451, 0.781","0.456, 0.782","0.416, 0.402","0.401, 0.389","0.432, 0.937","0.421, 0.957","0.586, 0.405"
1.0343677010343677,32.40009668348747,26.54306135824719,211.66713287815688,27.519666719021423,137.07088645506107,132.95541936017992,206.3885579012836,212.56978214774435,"0.505, 0.425","0.500, 0.425","0.463, 0.452","0.448, 0.464","0.411, 0.631","0.398, 0.632","0.459, 0.775","0.454, 0.778","0.427, 0.453","0.458, 0.443","0.437, 0.933","0.417, 0.954","0.582, 0.410"
