Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,21.89120571807034,29.977003175057714,155.08227080679,163.62684741248017,133.2593764344982,133.2510637133065,204.525823080249,204.47514194116607,"0.490, 0.323","0.523, 0.337","0.477, 0.470","0.522, 0.496","0.374, 0.552","0.392, 0.560","0.438, 0.727","0.445, 0.742","0.523, 0.596","0.555, 0.614","0.423, 0.913","0.415, 0.950","0.600, 0.297"
0.033366700033366704,22.025430602146074,30.34296430913718,154.64969355697573,163.78555470204105,134.2486157547196,132.74143730654583,203.3475986192837,204.59942099125186,"0.492, 0.324","0.523, 0.337","0.479, 0.475","0.521, 0.496","0.377, 0.549","0.392, 0.556","0.437, 0.727","0.446, 0.739","0.523, 0.596","0.556, 0.620","0.423, 0.909","0.416, 0.947","0.601, 0.295"
0.06673340006673341,21.4258261226801,30.431596471468332,153.4563079227551,163.35840367595438,134.46907136392954,132.60895933937934,202.25443990708047,204.24462675298898,"0.495, 0.325","0.523, 0.338","0.479, 0.475","0.521, 0.495","0.379, 0.547","0.392, 0.554","0.437, 0.727","0.446, 0.738","0.522, 0.594","0.556, 0.620","0.423, 0.907","0.416, 0.945","0.602, 0.292"
0.1001001001001001,21.146281575076966,30.357981377523714,155.45127839331815,162.85169849111037,134.73404644051712,132.66852906873888,201.0353209774432,203.88926646944702,"0.497, 0.326","0.523, 0.338","0.479, 0.475","0.520, 0.493","0.380, 0.545","0.392, 0.553","0.435, 0.727","0.445, 0.738","0.514, 0.589","0.556, 0.618","0.423, 0.905","0.417, 0.944","0.603, 0.291"
0.13346680013346682,19.596072977389774,30.430941832765367,160.85988171563162,163.53408172229726,135.18494208746785,132.73455673994422,200.82782010133752,203.41856768392572,"0.497, 0.327","0.520, 0.338","0.475, 0.474","0.519, 0.484","0.381, 0.545","0.391, 0.552","0.435, 0.727","0.444, 0.738","0.498, 0.593","0.555, 0.615","0.423, 0.905","0.418, 0.943","0.603, 0.291"
0.16683350016683351,19.162860443172956,30.497087194154858,168.80071158447564,163.42010016584885,135.3298733636311,132.5989066571649,200.67944295507831,203.16059263207575,"0.497, 0.328","0.519, 0.339","0.474, 0.474","0.517, 0.482","0.381, 0.545","0.390, 0.552","0.435, 0.726","0.444, 0.738","0.479, 0.596","0.555, 0.614","0.423, 0.906","0.419, 0.942","0.603, 0.291"
0.2002002002002002,19.90858700158999,31.752598435168302,157.08585057144649,165.18040632700016,135.50337959653677,133.27161262875782,200.5037076223083,203.21687096615332,"0.497, 0.329","0.514, 0.339","0.476, 0.475","0.517, 0.482","0.382, 0.545","0.389, 0.552","0.435, 0.726","0.443, 0.737","0.506, 0.588","0.555, 0.612","0.423, 0.906","0.418, 0.940","0.603, 0.292"
0.2335669002335669,22.784733983013815,32.5390288251528,158.78025783239292,165.98932422190572,135.15101331787443,132.05087054700823,201.31420040310024,204.23765692380988,"0.498, 0.333","0.512, 0.341","0.485, 0.477","0.516, 0.479","0.384, 0.546","0.386, 0.552","0.438, 0.726","0.443, 0.737","0.516, 0.587","0.553, 0.611","0.423, 0.906","0.418, 0.941","0.603, 0.292"
0.26693360026693363,23.656849706768764,32.833817311532506,158.5365680193122,166.16699167467027,134.48341378387306,131.08188989388916,202.31885731441648,204.8659415533283,"0.498, 0.335","0.512, 0.342","0.487, 0.479","0.516, 0.477","0.384, 0.547","0.384, 0.552","0.439, 0.725","0.443, 0.737","0.519, 0.587","0.552, 0.610","0.423, 0.907","0.418, 0.941","0.603, 0.292"
0.3003003003003003,25.066062008513775,28.560920360908817,155.7865689002107,163.12722113105022,134.1916026703575,131.05359379344517,201.19476905417616,205.8058318710391,"0.507, 0.341","0.504, 0.342","0.495, 0.484","0.500, 0.474","0.388, 0.548","0.381, 0.551","0.439, 0.724","0.443, 0.734","0.531, 0.587","0.532, 0.593","0.423, 0.907","0.418, 0.941","0.602, 0.292"
0.33366700033366703,25.005936016077047,29.080485055805017,154.85163942978568,164.15190360013187,134.06056519120952,130.63996829657384,201.11926989823354,206.08845711083953,"0.508, 0.342","0.503, 0.342","0.496, 0.484","0.500, 0.474","0.389, 0.549","0.380, 0.550","0.439, 0.724","0.443, 0.733","0.534, 0.587","0.530, 0.591","0.423, 0.907","0.418, 0.941","0.601, 0.293"
0.3670337003670337,25.37465135432096,14.128779173851784,155.03723650995158,149.22709250612843,131.6240759812684,130.64041446725358,201.3236868804293,205.3148729412614,"0.520, 0.346","0.504, 0.335","0.502, 0.484","0.469, 0.452","0.391, 0.549","0.379, 0.546","0.441, 0.724","0.442, 0.733","0.534, 0.583","0.498, 0.567","0.424, 0.907","0.417, 0.941","0.601, 0.293"
0.4004004004004004,29.65039604153545,12.370988456580859,168.96990512460619,147.31444983518858,128.6402743976881,132.45232771797455,206.43378705112474,200.8541716817776,"0.538, 0.357","0.503, 0.326","0.527, 0.483","0.464, 0.441","0.404, 0.551","0.374, 0.543","0.457, 0.723","0.430, 0.730","0.537, 0.576","0.494, 0.557","0.426, 0.908","0.415, 0.941","0.600, 0.293"
