Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,23.020231878696528,21.484328818199955,184.5181610807083,175.18999398688183,197.26525322220834,223.90251390349252,174.0454109844224,167.3292020764283,"0.549, 0.324","0.444, 0.363","0.538, 0.450","0.460, 0.469","0.611, 0.516","0.539, 0.528","0.612, 0.686","0.503, 0.677","0.520, 0.549","0.480, 0.553","0.631, 0.852","0.499, 0.852","0.442, 0.304"
0.033366700033366704,23.291650994260095,21.399826900074004,184.51619799669012,175.26093167204067,198.17647557928296,224.74927211581257,173.75847482717182,167.14183930853304,"0.549, 0.323","0.444, 0.365","0.538, 0.444","0.461, 0.471","0.612, 0.516","0.540, 0.528","0.612, 0.686","0.502, 0.678","0.520, 0.548","0.482, 0.556","0.630, 0.853","0.498, 0.853","0.450, 0.299"
0.06673340006673341,24.073635842313614,21.628769056645826,183.22580446375622,175.2274278391019,198.9751087292789,225.74271707663794,173.0441461241256,166.74688798081715,"0.549, 0.323","0.444, 0.365","0.537, 0.444","0.461, 0.473","0.613, 0.517","0.542, 0.530","0.611, 0.686","0.502, 0.679","0.520, 0.548","0.482, 0.556","0.630, 0.853","0.497, 0.853","0.447, 0.299"
0.1001001001001001,24.64055810077856,21.716416036435124,182.26970458268605,175.18996805473358,199.43353519500027,225.78452682901167,172.41535837813404,166.88904023130232,"0.549, 0.323","0.444, 0.366","0.536, 0.444","0.461, 0.474","0.613, 0.517","0.542, 0.530","0.610, 0.686","0.502, 0.679","0.519, 0.556","0.482, 0.557","0.629, 0.853","0.497, 0.853","0.441, 0.300"
0.13346680013346682,24.931118762644555,21.698874356217033,182.71279585659096,175.36662338168003,199.84636269983702,225.93248480811167,172.24537592904534,166.95307464489096,"0.549, 0.324","0.444, 0.366","0.535, 0.444","0.462, 0.474","0.614, 0.517","0.542, 0.530","0.610, 0.685","0.502, 0.679","0.517, 0.560","0.482, 0.557","0.629, 0.853","0.496, 0.854","0.437, 0.300"
0.16683350016683351,24.865947839330467,21.677878202792137,184.1820653104849,176.08856272446886,200.12384646291264,226.26494332044334,172.2845177761208,167.1031586266563,"0.548, 0.324","0.444, 0.367","0.535, 0.444","0.462, 0.475","0.614, 0.517","0.542, 0.529","0.610, 0.684","0.502, 0.679","0.515, 0.559","0.482, 0.557","0.629, 0.853","0.496, 0.854","0.434, 0.301"
0.2002002002002002,25.96777031784293,21.316961620322946,185.23733317423788,177.81870730404856,201.1204950333284,226.3226875421628,171.62430536095414,167.48965262478154,"0.547, 0.327","0.442, 0.367","0.533, 0.449","0.462, 0.475","0.614, 0.516","0.541, 0.528","0.609, 0.680","0.502, 0.679","0.509, 0.561","0.481, 0.559","0.629, 0.853","0.496, 0.855","0.435, 0.303"
0.2335669002335669,26.432005478770705,21.728999558132713,186.96657686200595,177.8933069584555,201.38888514309892,224.72665362376125,171.71594775264415,168.49406533281228,"0.545, 0.330","0.442, 0.367","0.532, 0.449","0.460, 0.475","0.613, 0.516","0.539, 0.528","0.608, 0.679","0.502, 0.679","0.505, 0.560","0.477, 0.559","0.629, 0.853","0.496, 0.855","0.433, 0.303"
0.26693360026693363,27.74410792675735,22.781962296102826,187.47991239964023,179.71093438391836,202.4182669381205,224.01070233641607,171.74127065920266,168.562895795504,"0.543, 0.333","0.444, 0.366","0.528, 0.455","0.459, 0.475","0.612, 0.516","0.539, 0.528","0.608, 0.679","0.503, 0.679","0.500, 0.565","0.471, 0.559","0.628, 0.854","0.496, 0.855","0.433, 0.304"
0.3003003003003003,28.63146536419507,22.406997462747096,187.56893518166387,182.27482493858923,202.00082516483607,221.984867152966,171.38589168583795,169.95254096321378,"0.542, 0.338","0.444, 0.365","0.525, 0.463","0.458, 0.474","0.609, 0.516","0.536, 0.526","0.605, 0.679","0.503, 0.679","0.496, 0.567","0.466, 0.559","0.628, 0.854","0.496, 0.855","0.434, 0.304"
