Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,4.362646561735536,1.5110164911914226,155.85490974478918,201.50846672802413,190.06215976434376,142.899044725145,181.87343522561906,185.53499652738645,"0.486, 0.437","0.592, 0.466","0.477, 0.530","0.567, 0.538","0.482, 0.601","0.548, 0.606","0.454, 0.745","0.598, 0.745","0.492, 0.577","0.543, 0.567","0.420, 0.887","0.635, 0.892","0.556, 0.407"
0.033366700033366704,5.337334662836034,3.664523556831703,155.0270473380382,208.1803669303024,188.92320421407965,142.2766367519573,182.46686546219019,185.14160333029136,"0.486, 0.437","0.592, 0.465","0.476, 0.519","0.573, 0.538","0.481, 0.601","0.546, 0.606","0.454, 0.745","0.598, 0.749","0.492, 0.571","0.547, 0.567","0.420, 0.888","0.635, 0.894","0.556, 0.409"
0.06673340006673341,4.179648361718201,4.2697724288176016,157.78953100163758,206.27920696545127,188.30769796664578,142.05472799533845,182.7873906983813,184.91792789381932,"0.486, 0.436","0.592, 0.465","0.477, 0.519","0.574, 0.538","0.480, 0.601","0.546, 0.606","0.454, 0.745","0.598, 0.752","0.492, 0.572","0.548, 0.569","0.420, 0.888","0.635, 0.895","0.556, 0.410"
0.1001001001001001,3.8148855820870473,4.5373894172890585,161.1956645320619,194.2729910876243,187.92134147353985,142.0564344682703,182.99587931314738,184.59745870707235,"0.486, 0.436","0.592, 0.465","0.477, 0.520","0.574, 0.538","0.479, 0.601","0.545, 0.605","0.454, 0.745","0.597, 0.753","0.490, 0.578","0.547, 0.588","0.420, 0.889","0.635, 0.896","0.555, 0.410"
0.13346680013346682,2.719643847654714,8.001511872415215,163.61005129964343,210.45476798983805,187.659543159891,141.95843784228586,183.04126794172274,184.49487817602028,"0.486, 0.437","0.592, 0.465","0.479, 0.519","0.578, 0.539","0.479, 0.601","0.545, 0.605","0.454, 0.745","0.597, 0.753","0.490, 0.576","0.551, 0.570","0.420, 0.890","0.636, 0.897","0.555, 0.410"
0.16683350016683351,2.6228081292213172,10.561562902200412,163.92560530753326,211.62893821401417,187.50608263234713,142.10869802734547,183.20837818199692,184.15887301765363,"0.486, 0.437","0.592, 0.465","0.479, 0.519","0.581, 0.541","0.479, 0.601","0.545, 0.605","0.454, 0.745","0.597, 0.753","0.490, 0.576","0.550, 0.579","0.420, 0.890","0.636, 0.897","0.554, 0.410"
0.2002002002002002,3.1769003167104493,10.24123770820577,163.01085579843792,199.4183269618235,187.4098334066041,142.2678284222253,183.38306926285136,184.07076593481975,"0.486, 0.437","0.592, 0.465","0.477, 0.528","0.581, 0.543","0.479, 0.601","0.545, 0.605","0.454, 0.745","0.597, 0.753","0.489, 0.587","0.550, 0.602","0.420, 0.890","0.636, 0.897","0.554, 0.410"
0.2335669002335669,3.5598724572851634,9.758839651392934,165.1934268301987,195.66295467571604,187.45186848547777,142.93100011062137,183.49793059868313,183.7225047464743,"0.486, 0.437","0.592, 0.465","0.477, 0.523","0.580, 0.545","0.479, 0.601","0.546, 0.605","0.454, 0.745","0.597, 0.754","0.488, 0.592","0.550, 0.612","0.420, 0.890","0.636, 0.897","0.554, 0.410"
0.26693360026693363,3.909935812452677,9.464529191369182,162.99325376720728,197.483428051775,187.25243195353048,143.28871481353295,184.01145958873533,183.5565036076395,"0.486, 0.437","0.592, 0.465","0.476, 0.532","0.580, 0.546","0.479, 0.601","0.546, 0.605","0.455, 0.745","0.597, 0.754","0.487, 0.593","0.547, 0.612","0.420, 0.890","0.636, 0.897","0.554, 0.410"
0.3003003003003003,5.405008833804255,6.718543170970212,158.346973579252,193.86649549705604,187.2450067265852,143.25472167334337,184.04606624042077,183.73810623196334,"0.486, 0.438","0.592, 0.465","0.473, 0.536","0.576, 0.545","0.479, 0.602","0.546, 0.606","0.455, 0.745","0.597, 0.754","0.487, 0.594","0.546, 0.609","0.420, 0.890","0.635, 0.897","0.554, 0.410"
0.33366700033366703,5.826361158190491,7.512300976780149,157.05841298357288,197.66103421475333,187.12102617650552,142.53339005963684,183.9369545661784,183.53005165528685,"0.487, 0.438","0.595, 0.465","0.473, 0.536","0.579, 0.546","0.480, 0.602","0.547, 0.606","0.455, 0.745","0.597, 0.754","0.488, 0.596","0.546, 0.604","0.420, 0.890","0.635, 0.896","0.554, 0.410"
0.3670337003670337,6.176046262208807,8.12262805536235,156.151518788811,200.35308597320292,186.7109772714546,142.26333937736672,183.77500373869668,183.30848810338063,"0.489, 0.438","0.597, 0.465","0.473, 0.536","0.581, 0.546","0.480, 0.602","0.547, 0.606","0.455, 0.745","0.597, 0.754","0.489, 0.596","0.546, 0.602","0.420, 0.889","0.635, 0.896","0.555, 0.410"
0.4004004004004004,3.4110297564069203,10.16860283420135,162.45272354577122,202.85073976726127,186.30576685491752,142.29570632879754,183.7409458582898,183.08643037575672,"0.491, 0.438","0.598, 0.465","0.478, 0.542","0.584, 0.548","0.481, 0.602","0.548, 0.606","0.456, 0.745","0.597, 0.754","0.489, 0.602","0.549, 0.604","0.421, 0.889","0.635, 0.895","0.555, 0.407"
0.4337671004337671,4.138113841366891,11.062838394380382,161.3494193962836,200.62549176035841,187.4546523905106,143.80338735813848,182.96129518884982,182.44111480925483,"0.491, 0.439","0.598, 0.465","0.478, 0.541","0.587, 0.550","0.482, 0.602","0.551, 0.606","0.456, 0.745","0.597, 0.753","0.491, 0.603","0.555, 0.610","0.421, 0.890","0.635, 0.895","0.555, 0.405"
0.4671338004671338,5.810978887461007,11.384325608367869,159.50218102980318,201.09870953262737,189.53995446911344,145.39446659648624,181.7640954529879,182.03555483965692,"0.492, 0.440","0.598, 0.463","0.478, 0.540","0.589, 0.547","0.486, 0.602","0.553, 0.606","0.456, 0.745","0.597, 0.751","0.492, 0.602","0.562, 0.599","0.421, 0.890","0.635, 0.894","0.555, 0.407"
0.5005005005005005,6.5362843312254215,12.256133605044731,160.48740960830563,196.7195364802238,189.71321810233755,145.88324661299552,181.51543092944144,181.97401970123678,"0.493, 0.441","0.598, 0.462","0.478, 0.539","0.591, 0.546","0.487, 0.601","0.553, 0.606","0.456, 0.745","0.597, 0.750","0.489, 0.597","0.570, 0.599","0.422, 0.890","0.635, 0.893","0.555, 0.408"
0.5338672005338673,5.15620083739712,18.91026179701784,168.03345758598365,174.04782099963978,190.05805841128844,146.56099554929878,181.26901480239545,181.746382069545,"0.494, 0.442","0.598, 0.458","0.482, 0.533","0.601, 0.542","0.487, 0.601","0.554, 0.606","0.456, 0.745","0.597, 0.749","0.487, 0.599","0.610, 0.605","0.422, 0.889","0.635, 0.893","0.555, 0.405"
0.5672339005672339,4.069070317574328,19.11104871112248,171.43987255252435,167.22118069808204,190.05145919856986,147.2491861167873,181.43950288843217,181.65414317256173,"0.494, 0.443","0.598, 0.455","0.484, 0.530","0.603, 0.541","0.488, 0.601","0.554, 0.605","0.457, 0.745","0.597, 0.749","0.487, 0.598","0.620, 0.604","0.422, 0.889","0.635, 0.893","0.554, 0.405"
