Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,3.1745974304331828,3.498597208987516,187.55275491623695,169.79060238667867,166.35288080673806,205.1428675876514,181.44237370649347,183.7172553939034,"0.551, 0.315","0.453, 0.335","0.551, 0.386","0.473, 0.398","0.543, 0.465","0.487, 0.468","0.564, 0.583","0.466, 0.577","0.542, 0.451","0.504, 0.455","0.581, 0.688","0.438, 0.686","0.488, 0.303"
0.033366700033366704,1.6411253468324734,5.7570417044441635,183.7476155376341,168.72257619085576,166.68320121291288,205.12718571072946,180.80720441086785,182.8586426418369,"0.550, 0.315","0.453, 0.336","0.549, 0.385","0.476, 0.399","0.542, 0.465","0.486, 0.468","0.563, 0.583","0.465, 0.577","0.542, 0.455","0.507, 0.451","0.581, 0.689","0.438, 0.685","0.488, 0.304"
0.06673340006673341,1.4257865446114966,5.196523075395735,184.51856022080523,168.93673990054356,167.4189846145066,205.2201303232732,179.81095366924984,182.61837709574993,"0.550, 0.315","0.453, 0.336","0.548, 0.384","0.476, 0.401","0.542, 0.464","0.486, 0.465","0.562, 0.582","0.464, 0.577","0.541, 0.455","0.507, 0.453","0.581, 0.689","0.438, 0.684","0.487, 0.299"
0.1001001001001001,1.192074319158825,3.9174738810070244,183.9586873452643,172.72479835568447,168.09075271335786,204.666406847486,179.32041800848162,182.8676691425229,"0.549, 0.316","0.455, 0.336","0.547, 0.385","0.476, 0.403","0.542, 0.461","0.486, 0.464","0.562, 0.582","0.464, 0.577","0.540, 0.454","0.502, 0.459","0.580, 0.688","0.438, 0.681","0.487, 0.303"
0.13346680013346682,1.8385729286762331,4.315857020391227,189.08490136540297,163.42425128584503,171.7743486279067,203.36431740497133,178.98991182708693,182.64493241213697,"0.539, 0.316","0.458, 0.334","0.542, 0.372","0.476, 0.394","0.542, 0.462","0.486, 0.464","0.561, 0.580","0.464, 0.576","0.535, 0.432","0.503, 0.436","0.580, 0.688","0.438, 0.681","0.487, 0.299"
0.16683350016683351,3.1319982205182333,3.3899653622060777,192.01120919774087,165.37504678213486,172.84142217835046,203.75940993437985,178.25028542877598,181.56604996999377,"0.537, 0.315","0.459, 0.334","0.541, 0.371","0.476, 0.395","0.541, 0.461","0.486, 0.463","0.560, 0.579","0.463, 0.575","0.533, 0.437","0.502, 0.440","0.580, 0.688","0.437, 0.683","0.485, 0.292"
0.2002002002002002,2.97132609830692,2.8738176383244154,189.8522850653693,146.6710865287375,172.92933082240828,205.81502313816543,177.2576810641,180.54843851914694,"0.537, 0.314","0.459, 0.334","0.542, 0.372","0.475, 0.393","0.541, 0.460","0.488, 0.462","0.558, 0.578","0.463, 0.574","0.535, 0.438","0.507, 0.420","0.580, 0.688","0.437, 0.682","0.478, 0.293"
0.26693360026693363,183.4991675311927,223.38161583451995,92.81568620369431,60.49114271310109,178.10922689852677,227.65219653552705,175.23153258110725,155.0740004503069,"0.531, 0.357","0.479, 0.368","0.527, 0.335","0.466, 0.360","0.544, 0.490","0.510, 0.494","0.557, 0.585","0.455, 0.575","0.497, 0.338","0.500, 0.342","0.581, 0.691","0.437, 0.689","0.485, 0.346"
0.3003003003003003,18.446528589704084,12.234726009357168,256.40468742788187,159.9599946506893,177.13785703213134,222.74962043621798,175.3266467834467,161.53451476058885,"0.531, 0.333","0.464, 0.350","0.526, 0.354","0.466, 0.391","0.544, 0.484","0.501, 0.488","0.557, 0.585","0.455, 0.575","0.494, 0.354","0.481, 0.427","0.581, 0.691","0.437, 0.688","0.482, 0.319"
0.33366700033366703,16.05525415033578,11.058427032628472,229.87694777386506,137.3679597759623,174.56477668816626,217.27480955852482,177.20099620601283,165.4371633187381,"0.526, 0.327","0.465, 0.345","0.516, 0.375","0.466, 0.395","0.538, 0.481","0.497, 0.485","0.556, 0.584","0.457, 0.573","0.491, 0.388","0.483, 0.412","0.581, 0.691","0.437, 0.686","0.474, 0.310"
0.3670337003670337,11.914407266732072,7.358653712725096,209.4060635214363,167.1288824772477,170.18830026275845,210.0725341991239,179.15382657860764,172.21007334790215,"0.523, 0.324","0.458, 0.338","0.512, 0.389","0.463, 0.398","0.530, 0.475","0.488, 0.478","0.554, 0.583","0.457, 0.573","0.486, 0.422","0.475, 0.434","0.580, 0.691","0.437, 0.685","0.473, 0.306"
0.4004004004004004,0.9523176918659386,7.837385115494438,208.16242804640746,193.57596768994333,208.7396783294024,158.90748795980397,173.727454657158,184.8050604509725,"0.456, 0.325","0.508, 0.323","0.471, 0.400","0.497, 0.390","0.490, 0.476","0.506, 0.473","0.460, 0.579","0.543, 0.574","0.460, 0.437","0.481, 0.431","0.441, 0.687","0.574, 0.688","0.468, 0.291"
0.4337671004337671,13.355610772597295,9.456763498473371,201.9425272339114,177.45494758882694,188.7351077639317,182.79110784687583,182.3803623697217,170.9951795748711,"0.451, 0.323","0.516, 0.319","0.454, 0.400","0.501, 0.387","0.493, 0.475","0.508, 0.468","0.506, 0.588","0.497, 0.575","0.437, 0.447","0.493, 0.432","0.514, 0.700","0.503, 0.690","0.468, 0.282"
0.4671338004671338,1.7596756779558453,14.956340391676152,231.2180891684487,185.41135245019893,169.07719119219206,192.60125394325848,177.09033281297397,184.88044612136227,"0.493, 0.323","0.457, 0.319","0.495, 0.388","0.448, 0.385","0.502, 0.467","0.477, 0.467","0.531, 0.583","0.467, 0.575","0.456, 0.421","0.438, 0.432","0.566, 0.698","0.448, 0.687","0.469, 0.291"
0.5005005005005005,2.406105644090473,24.16083778828862,236.88132113349656,131.80398836385078,168.65369402402925,198.9500800917921,175.63586429506125,181.64635278666265,"0.501, 0.325","0.445, 0.326","0.502, 0.382","0.429, 0.394","0.509, 0.467","0.473, 0.467","0.538, 0.580","0.457, 0.576","0.458, 0.412","0.449, 0.422","0.577, 0.695","0.438, 0.687","0.464, 0.290"
0.5338672005338673,5.7359356547093645,18.32590722430726,263.9859578104755,151.83192551688063,168.85567619273388,198.5961766489256,175.1838478546682,178.60212940507586,"0.505, 0.327","0.446, 0.326","0.502, 0.380","0.436, 0.392","0.512, 0.467","0.470, 0.469","0.540, 0.579","0.452, 0.576","0.462, 0.383","0.446, 0.422","0.579, 0.691","0.437, 0.687","0.466, 0.289"
0.5672339005672339,13.687184288265641,25.65967777906115,253.48169986931708,134.28186127980914,169.95741169210368,199.42846178309512,174.85018724959815,176.8468580829373,"0.505, 0.332","0.442, 0.333","0.495, 0.391","0.425, 0.394","0.514, 0.468","0.466, 0.470","0.542, 0.582","0.449, 0.579","0.448, 0.396","0.439, 0.418","0.579, 0.691","0.437, 0.689","0.459, 0.299"
0.6006006006006006,14.459383925686796,34.157690365067,252.7336262581635,124.8166241508785,168.5939989746664,199.89590018107188,175.61502499527626,176.70392483245402,"0.505, 0.339","0.437, 0.343","0.495, 0.391","0.414, 0.398","0.513, 0.469","0.463, 0.471","0.542, 0.581","0.447, 0.579","0.454, 0.396","0.424, 0.414","0.580, 0.691","0.437, 0.690","0.455, 0.312"
0.6339673006339673,22.02953576321703,31.941165802886704,98.55313053337862,34.82254198832414,168.5773643759196,197.21632595210744,175.25340548707067,176.88223947540376,"0.503, 0.340","0.440, 0.338","0.486, 0.393","0.419, 0.388","0.511, 0.469","0.461, 0.471","0.541, 0.581","0.446, 0.579","0.449, 0.386","0.436, 0.377","0.581, 0.691","0.436, 0.690","0.456, 0.308"
0.6673340006673341,27.89819074072568,31.10629003305455,108.85819743924411,44.132762753187514,168.61388889819457,194.95536858556645,174.79432789615515,177.73527554123027,"0.500, 0.341","0.440, 0.338","0.478, 0.390","0.420, 0.385","0.509, 0.471","0.458, 0.473","0.540, 0.582","0.444, 0.582","0.436, 0.386","0.431, 0.380","0.581, 0.691","0.435, 0.690","0.456, 0.307"
0.7007007007007008,65.7553481816312,42.680646892213716,200.46583053358182,230.32161984109564,169.95475125066332,193.94231159220482,172.12072802319358,177.7679402434072,"0.495, 0.341","0.442, 0.338","0.431, 0.377","0.410, 0.382","0.506, 0.472","0.458, 0.473","0.536, 0.582","0.444, 0.583","0.373, 0.386","0.374, 0.384","0.582, 0.691","0.435, 0.690","0.449, 0.312"
0.7340674007340674,71.74010125083566,55.91606337220563,185.40289443892271,211.10273809248477,169.7902284215632,196.82635761876313,171.54144906912063,176.21011642507938,"0.494, 0.341","0.436, 0.343","0.432, 0.368","0.399, 0.378","0.506, 0.475","0.457, 0.480","0.535, 0.582","0.442, 0.586","0.378, 0.385","0.373, 0.383","0.582, 0.691","0.434, 0.690","0.449, 0.315"
0.7674341007674341,69.444341469618,71.32454912705128,192.67896223266715,201.64109710737594,168.89151757702382,195.526391398476,171.4024101863959,176.25507183163293,"0.495, 0.340","0.437, 0.342","0.443, 0.365","0.396, 0.362","0.505, 0.477","0.456, 0.481","0.535, 0.583","0.441, 0.588","0.400, 0.374","0.344, 0.366","0.583, 0.691","0.434, 0.690","0.449, 0.318"
0.8008008008008008,61.5321835043856,93.72861880932923,190.89968648449758,37.96575886400606,169.3345666622705,198.56618207788102,171.09510343506045,174.7638201118578,"0.496, 0.340","0.432, 0.343","0.470, 0.356","0.364, 0.350","0.506, 0.478","0.456, 0.483","0.535, 0.583","0.440, 0.589","0.438, 0.369","0.376, 0.357","0.583, 0.691","0.434, 0.690","0.451, 0.322"
0.8341675008341676,57.823072120582225,259.50243338673636,132.1136887926811,7.709309324534731,169.66598945159126,198.89915662540673,171.44193382891646,173.77456657620465,"0.492, 0.337","0.433, 0.343","0.468, 0.356","0.373, 0.342","0.505, 0.478","0.456, 0.483","0.535, 0.584","0.439, 0.588","0.428, 0.349","0.389, 0.345","0.583, 0.691","0.434, 0.690","0.440, 0.322"
0.8675342008675342,56.88191983992491,254.5292334613917,131.06613338690113,108.7938110700964,168.84163176696734,198.40450194822213,171.86535053380274,173.5306956848159,"0.492, 0.332","0.434, 0.342","0.468, 0.351","0.381, 0.336","0.504, 0.478","0.456, 0.482","0.535, 0.584","0.439, 0.588","0.423, 0.342","0.378, 0.326","0.583, 0.692","0.434, 0.690","0.440, 0.303"
0.9009009009009009,55.08861750425216,257.3701763034315,130.01298977904452,112.79032939533298,168.55165674143262,198.2592179159409,171.60939161645788,173.291353459869,"0.492, 0.328","0.433, 0.337","0.472, 0.344","0.388, 0.334","0.504, 0.478","0.456, 0.482","0.534, 0.585","0.439, 0.588","0.424, 0.336","0.386, 0.328","0.583, 0.692","0.434, 0.690","0.443, 0.296"
0.9342676009342676,61.76204122419584,254.02935649924117,132.98187203424592,87.96749250919069,169.22573633548285,199.03505513332328,170.45878890460554,173.79351098504,"0.492, 0.324","0.430, 0.333","0.468, 0.339","0.390, 0.328","0.504, 0.477","0.456, 0.482","0.533, 0.585","0.439, 0.587","0.423, 0.328","0.391, 0.324","0.583, 0.691","0.434, 0.690","0.443, 0.298"
0.9676343009676344,67.94142526028878,243.4618033428712,126.8661156164241,119.70249959397323,170.50598251333793,198.5520575824071,168.75157425212333,174.09059585655712,"0.492, 0.325","0.431, 0.333","0.454, 0.344","0.394, 0.322","0.505, 0.478","0.456, 0.483","0.532, 0.585","0.440, 0.587","0.419, 0.327","0.385, 0.284","0.582, 0.691","0.434, 0.689","0.445, 0.299"
1.001001001001001,61.40396259113655,28.790396223103855,207.56314445318628,23.287689646986763,174.5367581758778,198.4484336483201,167.94077525721084,174.6549319848473,"0.481, 0.319","0.430, 0.331","0.464, 0.331","0.423, 0.351","0.505, 0.478","0.456, 0.482","0.531, 0.586","0.440, 0.587","0.431, 0.337","0.421, 0.319","0.582, 0.691","0.434, 0.689","0.408, 0.306"
1.0343677010343677,39.96159954830666,42.702651084765996,97.86768543887457,16.181286906843027,174.51945566859482,198.5804805520308,167.52904996806126,174.68905901023712,"0.482, 0.321","0.430, 0.332","0.465, 0.349","0.418, 0.351","0.505, 0.479","0.456, 0.483","0.531, 0.586","0.440, 0.587","0.430, 0.334","0.425, 0.327","0.582, 0.691","0.434, 0.689","0.429, 0.303"
1.0677344010677345,41.067719810379465,41.133621667093394,109.2216318628939,6.473328738768531,173.90405015518678,197.50957970665425,167.41218614444085,174.6833844821057,"0.484, 0.322","0.434, 0.332","0.468, 0.347","0.425, 0.346","0.505, 0.479","0.456, 0.483","0.531, 0.586","0.440, 0.587","0.430, 0.338","0.442, 0.325","0.582, 0.691","0.433, 0.689","0.434, 0.303"
1.1344678011344678,84.53192406731418,222.71093712678993,155.11309714340922,68.01408690227079,171.63051811894618,199.00787631484877,170.93079670837344,173.99641225036606,"0.490, 0.342","0.442, 0.344","0.484, 0.343","0.420, 0.326","0.507, 0.487","0.461, 0.490","0.535, 0.592","0.442, 0.587","0.465, 0.339","0.439, 0.316","0.579, 0.689","0.432, 0.686","0.459, 0.312"
1.1678345011678346,40.50820856099352,65.36836303017874,221.90385395989264,5.188948771536594,171.8658119681936,197.97509289388142,170.71051836035954,175.13619961770402,"0.494, 0.329","0.442, 0.340","0.484, 0.344","0.432, 0.346","0.511, 0.484","0.462, 0.485","0.538, 0.591","0.443, 0.586","0.454, 0.351","0.455, 0.334","0.580, 0.689","0.433, 0.687","0.464, 0.311"
1.2012012012012012,21.10509412744615,74.78414660948049,197.20155650026572,45.83168069131649,172.65414188596793,199.1070852545143,173.44082916537766,176.1851386567728,"0.500, 0.330","0.442, 0.339","0.490, 0.368","0.431, 0.344","0.516, 0.477","0.464, 0.478","0.543, 0.588","0.446, 0.580","0.476, 0.390","0.435, 0.331","0.581, 0.689","0.434, 0.687","0.486, 0.309"
1.234567901234568,25.340437153037602,234.56107826272,227.81131143761243,6.022578674180812,170.1833765620761,197.93902871939878,180.32249433586614,178.57322614111047,"0.501, 0.332","0.444, 0.329","0.490, 0.364","0.397, 0.306","0.518, 0.475","0.466, 0.475","0.551, 0.587","0.449, 0.580","0.471, 0.372","0.426, 0.325","0.581, 0.689","0.434, 0.690","0.458, 0.310"
