Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,61.53517681104182,49.13961582377776,15.609995978769879,175.37158507536105,140.44644334392197,135.42216487765836,201.80467343394002,197.2114072659821,"0.533, 0.468","0.518, 0.508","0.551, 0.490","0.543, 0.588","0.466, 0.636","0.436, 0.640","0.496, 0.729","0.466, 0.774","0.544, 0.473","0.573, 0.663","0.489, 0.824","0.455, 0.919","0.586, 0.473"
0.033366700033366704,29.102971093072966,48.1517171606046,178.70688576405385,175.9922897341937,140.7441758339216,136.26789020006805,201.4183302522159,196.92263459704796,"0.534, 0.470","0.518, 0.505","0.544, 0.554","0.543, 0.586","0.467, 0.636","0.436, 0.640","0.496, 0.729","0.466, 0.774","0.556, 0.631","0.572, 0.662","0.489, 0.825","0.455, 0.919","0.586, 0.473"
0.06673340006673341,28.797331840693637,47.70841003459858,173.32024857968818,177.45199223945897,140.52564827423424,137.04251376149864,201.35742797411407,196.64546008563454,"0.534, 0.473","0.517, 0.504","0.545, 0.566","0.541, 0.584","0.467, 0.636","0.436, 0.640","0.496, 0.729","0.466, 0.773","0.564, 0.648","0.569, 0.661","0.489, 0.826","0.455, 0.919","0.586, 0.473"
0.1001001001001001,27.783088038110208,47.1729554322821,170.8607276638471,176.9230609547202,140.37072193203298,137.3385918462672,201.68877992158065,196.4256038913657,"0.534, 0.473","0.517, 0.504","0.543, 0.567","0.541, 0.584","0.467, 0.636","0.437, 0.640","0.496, 0.729","0.465, 0.773","0.564, 0.647","0.568, 0.660","0.489, 0.826","0.455, 0.919","0.586, 0.472"
0.13346680013346682,27.796750266155485,46.89453321319233,170.12080832948735,176.5742420862855,140.1393719710443,137.47384265396306,202.42350546871353,196.40670806536673,"0.534, 0.473","0.516, 0.504","0.544, 0.571","0.541, 0.585","0.467, 0.636","0.437, 0.641","0.497, 0.729","0.465, 0.773","0.564, 0.644","0.568, 0.660","0.489, 0.826","0.455, 0.919","0.588, 0.472"
0.16683350016683351,26.49955111636143,44.896615008223435,166.11875149727015,174.6963215059775,140.05027399542735,137.9240885937307,203.0163038492835,196.46298321293662,"0.533, 0.473","0.517, 0.506","0.541, 0.577","0.540, 0.596","0.467, 0.636","0.438, 0.642","0.497, 0.729","0.466, 0.773","0.563, 0.642","0.568, 0.672","0.488, 0.826","0.455, 0.919","0.591, 0.472"
0.2002002002002002,26.66892082153179,43.33751134282636,168.0975490679459,174.27304368877407,139.92812881274142,139.08136993789958,203.5423576781177,196.15132477607423,"0.533, 0.473","0.517, 0.506","0.542, 0.577","0.539, 0.596","0.467, 0.637","0.440, 0.643","0.497, 0.729","0.466, 0.773","0.562, 0.645","0.566, 0.670","0.488, 0.826","0.455, 0.919","0.592, 0.472"
0.2335669002335669,25.990774051807364,43.23982393523156,167.2543328376045,173.3478626019288,140.20101175664934,138.56122895597306,203.7189152186927,196.40174102519717,"0.533, 0.473","0.517, 0.510","0.541, 0.578","0.538, 0.598","0.467, 0.637","0.440, 0.645","0.498, 0.731","0.466, 0.774","0.561, 0.646","0.566, 0.674","0.488, 0.827","0.455, 0.919","0.593, 0.472"
0.26693360026693363,25.64060084886739,41.452109145686016,168.97109384107782,169.79733099213905,141.2769143957728,138.23079496268284,203.0384508803426,196.58672491237607,"0.534, 0.475","0.514, 0.514","0.541, 0.584","0.534, 0.609","0.469, 0.638","0.439, 0.646","0.498, 0.733","0.466, 0.774","0.560, 0.656","0.565, 0.687","0.488, 0.827","0.455, 0.919","0.595, 0.473"
0.3003003003003003,26.001112877989822,38.86626623700806,170.28684027455515,166.92326469949703,141.7937605224973,138.6973990365977,201.5134107575849,196.50186891811992,"0.536, 0.478","0.512, 0.515","0.542, 0.580","0.528, 0.609","0.470, 0.638","0.439, 0.646","0.497, 0.735","0.466, 0.774","0.563, 0.666","0.561, 0.688","0.487, 0.827","0.455, 0.918","0.595, 0.473"
