Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,0.27283536202543796,1.723536756513767,187.8404044733409,177.2197422782017,160.07730459401193,208.3984774201652,182.6308870768673,171.51001578726272,"0.542, 0.398","0.453, 0.408","0.534, 0.468","0.472, 0.474","0.529, 0.510","0.479, 0.513","0.553, 0.613","0.455, 0.610","0.517, 0.535","0.492, 0.535","0.569, 0.701","0.446, 0.704","0.486, 0.356"
0.033366700033366704,0.16665116830439833,1.4397504938721706,187.96184225514764,176.64237904326626,160.8208873547089,208.30233724688966,182.43217651664693,171.92960313234474,"0.542, 0.397","0.453, 0.408","0.534, 0.469","0.472, 0.475","0.530, 0.511","0.480, 0.514","0.553, 0.613","0.455, 0.612","0.517, 0.534","0.492, 0.534","0.569, 0.702","0.445, 0.704","0.486, 0.355"
0.06673340006673341,0.3247651887894994,1.3253897721508479,188.1622377384007,176.50416167135174,161.30757413418462,208.17422473697,182.24006298463672,172.11329099917052,"0.542, 0.396","0.453, 0.407","0.534, 0.469","0.472, 0.475","0.530, 0.511","0.480, 0.514","0.553, 0.613","0.455, 0.613","0.517, 0.535","0.492, 0.534","0.569, 0.702","0.445, 0.704","0.485, 0.349"
0.1001001001001001,0.3245615153445241,1.256476939308438,188.36071449515615,176.32264500622506,161.53228090810566,208.06280346120909,182.20563902870543,172.20450183977255,"0.542, 0.396","0.453, 0.406","0.534, 0.469","0.472, 0.475","0.530, 0.511","0.480, 0.514","0.553, 0.613","0.455, 0.614","0.517, 0.535","0.492, 0.534","0.569, 0.702","0.445, 0.704","0.485, 0.346"
0.13346680013346682,0.3140049920065564,1.2170133980264788,187.95669641090728,176.25004056848334,161.58892839422728,207.98999174328355,182.19251670364633,172.2398381870452,"0.542, 0.396","0.453, 0.406","0.534, 0.470","0.472, 0.475","0.530, 0.511","0.480, 0.514","0.553, 0.612","0.455, 0.614","0.518, 0.534","0.492, 0.534","0.569, 0.702","0.445, 0.704","0.485, 0.345"
0.16683350016683351,0.5695623144466719,1.2020231812413116,187.15616872803986,176.20604069779645,161.62492482009708,207.976310347621,182.12219247566154,172.25079172630848,"0.543, 0.396","0.453, 0.406","0.534, 0.470","0.472, 0.476","0.530, 0.511","0.480, 0.514","0.553, 0.612","0.455, 0.614","0.518, 0.534","0.492, 0.534","0.569, 0.702","0.445, 0.704","0.485, 0.346"
0.2002002002002002,0.6767442009546675,1.1089835921768338,187.170941457827,176.21199345267357,161.757096956886,208.24649404614743,181.9863740914962,172.2016612134573,"0.543, 0.396","0.452, 0.406","0.534, 0.469","0.471, 0.475","0.531, 0.512","0.480, 0.515","0.553, 0.612","0.455, 0.614","0.518, 0.534","0.491, 0.534","0.569, 0.702","0.445, 0.704","0.485, 0.347"
0.2335669002335669,0.5834560502032525,1.2077878443474654,187.2529972515418,176.94735050975163,162.00623053833954,208.59618935243697,181.92102913296753,172.15645734275657,"0.542, 0.395","0.451, 0.406","0.534, 0.469","0.471, 0.475","0.531, 0.512","0.480, 0.516","0.552, 0.612","0.455, 0.614","0.519, 0.533","0.491, 0.534","0.569, 0.702","0.445, 0.704","0.484, 0.347"
0.26693360026693363,0.632064835903972,1.6236026325692814,187.23879285861202,178.6213504596607,162.12161964902006,209.26701233268005,181.82898510362025,171.97653365420217,"0.542, 0.395","0.450, 0.407","0.534, 0.469","0.471, 0.475","0.531, 0.512","0.480, 0.516","0.552, 0.612","0.455, 0.615","0.519, 0.533","0.490, 0.535","0.569, 0.703","0.445, 0.704","0.483, 0.347"
0.3003003003003003,0.5829755066274863,2.669974330428346,187.92850715630038,181.24504103444318,162.40926316504184,209.42883950658097,181.84653035356231,171.4307473217741,"0.540, 0.396","0.450, 0.407","0.533, 0.469","0.471, 0.471","0.530, 0.513","0.480, 0.517","0.552, 0.612","0.454, 0.616","0.519, 0.529","0.489, 0.532","0.569, 0.703","0.445, 0.704","0.482, 0.350"
0.33366700033366703,0.43411617531740454,0.7168789112159291,188.93848287472684,178.4766024823873,162.42671583818347,210.2863864962477,181.9304499413693,170.98362812526887,"0.540, 0.396","0.449, 0.407","0.533, 0.469","0.468, 0.471","0.530, 0.513","0.480, 0.517","0.552, 0.612","0.454, 0.615","0.518, 0.528","0.487, 0.532","0.569, 0.703","0.445, 0.704","0.482, 0.350"
0.3670337003670337,0.2065013936183293,0.16211889943617622,192.54576541391074,180.64066887288467,162.71482218305482,210.5494326988863,182.20108447916274,170.3027363369732,"0.539, 0.396","0.448, 0.407","0.533, 0.470","0.466, 0.473","0.529, 0.514","0.479, 0.518","0.552, 0.612","0.453, 0.615","0.514, 0.531","0.484, 0.538","0.569, 0.703","0.445, 0.704","0.481, 0.351"
