Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,0.17382468488164637,3.483028047111064,187.05416648993483,174.16013044626496,165.86475243639097,203.8487359675645,174.5668691355351,174.2148440365929,"0.500, 0.426","0.408, 0.432","0.496, 0.505","0.428, 0.507","0.492, 0.566","0.435, 0.569","0.515, 0.682","0.409, 0.685","0.483, 0.580","0.453, 0.576","0.546, 0.788","0.396, 0.789","0.457, 0.392"
0.033366700033366704,0.6061922535691305,2.71525801182324,185.00902208503123,173.6286874859224,165.43247896742608,203.63414341763786,174.20292311163544,174.93553724354604,"0.501, 0.426","0.408, 0.433","0.495, 0.504","0.427, 0.507","0.492, 0.566","0.435, 0.569","0.515, 0.682","0.409, 0.686","0.483, 0.579","0.452, 0.575","0.546, 0.787","0.396, 0.789","0.457, 0.392"
0.06673340006673341,2.0153283765522945,2.1078590429399853,182.94782942939858,174.66068156140796,165.44897829955832,203.7986029872394,173.93118920721648,175.11635354532183,"0.501, 0.426","0.408, 0.433","0.493, 0.503","0.426, 0.507","0.492, 0.565","0.435, 0.568","0.514, 0.682","0.410, 0.686","0.482, 0.576","0.449, 0.574","0.546, 0.787","0.396, 0.788","0.457, 0.392"
0.1001001001001001,2.2807754748057563,2.1311286856373783,182.1256493772929,174.54697647156257,165.4775041895481,204.53266076946372,173.75478923128438,174.95890727528217,"0.501, 0.426","0.407, 0.434","0.493, 0.504","0.426, 0.508","0.492, 0.564","0.436, 0.568","0.514, 0.682","0.409, 0.686","0.482, 0.576","0.449, 0.574","0.547, 0.787","0.396, 0.788","0.450, 0.394"
0.13346680013346682,3.990606454759027,2.1610463554072092,178.21786109403854,175.0407298277837,165.43309867244827,205.2760758335711,173.84731878352412,174.8636077103049,"0.501, 0.426","0.406, 0.435","0.490, 0.504","0.426, 0.509","0.492, 0.561","0.436, 0.565","0.515, 0.682","0.409, 0.686","0.483, 0.578","0.450, 0.575","0.547, 0.787","0.396, 0.788","0.446, 0.396"
0.16683350016683351,4.963204849382682,2.0456520182878797,176.64697178971898,175.32313151588548,165.3512990876248,205.43525353281223,174.68408854503545,174.89360293826576,"0.500, 0.426","0.405, 0.435","0.488, 0.504","0.425, 0.509","0.492, 0.561","0.436, 0.565","0.516, 0.682","0.409, 0.686","0.482, 0.578","0.449, 0.575","0.547, 0.787","0.396, 0.788","0.443, 0.398"
0.2002002002002002,4.619702202947922,1.2735422360452935,177.74546316793666,177.43443475102936,165.63693935831705,205.4736887216603,174.7367892990131,174.8418860196798,"0.499, 0.426","0.405, 0.435","0.488, 0.504","0.424, 0.509","0.492, 0.562","0.436, 0.565","0.516, 0.682","0.409, 0.686","0.482, 0.578","0.444, 0.575","0.548, 0.787","0.396, 0.788","0.443, 0.399"
0.2335669002335669,5.034462223163684,0.9116602610738269,177.0357974637814,177.68219213911573,165.41102585344586,205.3416725131748,175.05933388735494,174.79853247221126,"0.498, 0.426","0.405, 0.435","0.487, 0.504","0.423, 0.510","0.491, 0.562","0.435, 0.565","0.516, 0.682","0.409, 0.685","0.481, 0.578","0.442, 0.575","0.548, 0.787","0.396, 0.788","0.444, 0.398"
0.26693360026693363,4.5896204790747435,2.398410901535452,178.52928334890703,175.2677175212811,164.83007086803303,205.52408282123832,175.8948538305362,174.39289360910797,"0.497, 0.425","0.404, 0.435","0.487, 0.503","0.418, 0.510","0.491, 0.564","0.435, 0.567","0.517, 0.682","0.409, 0.686","0.479, 0.578","0.436, 0.575","0.548, 0.787","0.396, 0.788","0.444, 0.398"
0.3003003003003003,5.843012305202282,4.607960213959939,179.00681258692944,177.45426617767848,164.53226756390782,206.23032299542567,176.2550173555781,173.65822342581467,"0.497, 0.425","0.403, 0.435","0.485, 0.502","0.415, 0.509","0.490, 0.565","0.435, 0.568","0.517, 0.682","0.408, 0.686","0.475, 0.576","0.428, 0.574","0.548, 0.787","0.396, 0.787","0.445, 0.395"
