Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,20.068735458264747,21.337141700219252,143.18623640511944,117.75198761068243,122.8570602547484,127.13209066823526,218.24517801595704,205.3221310615665,"0.536, 0.430","0.534, 0.467","0.521, 0.524","0.518, 0.566","0.451, 0.581","0.452, 0.606","0.515, 0.702","0.502, 0.729","0.554, 0.588","0.562, 0.600","0.494, 0.813","0.495, 0.864","0.617, 0.446"
0.033366700033366704,7.549534186632903,18.952277823585145,123.9988402271826,117.71348068018082,123.23376767062787,128.11895143537893,204.26973420355006,204.54446861643606,"0.527, 0.424","0.546, 0.469","0.500, 0.499","0.524, 0.564","0.445, 0.582","0.459, 0.608","0.510, 0.698","0.506, 0.735","0.541, 0.555","0.572, 0.606","0.518, 0.788","0.495, 0.865","0.617, 0.445"
0.06673340006673341,8.492229948864486,18.93386112093042,125.1851189146693,123.2540465124846,122.60138623905308,129.15045240346265,202.5840770621745,204.50876758672246,"0.524, 0.423","0.547, 0.471","0.501, 0.495","0.527, 0.558","0.444, 0.584","0.462, 0.609","0.509, 0.693","0.507, 0.740","0.542, 0.550","0.576, 0.608","0.522, 0.781","0.495, 0.869","0.617, 0.444"
0.1001001001001001,18.150418545532368,19.174074818657886,144.61880622854608,129.30303531711766,123.1089430805517,129.86832762696875,205.22058138894107,204.68231544829206,"0.526, 0.423","0.547, 0.463","0.514, 0.499","0.529, 0.552","0.445, 0.584","0.461, 0.608","0.509, 0.694","0.507, 0.739","0.542, 0.554","0.575, 0.608","0.517, 0.784","0.495, 0.870","0.617, 0.444"
0.13346680013346682,13.241158416120827,22.555094662933204,134.4390930434285,132.1217567312841,123.03647511458198,127.5337147472889,206.7425228275412,205.13238003982352,"0.521, 0.422","0.548, 0.474","0.503, 0.500","0.533, 0.553","0.442, 0.586","0.460, 0.609","0.507, 0.694","0.507, 0.739","0.541, 0.558","0.577, 0.610","0.514, 0.791","0.494, 0.875","0.611, 0.446"
0.16683350016683351,11.992023893458333,21.373052726434896,133.06714636073784,129.31746379406562,122.82657034381508,126.49325503242979,208.07328497074934,206.43070405721167,"0.519, 0.422","0.548, 0.476","0.500, 0.501","0.532, 0.553","0.440, 0.587","0.460, 0.609","0.506, 0.694","0.507, 0.739","0.539, 0.560","0.577, 0.610","0.513, 0.796","0.491, 0.876","0.610, 0.448"
0.2002002002002002,12.686950476172902,21.121599140205515,134.24773603086533,128.59324181844008,119.96044203724476,127.60770689101429,205.3013766862731,205.526115073676,"0.518, 0.421","0.547, 0.475","0.500, 0.502","0.531, 0.554","0.440, 0.588","0.460, 0.611","0.507, 0.685","0.505, 0.739","0.539, 0.562","0.581, 0.614","0.523, 0.782","0.490, 0.875","0.609, 0.448"
0.2335669002335669,13.707975293362425,21.342547039374114,137.9505629627638,128.37621498192576,120.34316218598553,128.25132651729007,206.49413353137413,203.88315296024663,"0.520, 0.421","0.547, 0.476","0.502, 0.507","0.530, 0.558","0.440, 0.588","0.459, 0.611","0.507, 0.687","0.502, 0.738","0.540, 0.573","0.577, 0.613","0.520, 0.786","0.490, 0.875","0.609, 0.448"
0.26693360026693363,15.283233621257734,21.649141594537284,139.00156495922764,128.70068624704444,120.80156315848505,127.90689076327176,205.82955491958992,204.0034649541911,"0.520, 0.421","0.546, 0.477","0.504, 0.507","0.530, 0.557","0.440, 0.586","0.459, 0.610","0.507, 0.688","0.502, 0.736","0.544, 0.576","0.576, 0.613","0.520, 0.788","0.490, 0.873","0.610, 0.448"
0.3003003003003003,23.229197881753365,11.409352756859803,155.19396071134565,108.90525436114075,128.4332665933634,130.9822999004701,200.12994754161895,203.59434394435408,"0.526, 0.426","0.529, 0.469","0.523, 0.511","0.501, 0.557","0.453, 0.582","0.453, 0.606","0.507, 0.689","0.499, 0.732","0.553, 0.581","0.564, 0.604","0.519, 0.793","0.490, 0.873","0.610, 0.449"
