Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,24.220225645249542,42.29293930266852,148.20773732286648,162.41204139553977,135.0575209936936,129.62510712152562,198.2346584014687,210.3939868798676,"0.505, 0.439","0.505, 0.469","0.498, 0.547","0.521, 0.573","0.420, 0.600","0.409, 0.614","0.460, 0.732","0.451, 0.754","0.536, 0.618","0.558, 0.647","0.458, 0.869","0.411, 0.924","0.585, 0.426"
0.033366700033366704,23.116527988686233,41.57317119558273,147.36180227938578,162.35309716776993,135.41588844723213,130.50879247877248,198.6548701972681,210.27160391109462,"0.504, 0.437","0.505, 0.465","0.497, 0.547","0.522, 0.573","0.421, 0.603","0.409, 0.614","0.463, 0.732","0.451, 0.755","0.536, 0.617","0.558, 0.646","0.461, 0.870","0.410, 0.924","0.584, 0.424"
0.06673340006673341,23.93588058061778,41.052108216767955,150.81265502848572,165.16115998829537,136.19768730539772,131.37931185906243,198.7403812857607,209.9864138622705,"0.505, 0.438","0.504, 0.462","0.500, 0.552","0.522, 0.573","0.423, 0.604","0.408, 0.614","0.464, 0.732","0.450, 0.755","0.536, 0.623","0.554, 0.646","0.461, 0.870","0.410, 0.924","0.584, 0.423"
0.1001001001001001,24.67812334916979,40.539776676748936,153.0822287439497,165.93008951161093,136.51679971596576,131.99613577853722,198.66425724938912,209.59224070758086,"0.506, 0.438","0.503, 0.460","0.503, 0.555","0.520, 0.572","0.424, 0.604","0.408, 0.614","0.464, 0.732","0.449, 0.755","0.536, 0.626","0.551, 0.646","0.461, 0.870","0.410, 0.924","0.584, 0.423"
0.13346680013346682,24.92681126609397,40.18896014386812,154.6981737088666,166.89670407059515,137.03615957797453,132.58407278108638,198.96593401452094,209.42647671447384,"0.504, 0.439","0.502, 0.459","0.503, 0.554","0.520, 0.569","0.424, 0.606","0.408, 0.615","0.464, 0.732","0.449, 0.756","0.537, 0.629","0.551, 0.647","0.461, 0.871","0.410, 0.924","0.584, 0.422"
0.16683350016683351,25.359487563319,40.06507308594225,155.50263252630074,167.32618250768022,136.98181889942535,132.9614783063102,199.39049912977316,209.32349073885757,"0.503, 0.439","0.501, 0.459","0.504, 0.554","0.519, 0.569","0.424, 0.607","0.408, 0.615","0.465, 0.733","0.449, 0.757","0.539, 0.630","0.551, 0.648","0.461, 0.871","0.410, 0.924","0.584, 0.422"
0.2002002002002002,29.145877359021277,38.45698959417328,166.68694759003913,172.54697252797882,136.13829043496798,131.64839752040413,199.41626704694318,210.77414651274935,"0.510, 0.444","0.495, 0.456","0.515, 0.554","0.511, 0.562","0.427, 0.608","0.402, 0.615","0.466, 0.733","0.448, 0.755","0.539, 0.641","0.534, 0.648","0.460, 0.872","0.410, 0.923","0.583, 0.422"
0.2335669002335669,27.627531065387362,28.51181828337957,162.45280126969035,155.25786201794173,134.12965434187853,131.93612218798393,203.10254446418068,210.98499093370464,"0.511, 0.448","0.492, 0.452","0.512, 0.560","0.490, 0.561","0.428, 0.610","0.399, 0.615","0.470, 0.732","0.447, 0.755","0.539, 0.642","0.524, 0.638","0.460, 0.870","0.410, 0.923","0.582, 0.422"
0.26693360026693363,27.016045076140582,27.22835962004976,161.41130856672984,152.80149709926954,133.24406441595835,132.18788970401005,204.67447590243896,211.05317817053586,"0.512, 0.450","0.490, 0.450","0.511, 0.560","0.487, 0.561","0.429, 0.611","0.399, 0.615","0.472, 0.732","0.446, 0.756","0.539, 0.643","0.522, 0.637","0.459, 0.868","0.410, 0.923","0.581, 0.422"
0.3003003003003003,29.267873850055384,27.526677286460764,172.21433476661593,155.12506238979358,134.2139581413689,132.53973576405676,204.92863426075843,211.20908821371862,"0.518, 0.449","0.487, 0.451","0.521, 0.552","0.485, 0.561","0.434, 0.611","0.398, 0.614","0.474, 0.732","0.446, 0.755","0.535, 0.637","0.519, 0.638","0.458, 0.867","0.409, 0.923","0.581, 0.420"
