Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,20.379439431149272,32.811889389983186,151.81235852614472,165.05628507270393,138.3570262550433,138.3878189410087,198.67310148175656,201.81258765115498,"0.465, 0.434","0.461, 0.459","0.459, 0.537","0.469, 0.546","0.392, 0.602","0.381, 0.612","0.428, 0.713","0.414, 0.745","0.491, 0.606","0.498, 0.626","0.427, 0.815","0.394, 0.888","0.545, 0.427"
0.033366700033366704,16.74190852492797,31.988947879752956,149.43164682065594,163.18249852572555,141.93284953557605,138.04248290638137,199.0865835552504,202.10182477717842,"0.465, 0.435","0.461, 0.458","0.457, 0.535","0.468, 0.546","0.399, 0.604","0.380, 0.613","0.431, 0.713","0.413, 0.745","0.491, 0.606","0.498, 0.625","0.427, 0.819","0.394, 0.887","0.543, 0.426"
0.06673340006673341,16.027360062492964,31.77667670927303,161.87150597866042,162.8670242107162,142.84049568652182,138.05267479282463,200.18057547958654,202.2186451301726,"0.464, 0.435","0.461, 0.458","0.457, 0.530","0.468, 0.546","0.401, 0.605","0.380, 0.614","0.433, 0.712","0.414, 0.746","0.469, 0.581","0.498, 0.625","0.426, 0.823","0.394, 0.887","0.543, 0.426"
0.1001001001001001,15.88165088984213,30.547631346714027,154.5652212385562,160.84156376815542,142.45903677078022,137.94919636849437,200.70986104136807,202.7949568940665,"0.463, 0.435","0.461, 0.458","0.456, 0.531","0.466, 0.546","0.400, 0.606","0.380, 0.615","0.433, 0.712","0.414, 0.747","0.479, 0.591","0.498, 0.625","0.426, 0.823","0.394, 0.888","0.543, 0.426"
0.13346680013346682,16.043961626693783,29.762987977870225,153.1824678514889,159.75422442397303,142.26585969003594,138.42826011392455,201.05370104695413,202.73071163964184,"0.462, 0.435","0.461, 0.457","0.455, 0.531","0.465, 0.545","0.399, 0.606","0.380, 0.615","0.433, 0.712","0.414, 0.749","0.483, 0.597","0.498, 0.623","0.426, 0.824","0.394, 0.888","0.542, 0.426"
0.16683350016683351,15.331632889540742,28.626873401955717,150.568180115474,158.16201670866585,141.86767287463405,139.73004730778678,198.9752482651293,202.31389697027305,"0.462, 0.435","0.461, 0.457","0.453, 0.531","0.465, 0.547","0.396, 0.606","0.382, 0.616","0.429, 0.713","0.415, 0.749","0.482, 0.597","0.499, 0.623","0.425, 0.827","0.394, 0.888","0.543, 0.425"
0.2002002002002002,15.290898336042961,28.27014868581874,147.93215567825476,158.20680784846238,142.05888890531776,140.33384299145604,198.4260331895092,202.0250099313643,"0.463, 0.435","0.461, 0.457","0.453, 0.531","0.465, 0.547","0.396, 0.607","0.383, 0.616","0.428, 0.713","0.415, 0.749","0.486, 0.599","0.499, 0.624","0.425, 0.828","0.394, 0.888","0.543, 0.425"
0.2335669002335669,14.502706092662471,29.22758359378143,147.50413125997042,159.76949406971238,143.2991673972968,140.7925158955043,197.63268698261567,202.052528144337,"0.465, 0.436","0.459, 0.458","0.454, 0.531","0.465, 0.548","0.399, 0.607","0.383, 0.617","0.429, 0.713","0.415, 0.749","0.488, 0.603","0.499, 0.626","0.425, 0.827","0.394, 0.888","0.543, 0.425"
0.26693360026693363,14.057000952833915,29.3427346770874,149.3029634134215,159.92976915835195,144.27541987080733,141.34442948529897,197.2993094644244,202.0963287498955,"0.467, 0.437","0.457, 0.460","0.456, 0.532","0.463, 0.552","0.402, 0.607","0.383, 0.617","0.429, 0.713","0.415, 0.749","0.488, 0.605","0.498, 0.627","0.424, 0.828","0.394, 0.888","0.542, 0.424"
0.3003003003003003,14.179108590299963,29.2404117954976,151.0703440494363,160.22337914850635,143.11794838288037,141.34349759875678,199.0467981891112,202.0713149736403,"0.467, 0.437","0.456, 0.460","0.456, 0.532","0.463, 0.552","0.401, 0.607","0.383, 0.617","0.431, 0.712","0.415, 0.749","0.486, 0.608","0.497, 0.628","0.424, 0.828","0.394, 0.888","0.541, 0.424"
0.33366700033366703,22.246014926427495,27.857419604963734,169.90735612667646,164.76132090644847,137.31928460946824,140.11924512357334,201.6081048486182,201.83941215607155,"0.484, 0.439","0.454, 0.455","0.478, 0.531","0.458, 0.552","0.402, 0.607","0.378, 0.614","0.433, 0.709","0.412, 0.746","0.486, 0.609","0.483, 0.628","0.424, 0.824","0.395, 0.887","0.540, 0.424"
0.3670337003670337,23.13451842309746,25.975243672698877,171.8329891787609,159.21992914816846,135.7875900564516,140.53185224947813,201.49658489814996,200.07222679059942,"0.490, 0.441","0.449, 0.454","0.483, 0.529","0.451, 0.553","0.403, 0.605","0.375, 0.611","0.433, 0.708","0.409, 0.744","0.488, 0.609","0.481, 0.629","0.423, 0.822","0.395, 0.886","0.539, 0.423"
0.4004004004004004,23.260063147023747,22.64929138299616,172.82563815705842,152.94417483997816,136.16788985754397,141.03389096096626,201.38098187531182,199.59912072690832,"0.493, 0.443","0.446, 0.454","0.485, 0.529","0.442, 0.552","0.406, 0.602","0.375, 0.607","0.435, 0.707","0.408, 0.741","0.488, 0.609","0.477, 0.629","0.423, 0.821","0.395, 0.885","0.539, 0.423"
0.4337671004337671,23.824601904582746,20.584914329266294,178.0100071503711,151.91367531873374,135.8863231377055,141.66397313264267,204.0289419051326,198.89847451251737,"0.499, 0.443","0.445, 0.451","0.491, 0.526","0.438, 0.552","0.413, 0.596","0.375, 0.603","0.441, 0.703","0.408, 0.737","0.486, 0.607","0.472, 0.630","0.423, 0.816","0.395, 0.883","0.539, 0.423"
0.4671338004671338,22.086364344747153,16.738082192406967,179.45661818375874,149.6162534160355,138.02722360149053,143.987362917542,204.8143492358244,199.02282687640422,"0.502, 0.443","0.438, 0.446","0.493, 0.524","0.429, 0.547","0.419, 0.595","0.375, 0.601","0.445, 0.701","0.408, 0.735","0.484, 0.607","0.467, 0.628","0.423, 0.811","0.395, 0.881","0.539, 0.421"
0.5005005005005005,21.03317884900658,11.895721560895765,181.97771386664573,144.0762019994036,138.37772603488952,145.8839935249165,205.4555392443473,198.9839360524687,"0.504, 0.444","0.434, 0.441","0.494, 0.521","0.419, 0.540","0.424, 0.593","0.375, 0.599","0.448, 0.697","0.408, 0.734","0.481, 0.604","0.461, 0.621","0.424, 0.811","0.395, 0.880","0.539, 0.420"
0.5338672005338673,19.783810991364636,10.011306643215137,181.38261552721198,144.38097812364873,134.42233937869432,147.20853657202147,209.2640430858667,198.8454976518203,"0.507, 0.445","0.432, 0.436","0.494, 0.522","0.415, 0.535","0.425, 0.590","0.376, 0.596","0.454, 0.690","0.409, 0.733","0.478, 0.604","0.454, 0.613","0.426, 0.809","0.395, 0.879","0.539, 0.419"
0.5672339005672339,17.58742523163711,5.971169671443122,178.30225205746123,144.5901955882877,133.20036845057456,151.3962011679797,208.7814355704735,195.9613666463646,"0.510, 0.453","0.424, 0.424","0.493, 0.528","0.407, 0.522","0.427, 0.591","0.375, 0.594","0.455, 0.689","0.404, 0.725","0.477, 0.604","0.446, 0.605","0.427, 0.810","0.395, 0.879","0.538, 0.418"
0.6006006006006006,15.852199527305483,2.528293762377432,177.21156966234037,144.52701991188184,136.22939204926953,154.0202957204507,204.94405839438346,193.6779028444554,"0.512, 0.455","0.421, 0.422","0.492, 0.528","0.401, 0.511","0.430, 0.592","0.375, 0.593","0.453, 0.691","0.402, 0.725","0.477, 0.601","0.438, 0.597","0.427, 0.811","0.395, 0.879","0.538, 0.418"
0.6339673006339673,13.781379259101232,2.0247453125673935,176.8121535325354,144.53390294249832,139.20991393233928,155.64253607496195,202.88633569471324,193.55656507957693,"0.513, 0.455","0.416, 0.423","0.491, 0.527","0.399, 0.509","0.431, 0.596","0.376, 0.594","0.451, 0.703","0.401, 0.726","0.476, 0.595","0.437, 0.593","0.427, 0.817","0.395, 0.880","0.536, 0.418"
0.6673340006673341,12.156604811445145,0.25078378932966877,183.8671348625919,139.64397080178026,136.98454210779946,156.9166656865236,203.85576879359812,193.9787450422053,"0.512, 0.462","0.411, 0.418","0.489, 0.528","0.393, 0.503","0.429, 0.598","0.375, 0.595","0.452, 0.706","0.402, 0.727","0.463, 0.589","0.433, 0.576","0.428, 0.818","0.395, 0.882","0.530, 0.418"
0.7007007007007008,9.703038610913206,4.232282336944917,184.7296698267816,140.90164676974226,135.54552702488135,156.04253523099126,204.88874530502943,194.4894711061906,"0.513, 0.461","0.410, 0.418","0.489, 0.521","0.391, 0.482","0.428, 0.598","0.373, 0.595","0.452, 0.706","0.402, 0.728","0.460, 0.578","0.422, 0.555","0.428, 0.818","0.395, 0.882","0.530, 0.418"
0.7340674007340674,6.18703862342326,3.3597407638110055,216.76949103812166,101.84056612476208,135.2032650631898,155.60392531820804,206.04389388309488,193.83556258571815,"0.511, 0.460","0.412, 0.414","0.476, 0.505","0.397, 0.466","0.427, 0.598","0.372, 0.595","0.453, 0.706","0.401, 0.728","0.436, 0.517","0.452, 0.494","0.428, 0.819","0.396, 0.882","0.531, 0.418"
0.7674341007674341,17.63966912005819,14.036869631670491,220.8843646720209,94.81208283099919,135.38812379900526,155.23933750043463,206.4787713222897,193.93437604071818,"0.511, 0.459","0.413, 0.412","0.468, 0.497","0.382, 0.473","0.427, 0.599","0.372, 0.596","0.453, 0.709","0.401, 0.729","0.400, 0.498","0.436, 0.506","0.427, 0.820","0.396, 0.882","0.531, 0.418"
0.8008008008008008,23.89045129856306,22.557104802330635,198.57904989520358,118.10489628806589,134.15416012276532,155.5795860610615,208.600124861642,194.0952815672773,"0.512, 0.458","0.412, 0.407","0.468, 0.488","0.373, 0.463","0.426, 0.599","0.371, 0.596","0.455, 0.708","0.401, 0.729","0.414, 0.504","0.386, 0.488","0.427, 0.820","0.396, 0.882","0.529, 0.419"
0.8341675008341676,37.15449192749422,22.66706462192156,149.19906667554784,62.41097083261339,133.88415034140027,155.04291535265213,210.76939902993357,194.88697217513658,"0.511, 0.458","0.413, 0.408","0.467, 0.476","0.374, 0.463","0.427, 0.601","0.371, 0.600","0.457, 0.709","0.401, 0.731","0.394, 0.465","0.452, 0.472","0.428, 0.819","0.396, 0.883","0.529, 0.421"
0.8675342008675342,38.82394084537697,34.80709528871747,142.79660315406187,56.439613762028316,132.78329708063472,154.85230419502417,212.9320481442207,195.10513027053253,"0.512, 0.458","0.413, 0.405","0.469, 0.474","0.374, 0.441","0.427, 0.602","0.371, 0.600","0.459, 0.708","0.401, 0.731","0.398, 0.453","0.459, 0.462","0.428, 0.818","0.396, 0.883","0.529, 0.423"
0.9009009009009009,39.8244906904566,51.71808990797596,130.72055056158908,3.5829617977348462,133.35472441442008,154.04840187196456,212.3039751281533,195.5034888742839,"0.512, 0.457","0.415, 0.407","0.476, 0.470","0.367, 0.430","0.427, 0.603","0.371, 0.602","0.459, 0.709","0.401, 0.731","0.404, 0.430","0.388, 0.421","0.428, 0.818","0.396, 0.883","0.527, 0.424"
0.9342676009342676,60.18959219953334,59.614482220973926,148.9937548554403,28.35738188593333,133.0977134323743,153.68957168340222,215.86751027595994,195.91020523654615,"0.509, 0.457","0.415, 0.406","0.475, 0.457","0.357, 0.424","0.428, 0.604","0.371, 0.604","0.463, 0.710","0.402, 0.732","0.403, 0.416","0.378, 0.402","0.428, 0.818","0.396, 0.883","0.528, 0.425"
0.9676343009676344,277.2202374565813,63.39265728570354,164.02222563434677,37.08621063050171,133.94422184392883,154.02963078656322,216.90748857062394,195.63674454561422,"0.507, 0.452","0.415, 0.406","0.450, 0.432","0.340, 0.424","0.428, 0.604","0.371, 0.605","0.464, 0.710","0.402, 0.735","0.386, 0.384","0.377, 0.379","0.428, 0.818","0.396, 0.883","0.533, 0.426"
1.001001001001001,274.5923243023409,68.7999143574427,163.9093284544884,43.36815604413986,135.74505858786543,154.0225096148297,218.24061730205167,195.78569455875433,"0.502, 0.448","0.415, 0.406","0.444, 0.426","0.341, 0.418","0.428, 0.606","0.371, 0.607","0.465, 0.711","0.402, 0.737","0.383, 0.381","0.378, 0.369","0.428, 0.818","0.396, 0.882","0.536, 0.427"
1.0343677010343677,279.19312913759194,75.26419997814651,149.92692274931795,51.49252137280239,134.88502536447368,154.8179809613827,220.5455716522124,196.2850382945653,"0.501, 0.448","0.416, 0.407","0.438, 0.430","0.340, 0.411","0.428, 0.607","0.373, 0.610","0.466, 0.713","0.403, 0.740","0.385, 0.375","0.376, 0.361","0.427, 0.820","0.396, 0.881","0.537, 0.427"
1.0677344010677345,273.6311104487513,69.45902532997596,154.60045692549545,51.769450520829885,134.64150680279943,154.66852649771164,221.32652737381656,196.83124057443712,"0.502, 0.448","0.416, 0.405","0.446, 0.427","0.344, 0.416","0.428, 0.608","0.373, 0.610","0.467, 0.714","0.404, 0.742","0.387, 0.364","0.380, 0.352","0.427, 0.821","0.396, 0.881","0.537, 0.428"
1.1011011011011012,270.4330982143773,67.60420717875738,150.4344344425132,53.523516939449216,137.13452217216982,154.44228513279452,221.85476993719237,197.77989367224308,"0.494, 0.438","0.416, 0.405","0.438, 0.416","0.346, 0.419","0.426, 0.608","0.373, 0.611","0.467, 0.714","0.406, 0.743","0.387, 0.353","0.379, 0.349","0.427, 0.820","0.396, 0.881","0.537, 0.432"
1.1344678011344678,268.5880008369887,76.69413102911783,152.2806392644552,57.01837961165712,136.5408862201981,153.93982470927207,222.69096366034753,197.7989837566878,"0.494, 0.439","0.417, 0.405","0.442, 0.417","0.344, 0.407","0.426, 0.608","0.373, 0.611","0.468, 0.715","0.406, 0.743","0.390, 0.352","0.381, 0.347","0.427, 0.820","0.397, 0.881","0.537, 0.432"
1.1678345011678346,271.04272273875677,74.78394988169583,145.90752740926237,53.84239131082821,135.9580780161697,153.09379704346784,224.08072397677196,198.84365953951828,"0.491, 0.438","0.418, 0.405","0.434, 0.417","0.342, 0.409","0.424, 0.608","0.373, 0.611","0.468, 0.714","0.407, 0.743","0.390, 0.355","0.382, 0.348","0.427, 0.820","0.397, 0.881","0.533, 0.440"
1.2012012012012012,265.6821105739344,73.6345783086155,149.10194578916241,52.64999393508066,136.03933687505798,152.5203119386518,224.947041849427,198.86693230619787,"0.485, 0.435","0.424, 0.407","0.431, 0.409","0.344, 0.411","0.421, 0.608","0.375, 0.612","0.468, 0.714","0.408, 0.743","0.391, 0.352","0.384, 0.352","0.427, 0.820","0.397, 0.881","0.533, 0.440"
1.234567901234568,265.30017863435165,73.20248813114493,185.77031334836482,53.79862470131736,129.1436222438786,149.99862491585196,227.69848754705026,200.8509623459146,"0.495, 0.455","0.425, 0.411","0.455, 0.431","0.345, 0.414","0.421, 0.609","0.373, 0.612","0.471, 0.715","0.410, 0.743","0.400, 0.406","0.385, 0.354","0.427, 0.820","0.397, 0.881","0.537, 0.439"
1.2679346012679347,261.35139641045987,284.39020268660613,173.2543079814525,56.12711192995467,127.7383063813103,147.25455739017053,227.63166869851617,203.48340152386893,"0.499, 0.457","0.426, 0.418","0.452, 0.424","0.356, 0.417","0.421, 0.609","0.372, 0.612","0.471, 0.715","0.412, 0.743","0.405, 0.381","0.394, 0.362","0.428, 0.820","0.397, 0.881","0.533, 0.445"
1.3013013013013013,247.41159343943175,104.23416601515652,127.91792788621225,31.69113939382932,127.41269641406473,143.46140240055888,232.8083154571694,203.51295438160986,"0.473, 0.438","0.451, 0.449","0.459, 0.424","0.460, 0.450","0.409, 0.610","0.383, 0.620","0.471, 0.708","0.417, 0.749","0.425, 0.429","0.416, 0.414","0.428, 0.820","0.396, 0.882","0.537, 0.443"
1.3346680013346681,45.01420169998296,37.08490735849,157.86611142445574,44.8313235058276,121.41600103383446,143.141239659456,233.14148837251176,208.47405057549426,"0.490, 0.445","0.446, 0.442","0.458, 0.456","0.430, 0.453","0.411, 0.609","0.383, 0.619","0.472, 0.705","0.422, 0.748","0.423, 0.454","0.493, 0.466","0.429, 0.820","0.395, 0.883","0.537, 0.443"
1.3680347013680347,38.972677696998005,2.102770581087183,281.3020886192639,76.87404560924887,122.0219223390735,143.88759098861297,229.41826570429564,210.62293360482687,"0.497, 0.446","0.442, 0.447","0.512, 0.518","0.419, 0.526","0.413, 0.609","0.385, 0.618","0.471, 0.706","0.426, 0.748","0.462, 0.519","0.485, 0.530","0.432, 0.820","0.395, 0.883","0.536, 0.442"
1.4014014014014016,42.74304965901877,6.296617919482505,256.4462063620043,96.4683838364924,124.76595565958971,141.04604396665565,223.389012717846,215.43519892609424,"0.500, 0.446","0.441, 0.451","0.519, 0.521","0.420, 0.544","0.415, 0.600","0.385, 0.613","0.468, 0.706","0.433, 0.746","0.458, 0.552","0.495, 0.570","0.433, 0.820","0.395, 0.883","0.535, 0.442"
1.4347681014347682,42.68357065648401,7.916666224891793,180.26055487852105,107.83629089563769,132.3798962962727,143.27193777234933,213.88985110337953,216.137648788825,"0.497, 0.434","0.438, 0.455","0.517, 0.505","0.422, 0.548","0.417, 0.590","0.389, 0.606","0.461, 0.706","0.437, 0.746","0.537, 0.576","0.503, 0.590","0.434, 0.820","0.395, 0.883","0.529, 0.442"
1.4681348014681348,37.472155239085424,18.18892934132329,186.77679916301975,125.32013809266893,140.2881523235185,142.7487369587124,209.79778783659592,219.63774738571348,"0.482, 0.429","0.440, 0.453","0.506, 0.511","0.442, 0.552","0.420, 0.590","0.394, 0.605","0.460, 0.705","0.446, 0.742","0.519, 0.584","0.512, 0.598","0.438, 0.817","0.397, 0.882","0.528, 0.437"
1.5015015015015016,14.15757068822558,27.051468819850054,140.04730742143812,141.8576863473113,137.5479948072294,143.30136154802184,210.33306963333922,215.27806924113193,"0.460, 0.414","0.461, 0.465","0.453, 0.498","0.472, 0.563","0.402, 0.584","0.409, 0.605","0.453, 0.700","0.448, 0.739","0.495, 0.559","0.524, 0.615","0.439, 0.816","0.399, 0.880","0.530, 0.430"
1.5348682015348682,6.250303109246616,35.59817937620576,105.4592797854617,148.50047726462648,133.68643169172066,142.25021379566508,211.84004717529788,211.58765478313498,"0.445, 0.404","0.469, 0.468","0.413, 0.474","0.487, 0.540","0.387, 0.578","0.415, 0.603","0.448, 0.692","0.451, 0.725","0.481, 0.531","0.520, 0.573","0.439, 0.816","0.410, 0.872","0.525, 0.430"
