Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,20.697215855909914,39.185998639206105,162.7069362144574,175.671430467394,149.8597570330201,154.06306619575932,198.06059582600508,195.42232495700623,"0.504, 0.427","0.479, 0.459","0.509, 0.520","0.510, 0.553","0.450, 0.600","0.422, 0.610","0.476, 0.716","0.435, 0.739","0.539, 0.600","0.543, 0.629","0.465, 0.841","0.405, 0.903","0.559, 0.422"
0.033366700033366704,20.594960960971072,38.79421227838828,161.48439947937018,175.39617117581895,149.87326801824557,154.2033021834403,198.77830558817095,195.3465918167423,"0.504, 0.426","0.479, 0.459","0.509, 0.520","0.510, 0.554","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.542, 0.600","0.542, 0.629","0.464, 0.842","0.406, 0.903","0.557, 0.422"
0.06673340006673341,20.601222193036186,38.604057869183386,161.01731221498707,175.36156723681694,149.917559044665,154.334714296997,199.1918432580564,195.25250051170602,"0.504, 0.426","0.478, 0.459","0.510, 0.520","0.510, 0.554","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.543, 0.600","0.541, 0.629","0.463, 0.842","0.406, 0.903","0.556, 0.422"
0.1001001001001001,21.11451027728831,38.49606360556076,161.6709049637113,175.3492563124641,149.99420748101713,154.48623058771273,199.27055103970756,195.13050443196238,"0.504, 0.425","0.478, 0.459","0.511, 0.520","0.509, 0.555","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.544, 0.601","0.541, 0.629","0.463, 0.842","0.406, 0.904","0.556, 0.422"
0.13346680013346682,21.382648954340898,38.4832674642744,162.11197629782407,175.5097131624782,150.06028844511187,154.62573363501272,199.34576229428902,195.0039761791574,"0.504, 0.425","0.477, 0.459","0.511, 0.520","0.509, 0.555","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.544, 0.601","0.541, 0.629","0.463, 0.842","0.407, 0.904","0.555, 0.422"
0.16683350016683351,21.59298380027376,38.46017902462499,162.41645182715547,175.556153394567,150.0175876295592,154.7237611376278,199.50159959056433,194.8726154700697,"0.504, 0.425","0.477, 0.459","0.511, 0.520","0.509, 0.555","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.544, 0.601","0.541, 0.629","0.463, 0.842","0.407, 0.904","0.555, 0.422"
0.2002002002002002,21.45059829471769,38.499612597463795,162.25235395294476,175.70704968763005,150.17417624888327,155.05190705950724,199.4824893731818,194.72484139601232,"0.504, 0.425","0.476, 0.460","0.511, 0.520","0.509, 0.555","0.451, 0.600","0.423, 0.610","0.477, 0.716","0.435, 0.739","0.544, 0.601","0.541, 0.629","0.463, 0.842","0.407, 0.904","0.554, 0.422"
0.2335669002335669,21.098053815460315,38.75840352488433,161.80194079673154,176.01887222759666,150.39955564307263,155.59201089305026,199.46711136570744,194.55367595892085,"0.504, 0.425","0.475, 0.460","0.511, 0.520","0.509, 0.556","0.451, 0.600","0.423, 0.611","0.477, 0.716","0.435, 0.739","0.544, 0.600","0.541, 0.630","0.462, 0.841","0.408, 0.904","0.554, 0.422"
0.26693360026693363,20.91165371874053,38.8973091617365,161.6257238786768,176.27607364948392,150.5940973296667,155.87002730544077,199.40331961765654,194.49443873052573,"0.504, 0.424","0.475, 0.460","0.511, 0.520","0.509, 0.556","0.451, 0.600","0.423, 0.611","0.477, 0.716","0.435, 0.739","0.544, 0.600","0.542, 0.630","0.462, 0.841","0.408, 0.904","0.554, 0.423"
0.3003003003003003,20.733703590239468,39.33317600463314,161.64462872059454,177.38540631845422,150.9470484259703,156.64442193001935,199.36779460382118,194.44636173914452,"0.504, 0.424","0.473, 0.460","0.511, 0.520","0.510, 0.556","0.452, 0.600","0.423, 0.611","0.477, 0.715","0.435, 0.739","0.544, 0.600","0.542, 0.630","0.462, 0.841","0.408, 0.904","0.554, 0.423"
0.33366700033366703,20.643782847802125,39.55929155532156,161.81392356447816,178.71860346633127,151.21987360138004,157.50568830392893,199.28533313360228,194.39019466039858,"0.504, 0.424","0.470, 0.459","0.511, 0.519","0.510, 0.555","0.452, 0.600","0.423, 0.611","0.477, 0.715","0.434, 0.739","0.543, 0.598","0.542, 0.630","0.462, 0.841","0.408, 0.903","0.554, 0.423"
0.3670337003670337,20.647086959924387,39.59879554285958,161.88144523431305,179.24274668020945,151.2575208002516,157.8380483642973,199.29458530296162,194.37885021043638,"0.504, 0.424","0.470, 0.459","0.511, 0.519","0.510, 0.555","0.452, 0.600","0.423, 0.611","0.477, 0.714","0.434, 0.739","0.543, 0.598","0.542, 0.630","0.462, 0.841","0.408, 0.903","0.554, 0.423"
0.4004004004004004,21.004945195866387,39.94051909435744,162.75372040128977,180.05679382857477,151.67697471047182,158.36011909090365,198.7713547711655,193.79379310053173,"0.503, 0.424","0.469, 0.459","0.511, 0.518","0.510, 0.555","0.452, 0.600","0.423, 0.611","0.477, 0.714","0.434, 0.739","0.543, 0.598","0.542, 0.630","0.462, 0.841","0.408, 0.903","0.553, 0.423"
0.4337671004337671,22.54454005203143,40.34721293218311,166.39073102645114,181.0943148000486,151.72890182751573,158.52285465887385,198.6426102234112,193.5651707161574,"0.504, 0.424","0.469, 0.459","0.514, 0.518","0.510, 0.553","0.452, 0.600","0.423, 0.611","0.477, 0.714","0.433, 0.739","0.544, 0.600","0.542, 0.630","0.462, 0.841","0.408, 0.903","0.553, 0.422"
0.4671338004671338,22.7155540375186,38.47757991095361,168.02791179443966,179.1104034336989,152.0164312881314,158.81094975135767,198.53313728531074,193.14254683518433,"0.503, 0.424","0.469, 0.459","0.514, 0.518","0.508, 0.556","0.452, 0.600","0.423, 0.612","0.477, 0.715","0.433, 0.740","0.542, 0.600","0.540, 0.633","0.462, 0.841","0.408, 0.903","0.552, 0.422"
0.5005005005005005,22.900662932359804,37.52437168694252,169.082586148519,177.99913268798431,152.34942807423005,158.9860903342287,198.32086397186268,192.91264067625667,"0.502, 0.424","0.469, 0.459","0.514, 0.518","0.506, 0.557","0.452, 0.600","0.423, 0.613","0.476, 0.716","0.432, 0.741","0.540, 0.600","0.539, 0.634","0.462, 0.842","0.408, 0.903","0.552, 0.422"
0.5338672005338673,25.032061275292467,37.45813660082036,172.1354518304585,178.8239603761411,151.70395231597342,159.6982408075855,197.69448522735584,193.23977881022412,"0.504, 0.429","0.464, 0.458","0.517, 0.520","0.504, 0.557","0.452, 0.600","0.421, 0.612","0.476, 0.717","0.432, 0.741","0.543, 0.608","0.538, 0.637","0.462, 0.843","0.408, 0.903","0.551, 0.421"
