Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,33.835030564210044,41.238677471622786,169.17996327883876,174.86727153450798,133.4483662373248,128.78716187252272,202.1331421421784,204.38128250938541,"0.409, 0.319","0.432, 0.329","0.417, 0.463","0.442, 0.478","0.283, 0.534","0.271, 0.540","0.334, 0.710","0.319, 0.732","0.447, 0.580","0.463, 0.605","0.314, 0.899","0.281, 0.938","0.523, 0.310"
0.033366700033366704,33.88464335168473,40.9863311612798,168.6924079315212,174.61696306776548,133.32434159142818,129.21531818827384,202.68029209249806,207.10724445243605,"0.408, 0.318","0.432, 0.328","0.417, 0.464","0.442, 0.479","0.283, 0.532","0.271, 0.539","0.335, 0.708","0.318, 0.732","0.448, 0.580","0.462, 0.605","0.315, 0.897","0.268, 0.938","0.523, 0.309"
0.06673340006673341,33.94566021951854,40.863675622429966,168.6121037977876,174.54171121381805,133.10578155783918,129.59228785097673,203.1384470898692,207.51744278387844,"0.407, 0.318","0.432, 0.328","0.417, 0.465","0.441, 0.479","0.283, 0.532","0.271, 0.539","0.336, 0.708","0.316, 0.733","0.449, 0.580","0.461, 0.605","0.315, 0.896","0.263, 0.939","0.522, 0.309"
0.1001001001001001,33.58962006005952,40.58009797893645,167.9622777089749,174.35288162380536,133.56973860737688,129.71400418416926,202.8497927226027,207.64356453866816,"0.408, 0.318","0.432, 0.328","0.417, 0.466","0.441, 0.480","0.285, 0.531","0.271, 0.538","0.337, 0.707","0.316, 0.733","0.450, 0.581","0.460, 0.605","0.316, 0.896","0.262, 0.940","0.521, 0.307"
0.13346680013346682,33.40802157665887,40.37409616918446,167.31984674349593,174.3642080615551,133.47249781931214,129.69873147171288,203.07808657648647,207.65410400175477,"0.408, 0.318","0.432, 0.328","0.417, 0.467","0.440, 0.482","0.285, 0.531","0.271, 0.538","0.338, 0.707","0.316, 0.733","0.451, 0.583","0.459, 0.605","0.316, 0.896","0.262, 0.941","0.522, 0.306"
0.16683350016683351,33.12066165205771,40.27167915239981,166.78473122341975,174.39826625643664,133.58244990037898,129.73818550356836,203.0410807815734,207.29696478995578,"0.409, 0.318","0.431, 0.328","0.417, 0.468","0.439, 0.483","0.286, 0.532","0.271, 0.538","0.338, 0.707","0.316, 0.733","0.451, 0.583","0.457, 0.605","0.316, 0.896","0.263, 0.941","0.522, 0.305"
0.2002002002002002,32.94549379048499,39.48971652810912,166.25510267731195,172.8980901220585,133.45177957355352,129.83272834539727,203.00034267701727,207.19499531225807,"0.410, 0.318","0.431, 0.328","0.417, 0.468","0.437, 0.483","0.286, 0.532","0.271, 0.539","0.338, 0.707","0.316, 0.734","0.452, 0.583","0.457, 0.604","0.316, 0.896","0.263, 0.941","0.522, 0.304"
0.2335669002335669,32.58434185291322,40.03105816274346,165.2419225380788,173.95897789645412,133.20789925242238,130.01000390050282,202.92529494544578,207.29944541055522,"0.412, 0.318","0.427, 0.327","0.417, 0.468","0.436, 0.482","0.286, 0.532","0.270, 0.538","0.338, 0.708","0.316, 0.734","0.452, 0.581","0.456, 0.602","0.316, 0.896","0.263, 0.942","0.522, 0.303"
0.26693360026693363,32.50252414730238,39.99751954609975,164.729547562682,173.9500476250833,133.15877229413414,130.00103282246982,203.16116442154933,206.31656729880018,"0.410, 0.318","0.427, 0.327","0.416, 0.467","0.436, 0.482","0.285, 0.533","0.270, 0.538","0.338, 0.708","0.316, 0.734","0.452, 0.581","0.455, 0.601","0.316, 0.896","0.267, 0.943","0.521, 0.303"
0.3003003003003003,32.49161044459765,40.06469943777475,164.49062752606596,174.1026437122505,133.0703461209343,129.9673883427742,203.18436866921076,206.5831905799082,"0.409, 0.318","0.427, 0.327","0.415, 0.467","0.436, 0.482","0.285, 0.533","0.269, 0.538","0.337, 0.708","0.316, 0.734","0.452, 0.581","0.455, 0.601","0.316, 0.897","0.266, 0.943","0.521, 0.303"
0.33366700033366703,33.03679219526092,40.035078485198355,165.50464031668224,174.81478339789626,133.01496026340308,130.9641223109438,203.17044622781933,205.97240963555453,"0.409, 0.320","0.423, 0.323","0.416, 0.465","0.434, 0.474","0.285, 0.533","0.269, 0.537","0.337, 0.708","0.315, 0.734","0.452, 0.580","0.455, 0.599","0.316, 0.897","0.267, 0.943","0.521, 0.303"
0.3670337003670337,35.2489700106835,40.134455894238464,169.77378284252296,175.6448977966415,132.4601415875988,131.2903376274956,203.32803393728105,205.70243540451415,"0.409, 0.323","0.421, 0.321","0.421, 0.466","0.433, 0.470","0.285, 0.533","0.268, 0.535","0.338, 0.707","0.314, 0.732","0.451, 0.580","0.453, 0.599","0.316, 0.897","0.267, 0.943","0.521, 0.303"
