Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,24.90854529993913,30.06573068289075,161.84181676981711,160.51914661362352,130.12360105509197,129.00565330474598,207.64054294924878,209.18521795300896,"0.558, 0.398","0.536, 0.396","0.546, 0.504","0.529, 0.518","0.446, 0.582","0.409, 0.589","0.495, 0.726","0.457, 0.741","0.566, 0.598","0.554, 0.604","0.472, 0.869","0.420, 0.926","0.617, 0.360"
0.033366700033366704,23.98001405982631,30.19905236871348,160.29025317377773,158.9601560636975,130.2263098620487,128.78262584803488,206.16631880542027,209.90607355713843,"0.558, 0.397","0.534, 0.396","0.545, 0.504","0.528, 0.519","0.447, 0.582","0.409, 0.588","0.495, 0.724","0.458, 0.740","0.566, 0.600","0.556, 0.604","0.477, 0.867","0.420, 0.924","0.618, 0.360"
0.06673340006673341,23.9229907112812,30.258468852351495,160.2522875947073,158.22309412053406,130.10083329828575,128.3846069570363,206.1751214390682,210.56982464296902,"0.558, 0.397","0.534, 0.396","0.545, 0.504","0.527, 0.519","0.447, 0.582","0.408, 0.588","0.495, 0.723","0.459, 0.740","0.566, 0.600","0.556, 0.604","0.477, 0.866","0.420, 0.920","0.618, 0.360"
0.1001001001001001,23.832433600661474,30.100450355304442,160.1282667968106,157.52150216195975,130.0100920644868,128.2360191613995,206.27057422893546,210.99211337035584,"0.558, 0.397","0.533, 0.396","0.545, 0.504","0.526, 0.519","0.447, 0.582","0.408, 0.587","0.495, 0.722","0.459, 0.740","0.566, 0.600","0.557, 0.604","0.477, 0.866","0.420, 0.920","0.618, 0.362"
0.13346680013346682,23.904474276437394,30.712281113112063,160.2433253233721,158.35963335961858,129.8976090936949,128.24464187605153,206.34762376754279,211.4635411190787,"0.558, 0.396","0.531, 0.396","0.545, 0.504","0.526, 0.519","0.447, 0.582","0.407, 0.587","0.495, 0.721","0.460, 0.740","0.566, 0.600","0.557, 0.605","0.477, 0.866","0.419, 0.920","0.618, 0.363"
0.16683350016683351,24.6945069363979,31.379009836373246,161.3142879902702,159.06498840653748,129.7435366584373,128.21576730202275,206.4507284213921,211.69968245979481,"0.558, 0.398","0.529, 0.396","0.546, 0.507","0.527, 0.519","0.447, 0.582","0.407, 0.587","0.495, 0.721","0.460, 0.739","0.567, 0.604","0.557, 0.605","0.477, 0.866","0.420, 0.918","0.618, 0.363"
0.2002002002002002,25.232960169962475,31.82401934462027,162.04421788710545,159.33028695696342,129.53881471397668,128.1734001114787,206.62240737963324,211.98059627493404,"0.559, 0.399","0.528, 0.396","0.547, 0.509","0.527, 0.519","0.447, 0.582","0.406, 0.587","0.496, 0.721","0.460, 0.739","0.568, 0.607","0.558, 0.605","0.477, 0.866","0.419, 0.919","0.618, 0.363"
0.2335669002335669,25.705809226960497,32.25703060722349,162.81952775036342,159.67648105742774,129.38076163689092,128.2586687098554,206.66682861125003,212.1009273253502,"0.559, 0.399","0.527, 0.396","0.548, 0.509","0.527, 0.519","0.447, 0.582","0.406, 0.587","0.496, 0.721","0.460, 0.739","0.568, 0.607","0.559, 0.605","0.477, 0.867","0.419, 0.919","0.618, 0.363"
0.26693360026693363,25.688202658010592,31.643121643734695,162.75218860613066,158.31415927027302,129.31347699118422,128.61165912609079,206.7376401778873,212.19330275769136,"0.559, 0.399","0.525, 0.396","0.548, 0.509","0.524, 0.518","0.447, 0.582","0.406, 0.587","0.496, 0.721","0.460, 0.740","0.568, 0.607","0.558, 0.605","0.477, 0.867","0.419, 0.919","0.617, 0.363"
0.3003003003003003,25.7619354991344,30.8315235963628,162.74915435796123,158.09851885413306,128.70919265926736,129.0134351873348,207.61514032497686,212.6208797950194,"0.559, 0.400","0.521, 0.396","0.548, 0.509","0.520, 0.516","0.447, 0.582","0.405, 0.587","0.497, 0.721","0.460, 0.740","0.568, 0.606","0.556, 0.605","0.477, 0.867","0.419, 0.921","0.616, 0.363"
0.33366700033366703,24.23878481899996,29.068512869863543,159.84300578404705,154.8297089636554,128.68091606094228,129.0393397768965,208.06946655103349,213.14841683744714,"0.558, 0.401","0.520, 0.396","0.545, 0.509","0.516, 0.515","0.447, 0.583","0.405, 0.587","0.498, 0.721","0.460, 0.740","0.566, 0.603","0.554, 0.603","0.477, 0.867","0.418, 0.922","0.614, 0.363"
0.3670337003670337,23.668669436175513,23.496084585571438,159.5813154312016,146.99123690074924,128.31249288128555,128.54866277837425,208.69334367819235,213.72154431637725,"0.557, 0.401","0.519, 0.396","0.543, 0.509","0.504, 0.512","0.447, 0.583","0.404, 0.587","0.498, 0.721","0.460, 0.740","0.564, 0.603","0.547, 0.602","0.477, 0.867","0.417, 0.922","0.612, 0.363"
0.4004004004004004,23.564091636254112,24.740771339044276,159.7008089510614,149.07354654945365,128.10792674171668,129.14480760602055,208.72306483882645,213.15729172969617,"0.558, 0.402","0.517, 0.396","0.543, 0.508","0.505, 0.512","0.447, 0.582","0.403, 0.587","0.498, 0.721","0.459, 0.741","0.563, 0.602","0.547, 0.602","0.477, 0.867","0.417, 0.922","0.610, 0.363"
0.4337671004337671,23.61371256070312,25.889753061744496,159.7421463201163,150.85196894688968,127.7445112357077,129.2580444587407,209.1680904759404,213.1501893627656,"0.558, 0.403","0.516, 0.396","0.543, 0.508","0.506, 0.512","0.447, 0.582","0.403, 0.587","0.499, 0.721","0.459, 0.741","0.563, 0.602","0.547, 0.603","0.477, 0.867","0.417, 0.922","0.610, 0.362"
0.4671338004671338,23.486751728573203,24.06946616488096,159.7022637843164,147.5565887059279,127.45074863201317,129.8404687519129,209.40686033566604,213.09612799535347,"0.558, 0.404","0.513, 0.396","0.542, 0.509","0.500, 0.512","0.447, 0.582","0.402, 0.587","0.499, 0.720","0.459, 0.741","0.562, 0.602","0.545, 0.603","0.477, 0.867","0.417, 0.922","0.609, 0.362"
0.5005005005005005,23.955724189260483,24.1459737099642,161.15287325692282,147.82744893140108,127.04814086151998,129.65389998066212,209.83291417041696,213.33643257338005,"0.559, 0.404","0.511, 0.396","0.544, 0.508","0.499, 0.513","0.447, 0.583","0.401, 0.587","0.500, 0.720","0.459, 0.741","0.562, 0.603","0.544, 0.603","0.477, 0.867","0.418, 0.921","0.609, 0.362"
