Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.761759648300926,10.58349136528999,231.7645994999122,239.91367292997492,197.61774940837483,150.44994503490668,156.80379687265545,176.911879152217,"0.574, 0.416","0.648, 0.424","0.564, 0.523","0.623, 0.515","0.545, 0.576","0.570, 0.583","0.462, 0.729","0.579, 0.725","0.535, 0.541","0.580, 0.526","0.449, 0.883","0.598, 0.883","0.648, 0.351",Preparation
1,0.033366700033366704,10.18845732346425,28.58733522194292,164.28270369123882,249.2111545519571,186.091348660571,152.23717990234414,175.18244138722352,181.4664579121403,"0.498, 0.418","0.607, 0.439","0.510, 0.518","0.622, 0.530","0.488, 0.579","0.557, 0.583","0.462, 0.729","0.579, 0.725","0.521, 0.545","0.578, 0.556","0.449, 0.883","0.598, 0.875","0.566, 0.378",Preparation
2,0.06673340006673341,5.870543882889488,24.206970663547505,156.678369604896,264.9946260095753,187.8371188709266,157.60523041646394,176.81406978857092,180.81353277878748,"0.485, 0.422","0.592, 0.440","0.494, 0.511","0.607, 0.522","0.484, 0.579","0.557, 0.584","0.463, 0.729","0.578, 0.725","0.510, 0.541","0.568, 0.532","0.449, 0.882","0.599, 0.876","0.550, 0.383",Preparation
3,0.1001001001001001,0.7045715592429628,12.092235484011564,142.90603158239153,211.01343964679947,194.02813010882463,159.54450307951117,175.3011046186158,181.84998991279608,"0.474, 0.426","0.582, 0.438","0.480, 0.512","0.584, 0.521","0.486, 0.581","0.554, 0.584","0.462, 0.729","0.578, 0.725","0.510, 0.547","0.563, 0.557","0.449, 0.882","0.599, 0.875","0.550, 0.387",Preparation
4,0.13346680013346682,4.505896084105194,8.975896038987386,134.0608352232074,226.76876312416658,198.14993875653906,158.02324973209528,175.03600677506589,181.97438616394905,"0.464, 0.433","0.586, 0.438","0.470, 0.515","0.581, 0.519","0.487, 0.586","0.554, 0.585","0.462, 0.729","0.578, 0.726","0.500, 0.541","0.563, 0.535","0.449, 0.880","0.599, 0.875","0.548, 0.391",Preparation
5,0.16683350016683351,3.1517136598978595,7.802181709742249,171.77809656882454,191.6248623386052,199.8727986163322,158.97948520454693,174.6310706000564,181.79722796959365,"0.460, 0.435","0.586, 0.437","0.471, 0.526","0.580, 0.519","0.487, 0.592","0.555, 0.587","0.462, 0.729","0.579, 0.727","0.486, 0.587","0.563, 0.581","0.449, 0.880","0.599, 0.876","0.550, 0.387",Preparation
6,0.2002002002002002,7.7434760087917205,11.955916969647006,154.43072954086745,206.20328448929965,200.35924556744226,159.6400757854478,174.22282539998102,181.32226925549,"0.461, 0.436","0.584, 0.438","0.464, 0.527","0.586, 0.520","0.488, 0.591","0.555, 0.587","0.462, 0.729","0.579, 0.727","0.488, 0.572","0.564, 0.566","0.449, 0.880","0.600, 0.876","0.556, 0.389",Preparation
7,0.2335669002335669,11.028239823362044,12.400980222409967,144.8005098757868,212.35220662733323,200.84422231107226,159.69017555460107,173.65234479265112,180.90275144832842,"0.462, 0.436","0.585, 0.440","0.460, 0.527","0.587, 0.522","0.489, 0.591","0.556, 0.588","0.462, 0.729","0.578, 0.727","0.487, 0.567","0.564, 0.560","0.450, 0.880","0.601, 0.877","0.554, 0.388",Preparation
8,0.26693360026693363,6.064144131365347,9.512189533588947,162.97240222504956,197.7683611299241,200.44087742338792,159.87427310715032,173.57074616763165,180.71530191391926,"0.462, 0.437","0.585, 0.440","0.467, 0.528","0.583, 0.521","0.488, 0.594","0.556, 0.589","0.462, 0.729","0.578, 0.728","0.488, 0.584","0.563, 0.578","0.450, 0.880","0.601, 0.877","0.554, 0.388",Preparation
9,0.3003003003003003,7.121245817865109,10.226000805944107,148.05099765554257,229.79737569838167,200.04274681461496,159.2992609809863,173.75376531754338,180.32974965635339,"0.463, 0.436","0.586, 0.440","0.466, 0.522","0.584, 0.521","0.488, 0.593","0.556, 0.589","0.462, 0.730","0.578, 0.727","0.492, 0.560","0.568, 0.534","0.449, 0.880","0.601, 0.877","0.550, 0.387",Preparation
