Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,31.50027773589005,50.91114051639909,176.2459301968304,169.20672541656953,135.95866140532002,142.9531449097563,207.72822216452766,197.5573801836404,"0.500, 0.394","0.495, 0.434","0.518, 0.480","0.533, 0.522","0.441, 0.557","0.425, 0.568","0.481, 0.646","0.447, 0.695","0.531, 0.527","0.573, 0.580","0.474, 0.742","0.428, 0.830","0.569, 0.390",Preparation
1,0.033355570380253496,31.128322572914872,51.20195752065369,184.13756179583072,170.5930363182906,136.4602319049263,142.65145133447038,208.20432058621614,198.13857645752483,"0.500, 0.395","0.495, 0.434","0.518, 0.481","0.533, 0.521","0.442, 0.557","0.425, 0.568","0.481, 0.645","0.448, 0.695","0.524, 0.531","0.572, 0.580","0.473, 0.741","0.428, 0.830","0.566, 0.391",Preparation
2,0.06671114076050699,30.574955631109752,51.59833084155868,169.32725454570388,171.83537858188416,136.5533386875914,142.46710387267964,208.56926564183766,198.48640749712064,"0.501, 0.395","0.494, 0.434","0.517, 0.481","0.534, 0.521","0.443, 0.558","0.425, 0.568","0.481, 0.645","0.448, 0.695","0.540, 0.538","0.571, 0.580","0.473, 0.741","0.428, 0.830","0.566, 0.392",Preparation
3,0.1000667111407605,30.338207888202646,51.77512000738144,165.6452561276326,172.57770657490593,136.44773520689617,142.4186230718576,209.00696965890825,198.66633993742198,"0.501, 0.396","0.494, 0.433","0.517, 0.481","0.534, 0.521","0.443, 0.558","0.425, 0.568","0.481, 0.644","0.448, 0.695","0.545, 0.541","0.571, 0.580","0.473, 0.740","0.429, 0.830","0.565, 0.392",Preparation
4,0.13342228152101399,29.9432418702586,51.86392461025533,164.89015182768725,173.01229627850583,136.35215483704704,142.31835763024932,209.33608258957076,198.93078894617508,"0.501, 0.396","0.494, 0.433","0.518, 0.486","0.534, 0.520","0.443, 0.558","0.425, 0.568","0.482, 0.644","0.449, 0.695","0.543, 0.540","0.571, 0.580","0.473, 0.740","0.429, 0.830","0.565, 0.392",Preparation
5,0.1667778519012675,30.2535801945816,52.010734170186346,164.33980472555035,173.4305983315132,136.15369748150144,142.27389243452694,210.0338949571585,198.99972241084626,"0.501, 0.396","0.494, 0.433","0.518, 0.486","0.534, 0.520","0.443, 0.558","0.425, 0.568","0.482, 0.644","0.449, 0.695","0.542, 0.534","0.571, 0.579","0.472, 0.740","0.429, 0.830","0.565, 0.392",Preparation
6,0.200133422281521,30.100290625886306,52.17537223358583,163.68899358116647,173.8738683863674,136.15346094773417,142.2489206503438,210.32185539177394,199.05395851288853,"0.501, 0.396","0.494, 0.433","0.518, 0.484","0.534, 0.520","0.444, 0.558","0.425, 0.568","0.482, 0.644","0.449, 0.695","0.542, 0.531","0.571, 0.579","0.472, 0.740","0.429, 0.830","0.566, 0.393",Preparation
7,0.2334889926617745,29.963900415804776,52.301622842518505,163.63625721757307,174.13101761547682,136.0887807205194,142.1800534780683,210.50965237501913,199.19579438261843,"0.502, 0.396","0.494, 0.433","0.517, 0.483","0.535, 0.519","0.444, 0.558","0.425, 0.568","0.482, 0.644","0.449, 0.695","0.541, 0.530","0.571, 0.579","0.472, 0.740","0.429, 0.830","0.566, 0.393",Preparation
8,0.26684456304202797,30.02617083211503,52.36901608839306,162.63517223055754,174.2971618110535,135.97654786345288,142.16504064061394,210.70105228240018,199.27878293949615,"0.502, 0.396","0.494, 0.433","0.517, 0.482","0.535, 0.519","0.444, 0.558","0.425, 0.568","0.483, 0.644","0.449, 0.695","0.544, 0.532","0.570, 0.579","0.472, 0.740","0.429, 0.830","0.566, 0.393",Preparation
9,0.3002001334222815,31.76496701676542,52.42103464255184,164.90298433125972,174.4125125624658,136.01027586337617,142.14470774391202,210.67176885144013,199.31869996214178,"0.502, 0.396","0.494, 0.433","0.520, 0.482","0.535, 0.519","0.444, 0.558","0.425, 0.568","0.483, 0.644","0.449, 0.695","0.551, 0.542","0.570, 0.579","0.472, 0.740","0.429, 0.830","0.565, 0.393",Preparation
