Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,25.43202555022212,32.04937866151041,162.9765515221567,158.2497831563249,130.16231386105864,130.7624735630273,205.35416707417303,207.20355158388838,"0.565, 0.395","0.529, 0.401","0.553, 0.498","0.527, 0.530","0.450, 0.579","0.407, 0.589","0.497, 0.726","0.453, 0.748","0.571, 0.598","0.559, 0.615","0.477, 0.870","0.418, 0.930","0.623, 0.363",Preparation
1,0.033366700033366704,24.716832971487737,32.07742650890552,161.53919351869925,158.09513578487176,130.44649490724066,130.93882473117696,205.0223989007374,207.22782155665018,"0.565, 0.395","0.529, 0.401","0.551, 0.500","0.527, 0.530","0.450, 0.579","0.407, 0.589","0.496, 0.726","0.453, 0.749","0.571, 0.600","0.559, 0.614","0.478, 0.870","0.418, 0.929","0.623, 0.363",Preparation
2,0.06673340006673341,24.450027309393352,32.10370557731974,160.9338871828713,157.87859589064013,130.73973918028568,130.95990729302613,204.72335919921636,207.21082803607553,"0.564, 0.395","0.529, 0.401","0.551, 0.502","0.527, 0.530","0.450, 0.580","0.407, 0.589","0.496, 0.726","0.453, 0.750","0.571, 0.601","0.559, 0.614","0.478, 0.870","0.418, 0.929","0.623, 0.363",Preparation
3,0.1001001001001001,24.45453735023947,32.3958419362522,160.80851752034835,157.95254839818898,130.80412591876302,131.16924043144803,204.52651684024156,207.17662564175805,"0.564, 0.396","0.527, 0.401","0.550, 0.503","0.526, 0.530","0.450, 0.580","0.406, 0.589","0.496, 0.725","0.452, 0.750","0.571, 0.602","0.559, 0.613","0.478, 0.870","0.417, 0.929","0.623, 0.363",Preparation
4,0.13346680013346682,24.323854810495618,32.31166722662765,160.83664608420855,157.87048437752506,130.91551625978596,131.49806703134726,204.31834510338027,206.7481833088794,"0.564, 0.396","0.527, 0.401","0.550, 0.503","0.526, 0.528","0.450, 0.580","0.406, 0.589","0.496, 0.725","0.451, 0.750","0.571, 0.602","0.559, 0.610","0.478, 0.870","0.416, 0.930","0.623, 0.363",Preparation
5,0.16683350016683351,24.274613684409033,32.337332557206956,160.89966411173208,158.0326984695926,131.00534504501653,131.52584382268404,204.25519490120797,206.79730332775728,"0.564, 0.396","0.527, 0.401","0.550, 0.503","0.526, 0.528","0.450, 0.580","0.406, 0.589","0.496, 0.725","0.451, 0.751","0.571, 0.602","0.559, 0.610","0.479, 0.870","0.416, 0.930","0.623, 0.363",Preparation
6,0.2002002002002002,24.186040724619286,32.311647018924894,160.9312776353354,158.13556283200373,131.06703898902543,131.62021978757042,204.15941580759835,206.74079613782547,"0.564, 0.396","0.527, 0.400","0.550, 0.503","0.526, 0.527","0.450, 0.581","0.406, 0.589","0.496, 0.725","0.451, 0.751","0.570, 0.602","0.558, 0.609","0.479, 0.870","0.416, 0.930","0.623, 0.363",Preparation
7,0.2335669002335669,24.040583871331208,32.03635178213089,160.7827982416135,157.62945110131946,131.16743175714873,131.5704584600687,204.05238922525766,206.64128377484383,"0.563, 0.396","0.528, 0.400","0.549, 0.504","0.526, 0.526","0.451, 0.581","0.406, 0.589","0.496, 0.725","0.451, 0.751","0.570, 0.602","0.558, 0.608","0.479, 0.871","0.416, 0.930","0.623, 0.363",Preparation
8,0.26693360026693363,23.900245721240672,31.883796065774114,160.59697689966126,157.2520549131939,131.2178890623559,131.47827121911516,204.00324626912575,206.5861198956283,"0.563, 0.396","0.528, 0.400","0.549, 0.504","0.526, 0.526","0.451, 0.581","0.406, 0.588","0.496, 0.725","0.451, 0.751","0.570, 0.602","0.558, 0.607","0.479, 0.871","0.416, 0.930","0.623, 0.363",Preparation
9,0.3003003003003003,23.774424115991376,31.564618510556937,160.36510634972316,156.73504974545202,131.2207563091193,131.29628881350538,204.04165266233366,206.54259186531294,"0.563, 0.396","0.530, 0.400","0.549, 0.504","0.526, 0.525","0.451, 0.581","0.406, 0.588","0.496, 0.725","0.451, 0.751","0.570, 0.602","0.558, 0.607","0.479, 0.871","0.416, 0.930","0.623, 0.362",Preparation
10,0.33366700033366703,23.696497346926765,31.45769648130067,160.28450523933935,156.58690544612372,131.24339321213057,131.25888413583692,204.0467633507258,206.4890438065136,"0.563, 0.396","0.530, 0.400","0.549, 0.504","0.526, 0.525","0.451, 0.581","0.406, 0.588","0.496, 0.724","0.451, 0.751","0.570, 0.602","0.558, 0.606","0.479, 0.871","0.416, 0.930","0.623, 0.362",Preparation
11,0.3670337003670337,23.644846696531175,31.345295930682376,160.23614506471742,156.39474899170807,131.29163716737503,131.22272385705236,204.00157391860924,206.41594630560104,"0.563, 0.396","0.530, 0.400","0.548, 0.504","0.526, 0.524","0.451, 0.581","0.406, 0.588","0.496, 0.724","0.451, 0.751","0.569, 0.602","0.558, 0.606","0.479, 0.871","0.416, 0.930","0.623, 0.362",Preparation
12,0.4004004004004004,23.53490903750788,31.7179598280949,159.93410805190345,156.3491118625606,131.29364151956645,130.17124028472384,203.90947688587752,206.37784333658058,"0.564, 0.396","0.531, 0.398","0.548, 0.506","0.526, 0.524","0.451, 0.581","0.406, 0.584","0.496, 0.724","0.451, 0.743","0.570, 0.605","0.560, 0.611","0.479, 0.871","0.418, 0.926","0.624, 0.362",Preparation
13,0.4337671004337671,23.405776241024018,31.80017814302183,159.46387092638943,155.61768739149122,131.66181647336924,130.1348087839808,203.52035344045194,206.2983659167256,"0.564, 0.396","0.531, 0.398","0.549, 0.507","0.526, 0.525","0.452, 0.581","0.406, 0.583","0.496, 0.726","0.451, 0.743","0.571, 0.607","0.562, 0.614","0.479, 0.872","0.418, 0.926","0.624, 0.362",Preparation
14,0.4671338004671338,23.33551271133369,31.882244773236792,159.13971095870983,155.21269426029596,131.84638586618985,130.11880331896754,203.37696242756317,206.23073658217965,"0.564, 0.396","0.531, 0.398","0.549, 0.508","0.526, 0.525","0.452, 0.581","0.406, 0.583","0.496, 0.727","0.451, 0.744","0.571, 0.608","0.563, 0.615","0.479, 0.873","0.418, 0.926","0.624, 0.362",Preparation
15,0.5005005005005005,23.33246092302178,32.01035891637424,159.03726707353565,154.83707044821446,131.9758642671922,130.09323553053073,203.29972313057613,206.1916224913583,"0.564, 0.397","0.531, 0.398","0.549, 0.509","0.526, 0.526","0.452, 0.581","0.406, 0.583","0.496, 0.727","0.451, 0.744","0.571, 0.609","0.564, 0.616","0.479, 0.873","0.418, 0.926","0.624, 0.362",Preparation
16,0.5338672005338673,23.22104439789469,32.221018342486005,158.90637208496577,154.60458053300007,132.20637404899534,130.05043495465463,203.16236686626456,206.17045535673392,"0.564, 0.397","0.530, 0.399","0.548, 0.509","0.526, 0.527","0.452, 0.581","0.406, 0.583","0.496, 0.727","0.451, 0.744","0.571, 0.609","0.565, 0.616","0.479, 0.873","0.418, 0.927","0.624, 0.362",Preparation
17,0.5672339005672339,22.94273214696516,32.36628223617504,158.43307967133174,154.58934051167108,132.37225571219275,130.02421868986184,203.05068752548993,206.13756159940053,"0.564, 0.397","0.530, 0.400","0.548, 0.509","0.526, 0.527","0.453, 0.581","0.406, 0.583","0.496, 0.728","0.451, 0.744","0.571, 0.609","0.565, 0.617","0.479, 0.873","0.418, 0.927","0.623, 0.362",Preparation
18,0.6006006006006006,22.94967260640879,32.50963026776336,158.38847001548672,154.53093170511104,132.44896806017715,129.89239596680133,203.01376009553888,206.12617027187915,"0.564, 0.397","0.530, 0.401","0.548, 0.510","0.526, 0.527","0.453, 0.581","0.406, 0.583","0.496, 0.728","0.451, 0.745","0.571, 0.610","0.565, 0.617","0.479, 0.873","0.418, 0.927","0.623, 0.362",Preparation
19,0.6339673006339673,22.99692731632823,32.595131192668774,158.4241502799716,154.55683894707806,132.50427679904791,129.85319543907573,202.95850289365512,206.11817183409462,"0.564, 0.397","0.530, 0.401","0.548, 0.510","0.526, 0.528","0.453, 0.581","0.406, 0.583","0.496, 0.728","0.451, 0.745","0.572, 0.610","0.565, 0.617","0.479, 0.873","0.418, 0.927","0.623, 0.362",Preparation
