Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
1,0.033366700033366704,26.624154631559662,27.560002990235965,172.04146796132903,156.33067495574514,165.44723169993023,163.9334820156096,185.5030779587526,189.50260765457833,"0.501, 0.467","0.465, 0.482","0.521, 0.546","0.491, 0.580","0.464, 0.638","0.429, 0.644","0.468, 0.754","0.436, 0.771","0.550, 0.616","0.545, 0.647","0.462, 0.862","0.422, 0.911","0.558, 0.450",Preparation
2,0.06673340006673341,26.596659657315076,26.771909617218167,168.36784258734073,150.36256848688743,159.06850671400284,158.97630942676045,190.90869780190505,190.05427781724424,"0.500, 0.467","0.474, 0.485","0.516, 0.545","0.492, 0.585","0.456, 0.634","0.427, 0.643","0.469, 0.750","0.436, 0.771","0.546, 0.613","0.545, 0.649","0.461, 0.862","0.422, 0.913","0.562, 0.447",Preparation
3,0.1001001001001001,27.45723606280902,28.575844148701727,169.26322821943268,152.9450926872005,146.21019654981646,157.49595582793415,205.18296496506395,190.7054059361583,"0.500, 0.467","0.474, 0.485","0.517, 0.545","0.493, 0.584","0.455, 0.631","0.425, 0.641","0.493, 0.746","0.436, 0.772","0.546, 0.614","0.545, 0.650","0.479, 0.859","0.422, 0.915","0.562, 0.447",Preparation
4,0.13346680013346682,28.896808117354844,28.876530537048787,169.84290774202324,153.7177708427785,145.0776482513709,156.7935184972318,206.32222521711364,191.12766536050566,"0.500, 0.466","0.474, 0.486","0.517, 0.544","0.493, 0.584","0.451, 0.628","0.424, 0.639","0.488, 0.744","0.437, 0.771","0.545, 0.614","0.545, 0.652","0.472, 0.859","0.422, 0.915","0.563, 0.446",Preparation
5,0.16683350016683351,30.16220269136368,30.57897410022862,169.56158110431946,155.3549395674487,148.32565305283936,155.6314547616204,198.52698377062092,192.1208685084627,"0.500, 0.463","0.475, 0.488","0.517, 0.538","0.496, 0.586","0.448, 0.626","0.425, 0.639","0.478, 0.744","0.438, 0.771","0.545, 0.605","0.548, 0.655","0.468, 0.859","0.422, 0.915","0.561, 0.447",Preparation
6,0.2002002002002002,30.881315891028024,31.22757160349476,169.67748072688968,156.25444181107397,151.58130151831654,155.27174417964017,192.5125830997372,192.53124883260577,"0.500, 0.463","0.475, 0.488","0.517, 0.536","0.497, 0.586","0.447, 0.624","0.425, 0.638","0.469, 0.742","0.438, 0.770","0.545, 0.602","0.548, 0.655","0.464, 0.859","0.422, 0.915","0.559, 0.447",Preparation
7,0.2335669002335669,30.49305528815845,32.89433143276062,168.9925642416681,157.43485518916287,152.70725991627853,154.9016569461315,192.49988156857617,192.7974359412468,"0.500, 0.462","0.476, 0.491","0.517, 0.536","0.499, 0.587","0.448, 0.623","0.425, 0.637","0.467, 0.740","0.438, 0.769","0.545, 0.601","0.548, 0.655","0.460, 0.859","0.421, 0.915","0.558, 0.449",Preparation
8,0.26693360026693363,31.09189428133614,32.712679500826766,169.3273418600392,156.61903174776424,151.0274642638832,153.6923370139941,194.48631911475613,194.8497710260875,"0.499, 0.459","0.476, 0.491","0.517, 0.536","0.499, 0.588","0.445, 0.623","0.425, 0.637","0.466, 0.739","0.441, 0.768","0.545, 0.602","0.549, 0.654","0.458, 0.861","0.421, 0.914","0.557, 0.450",Preparation
9,0.3003003003003003,31.000283051774144,34.137547440018466,169.1879109562416,156.66816385716618,151.97581903924944,153.27474170536132,194.7012878133077,194.79635588310828,"0.499, 0.458","0.476, 0.493","0.517, 0.536","0.501, 0.591","0.445, 0.623","0.425, 0.637","0.465, 0.740","0.441, 0.767","0.546, 0.603","0.550, 0.654","0.455, 0.862","0.421, 0.913","0.557, 0.450",Preparation
10,0.33366700033366703,30.792004484577408,34.44008523551674,168.96469835200602,156.5489615173754,152.41815084125804,152.87609395425116,194.72835982409495,195.32006357902654,"0.499, 0.458","0.476, 0.493","0.517, 0.537","0.501, 0.591","0.446, 0.623","0.424, 0.636","0.466, 0.740","0.441, 0.765","0.546, 0.603","0.550, 0.654","0.455, 0.864","0.420, 0.913","0.558, 0.450",Preparation
