Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,25.844555327761725,26.412610994736596,169.40972635228778,136.6531313957127,139.07242679258903,139.01957726646864,185.2726384195696,192.28593243553993,"0.549, 0.420","0.536, 0.470","0.554, 0.511","0.536, 0.565","0.480, 0.585","0.468, 0.606","0.513, 0.683","0.501, 0.736","0.572, 0.582","0.586, 0.618","0.538, 0.791","0.507, 0.888","0.619, 0.437",Preparation
1,0.033366700033366704,21.874872028352105,24.15429744320329,162.24092999539766,134.26109098494504,144.2261621916202,140.4063136492182,179.86588546767496,192.33773786609336,"0.549, 0.420","0.536, 0.471","0.551, 0.519","0.534, 0.565","0.484, 0.592","0.470, 0.611","0.512, 0.700","0.503, 0.743","0.572, 0.583","0.586, 0.618","0.537, 0.794","0.507, 0.889","0.620, 0.437",Preparation
2,0.06673340006673341,19.690083696530376,22.660731716081397,158.20766494237753,132.4649131253792,146.59417588277108,142.31727946868264,178.2118720558795,190.74590268322595,"0.549, 0.420","0.536, 0.471","0.549, 0.522","0.532, 0.565","0.486, 0.594","0.470, 0.613","0.512, 0.703","0.502, 0.754","0.573, 0.584","0.586, 0.618","0.538, 0.796","0.507, 0.889","0.620, 0.437",Preparation
3,0.1001001001001001,18.106990923342835,21.55336022258393,153.76401908904373,130.92806347352183,144.16107020247446,142.5707927684832,182.27052544944252,191.19431768173405,"0.548, 0.419","0.536, 0.471","0.545, 0.521","0.532, 0.565","0.484, 0.595","0.471, 0.615","0.515, 0.702","0.503, 0.751","0.573, 0.584","0.587, 0.618","0.538, 0.796","0.507, 0.890","0.620, 0.437",Preparation
4,0.13346680013346682,16.78391433294841,18.12709818952221,152.80489611096428,125.7370798347258,144.8589901116884,143.3517880288111,185.0654602802244,191.61853640934538,"0.548, 0.419","0.536, 0.471","0.545, 0.522","0.527, 0.565","0.488, 0.597","0.472, 0.617","0.519, 0.701","0.503, 0.752","0.574, 0.584","0.587, 0.618","0.538, 0.797","0.506, 0.890","0.620, 0.437",Preparation
5,0.16683350016683351,16.728198798095416,14.374703727353308,151.16050240200352,119.22360539877519,145.44189260716072,144.12771148831624,182.60385103459913,191.64180848108717,"0.548, 0.420","0.536, 0.471","0.544, 0.522","0.521, 0.568","0.487, 0.599","0.472, 0.618","0.517, 0.707","0.503, 0.755","0.575, 0.584","0.584, 0.617","0.539, 0.799","0.505, 0.890","0.620, 0.438",Preparation
6,0.2002002002002002,16.745345721838543,13.369562784389787,152.10589520769133,117.91303257904549,146.0261894708532,144.20316200246322,181.6666411488489,192.07386231022394,"0.548, 0.420","0.535, 0.471","0.545, 0.520","0.519, 0.568","0.487, 0.600","0.473, 0.619","0.517, 0.710","0.503, 0.755","0.576, 0.585","0.582, 0.616","0.539, 0.800","0.505, 0.891","0.620, 0.438",Preparation
7,0.2335669002335669,17.20545507750133,14.525760808471608,152.62621950873876,120.17989396055351,144.98506169184023,144.0394392138896,181.86099049709568,192.38905138276232,"0.548, 0.420","0.535, 0.471","0.545, 0.519","0.521, 0.568","0.486, 0.600","0.473, 0.620","0.517, 0.710","0.504, 0.754","0.576, 0.585","0.582, 0.616","0.539, 0.800","0.505, 0.891","0.620, 0.438",Preparation
8,0.26693360026693363,17.066070831577715,16.86622723871999,152.82802461293008,126.01282830663067,146.24504835280237,144.10489311273267,181.00744675546989,192.58453544080115,"0.548, 0.420","0.535, 0.471","0.545, 0.519","0.525, 0.566","0.487, 0.601","0.473, 0.620","0.516, 0.711","0.504, 0.753","0.577, 0.585","0.582, 0.617","0.539, 0.803","0.505, 0.891","0.620, 0.438",Preparation
9,0.3003003003003003,17.084247434203213,18.53608839437674,153.1944720128155,129.7009202293662,147.18992740593998,144.1707768156511,180.38589148189712,192.88581341252743,"0.549, 0.420","0.535, 0.471","0.546, 0.518","0.529, 0.566","0.487, 0.602","0.473, 0.621","0.515, 0.713","0.504, 0.754","0.578, 0.585","0.583, 0.618","0.538, 0.805","0.505, 0.891","0.621, 0.439",Preparation
10,0.33366700033366703,17.733996654874254,18.825515510582278,155.21238295959256,130.80871683202926,148.2045371885078,144.111540653419,179.3144102315929,193.10506130682413,"0.549, 0.420","0.535, 0.471","0.548, 0.518","0.529, 0.566","0.488, 0.602","0.473, 0.621","0.514, 0.712","0.504, 0.753","0.578, 0.587","0.583, 0.618","0.537, 0.804","0.505, 0.891","0.621, 0.439",Preparation
11,0.3670337003670337,18.184616576633644,15.542797840456897,156.28871912254286,125.26113036084824,148.3900035596468,144.10284834162889,179.7691263263471,193.40816952228602,"0.550, 0.420","0.535, 0.469","0.549, 0.518","0.524, 0.566","0.488, 0.602","0.473, 0.621","0.514, 0.713","0.505, 0.753","0.579, 0.588","0.582, 0.618","0.536, 0.807","0.505, 0.890","0.621, 0.439",Preparation
12,0.4004004004004004,19.108475020957002,15.933699208794849,156.2117105870228,123.45261191819799,145.10407408881102,142.92374965467567,180.87149870184743,195.7518021179037,"0.549, 0.421","0.536, 0.469","0.549, 0.519","0.524, 0.570","0.484, 0.605","0.473, 0.622","0.514, 0.713","0.508, 0.754","0.579, 0.589","0.582, 0.619","0.538, 0.806","0.505, 0.891","0.621, 0.439",Preparation
13,0.4337671004337671,19.480861026320696,17.692517980734948,156.40602595035858,127.77914661661814,143.85990602622985,142.21149588920233,181.62720200983776,196.65120402853083,"0.549, 0.422","0.536, 0.469","0.549, 0.519","0.527, 0.569","0.483, 0.606","0.472, 0.623","0.514, 0.712","0.509, 0.754","0.579, 0.590","0.582, 0.619","0.538, 0.805","0.506, 0.891","0.621, 0.439",Preparation
14,0.4671338004671338,19.480882637767316,18.099580090341746,156.53828164860866,129.2322741119911,143.24358226446986,141.6273872569839,182.6450810762721,197.17275230439324,"0.549, 0.422","0.536, 0.469","0.549, 0.519","0.528, 0.568","0.483, 0.606","0.472, 0.623","0.515, 0.712","0.509, 0.754","0.579, 0.590","0.582, 0.619","0.538, 0.805","0.506, 0.892","0.624, 0.439",Preparation
15,0.5005005005005005,19.74890407290064,16.791238503212572,158.14501993373182,123.90221650471742,144.1865873063279,141.4138464940348,182.5596307158486,197.35441341088784,"0.550, 0.423","0.535, 0.469","0.550, 0.520","0.525, 0.572","0.485, 0.606","0.472, 0.623","0.515, 0.711","0.509, 0.754","0.579, 0.590","0.582, 0.620","0.538, 0.804","0.506, 0.892","0.624, 0.439",Preparation
16,0.5338672005338673,19.83535988688333,17.471158344965435,158.42110966999033,127.83074153824056,143.82212982558102,141.94991540704726,182.78606987650167,197.19367170399536,"0.549, 0.423","0.536, 0.469","0.550, 0.520","0.527, 0.569","0.484, 0.607","0.473, 0.624","0.515, 0.711","0.509, 0.754","0.578, 0.590","0.582, 0.620","0.538, 0.804","0.506, 0.891","0.624, 0.439",Preparation
17,0.5672339005672339,19.19454977141578,16.085964987662724,158.58952372804376,122.95044332593899,145.69601219006634,142.4735317264591,181.63782770902702,196.88963432088892,"0.549, 0.423","0.535, 0.470","0.550, 0.520","0.525, 0.573","0.486, 0.607","0.473, 0.625","0.515, 0.711","0.509, 0.754","0.578, 0.590","0.582, 0.619","0.538, 0.804","0.506, 0.891","0.624, 0.439",Preparation
18,0.6006006006006006,19.733963074248347,16.089554127472113,160.27952197109659,122.34164444046156,146.27025165362963,142.6450867630396,181.48883121823528,196.74502256567513,"0.549, 0.423","0.535, 0.470","0.551, 0.520","0.525, 0.574","0.487, 0.607","0.473, 0.625","0.515, 0.711","0.509, 0.754","0.578, 0.590","0.582, 0.619","0.538, 0.804","0.507, 0.891","0.623, 0.439",Preparation
19,0.6339673006339673,20.414447981531914,15.740539878693642,162.18726891259237,121.72494268080482,146.64852370369383,143.07955318896617,181.58191928531053,196.1484221462367,"0.550, 0.423","0.534, 0.470","0.553, 0.520","0.524, 0.574","0.488, 0.607","0.473, 0.625","0.515, 0.710","0.509, 0.754","0.578, 0.590","0.582, 0.619","0.537, 0.804","0.507, 0.891","0.620, 0.440",Preparation
