Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,20.459906120268908,37.70706390535189,139.70136254588994,150.67401917008627,125.49519293858245,137.59390057230087,207.88714631734024,201.23815749698463,"0.524, 0.392","0.549, 0.448","0.525, 0.472","0.565, 0.529","0.465, 0.556","0.484, 0.578","0.517, 0.631","0.517, 0.694","0.561, 0.514","0.602, 0.572","0.527, 0.716","0.505, 0.815","0.595, 0.399",Preparation
1,0.03335445782328808,20.24035329335267,36.988435180813916,137.99578434544264,151.36356675608644,127.05460223665746,139.0170330105301,206.01305337433948,200.31202782799772,"0.524, 0.391","0.549, 0.448","0.525, 0.474","0.565, 0.528","0.465, 0.558","0.485, 0.581","0.517, 0.636","0.516, 0.696","0.569, 0.522","0.602, 0.572","0.527, 0.716","0.506, 0.815","0.595, 0.400",Preparation
2,0.06670891564657616,20.472095690813664,36.46810034984998,136.61273652211253,151.93978511757322,127.89498933894616,140.02139709778925,205.26833202956493,199.58830408041493,"0.524, 0.391","0.549, 0.447","0.526, 0.477","0.564, 0.526","0.466, 0.559","0.485, 0.582","0.517, 0.638","0.516, 0.698","0.577, 0.530","0.602, 0.572","0.527, 0.716","0.506, 0.815","0.595, 0.400",Preparation
3,0.10006337346986424,20.437889754088932,36.39526008636366,137.22111592549095,152.74974886580733,128.64582018137392,141.04994118518965,204.4504595980866,199.0444147682123,"0.524, 0.391","0.548, 0.447","0.526, 0.478","0.565, 0.526","0.466, 0.559","0.486, 0.583","0.516, 0.639","0.516, 0.698","0.578, 0.532","0.603, 0.573","0.527, 0.716","0.507, 0.815","0.596, 0.401",Preparation
4,0.13341783129315232,20.295976420921477,36.15148236916279,137.53794747222727,152.90751465831602,129.0585350474642,141.80405372024327,203.97903132255468,198.60298917328996,"0.524, 0.391","0.548, 0.447","0.526, 0.478","0.565, 0.526","0.466, 0.559","0.487, 0.583","0.516, 0.640","0.516, 0.698","0.576, 0.530","0.603, 0.573","0.527, 0.715","0.507, 0.815","0.595, 0.401",Address
5,0.1667722891164404,21.638923763345712,35.48041194155266,142.48241421978364,152.883410304194,129.83548566898398,142.72024780305688,203.57012730905342,198.40802656710738,"0.524, 0.392","0.546, 0.446","0.529, 0.479","0.563, 0.526","0.467, 0.561","0.487, 0.583","0.516, 0.641","0.516, 0.698","0.576, 0.534","0.603, 0.574","0.527, 0.716","0.507, 0.815","0.595, 0.402",Address
6,0.20012674693972848,21.913616489609062,34.79334258149998,143.71795084758892,152.8453835489492,130.69631173368697,143.51854710436356,202.92038481138238,198.1254728220893,"0.524, 0.393","0.545, 0.444","0.530, 0.479","0.562, 0.525","0.468, 0.562","0.487, 0.583","0.516, 0.642","0.516, 0.698","0.575, 0.534","0.603, 0.575","0.527, 0.717","0.507, 0.815","0.595, 0.403",Address
7,0.23348120476301656,21.937005651423256,34.72571792709902,144.80764977178077,152.94624596966915,131.21772559206048,143.51573747345338,202.6060538632405,198.1509111592716,"0.524, 0.392","0.545, 0.444","0.530, 0.475","0.563, 0.526","0.469, 0.561","0.487, 0.583","0.516, 0.642","0.516, 0.698","0.575, 0.531","0.603, 0.576","0.527, 0.717","0.507, 0.815","0.595, 0.403",Address
8,0.26683566258630464,21.818606247239185,33.62708522295936,145.66095331592646,151.00106317339015,131.64889864981313,143.57705888838933,202.42006044930602,198.168203465242,"0.524, 0.392","0.545, 0.445","0.530, 0.474","0.561, 0.526","0.469, 0.561","0.488, 0.583","0.516, 0.642","0.516, 0.698","0.574, 0.531","0.604, 0.576","0.527, 0.717","0.507, 0.815","0.594, 0.401",Address
9,0.30019012040959275,22.560821175658816,32.67758684051291,143.42474136204973,150.01106262515873,131.10934196743446,143.93359957905815,202.42907973706264,197.86141053285212,"0.524, 0.393","0.546, 0.445","0.529, 0.468","0.561, 0.526","0.468, 0.562","0.489, 0.585","0.516, 0.642","0.516, 0.698","0.574, 0.519","0.603, 0.576","0.527, 0.716","0.507, 0.815","0.593, 0.401",Address
10,0.3335445782328808,22.824461446426074,32.18630489054497,143.22386088288573,149.63524890663453,129.94406924442518,144.0642486880168,203.76282477213473,197.80529319913364,"0.523, 0.393","0.547, 0.446","0.529, 0.466","0.560, 0.525","0.468, 0.563","0.489, 0.586","0.516, 0.640","0.516, 0.698","0.573, 0.515","0.603, 0.577","0.527, 0.714","0.507, 0.815","0.592, 0.402",Address
11,0.3668990360561689,22.54970537913717,32.9977997666432,143.60915023007294,150.60803608274816,129.88422556751146,143.6492730966774,204.2003942646717,198.07884811744535,"0.523, 0.393","0.546, 0.448","0.529, 0.465","0.560, 0.526","0.468, 0.563","0.488, 0.586","0.517, 0.640","0.516, 0.699","0.573, 0.516","0.604, 0.578","0.527, 0.714","0.507, 0.815","0.592, 0.402",Address
12,0.40025349387945697,23.43537828166613,35.28179413863603,150.1384498113558,152.2916161224033,131.30536403325274,142.65674864503822,202.9858585309592,199.59548544872877,"0.526, 0.394","0.543, 0.451","0.533, 0.475","0.561, 0.529","0.470, 0.562","0.486, 0.587","0.518, 0.642","0.516, 0.699","0.576, 0.536","0.604, 0.580","0.527, 0.714","0.506, 0.814","0.592, 0.402",Address
13,0.4336079517027451,25.19005496895715,36.54892163528288,151.72078439876609,154.11749064661177,133.5401489721561,142.77597011217557,202.37930008747784,200.51933538552763,"0.527, 0.395","0.541, 0.451","0.538, 0.482","0.561, 0.530","0.474, 0.562","0.486, 0.587","0.519, 0.644","0.516, 0.699","0.579, 0.539","0.604, 0.581","0.527, 0.714","0.505, 0.813","0.592, 0.403",Address
14,0.46696240952603313,25.902465766414643,37.288731521468804,152.0168969412537,155.13739699239414,135.2788131418512,142.73767690736125,201.20922594396552,201.15337912611042,"0.527, 0.396","0.539, 0.451","0.541, 0.486","0.561, 0.531","0.475, 0.562","0.485, 0.587","0.519, 0.647","0.516, 0.699","0.580, 0.539","0.604, 0.582","0.527, 0.714","0.505, 0.812","0.592, 0.404",Address
15,0.5003168673493212,25.304239199412976,37.22924207869886,154.73832976447102,154.33335307941772,134.84582582580794,142.06219945552124,202.22038183104917,201.5282326588053,"0.529, 0.397","0.539, 0.452","0.541, 0.489","0.560, 0.531","0.475, 0.562","0.484, 0.588","0.520, 0.650","0.516, 0.699","0.581, 0.551","0.604, 0.582","0.526, 0.717","0.505, 0.812","0.594, 0.404",Address
