Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,21.31342756125227,41.11382887310348,155.46498239515188,168.17255703770823,129.52288804426829,130.80514856020645,207.0414031395356,203.35490426176708,"0.556, 0.402","0.534, 0.415","0.546, 0.513","0.556, 0.543","0.452, 0.611","0.413, 0.615","0.512, 0.746","0.461, 0.765","0.577, 0.602","0.594, 0.638","0.504, 0.899","0.444, 0.947","0.620, 0.366",Preparation
1,0.033357795716859026,21.067071479803754,41.35573243700782,155.99072155358434,167.09506358258685,131.4030437155344,133.3003990820688,203.78235032602288,198.02523217655792,"0.557, 0.403","0.534, 0.414","0.546, 0.518","0.556, 0.542","0.454, 0.609","0.413, 0.613","0.509, 0.746","0.455, 0.766","0.577, 0.609","0.597, 0.638","0.504, 0.899","0.446, 0.950","0.622, 0.366",Preparation
2,0.06671559143371805,20.445002494196896,41.647868193626316,155.70666344279815,166.75165987141054,132.56990852059522,134.34726616061212,201.73238808197777,196.14428535180193,"0.558, 0.403","0.533, 0.414","0.546, 0.518","0.556, 0.542","0.455, 0.608","0.413, 0.611","0.507, 0.746","0.452, 0.767","0.576, 0.611","0.598, 0.639","0.504, 0.899","0.446, 0.954","0.623, 0.366",Preparation
3,0.10007338715057708,20.448847599021406,41.7762968945357,156.11063498611003,166.50007617485085,133.11627717579637,134.88724007327764,200.6892289507156,195.1694603490419,"0.559, 0.404","0.533, 0.414","0.546, 0.521","0.556, 0.542","0.455, 0.608","0.412, 0.611","0.506, 0.746","0.451, 0.768","0.575, 0.612","0.599, 0.639","0.504, 0.900","0.446, 0.955","0.625, 0.366",Preparation
4,0.1334311828674361,20.556884898524395,41.79665131951627,156.68242348596124,166.38302465033135,133.40847753786937,135.21949659129385,200.2420515256639,194.86301014619394,"0.559, 0.404","0.533, 0.414","0.546, 0.520","0.556, 0.542","0.456, 0.608","0.412, 0.611","0.506, 0.747","0.450, 0.769","0.574, 0.612","0.599, 0.639","0.504, 0.900","0.445, 0.959","0.625, 0.366",Preparation
5,0.16678897858429514,21.312444619124932,41.77621746899864,158.40962177181393,166.3836652915762,133.7711004795255,135.47841874745703,199.6392454795953,194.80405321543847,"0.559, 0.404","0.532, 0.414","0.548, 0.519","0.556, 0.543","0.456, 0.608","0.412, 0.611","0.505, 0.747","0.450, 0.771","0.574, 0.611","0.599, 0.640","0.505, 0.901","0.444, 0.959","0.626, 0.366",Preparation
6,0.20014677430115416,21.929830950651915,41.83033017237921,159.64439541534625,166.49350973921239,134.1272949617352,135.66768750280823,199.12658483716925,194.75024136925103,"0.559, 0.404","0.532, 0.414","0.549, 0.519","0.556, 0.544","0.456, 0.608","0.412, 0.611","0.505, 0.748","0.450, 0.771","0.575, 0.611","0.599, 0.641","0.505, 0.901","0.444, 0.959","0.626, 0.366",Preparation
7,0.2335045700180132,22.961430121318294,41.99632548080527,160.4091013184382,166.2992204700881,134.41746536450563,135.68375113463173,198.6404954133696,194.84590676789978,"0.559, 0.404","0.531, 0.415","0.552, 0.519","0.556, 0.546","0.457, 0.608","0.412, 0.611","0.504, 0.748","0.450, 0.772","0.577, 0.609","0.599, 0.642","0.505, 0.901","0.444, 0.958","0.627, 0.367",Preparation
8,0.2668623657348722,23.157651996174366,42.19758262079824,160.89086943261896,166.24802237677022,134.63710354939312,135.58523080326984,198.27979744556146,194.89960967426066,"0.560, 0.404","0.531, 0.417","0.552, 0.518","0.556, 0.548","0.457, 0.608","0.412, 0.611","0.504, 0.748","0.450, 0.772","0.577, 0.609","0.599, 0.643","0.505, 0.902","0.444, 0.958","0.627, 0.367",Preparation
9,0.30022016145173125,23.106976770825277,42.514060143335556,161.44069099647737,166.02739905712886,134.80172743952917,135.42463689347946,198.02685198913645,194.97045091363387,"0.560, 0.404","0.530, 0.418","0.552, 0.518","0.556, 0.549","0.457, 0.608","0.412, 0.611","0.504, 0.748","0.450, 0.772","0.576, 0.609","0.600, 0.643","0.505, 0.902","0.444, 0.958","0.627, 0.367",Preparation
10,0.3335779571685903,22.110604281109147,42.790442029113095,159.75711224373157,166.0424045108603,134.8861570664238,135.31586764737798,197.88623227927883,195.10875079383368,"0.559, 0.404","0.530, 0.419","0.550, 0.517","0.556, 0.550","0.457, 0.607","0.412, 0.611","0.504, 0.748","0.450, 0.772","0.574, 0.604","0.600, 0.643","0.505, 0.902","0.444, 0.958","0.627, 0.367",Preparation
11,0.3669357528854493,22.362301636183957,42.856913462476726,159.37043176676605,166.27340164916959,134.8788614535271,135.5211091648538,197.89511459861666,195.06386492527892,"0.559, 0.404","0.529, 0.419","0.550, 0.517","0.556, 0.550","0.457, 0.607","0.412, 0.611","0.504, 0.748","0.449, 0.772","0.575, 0.603","0.600, 0.644","0.505, 0.902","0.443, 0.959","0.627, 0.367",Preparation
12,0.4002935486023083,24.37239631708182,42.08887509637277,161.77920861555324,165.46326058140187,134.87306470816952,136.02648088803437,197.91446722324304,194.81862422340038,"0.559, 0.405","0.529, 0.418","0.554, 0.517","0.554, 0.549","0.457, 0.607","0.412, 0.611","0.504, 0.749","0.449, 0.772","0.580, 0.608","0.600, 0.644","0.505, 0.902","0.442, 0.959","0.625, 0.367",Preparation
13,0.43365134431916735,25.32143728700762,41.670073216704395,162.7235098885255,165.001016020903,134.8604244704742,136.34256570307414,197.92070221010093,194.8877597234011,"0.559, 0.405","0.529, 0.417","0.556, 0.517","0.553, 0.549","0.457, 0.607","0.412, 0.611","0.504, 0.749","0.448, 0.773","0.582, 0.610","0.599, 0.645","0.505, 0.903","0.441, 0.959","0.624, 0.367",Preparation
14,0.4670091400360264,25.693022059211746,41.35531934437133,163.04353361601298,164.715418113354,134.86554708668373,136.5984317475445,197.91378004738573,194.89828596362506,"0.559, 0.405","0.528, 0.416","0.556, 0.517","0.553, 0.549","0.457, 0.607","0.412, 0.611","0.504, 0.749","0.448, 0.773","0.583, 0.611","0.599, 0.645","0.505, 0.903","0.440, 0.960","0.623, 0.367",Preparation
15,0.5003669357528854,25.878349208182488,41.23699315236859,163.19670929966296,164.69016054553973,134.85807137628217,136.75414765172135,197.92850371769498,194.890801543707,"0.558, 0.405","0.528, 0.416","0.557, 0.517","0.553, 0.549","0.457, 0.607","0.412, 0.611","0.504, 0.749","0.448, 0.773","0.584, 0.613","0.599, 0.645","0.505, 0.903","0.440, 0.960","0.623, 0.367",Preparation
16,0.5337247314697444,26.066231559491502,41.095597995029806,163.5126204791327,164.65348020219858,134.8422777798374,136.8502431220436,197.94822011596312,194.93769177857922,"0.558, 0.405","0.528, 0.416","0.557, 0.517","0.552, 0.549","0.456, 0.606","0.412, 0.610","0.504, 0.749","0.448, 0.773","0.584, 0.613","0.599, 0.646","0.505, 0.903","0.439, 0.961","0.622, 0.367",Preparation
17,0.5670825271866035,26.227500747064663,41.01534378461738,163.76536684507485,164.85966817361802,134.82456972262867,137.02997145379328,197.95297439725232,195.0016921984889,"0.558, 0.405","0.528, 0.415","0.557, 0.517","0.552, 0.548","0.456, 0.606","0.412, 0.610","0.504, 0.749","0.448, 0.773","0.584, 0.614","0.599, 0.646","0.505, 0.903","0.439, 0.961","0.622, 0.367",Preparation
18,0.6004403229034625,26.32535391583543,40.91371697163124,163.97334459791185,165.18475279976386,134.81910328134316,137.2017271508163,197.9558564328086,195.03848659512855,"0.558, 0.405","0.528, 0.414","0.557, 0.517","0.552, 0.547","0.456, 0.606","0.412, 0.610","0.504, 0.749","0.447, 0.773","0.584, 0.614","0.599, 0.646","0.505, 0.903","0.438, 0.962","0.622, 0.367",Preparation
19,0.6337981186203215,26.34918946587512,40.8566771169767,164.036568843696,165.5818698427324,134.830985348551,137.3690559645492,197.97083415578976,195.23836749000395,"0.558, 0.405","0.528, 0.413","0.557, 0.518","0.552, 0.545","0.456, 0.606","0.412, 0.610","0.504, 0.749","0.447, 0.773","0.584, 0.614","0.599, 0.646","0.505, 0.903","0.437, 0.963","0.622, 0.367",Preparation
20,0.6671559143371806,26.423159839745487,40.839525561799626,164.13373813532863,165.75132445534467,134.85145569945158,137.42857265339018,197.9969552063745,195.4543650044597,"0.558, 0.405","0.528, 0.413","0.557, 0.518","0.552, 0.545","0.456, 0.606","0.412, 0.610","0.504, 0.749","0.447, 0.773","0.584, 0.614","0.599, 0.646","0.505, 0.903","0.437, 0.964","0.622, 0.368",Preparation
21,0.7005137100540396,26.48996166711195,40.88260408156799,164.26919428736701,165.83671259595792,134.82822862641257,137.42534446490882,198.01626902171708,195.59794585845128,"0.558, 0.405","0.528, 0.413","0.557, 0.518","0.552, 0.545","0.456, 0.606","0.412, 0.610","0.504, 0.749","0.447, 0.774","0.584, 0.614","0.599, 0.646","0.505, 0.903","0.436, 0.964","0.622, 0.368",Preparation
