Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,28.99234323719295,38.36047152949009,172.13436524465155,168.4450065945481,138.9478804743178,142.81773061306163,196.4081302362698,195.39570662545776,"0.545, 0.342","0.499, 0.351","0.550, 0.435","0.525, 0.467","0.451, 0.533","0.411, 0.533","0.489, 0.678","0.442, 0.684","0.568, 0.536","0.564, 0.554","0.485, 0.817","0.431, 0.835","0.591, 0.282",Preparation
1,0.033366700033366704,28.440935096112923,38.15928677138376,170.3105832407692,167.984479055512,138.95280307998254,142.71999438099013,196.73651399210115,195.24627768513153,"0.544, 0.343","0.499, 0.351","0.548, 0.441","0.524, 0.468","0.451, 0.532","0.411, 0.532","0.489, 0.677","0.442, 0.684","0.568, 0.539","0.564, 0.556","0.485, 0.818","0.431, 0.837","0.591, 0.282",Preparation
2,0.06673340006673341,29.0332724056368,38.06994202524104,171.00874931142272,167.4156597364163,138.79123846108547,142.6325834370874,197.1630076659973,195.12227140056314,"0.542, 0.343","0.499, 0.351","0.548, 0.442","0.524, 0.470","0.450, 0.531","0.411, 0.531","0.490, 0.677","0.442, 0.684","0.568, 0.541","0.564, 0.557","0.485, 0.818","0.432, 0.837","0.593, 0.281",Preparation
3,0.1001001001001001,29.52063703830377,37.95680156102428,171.6535555386636,166.97434996905733,138.57265697740021,142.5695751806564,197.55867102879841,195.0595928394042,"0.541, 0.344","0.499, 0.351","0.547, 0.442","0.524, 0.470","0.450, 0.531","0.411, 0.531","0.490, 0.676","0.442, 0.684","0.568, 0.541","0.564, 0.558","0.485, 0.818","0.432, 0.837","0.593, 0.280",Preparation
4,0.13346680013346682,29.315089347125337,37.80853959496504,170.92529498786473,166.5040991844894,138.52749965138412,142.52956268306835,197.57533366523708,195.0572966183076,"0.541, 0.345","0.499, 0.352","0.547, 0.444","0.523, 0.470","0.450, 0.531","0.411, 0.531","0.490, 0.676","0.442, 0.684","0.568, 0.542","0.564, 0.558","0.485, 0.818","0.432, 0.837","0.593, 0.279",Preparation
5,0.16683350016683351,29.100808340092218,37.69896464637024,170.00565863952124,166.20702444767053,138.45176239760679,142.5281453786523,197.6502652789703,195.07829732843456,"0.541, 0.346","0.498, 0.352","0.546, 0.446","0.523, 0.470","0.450, 0.531","0.411, 0.531","0.490, 0.676","0.442, 0.684","0.568, 0.542","0.564, 0.558","0.485, 0.819","0.432, 0.837","0.594, 0.279",Preparation
6,0.2002002002002002,29.279321305086093,37.60460080072612,170.15885124468625,165.96620085541113,138.3210719879881,142.55039149284588,197.78175036033844,195.06810479799066,"0.540, 0.347","0.498, 0.352","0.546, 0.446","0.523, 0.470","0.450, 0.531","0.411, 0.531","0.491, 0.676","0.442, 0.684","0.568, 0.542","0.564, 0.558","0.485, 0.819","0.432, 0.837","0.595, 0.281",Preparation
7,0.2335669002335669,29.385729861161643,37.52042202110424,170.24283290981006,165.76996055516602,138.18326973168135,142.63052648062305,197.952023984744,195.00659191194705,"0.540, 0.347","0.498, 0.352","0.546, 0.446","0.522, 0.470","0.450, 0.531","0.411, 0.531","0.491, 0.675","0.442, 0.684","0.568, 0.542","0.564, 0.558","0.485, 0.819","0.432, 0.837","0.595, 0.281",Preparation
8,0.26693360026693363,29.485346956288907,37.29895738142995,170.34864965780082,165.3101469096634,138.05412749086494,142.55076280131226,198.22120495929857,195.17798379750454,"0.540, 0.348","0.498, 0.352","0.546, 0.446","0.522, 0.470","0.450, 0.531","0.411, 0.531","0.491, 0.675","0.442, 0.684","0.568, 0.542","0.564, 0.558","0.484, 0.819","0.432, 0.837","0.596, 0.282",Preparation
9,0.3003003003003003,29.530799418528872,37.180277661625894,170.36086583875084,165.05528343398032,137.99443255935762,142.4499086443196,198.31791861804956,195.38809553773322,"0.540, 0.348","0.498, 0.352","0.546, 0.446","0.521, 0.470","0.450, 0.531","0.411, 0.531","0.491, 0.675","0.442, 0.684","0.568, 0.542","0.564, 0.558","0.484, 0.819","0.432, 0.837","0.596, 0.282",Preparation
