Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,35.14519244974764,45.80106634305206,172.4060033717671,176.51914355477288,164.93425667027748,160.88460808758416,181.27946413410996,187.70895367677088,"0.487, 0.431","0.459, 0.448","0.521, 0.516","0.509, 0.537","0.443, 0.618","0.407, 0.625","0.446, 0.736","0.414, 0.768","0.558, 0.582","0.563, 0.620","0.447, 0.848","0.400, 0.928","0.536, 0.415",Preparation
1,0.033366700033366704,34.38729983758361,44.027656238225454,169.7993924236184,175.22344380996455,163.14777234904244,162.77108615577185,183.15290938794539,187.38120692979305,"0.483, 0.429","0.460, 0.448","0.517, 0.515","0.507, 0.536","0.439, 0.619","0.409, 0.628","0.447, 0.736","0.414, 0.774","0.558, 0.582","0.563, 0.620","0.448, 0.843","0.398, 0.928","0.533, 0.417",Preparation
2,0.06673340006673341,34.27345912834159,43.784090312014655,168.8814876554692,175.0477172673973,162.83623652597748,163.0652918105686,183.41137641652205,187.53595017075432,"0.481, 0.428","0.460, 0.448","0.515, 0.514","0.507, 0.535","0.438, 0.619","0.410, 0.629","0.447, 0.736","0.414, 0.774","0.557, 0.579","0.563, 0.620","0.449, 0.843","0.397, 0.928","0.532, 0.417",Preparation
3,0.1001001001001001,34.39670072124227,43.38160266372754,168.81573631498142,174.70320989568992,161.58986669002385,163.50008412631632,184.6851208670745,187.39622846291715,"0.479, 0.426","0.461, 0.448","0.514, 0.513","0.506, 0.534","0.436, 0.619","0.411, 0.629","0.448, 0.732","0.414, 0.775","0.556, 0.578","0.562, 0.619","0.451, 0.841","0.397, 0.928","0.531, 0.417",Preparation
4,0.13346680013346682,33.67883236987248,43.46466441585504,168.17477560452787,174.97597595013653,161.6469875638777,163.48688203896455,184.84434326769252,187.66481071370845,"0.478, 0.425","0.461, 0.448","0.512, 0.512","0.506, 0.532","0.436, 0.618","0.411, 0.629","0.449, 0.731","0.414, 0.774","0.556, 0.578","0.562, 0.619","0.452, 0.841","0.396, 0.928","0.531, 0.417",Preparation
5,0.16683350016683351,33.660154910718134,43.60498197244995,168.9705140159802,175.3913313724231,161.7429689436939,163.19705655149056,184.62178194131388,188.2774952078953,"0.478, 0.425","0.461, 0.447","0.513, 0.512","0.506, 0.531","0.437, 0.618","0.411, 0.627","0.449, 0.731","0.415, 0.773","0.556, 0.580","0.562, 0.618","0.452, 0.841","0.396, 0.928","0.530, 0.417",Preparation
6,0.2002002002002002,32.9881357978276,43.92222869140391,167.6126089636301,175.79403059042096,162.27715206505522,163.2491870085643,184.28573910297067,188.53822907305803,"0.478, 0.425","0.460, 0.447","0.511, 0.510","0.506, 0.531","0.438, 0.617","0.411, 0.627","0.449, 0.729","0.415, 0.773","0.556, 0.577","0.562, 0.618","0.453, 0.841","0.396, 0.927","0.530, 0.418",Preparation
7,0.2335669002335669,32.247882748527275,44.195238887215524,166.59252920425425,176.11535425351832,163.0466452573762,163.13829603540853,183.89090568591448,188.92658734142273,"0.479, 0.425","0.460, 0.448","0.510, 0.509","0.506, 0.531","0.439, 0.616","0.411, 0.627","0.450, 0.728","0.415, 0.773","0.555, 0.575","0.562, 0.618","0.453, 0.841","0.396, 0.927","0.529, 0.418",Preparation
8,0.26693360026693363,31.101608949224378,44.46375568445145,163.02944281542227,176.07586277077976,163.81902711282734,162.75279701493668,183.32910026837277,189.03191660748178,"0.479, 0.424","0.460, 0.448","0.509, 0.508","0.506, 0.531","0.440, 0.614","0.411, 0.625","0.450, 0.728","0.415, 0.771","0.553, 0.567","0.562, 0.618","0.453, 0.841","0.396, 0.926","0.529, 0.418",Preparation
9,0.3003003003003003,30.89011577540302,44.660850727294445,162.71105327494215,175.67790919642087,164.05969717058503,162.09977114684798,183.27261933712964,189.08595530838642,"0.478, 0.423","0.461, 0.449","0.508, 0.505","0.506, 0.531","0.440, 0.614","0.410, 0.624","0.450, 0.728","0.415, 0.770","0.551, 0.563","0.562, 0.618","0.453, 0.842","0.396, 0.926","0.529, 0.418",Preparation
