Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
2,0.06673340006673341,15.57601200053748,25.83403230169273,150.429208906629,160.76977628280235,144.61898572552417,144.8573449529689,206.60194381417358,207.37891461332043,"0.524, 0.390","0.512, 0.405","0.514, 0.524","0.522, 0.523","0.445, 0.612","0.431, 0.616","0.488, 0.762","0.473, 0.782","0.560, 0.620","0.564, 0.618","0.461, 0.904","0.429, 0.972","0.605, 0.365",Preparation
3,0.1001001001001001,16.895048041074414,96.0768606444684,149.07946476786987,141.3218686801818,142.2190893362642,141.05060790164057,206.25636897885948,210.1520163450946,"0.528, 0.398","0.506, 0.405","0.516, 0.524","0.570, 0.424","0.442, 0.606","0.423, 0.611","0.487, 0.767","0.475, 0.783","0.561, 0.619","0.688, 0.375","0.454, 0.940","0.430, 0.972","0.602, 0.368",Preparation
4,0.13346680013346682,17.407839396927553,103.1158137009729,149.42199935162913,147.47208080827997,140.91646261355774,139.49926010537573,205.91768076778106,211.0720917042175,"0.529, 0.404","0.504, 0.405","0.516, 0.524","0.574, 0.417","0.442, 0.604","0.419, 0.609","0.487, 0.768","0.475, 0.783","0.561, 0.624","0.688, 0.368","0.457, 0.931","0.430, 0.972","0.600, 0.369",Preparation
5,0.16683350016683351,18.500349347807866,52.10094403135122,148.58713919852988,180.54109404028014,138.9123551899137,139.18952798181886,206.37623687575592,211.33190091643863,"0.529, 0.406","0.503, 0.405","0.516, 0.524","0.544, 0.477","0.438, 0.603","0.418, 0.608","0.487, 0.767","0.475, 0.784","0.560, 0.618","0.589, 0.559","0.460, 0.923","0.430, 0.972","0.600, 0.370",Preparation
6,0.2002002002002002,19.463202549509727,40.50335350119429,148.7266198894042,178.20692926018958,137.90053068299767,139.13438665828218,206.4608219513595,211.22207274973294,"0.527, 0.407","0.503, 0.405","0.516, 0.525","0.534, 0.503","0.436, 0.602","0.418, 0.607","0.487, 0.767","0.475, 0.784","0.560, 0.616","0.571, 0.607","0.462, 0.916","0.430, 0.972","0.600, 0.370",Preparation
7,0.2335669002335669,19.09781089419459,37.01175811851735,146.30849059998616,175.68002335827404,137.14135343682798,139.47989255155744,206.57116208737426,210.97984910211807,"0.525, 0.407","0.504, 0.405","0.512, 0.525","0.532, 0.515","0.433, 0.602","0.418, 0.607","0.486, 0.766","0.475, 0.785","0.560, 0.615","0.562, 0.608","0.463, 0.916","0.430, 0.973","0.600, 0.370",Preparation
8,0.26693360026693363,19.774041584589277,35.52278765829288,146.99273905538502,173.2571652839701,137.19161163893278,139.57425924942473,206.40556488658058,210.8970163903738,"0.524, 0.409","0.504, 0.405","0.513, 0.525","0.528, 0.515","0.433, 0.602","0.418, 0.606","0.486, 0.766","0.475, 0.785","0.560, 0.614","0.563, 0.613","0.463, 0.916","0.430, 0.973","0.599, 0.371",Preparation
9,0.3003003003003003,20.274636151005165,33.59856328392795,145.65555467728436,169.1714194388589,135.5921126533536,139.12147847166455,207.1704548811411,210.941111292224,"0.518, 0.408","0.506, 0.406","0.508, 0.526","0.528, 0.529","0.427, 0.601","0.419, 0.606","0.484, 0.763","0.475, 0.784","0.559, 0.617","0.565, 0.624","0.461, 0.928","0.430, 0.973","0.599, 0.371",Preparation
10,0.33366700033366703,21.319043112054587,32.99984452508528,147.1516298363571,168.0242904948428,135.10587172725408,139.05724289815646,208.0958838490891,210.78540401550603,"0.514, 0.408","0.508, 0.406","0.507, 0.526","0.529, 0.530","0.425, 0.601","0.420, 0.607","0.483, 0.762","0.476, 0.784","0.559, 0.619","0.566, 0.626","0.459, 0.935","0.430, 0.973","0.599, 0.371",Preparation
11,0.3670337003670337,22.39844081079142,33.06453823355363,148.05383908055958,167.66140259782063,134.32060148685036,139.43438909518153,208.8115949903667,210.66791811372207,"0.511, 0.407","0.510, 0.408","0.506, 0.526","0.531, 0.538","0.421, 0.601","0.422, 0.608","0.483, 0.762","0.476, 0.786","0.559, 0.621","0.568, 0.630","0.459, 0.934","0.430, 0.973","0.598, 0.373",Preparation
