Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,27.801751126804305,-6.746240452014706,111.67427394861124,130.62720191473954,167.87417523750435,203.94567747885415,178.75784868609077,175.8376793195035,"0.533, 0.372","0.436, 0.388","0.501, 0.431","0.458, 0.453","0.514, 0.523","0.460, 0.522","0.532, 0.638","0.430, 0.632","0.482, 0.377","0.472, 0.445","0.548, 0.744","0.407, 0.743","0.464, 0.338",1.0050860052541601,Trailing Side
0.0333667000333667,22.25118436651085,0.0947216017819423,118.0618186027012,140.64931923546547,167.08717294377104,204.71223756235224,178.94035092552087,176.02364732160166,"0.533, 0.372","0.436, 0.388","0.505, 0.434","0.459, 0.456","0.515, 0.523","0.460, 0.523","0.532, 0.639","0.429, 0.634","0.484, 0.433","0.472, 0.520","0.547, 0.744","0.406, 0.743","0.464, 0.344",1.2018330644521207,Trailing Side
0.0667334000667334,17.57178474929946,5.5421893482648015,124.00467617891655,149.84322566333933,166.483779303485,205.37340726286607,179.14546152157612,176.17426525380284,"0.532, 0.372","0.436, 0.389","0.506, 0.433","0.459, 0.455","0.516, 0.523","0.460, 0.524","0.531, 0.639","0.429, 0.634","0.487, 0.423","0.472, 0.510","0.546, 0.744","0.406, 0.743","0.464, 0.343",1.6022613462709758,Trailing Side
0.1001001001001001,13.72381877740107,9.717032031558963,129.5100712662015,158.21546073090002,166.05321020252728,205.93451126885589,179.36901520722546,176.2909649565839,"0.532, 0.375","0.436, 0.390","0.511, 0.444","0.458, 0.456","0.517, 0.524","0.460, 0.524","0.531, 0.639","0.428, 0.634","0.496, 0.514","0.471, 0.518","0.546, 0.745","0.406, 0.744","0.461, 0.345",1.8215133516011328,Trailing Side
0.1334668001334668,10.667552953046624,12.740118895789532,134.58522845350018,165.7725639706864,165.7846815267789,206.4008742687816,179.60684671543785,176.37517827042194,"0.532, 0.376","0.436, 0.391","0.513, 0.446","0.457, 0.457","0.517, 0.524","0.460, 0.525","0.531, 0.640","0.428, 0.634","0.500, 0.529","0.470, 0.502","0.546, 0.745","0.405, 0.745","0.459, 0.347",1.8279682443050296,Trailing Side
0.1668335001668335,8.363253778467062,14.7323191850816,139.2373723297568,172.52107491523742,165.66740916212086,206.77782095110337,179.85479077918222,176.42833703579376,"0.530, 0.376","0.436, 0.391","0.515, 0.446","0.454, 0.457","0.516, 0.523","0.459, 0.524","0.531, 0.639","0.428, 0.634","0.499, 0.518","0.466, 0.512","0.546, 0.745","0.405, 0.745","0.457, 0.347",1.841016206924517,Trailing Side
0.2002002002002002,6.771187755893322,15.814502143560262,143.47372748391547,178.46753309709186,165.6906089944342,207.0706760042812,180.10868213142754,176.45187309317632,"0.528, 0.376","0.435, 0.391","0.514, 0.451","0.454, 0.457","0.516, 0.522","0.459, 0.523","0.531, 0.639","0.428, 0.634","0.497, 0.526","0.466, 0.520","0.546, 0.746","0.404, 0.745","0.455, 0.346",2.471664761633415,Trailing Side
0.2335669002335669,5.851621387556349,16.107537015350616,147.30151850492038,183.6184780487887,165.8434969095999,207.2847641167752,180.36435550514275,176.44721828304657,"0.526, 0.375","0.435, 0.392","0.504, 0.449","0.456, 0.456","0.516, 0.522","0.459, 0.523","0.531, 0.639","0.428, 0.634","0.482, 0.524","0.475, 0.443","0.546, 0.746","0.404, 0.746","0.456, 0.347",2.882963452539544,Trailing Side
0.2669336002669336,5.564821175687087,15.732293044577755,150.7279699817157,187.98044930286676,166.11528879349905,207.42540997704543,180.61764563329675,176.41580444588143,"0.526, 0.377","0.435, 0.392","0.500, 0.452","0.455, 0.460","0.516, 0.522","0.459, 0.524","0.531, 0.639","0.428, 0.635","0.480, 0.529","0.468, 0.523","0.546, 0.746","0.404, 0.747","0.457, 0.347",2.8933536095871624,Trailing Side
0.3003003003003003,5.871053622516467,14.809639475366785,153.76030650324554,191.5599863918649,166.49520053201255,207.497938273552,180.8643872488585,176.35906342215787,"0.525, 0.379","0.433, 0.393","0.500, 0.457","0.450, 0.465","0.515, 0.525","0.459, 0.528","0.531, 0.639","0.428, 0.637","0.481, 0.532","0.457, 0.535","0.546, 0.746","0.402, 0.747","0.458, 0.338",3.258874306333786,Trailing Side
0.333667000333667,6.730585230275437,13.46044555184278,156.40575265845416,194.3636288483221,166.9724480110215,207.50767369475489,181.10041508479705,176.27842705235278,"0.521, 0.379","0.427, 0.393","0.494, 0.456","0.440, 0.465","0.514, 0.525","0.457, 0.527","0.531, 0.638","0.427, 0.637","0.478, 0.522","0.449, 0.531","0.546, 0.746","0.402, 0.747","0.460, 0.333",4.695896195233766,Trailing Side
0.3670337003670337,8.103682501194935,11.80558051813087,158.67153303628567,196.39791620477712,167.53624711640686,207.4599409291142,181.3215638740812,176.17532717694314,"0.519, 0.379","0.425, 0.392","0.493, 0.454","0.439, 0.465","0.513, 0.528","0.456, 0.530","0.531, 0.639","0.424, 0.639","0.469, 0.520","0.448, 0.528","0.546, 0.746","0.402, 0.747","0.460, 0.331",4.978355339308846,Trailing Side
0.4004004004004004,9.950611937505904,9.965913618356126,160.5648722256842,197.6693879937689,168.17581373404968,207.36006466509,181.52366834968,176.05119563640585,"0.516, 0.379","0.425, 0.392","0.495, 0.427","0.435, 0.465","0.511, 0.529","0.454, 0.530","0.531, 0.639","0.424, 0.639","0.471, 0.395","0.441, 0.531","0.546, 0.746","0.402, 0.747","0.458, 0.331",4.763641690726179,Trailing Side
0.4337671004337671,12.2316400414393,8.062314096643647,162.092994815594,198.1845837478364,168.88036374983096,207.2133695911424,181.70256324456236,175.9074642712179,"0.513, 0.379","0.421, 0.392","0.477, 0.446","0.427, 0.467","0.510, 0.531","0.453, 0.533","0.532, 0.639","0.423, 0.641","0.434, 0.515","0.422, 0.539","0.546, 0.747","0.402, 0.747","0.457, 0.331",5.652503485710307,Trailing Side
0.4671338004671338,14.90703331522602,6.21565119711853,163.2631253949592,197.9500429995184,169.63911304963173,207.02518039573144,181.85408329169715,175.74556492185613,"0.512, 0.380","0.419, 0.390","0.481, 0.446","0.420, 0.466","0.508, 0.531","0.450, 0.533","0.532, 0.640","0.422, 0.641","0.451, 0.414","0.415, 0.534","0.546, 0.747","0.402, 0.747","0.452, 0.332",5.247138901616421,Trailing Side
0.5005005005005005,17.937058261097064,4.546794163905893,164.08248855272393,196.97230528135375,170.441277519333,206.8008217673172,181.97406322405345,175.56692942879755,"0.510, 0.380","0.419, 0.389","0.483, 0.441","0.418, 0.466","0.508, 0.533","0.450, 0.535","0.531, 0.642","0.422, 0.641","0.458, 0.373","0.410, 0.535","0.546, 0.748","0.402, 0.748","0.452, 0.334",5.539788073554478,Trailing Side
0.5338672005338673,21.28198138128332,3.176612241130795,164.55830887783236,195.25791012588144,171.27607304481575,206.54561839435968,182.0583377746001,175.37298963251905,"0.509, 0.382","0.420, 0.389","0.496, 0.444","0.418, 0.466","0.508, 0.533","0.451, 0.534","0.531, 0.642","0.423, 0.641","0.507, 0.464","0.403, 0.532","0.546, 0.748","0.402, 0.746","0.453, 0.335",5.787242964031516,Trailing Side
0.5672339005672339,24.902069178015843,2.2259746729180776,164.69781095923,192.813397065642,172.13271551196232,206.26489496532065,182.10274167630757,175.165177373499,"0.507, 0.382","0.420, 0.388","0.500, 0.450","0.416, 0.463","0.508, 0.533","0.450, 0.534","0.530, 0.642","0.423, 0.638","0.520, 0.531","0.387, 0.526","0.546, 0.748","0.403, 0.746","0.452, 0.335",5.958790563241141,Trailing Side
0.6006006006006006,29.957404821787485,8.96829275951199,162.0681640012568,186.4434514740252,172.8730838188442,205.9865268035564,182.08600004454183,174.97240245078922,"0.505, 0.383","0.420, 0.388","0.492, 0.451","0.416, 0.461","0.508, 0.533","0.450, 0.534","0.530, 0.642","0.424, 0.635","0.455, 0.524","0.380, 0.519","0.546, 0.748","0.403, 0.746","0.451, 0.336",6.361436008752833,Trailing Side
0.6339673006339673,35.383092143613915,15.94861842999192,161.31677635771825,178.245601816016,173.60072286253398,205.6868955255001,181.92201132208768,174.78728769882392,"0.498, 0.382","0.422, 0.391","0.497, 0.449","0.411, 0.461","0.508, 0.533","0.451, 0.534","0.529, 0.642","0.424, 0.635","0.507, 0.517","0.362, 0.513","0.546, 0.748","0.403, 0.746","0.451, 0.328",7.556344056439485,Trailing Side
0.6673340006673341,40.49534164823421,22.52259242719117,158.01663266678577,171.24355040240778,174.34957131152683,205.3291888543517,181.53736409969585,174.59384494555096,"0.498, 0.382","0.423, 0.391","0.500, 0.449","0.411, 0.453","0.508, 0.533","0.452, 0.534","0.528, 0.642","0.423, 0.635","0.514, 0.508","0.365, 0.489","0.546, 0.749","0.403, 0.746","0.451, 0.329",7.556344056439443,Trailing Side
0.7007007007007008,43.3171965787244,25.961321922043616,155.91470883484172,168.0707317864978,175.1096737215308,204.9425675022472,180.9992930821892,174.36769433688102,"0.496, 0.382","0.425, 0.391","0.499, 0.450","0.407, 0.452","0.508, 0.533","0.452, 0.534","0.527, 0.642","0.423, 0.636","0.507, 0.500","0.349, 0.482","0.546, 0.749","0.403, 0.746","0.450, 0.329",7.556344056439443,Trailing Side
0.7340674007340674,45.703957037466346,31.538468063854605,153.06467822487144,166.956246991913,175.90727048160463,204.6002962226635,180.13898045051457,173.95088852882418,"0.486, 0.382","0.431, 0.392","0.428, 0.435","0.405, 0.446","0.508, 0.534","0.453, 0.535","0.527, 0.642","0.423, 0.636","0.359, 0.467","0.338, 0.467","0.546, 0.749","0.404, 0.747","0.449, 0.335",8.483272434889685,Trailing Side
0.7674341007674341,49.01184777784749,36.34350283345355,149.53229539136078,157.81106209180567,176.75247228206237,204.48324597839263,179.3202969861021,173.2238333254945,"0.479, 0.382","0.433, 0.392","0.410, 0.435","0.408, 0.443","0.508, 0.534","0.454, 0.536","0.527, 0.641","0.423, 0.636","0.326, 0.456","0.356, 0.458","0.545, 0.749","0.404, 0.747","0.449, 0.338",9.587833024818652,Trailing Side
0.8008008008008008,52.61662281546191,40.81619331560304,146.95190918370142,149.2303273212604,177.59396176137216,204.30654229910184,178.5299741950863,172.55845656137552,"0.472, 0.381","0.438, 0.388","0.413, 0.427","0.434, 0.437","0.507, 0.538","0.454, 0.538","0.526, 0.643","0.423, 0.638","0.332, 0.438","0.428, 0.457","0.545, 0.750","0.404, 0.747","0.446, 0.340",9.432055026734881,Trailing Side
0.8341675008341676,56.17852096282677,44.93389760559687,146.92686016512587,136.63722986719245,178.17074979290774,203.9030700257794,178.11669478548296,171.90057523862353,"0.472, 0.382","0.446, 0.388","0.414, 0.420","0.464, 0.441","0.506, 0.542","0.454, 0.540","0.526, 0.644","0.423, 0.640","0.334, 0.417","0.462, 0.459","0.545, 0.751","0.404, 0.748","0.444, 0.340",7.666804261814184,Trailing Side
0.8675342008675342,60.84162894584947,48.686678299671605,149.0138571451496,129.5391160780873,178.5061658333937,203.34125082208885,177.9555723168728,171.4499143848617,"0.476, 0.382","0.443, 0.388","0.417, 0.411","0.450, 0.426","0.505, 0.542","0.454, 0.541","0.525, 0.645","0.423, 0.641","0.343, 0.408","0.440, 0.413","0.545, 0.751","0.404, 0.749","0.444, 0.339",7.282669432395489,Trailing Side
