Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-8.753354507812272,5.862758338023109,168.77490554995595,171.73727059760404,161.88744502921324,204.8820338258093,187.95487790302548,173.9095698821299,"0.519, 0.397","0.433, 0.417","0.516, 0.473","0.457, 0.488","0.507, 0.526","0.452, 0.526","0.533, 0.640","0.422, 0.636","0.511, 0.539","0.482, 0.547","0.545, 0.753","0.403, 0.753","0.491, 0.377",1.6846843178963196,Trailing Side
0.0333667000333667,-3.330600513982258,7.82136138945356,173.83600290844578,172.88461684701937,161.52850653081543,204.8398808647325,186.9158557828988,173.83251929783995,"0.520, 0.397","0.433, 0.413","0.517, 0.473","0.455, 0.482","0.507, 0.526","0.452, 0.525","0.533, 0.639","0.422, 0.636","0.511, 0.540","0.480, 0.543","0.545, 0.752","0.403, 0.753","0.490, 0.375",1.426156335594481,Trailing Side
0.0667334000667334,1.041160453308322,8.995082927995021,178.33528867984103,173.90688450233972,161.23898215172167,204.82778851350173,186.04362421615932,173.73341235217242,"0.521, 0.397","0.434, 0.412","0.517, 0.472","0.453, 0.475","0.507, 0.526","0.453, 0.525","0.533, 0.638","0.421, 0.636","0.511, 0.539","0.479, 0.535","0.545, 0.752","0.403, 0.753","0.489, 0.373",1.1836286927286919,Trailing Side
0.1001001001001001,4.4527815021998,9.488448873204987,182.28601933196447,174.80080319745667,161.0162136287161,204.84306273351777,185.32661283305072,173.61323515464187,"0.522, 0.396","0.434, 0.410","0.517, 0.471","0.453, 0.473","0.507, 0.525","0.453, 0.525","0.533, 0.639","0.421, 0.636","0.511, 0.540","0.478, 0.534","0.545, 0.753","0.403, 0.752","0.489, 0.373",0.9391909457355808,Trailing Side
0.1334668001334668,6.995115740832508,9.405985144640953,185.7014513326388,175.56310256626185,160.85754269858276,204.8830094861814,184.7532512638164,173.47297381476272,"0.522, 0.396","0.434, 0.410","0.518, 0.470","0.452, 0.471","0.508, 0.525","0.453, 0.524","0.533, 0.640","0.421, 0.636","0.511, 0.536","0.478, 0.533","0.546, 0.753","0.403, 0.752","0.489, 0.372",1.1787591699112576,Trailing Side
0.1668335001668335,8.75901627734677,8.85221766186041,188.59484114968677,176.19051224264686,160.7603110981058,204.94493473289344,184.3119691386998,173.31361444204953,"0.523, 0.398","0.434, 0.410","0.518, 0.470","0.452, 0.469","0.508, 0.526","0.453, 0.525","0.533, 0.641","0.421, 0.636","0.511, 0.536","0.477, 0.531","0.547, 0.754","0.403, 0.751","0.489, 0.373",0.9430552324710095,Trailing Side
0.2002002002002002,9.83533621988292,7.931672344420854,190.97944525093104,176.6797618605033,160.72186056406937,205.0261444350546,183.99119608794456,173.13614314601676,"0.522, 0.400","0.434, 0.413","0.517, 0.475","0.452, 0.474","0.508, 0.527","0.453, 0.527","0.532, 0.644","0.421, 0.639","0.510, 0.544","0.475, 0.532","0.547, 0.754","0.403, 0.750","0.489, 0.373",1.188538609208841,Trailing Side
0.2335669002335669,10.314928676581289,6.748875111879778,192.8685201041944,177.0275810537228,160.73953283325747,205.12394455406573,183.77936174179408,172.94154603617895,"0.522, 0.402","0.434, 0.413","0.517, 0.476","0.452, 0.477","0.508, 0.527","0.452, 0.526","0.532, 0.644","0.421, 0.639","0.505, 0.545","0.475, 0.548","0.547, 0.754","0.403, 0.750","0.489, 0.372",0.9628636256362136,Trailing Side
0.2669336002669336,10.2886467555822,5.40835188379468,194.2753221772995,177.23069945619696,160.81066964245431,205.2356410513276,183.66489573049196,172.73080922205057,"0.522, 0.406","0.434, 0.414","0.517, 0.481","0.451, 0.478","0.507, 0.528","0.452, 0.527","0.532, 0.645","0.421, 0.641","0.502, 0.560","0.475, 0.542","0.547, 0.754","0.404, 0.749","0.487, 0.372",0.7313957530975714,Trailing Side
0.3003003003003003,9.847343565025987,4.014628579723048,195.2131079380691,177.28584670181738,160.93261272844398,205.358539888241,183.6362276842816,172.50491881314616,"0.522, 0.406","0.432, 0.414","0.516, 0.483","0.447, 0.479","0.507, 0.529","0.452, 0.527","0.530, 0.645","0.420, 0.641","0.500, 0.555","0.472, 0.539","0.547, 0.754","0.404, 0.749","0.487, 0.372",1.2137120577538372,Trailing Side
