Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,34.35156367322307,10.753421073857306,191.42990221340588,190.68565843816,175.66914758872798,211.48626076449403,178.74088757733963,172.53600139559998,"0.533, 0.364","0.441, 0.380","0.532, 0.441","0.448, 0.454","0.534, 0.492","0.479, 0.496","0.553, 0.615","0.447, 0.614","0.513, 0.510","0.474, 0.510","0.569, 0.734","0.426, 0.726","0.474, 0.353",9.081118388369445,Trailing Side
0.0333667000333667,19.88215025853975,10.5051382890411,191.8332810575181,172.42914250985172,173.56192655647453,212.79620941211792,180.3861162597323,173.02743838152884,"0.533, 0.364","0.441, 0.380","0.532, 0.441","0.448, 0.452","0.533, 0.497","0.478, 0.500","0.554, 0.620","0.445, 0.616","0.513, 0.511","0.474, 0.510","0.569, 0.734","0.426, 0.727","0.475, 0.353",8.320242517369488,Trailing Side
0.0667334000667334,7.933854934852373,10.366217845188247,192.6286443962682,157.7816287847766,171.8084783961055,213.81332626304564,181.7822084938593,173.4694160787069,"0.533, 0.363","0.441, 0.380","0.532, 0.441","0.450, 0.451","0.533, 0.499","0.477, 0.502","0.555, 0.623","0.444, 0.618","0.513, 0.511","0.474, 0.511","0.569, 0.735","0.425, 0.728","0.473, 0.350",7.943471810590423,Trailing Side
0.1001001001001001,-1.6299409052128695,10.336361919722806,193.7628891153596,146.47452190575032,170.38825000284032,214.55745189323693,182.94078427657075,173.86343003405088,"0.532, 0.363","0.441, 0.380","0.532, 0.439","0.450, 0.448","0.533, 0.500","0.477, 0.504","0.555, 0.623","0.444, 0.618","0.513, 0.509","0.473, 0.510","0.569, 0.735","0.425, 0.728","0.468, 0.344",8.068626219471502,Trailing Side
0.1334668001334668,-8.945855869029785,10.415272690068832,195.18291210049568,138.23922651558857,169.28068827189855,215.04842687865136,183.87346360471687,174.21097579447738,"0.532, 0.363","0.441, 0.380","0.531, 0.439","0.451, 0.448","0.533, 0.501","0.477, 0.505","0.555, 0.622","0.444, 0.618","0.511, 0.509","0.471, 0.510","0.569, 0.734","0.425, 0.727","0.466, 0.338",8.008066799585194,Trailing Side
0.1668335001668335,-14.150508563972188,10.60265233365038,196.8356102373797,132.80714725710703,168.46524009849963,215.3060917952487,184.5918664751478,174.51354890690308,"0.529, 0.363","0.440, 0.383","0.528, 0.439","0.452, 0.452","0.533, 0.500","0.478, 0.507","0.555, 0.622","0.444, 0.618","0.509, 0.511","0.469, 0.515","0.570, 0.734","0.424, 0.727","0.466, 0.337",9.1416402235249,Trailing Side
0.2002002002002002,-17.380517597413892,10.898203027891508,198.66788041171517,129.90968877312145,167.92135237786306,215.3502872189885,185.1076128847137,174.77264491824468,"0.528, 0.363","0.440, 0.383","0.526, 0.439","0.452, 0.451","0.534, 0.504","0.479, 0.510","0.555, 0.622","0.444, 0.618","0.505, 0.511","0.468, 0.515","0.570, 0.734","0.424, 0.727","0.467, 0.329",9.531645561388569,Trailing Side
0.2335669002335669,-18.772501576728708,11.301626950216273,200.6266195092052,129.2782557064474,167.62847200520835,215.20085372583057,185.43232283026475,174.98975937541877,"0.527, 0.363","0.438, 0.382","0.525, 0.439","0.442, 0.448","0.534, 0.504","0.479, 0.509","0.555, 0.622","0.444, 0.619","0.503, 0.510","0.467, 0.514","0.570, 0.734","0.424, 0.728","0.467, 0.332",10.15426658020023,Trailing Side
0.2669336002669336,-18.463079109290437,11.812626278048732,202.65872441555325,130.64425269990068,167.56604587575498,214.8776318917344,185.5776163086511,175.166387825342,"0.526, 0.363","0.436, 0.379","0.523, 0.441","0.442, 0.444","0.533, 0.503","0.478, 0.508","0.554, 0.622","0.443, 0.622","0.497, 0.511","0.443, 0.441","0.570, 0.734","0.420, 0.732","0.467, 0.333",10.32358895403574,Trailing Side
0.3003003003003003,-16.588868802472874,12.43090318881294,204.7110920164627,133.7390843962969,167.7135208847224,214.40046229265977,185.55511331672287,175.30402581493112,"0.524, 0.364","0.435, 0.377","0.522, 0.442","0.432, 0.441","0.533, 0.505","0.478, 0.508","0.554, 0.622","0.443, 0.622","0.493, 0.511","0.438, 0.441","0.570, 0.733","0.416, 0.726","0.467, 0.338",10.823011226207113,Trailing Side
