Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,2.6627258635593205,-5.689645349984284,187.10837511986864,177.60252315322114,162.84691805024755,216.3032410950777,193.7587687688936,179.08026676567232,"0.525, 0.409","0.429, 0.438","0.512, 0.496","0.454, 0.515","0.523, 0.552","0.466, 0.555","0.561, 0.673","0.419, 0.673","0.504, 0.575","0.483, 0.583","0.571, 0.800","0.379, 0.793","0.454, 0.416",7.6668042618142005,Trailing Side
0.0333667000333667,3.9774213323064016,-3.043204691876812,181.08338270070183,176.3198450159544,162.85244955791865,217.4940338536568,193.183072874694,178.19354988545624,"0.524, 0.407","0.429, 0.438","0.513, 0.496","0.455, 0.515","0.523, 0.547","0.465, 0.551","0.561, 0.673","0.419, 0.673","0.507, 0.577","0.483, 0.584","0.571, 0.800","0.379, 0.795","0.457, 0.416",7.87630211156967,Trailing Side
0.0667334000667334,5.334884530326276,-0.6567826661319733,176.54180283545662,175.70374453471948,162.89393761110517,218.4668014272471,192.74917362365548,177.39746386550829,"0.524, 0.406","0.429, 0.439","0.514, 0.496","0.455, 0.518","0.523, 0.545","0.464, 0.550","0.561, 0.673","0.419, 0.672","0.509, 0.577","0.481, 0.589","0.570, 0.800","0.379, 0.795","0.457, 0.417",7.744710546422914,Trailing Side
0.1001001001001001,6.7384789997996055,1.4919422808361291,173.35862717045114,175.6729787895992,162.97009774162396,219.23482675646804,192.44396630778624,176.68694247001855,"0.524, 0.404","0.429, 0.439","0.513, 0.495","0.455, 0.519","0.523, 0.545","0.464, 0.550","0.561, 0.673","0.419, 0.670","0.507, 0.578","0.481, 0.590","0.570, 0.800","0.379, 0.795","0.457, 0.417",7.683981829733963,Trailing Side
0.1334668001334668,8.191568282907049,3.4252917026133947,171.4088473520037,176.1463048606764,163.07964548129192,219.8113927819391,192.25434621909457,176.0569194631771,"0.523, 0.404","0.428, 0.436","0.512, 0.494","0.453, 0.516","0.524, 0.545","0.464, 0.550","0.561, 0.673","0.419, 0.669","0.506, 0.578","0.479, 0.589","0.570, 0.800","0.379, 0.795","0.457, 0.416",8.255888715216715,Trailing Side
0.1668335001668335,9.697515921829266,5.165587152785717,170.56745502643258,177.04247982803386,163.22129636192588,220.2097824442798,192.1672086495888,175.50232860917407,"0.523, 0.404","0.428, 0.434","0.511, 0.494","0.452, 0.515","0.523, 0.543","0.464, 0.547","0.561, 0.673","0.420, 0.668","0.504, 0.578","0.475, 0.590","0.569, 0.800","0.379, 0.795","0.455, 0.416",8.130102354155985,Trailing Side
0.2002002002002002,11.25968545874692,6.7351501849389965,170.70944184005594,178.28026077175448,163.39376591534278,220.4432786841096,192.16944889127703,175.0181036721995,"0.522, 0.404","0.428, 0.432","0.510, 0.492","0.450, 0.513","0.523, 0.544","0.464, 0.548","0.561, 0.673","0.419, 0.668","0.502, 0.577","0.467, 0.592","0.569, 0.801","0.379, 0.795","0.455, 0.411",8.224081131844121,Trailing Side
0.2335669002335669,12.881440435840664,8.156302352659127,171.70979943919212,179.77840477192106,163.59576967335943,220.525164442048,192.24796223616764,174.59917841644344,"0.522, 0.407","0.426, 0.432","0.507, 0.492","0.448, 0.513","0.523, 0.547","0.464, 0.552","0.561, 0.673","0.418, 0.668","0.499, 0.577","0.465, 0.591","0.569, 0.801","0.380, 0.795","0.455, 0.411",8.530765609948157,Trailing Side
0.2669336002669336,14.56614439529116,9.45136520953201,173.44351947015934,181.4556689086164,163.82602316779275,220.4687226587145,192.38964397626887,174.24048660609603,"0.520, 0.410","0.426, 0.433","0.505, 0.495","0.445, 0.513","0.522, 0.551","0.465, 0.557","0.561, 0.673","0.418, 0.668","0.495, 0.578","0.460, 0.591","0.569, 0.801","0.380, 0.796","0.456, 0.412",8.794896965443366,Trailing Side
0.3003003003003003,16.317160879279076,10.642660309143542,175.78559357927583,183.23081026192332,164.0832419304596,220.2872362747286,192.581389403589,173.93696200534728,"0.518, 0.410","0.426, 0.433","0.503, 0.499","0.444, 0.514","0.521, 0.549","0.464, 0.556","0.560, 0.673","0.420, 0.663","0.489, 0.580","0.455, 0.592","0.569, 0.801","0.380, 0.793","0.456, 0.415",8.894000815086006,Trailing Side
0.333667000333667,18.13785342998506,11.752509205079615,178.6110134128599,185.02258591192475,164.36614149317683,219.99398823070976,192.8100938101363,173.68353837838734,"0.516, 0.411","0.424, 0.433","0.501, 0.499","0.439, 0.520","0.519, 0.551","0.464, 0.558","0.559, 0.673","0.419, 0.669","0.482, 0.580","0.445, 0.596","0.568, 0.801","0.380, 0.794","0.459, 0.411",9.216720248391425,Trailing Side
0.3670337003670337,20.03158558958978,12.80323345092613,181.79477061722977,186.7497529387034,164.6734373877613,219.60226146727743,193.062652487919,173.47514948940628,"0.515, 0.412","0.424, 0.433","0.492, 0.499","0.431, 0.518","0.519, 0.560","0.465, 0.565","0.559, 0.673","0.417, 0.669","0.464, 0.581","0.437, 0.596","0.568, 0.801","0.380, 0.794","0.459, 0.408",9.130176482278678,Trailing Side
0.4004004004004004,22.00172090027389,13.81715460026899,185.2118568387037,188.33106842234216,165.00384514602996,219.1253389250512,193.32596072894532,173.30672910259412,"0.512, 0.412","0.423, 0.431","0.490, 0.491","0.424, 0.509","0.519, 0.559","0.464, 0.563","0.559, 0.673","0.417, 0.669","0.458, 0.574","0.426, 0.587","0.568, 0.801","0.380, 0.794","0.459, 0.411",9.761774775042257,Trailing Side
