Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.1334668001334668,17.261374021325228,4.262746186247365,174.25227483824165,142.93859869321523,171.94946388153946,220.2723761775632,188.87245599208447,172.75934389488273,"0.413, 0.431","0.360, 0.476","0.500, 0.492","0.424, 0.529","0.468, 0.567","0.423, 0.578","0.548, 0.662","0.421, 0.682","0.513, 0.562","0.484, 0.566","0.565, 0.778","0.414, 0.775","0.352, 0.440",26.37213682354498,Trailing Side
0.1668335001668335,11.316507531991055,6.561000559345541,187.72093104855628,153.40469000613058,171.45946299745066,219.9857674772604,187.72782921678035,172.1003882326297,"0.526, 0.399","0.412, 0.425","0.529, 0.479","0.437, 0.501","0.538, 0.547","0.476, 0.556","0.549, 0.663","0.426, 0.664","0.513, 0.549","0.484, 0.560","0.565, 0.778","0.414, 0.776","0.475, 0.375",15.237740547839064,Trailing Side
0.2002002002002002,6.855449212501807,8.883180054285917,199.0628398645065,162.16233999534913,171.0903514290376,219.5709328369834,186.63458826539284,171.54046446310903,"0.537, 0.394","0.428, 0.413","0.534, 0.476","0.442, 0.487","0.543, 0.546","0.486, 0.550","0.552, 0.663","0.437, 0.659","0.514, 0.550","0.480, 0.556","0.566, 0.779","0.416, 0.776","0.479, 0.371",12.486817405556542,Trailing Side
0.2335669002335669,3.77168528102564,11.21506578737302,208.39072231008964,169.31478228413616,170.83559192063018,219.0421409167132,185.5918202618619,171.0717098684558,"0.539, 0.395","0.433, 0.407","0.531, 0.478","0.442, 0.485","0.537, 0.546","0.478, 0.547","0.551, 0.661","0.435, 0.660","0.512, 0.551","0.476, 0.555","0.565, 0.778","0.416, 0.778","0.478, 0.373",8.40556071029125,Trailing Side
0.2669336002669336,1.958701955730728,13.542438874911388,215.81729940930285,174.96525049575695,170.68864721655834,218.4136603764308,184.5986123301276,170.6862617308051,"0.542, 0.393","0.438, 0.405","0.538, 0.479","0.449, 0.486","0.536, 0.545","0.474, 0.546","0.552, 0.661","0.434, 0.661","0.515, 0.550","0.475, 0.556","0.565, 0.778","0.415, 0.778","0.479, 0.372",5.8460896607835755,Trailing Side
0.3003003003003003,1.309985454785238,15.851080433205542,221.45529218614345,179.21697825347678,170.64298006115197,217.69975987611707,183.6540515941299,170.376257332292,"0.539, 0.389","0.439, 0.406","0.535, 0.472","0.449, 0.485","0.534, 0.539","0.477, 0.537","0.552, 0.659","0.438, 0.654","0.509, 0.548","0.472, 0.556","0.565, 0.778","0.414, 0.767","0.481, 0.371",6.69800616999136,Trailing Side
0.333667000333667,1.719021996357336,18.12677157856001,225.41742166460853,182.173199180561,170.69205319874095,216.9147080757531,182.7572251778088,170.13383395505164,"0.536, 0.391","0.438, 0.403","0.532, 0.471","0.447, 0.481","0.531, 0.540","0.473, 0.538","0.550, 0.659","0.438, 0.655","0.495, 0.540","0.466, 0.546","0.565, 0.777","0.411, 0.767","0.481, 0.369",6.030008808281463,Trailing Side
0.3670337003670337,3.079297798615194,20.35529342727934,227.81640886869548,183.93714690027485,170.82932937365524,216.07277363531983,181.9072202051044,169.9511288812191,"0.534, 0.393","0.440, 0.399","0.533, 0.464","0.436, 0.460","0.531, 0.539","0.473, 0.532","0.549, 0.658","0.437, 0.650","0.498, 0.516","0.444, 0.512","0.565, 0.777","0.411, 0.768","0.476, 0.369",6.1372559492619905,Trailing Side
0.4004004004004004,5.284299079726974,22.522427095668046,228.76497482240143,184.61205503588363,171.04827133022476,215.18822521479836,181.1031237999566,169.82027939292942,"0.533, 0.396","0.436, 0.401","0.524, 0.481","0.428, 0.471","0.530, 0.541","0.471, 0.535","0.548, 0.659","0.431, 0.653","0.476, 0.527","0.450, 0.527","0.565, 0.777","0.411, 0.769","0.475, 0.373",6.542967940433192,Trailing Side
0.4337671004337671,8.227512057860846,24.61395370003066,228.3758405497237,184.30115721065263,171.3423418127794,214.27533147416943,180.34402308630547,169.73342277231774,"0.530, 0.397","0.431, 0.398","0.507, 0.491","0.423, 0.475","0.528, 0.538","0.471, 0.536","0.548, 0.659","0.429, 0.653","0.444, 0.532","0.432, 0.534","0.565, 0.778","0.411, 0.770","0.474, 0.373",7.756001626386854,Trailing Side
0.4671338004671338,11.802422951184989,26.615654356671715,226.76172707465943,183.10768704784715,171.70500356564912,213.34836107341425,179.629005188091,169.68269630151914,"0.527, 0.397","0.432, 0.397","0.509, 0.487","0.424, 0.478","0.527, 0.539","0.469, 0.538","0.548, 0.659","0.428, 0.650","0.450, 0.534","0.425, 0.536","0.565, 0.777","0.411, 0.770","0.475, 0.373",7.448717873822008,Trailing Side
0.5005005005005005,15.902517977867554,28.513310181895744,224.035355421206,181.1348781707325,172.1297193331638,212.4215826725137,178.9571572292532,169.66023726266874,"0.527, 0.397","0.434, 0.394","0.512, 0.483","0.424, 0.472","0.528, 0.536","0.469, 0.536","0.548, 0.658","0.428, 0.647","0.453, 0.518","0.422, 0.508","0.566, 0.777","0.411, 0.770","0.475, 0.374",7.300615823879159,Trailing Side
0.5338672005338673,20.42128335607672,30.29270229200727,220.30944661336048,178.4859642025739,172.60995185965334,211.5092649314488,178.32756633373208,169.6581829379016,"0.525, 0.400","0.434, 0.395","0.500, 0.483","0.418, 0.472","0.527, 0.537","0.468, 0.537","0.547, 0.658","0.427, 0.646","0.438, 0.522","0.405, 0.520","0.566, 0.777","0.411, 0.770","0.476, 0.374",7.352379359892366,Trailing Side
0.5672339005672339,25.25220530398064,31.93961180331084,215.69672167512016,175.26417876663675,173.13916388944767,210.62567651020044,177.73931962546766,169.6686706093528,"0.525, 0.400","0.433, 0.397","0.504, 0.484","0.417, 0.474","0.526, 0.538","0.468, 0.538","0.547, 0.658","0.430, 0.646","0.452, 0.532","0.386, 0.524","0.566, 0.777","0.411, 0.770","0.476, 0.372",7.352379359892366,Trailing Side
0.6006006006006006,30.28877003974751,33.43981983211096,210.30990163048236,171.57275548618622,173.71081816687672,209.78508606874968,177.19150422839994,169.6838375591575,"0.524, 0.403","0.432, 0.399","0.506, 0.483","0.407, 0.474","0.526, 0.538","0.467, 0.538","0.545, 0.659","0.430, 0.647","0.457, 0.530","0.390, 0.518","0.566, 0.777","0.411, 0.771","0.474, 0.373",7.690501418874695,Trailing Side
