Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,8.991968101815159,4.765416927835791,182.94375569016887,161.15608018473367,159.51993077725302,196.925528667524,190.6484257059569,185.3614024666364,"0.524, 0.299","0.417, 0.323","0.530, 0.402","0.441, 0.410","0.505, 0.438","0.439, 0.445","0.539, 0.566","0.422, 0.567","0.532, 0.491","0.490, 0.492","0.546, 0.704","0.391, 0.704","0.457, 0.287",0.6585431775635792,Trailing Side
0.0333667000333667,9.001862026739168,4.301479539117874,182.249313642412,162.1566602741678,158.44180979351486,198.6054968604101,190.98427475125516,185.34776547064945,"0.525, 0.299","0.417, 0.323","0.527, 0.402","0.441, 0.406","0.505, 0.439","0.441, 0.445","0.539, 0.569","0.423, 0.565","0.527, 0.491","0.494, 0.489","0.547, 0.704","0.390, 0.704","0.457, 0.287",0.8746767711213194,Trailing Side
0.0667334000667334,8.994595997565675,3.973456880110636,181.57138016857257,162.93406599040148,157.59844348506823,199.96726349629907,191.2297651312276,185.36987768071455,"0.526, 0.298","0.417, 0.323","0.527, 0.401","0.440, 0.406","0.506, 0.441","0.443, 0.445","0.539, 0.572","0.424, 0.565","0.525, 0.491","0.495, 0.488","0.547, 0.705","0.389, 0.705","0.457, 0.287",1.2970413251270718,Trailing Side
0.1001001001001001,8.972061200719121,3.7707043909031177,180.91434679776327,163.50850531507783,156.97504381837453,201.03349551032744,191.390705062304,185.42314782813645,"0.526, 0.298","0.417, 0.323","0.527, 0.401","0.440, 0.406","0.506, 0.443","0.444, 0.445","0.539, 0.573","0.424, 0.565","0.525, 0.491","0.496, 0.489","0.547, 0.705","0.388, 0.706","0.457, 0.288",1.5017925223593234,Trailing Side
0.1334668001334668,8.93614882262395,3.682577511584365,180.2826050590968,163.90018622984,156.55682275989523,201.8268598376319,191.47290276091385,185.5029846442197,"0.526, 0.298","0.417, 0.323","0.527, 0.399","0.440, 0.406","0.504, 0.444","0.444, 0.445","0.540, 0.575","0.424, 0.566","0.525, 0.491","0.496, 0.488","0.547, 0.706","0.387, 0.708","0.457, 0.288",1.0688271118499721,Trailing Side
0.1668335001668335,8.888750049704607,3.69843168224342,179.68054648168575,164.12931671633098,156.32899227609172,202.37002341334903,191.48216644348665,185.60479686026912,"0.526, 0.298","0.417, 0.324","0.527, 0.399","0.439, 0.402","0.504, 0.444","0.444, 0.445","0.539, 0.575","0.425, 0.566","0.525, 0.491","0.491, 0.478","0.547, 0.706","0.387, 0.708","0.457, 0.287",1.0728292757915139,Trailing Side
0.2002002002002002,8.83175606838553,3.807622342969328,179.11256259464287,164.21610475619397,156.27676433342546,202.6856531726156,191.424304326452,185.7239932075893,"0.525, 0.299","0.417, 0.324","0.526, 0.399","0.440, 0.402","0.505, 0.445","0.445, 0.447","0.538, 0.574","0.425, 0.566","0.525, 0.490","0.491, 0.479","0.547, 0.706","0.387, 0.708","0.456, 0.285",1.7034616100511375,Trailing Side
0.2335669002335669,8.767058065091163,3.999504933851132,178.58304492708078,164.180758331072,156.38535089835784,202.79641605056807,191.30512462623952,185.8559824174849,"0.524, 0.300","0.417, 0.324","0.526, 0.399","0.441, 0.402","0.505, 0.447","0.444, 0.449","0.538, 0.574","0.425, 0.567","0.526, 0.490","0.493, 0.482","0.547, 0.708","0.387, 0.709","0.456, 0.285",1.6846843178962927,Trailing Side
0.2669336002669336,8.69654722624595,4.263434894977874,178.09638500811215,164.04348542260826,156.63996393735033,202.72497898234317,191.1304355592788,185.99617322126076,"0.523, 0.300","0.417, 0.324","0.524, 0.401","0.441, 0.403","0.506, 0.447","0.444, 0.449","0.538, 0.573","0.425, 0.567","0.526, 0.491","0.494, 0.484","0.547, 0.708","0.387, 0.707","0.456, 0.285",2.1055141888560436,Trailing Side
0.3003003003003003,8.622114738274336,4.5887676664386,177.65697436684965,163.8244940124458,157.02581541686433,202.49400890307749,190.9060453419993,186.1399743502213,"0.523, 0.300","0.417, 0.325","0.524, 0.402","0.442, 0.408","0.505, 0.447","0.443, 0.448","0.537, 0.571","0.425, 0.566","0.530, 0.492","0.495, 0.491","0.546, 0.707","0.387, 0.704","0.456, 0.287",1.6971561896002856,Trailing Side
