Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-3.693008314141186,-5.431660354967936,203.427407873837,133.40811661157338,159.27894191098346,203.12620957068657,187.96802495535533,182.4634491632974,"0.492, 0.405","0.410, 0.424","0.500, 0.469","0.422, 0.499","0.477, 0.528","0.428, 0.529","0.503, 0.638","0.402, 0.635","0.493, 0.522","0.460, 0.550","0.515, 0.734","0.375, 0.724","0.447, 0.374",0.7538483330707957,Trailing Side
0.0333667000333667,4.9273823055370505,-2.7889652295779053,200.8577213211755,141.0802034661411,159.7290736179937,203.57703540015012,186.66884789052125,181.9349473749456,"0.492, 0.405","0.410, 0.424","0.500, 0.473","0.422, 0.498","0.477, 0.528","0.428, 0.532","0.502, 0.638","0.400, 0.638","0.489, 0.530","0.460, 0.550","0.515, 0.733","0.374, 0.729","0.447, 0.373",0.7440592028887374,Trailing Side
0.0667334000667334,11.691384127070378,-0.6615043439185939,198.5826221897858,147.80074008397588,160.10468440736958,203.9732052295281,185.4692508798641,181.4413557403228,"0.491, 0.405","0.410, 0.424","0.499, 0.474","0.422, 0.498","0.477, 0.530","0.428, 0.534","0.502, 0.639","0.399, 0.640","0.487, 0.531","0.460, 0.550","0.515, 0.732","0.374, 0.731","0.447, 0.371",0.9751531430925632,Trailing Side
0.1001001001001001,16.767853560439423,1.0045620413243128,196.58234038367624,153.61369606640923,160.41144155812344,204.3152832621724,184.36545307767787,180.98180983404825,"0.492, 0.405","0.410, 0.424","0.498, 0.474","0.423, 0.497","0.477, 0.532","0.428, 0.535","0.502, 0.639","0.398, 0.640","0.485, 0.530","0.460, 0.549","0.516, 0.731","0.374, 0.730","0.447, 0.375",0.7221774615448371,Trailing Side
0.1334668001334668,20.325647015624792,2.263073665465127,194.83710580685516,158.56304101477272,160.65501234926748,204.6038337014349,183.3536736382566,180.5554452307414,"0.492, 0.404","0.410, 0.424","0.498, 0.472","0.423, 0.497","0.477, 0.532","0.428, 0.535","0.502, 0.639","0.398, 0.640","0.486, 0.530","0.460, 0.549","0.517, 0.731","0.374, 0.730","0.447, 0.377",0.7191561165451024,Trailing Side
0.1668335001668335,22.533620902607115,3.167870267818162,193.3271483633308,162.69274453039793,160.84106405981396,204.8394207506677,182.43013171589428,180.16139750502165,"0.492, 0.404","0.410, 0.425","0.499, 0.471","0.424, 0.499","0.477, 0.532","0.428, 0.535","0.502, 0.638","0.398, 0.640","0.486, 0.531","0.460, 0.549","0.518, 0.730","0.374, 0.730","0.447, 0.378",0.7221774615448371,Trailing Side
0.2002002002002002,23.560631631367,3.772791587697733,192.03269795711145,166.0467762146164,160.97526396877515,205.0226086132227,181.59104646488493,179.79880223150826,"0.492, 0.403","0.410, 0.425","0.499, 0.471","0.424, 0.499","0.477, 0.532","0.427, 0.535","0.503, 0.637","0.398, 0.640","0.488, 0.533","0.459, 0.549","0.519, 0.729","0.374, 0.730","0.447, 0.378",0.47945139879656823,Trailing Side
0.2335669002335669,23.57553561188508,4.13167736441815,190.9339844922055,168.6691056687597,161.06327935516325,205.15396149245188,180.83263703952264,179.46679498482067,"0.492, 0.403","0.409, 0.425","0.500, 0.472","0.423, 0.499","0.477, 0.532","0.427, 0.535","0.503, 0.637","0.398, 0.639","0.488, 0.536","0.459, 0.549","0.519, 0.728","0.374, 0.729","0.447, 0.378",0.7191561165450492,Trailing Side
0.2669336002669336,22.747189254141954,4.298367337293729,190.0112378726212,170.60370249415934,161.11077749799057,205.2340435917072,180.15112259410137,179.16451133957818,"0.492, 0.404","0.409, 0.425","0.500, 0.473","0.423, 0.499","0.477, 0.532","0.427, 0.535","0.502, 0.637","0.398, 0.639","0.488, 0.538","0.457, 0.549","0.520, 0.728","0.374, 0.729","0.447, 0.379",0.7221774615447838,Trailing Side
0.3003003003003003,21.24444896811826,4.326701245638781,189.24468800236684,171.89453629214694,161.1234256762693,205.26341911434065,179.5427222829151,178.89108687040024,"0.492, 0.405","0.409, 0.422","0.501, 0.475","0.420, 0.493","0.477, 0.533","0.427, 0.536","0.501, 0.637","0.398, 0.640","0.492, 0.537","0.454, 0.544","0.520, 0.728","0.374, 0.729","0.445, 0.379",0.7102418770605988,Trailing Side
0.333667000333667,19.236171163794605,4.270518828767622,188.6145647854508,172.58557666405403,161.10689116901176,205.2426522637041,179.0036552602579,178.64565715190614,"0.491, 0.405","0.409, 0.418","0.500, 0.475","0.419, 0.486","0.477, 0.533","0.427, 0.535","0.501, 0.637","0.399, 0.640","0.492, 0.537","0.449, 0.541","0.520, 0.728","0.373, 0.729","0.444, 0.375",0.9353581957571457,Trailing Side
0.3670337003670337,16.89121225115161,4.183659825994565,188.1010981258813,172.72079321121217,161.06684125523012,205.17230724314965,178.53014068042376,178.4273577587153,"0.491, 0.405","0.409, 0.418","0.501, 0.475","0.419, 0.487","0.477, 0.533","0.427, 0.535","0.498, 0.637","0.398, 0.640","0.501, 0.536","0.447, 0.542","0.520, 0.727","0.373, 0.729","0.444, 0.376",0.9353581957571457,Trailing Side
0.4004004004004004,14.378428640169895,4.119963976633923,187.68451792766663,172.3441555349529,161.00894321393667,205.0529482560292,178.1183976977067,178.23532426544702,"0.491, 0.405","0.409, 0.419","0.502, 0.476","0.418, 0.488","0.477, 0.533","0.427, 0.535","0.495, 0.637","0.399, 0.640","0.500, 0.537","0.444, 0.542","0.520, 0.727","0.374, 0.729","0.444, 0.376",0.9391909457355808,Trailing Side
0.4337671004337671,11.866676740830084,4.133271020000003,187.34505409481525,171.49963323660782,160.93886432414368,204.88513950569467,177.76464546640074,178.0686922467207,"0.491, 0.406","0.407, 0.418","0.502, 0.476","0.415, 0.488","0.477, 0.536","0.426, 0.538","0.495, 0.638","0.399, 0.640","0.514, 0.533","0.436, 0.543","0.520, 0.727","0.374, 0.737","0.443, 0.375",1.14576283817513,Trailing Side
0.4671338004671338,9.524812963112796,4.277420695407129,187.06293653133528,170.23119591750844,160.86227186486337,204.66944519549807,177.46510314079993,177.92659727715574,"0.491, 0.406","0.407, 0.416","0.502, 0.475","0.415, 0.483","0.476, 0.539","0.425, 0.539","0.495, 0.638","0.397, 0.640","0.518, 0.532","0.434, 0.540","0.520, 0.727","0.372, 0.736","0.443, 0.370",0.6714041828500015,Trailing Side
0.5005005005005005,7.521693716998626,4.6062527421696045,186.81839514123516,168.58281317898636,160.784833115108,204.40642952879136,177.21598987519823,177.80817493137144,"0.491, 0.407","0.406, 0.416","0.502, 0.475","0.413, 0.483","0.476, 0.539","0.425, 0.539","0.495, 0.638","0.396, 0.640","0.518, 0.531","0.427, 0.540","0.520, 0.727","0.372, 0.730","0.442, 0.369",0.8986836207379928,Trailing Side
0.5338672005338673,6.026175412468215,5.1736068996017535,186.59165982852304,166.5984546223731,160.7122153538898,204.0966567089265,177.0135248238897,177.7125607839872,"0.489, 0.408","0.406, 0.416","0.503, 0.475","0.411, 0.484","0.474, 0.542","0.425, 0.541","0.495, 0.638","0.391, 0.638","0.517, 0.531","0.417, 0.541","0.520, 0.727","0.373, 0.729","0.442, 0.366",0.8848065608345119,Trailing Side
0.5672339005672339,5.207114459502006,6.0333229070177135,186.362960497209,164.32208984900157,160.65008586022236,203.74069093925704,176.85392714116986,177.63889040962388,"0.487, 0.408","0.405, 0.414","0.503, 0.475","0.404, 0.481","0.472, 0.541","0.423, 0.540","0.494, 0.639","0.392, 0.638","0.515, 0.531","0.412, 0.540","0.520, 0.727","0.373, 0.729","0.442, 0.364",0.663628000013254,Trailing Side
0.6006006006006006,7.752456067693325,3.4474480040004325,185.87801989390348,161.8703902481185,160.814154479528,203.24787587927185,176.61295358836122,177.66605336476212,"0.486, 0.409","0.404, 0.413","0.502, 0.475","0.401, 0.479","0.469, 0.540","0.422, 0.540","0.493, 0.639","0.392, 0.636","0.512, 0.533","0.408, 0.540","0.520, 0.726","0.373, 0.729","0.441, 0.362",0.2220755526934615,Trailing Side
0.6339673006339673,21.583425713932325,3.1163946379437237,185.2067989378487,159.56673327946112,161.03913391131164,202.67471298719204,176.423272387449,177.63051887367374,"0.484, 0.411","0.401, 0.413","0.491, 0.484","0.393, 0.480","0.467, 0.540","0.419, 0.540","0.493, 0.639","0.392, 0.636","0.511, 0.535","0.391, 0.542","0.520, 0.727","0.373, 0.729","0.438, 0.363",0.22381050036853817,Trailing Side
0.6673340006673341,31.37051664802305,5.592312301514526,186.7822294868276,156.55430454053746,161.31035337187885,202.09157757211875,176.29211030972357,177.55845702186468,"0.481, 0.411","0.400, 0.411","0.462, 0.473","0.390, 0.474","0.466, 0.540","0.418, 0.540","0.493, 0.638","0.392, 0.636","0.413, 0.522","0.390, 0.530","0.520, 0.726","0.373, 0.729","0.438, 0.362",0.6661999701831418,Trailing Side
0.7007007007007008,33.85933920374576,9.974736124466377,185.9769450227523,154.18497022391492,161.55624570638054,201.501111625656,176.2108324820288,177.44539107268625,"0.481, 0.411","0.400, 0.407","0.449, 0.468","0.386, 0.472","0.465, 0.540","0.416, 0.538","0.492, 0.638","0.393, 0.635","0.398, 0.515","0.370, 0.526","0.520, 0.726","0.373, 0.729","0.437, 0.362",0.0,Leading Side
0.7340674007340674,39.39779806799496,16.19378869147852,184.4220936055233,152.14316209307805,161.52234120460292,200.7890640114362,176.4056770784617,177.3888569198921,"0.478, 0.410","0.401, 0.406","0.452, 0.468","0.384, 0.464","0.464, 0.538","0.415, 0.535","0.492, 0.638","0.393, 0.635","0.389, 0.507","0.357, 0.515","0.520, 0.726","0.373, 0.729","0.437, 0.362",0.0,Leading Side
0.7674341007674341,46.076946683965566,23.582009402218272,182.84620073502097,149.79383047166806,161.5651414289352,200.10453240391675,176.58979515050788,177.3590611442895,"0.478, 0.410","0.400, 0.406","0.489, 0.466","0.378, 0.463","0.465, 0.538","0.415, 0.535","0.492, 0.638","0.393, 0.635","0.498, 0.512","0.350, 0.503","0.520, 0.727","0.373, 0.729","0.436, 0.360",0.4458725519324901,Trailing Side
0.8008008008008008,53.37184559805033,39.62276982524991,181.75643851713903,146.47743966170273,161.62717855589503,199.4991226558673,176.81828536520578,177.3637247231471,"0.478, 0.410","0.401, 0.403","0.490, 0.465","0.377, 0.454","0.464, 0.538","0.416, 0.536","0.492, 0.638","0.393, 0.635","0.505, 0.512","0.342, 0.489","0.520, 0.727","0.373, 0.729","0.436, 0.360",0.21952298525964856,Trailing Side
0.8341675008341676,61.65819662272766,53.04656565142756,180.16448623648228,149.67284750220304,161.71575476720565,198.8869859643695,177.02325717605737,177.40606727406075,"0.470, 0.410","0.403, 0.404","0.416, 0.439","0.378, 0.445","0.464, 0.540","0.416, 0.539","0.491, 0.641","0.393, 0.635","0.364, 0.479","0.340, 0.472","0.520, 0.728","0.373, 0.729","0.436, 0.359",1.5131215560683102,Trailing Side
0.8675342008675342,71.11733015675097,58.78001118030807,178.67420571022734,145.9636098765076,161.83490437432638,198.2660825100442,177.16642475810363,177.4969303318368,"0.464, 0.408","0.404, 0.403","0.400, 0.430","0.381, 0.440","0.463, 0.541","0.416, 0.540","0.491, 0.642","0.393, 0.636","0.337, 0.457","0.382, 0.439","0.520, 0.728","0.373, 0.729","0.435, 0.359",2.3329823019698344,Trailing Side
