Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,15.703383727516542,18.27326437221148,205.46026765861347,156.91069273403426,164.82109914139411,207.5245104299794,191.61792547082877,178.0533724129756,"0.540, 0.429","0.440, 0.440","0.546, 0.515","0.464, 0.525","0.541, 0.561","0.479, 0.564","0.576, 0.677","0.452, 0.681","0.541, 0.598","0.511, 0.600","0.582, 0.798","0.430, 0.792","0.494, 0.385",8.880659150520254,Trailing Side
0.0333667000333667,9.686490884981268,10.410477299620688,197.34997229348824,158.24433546081485,164.3684005726814,208.1267399545439,192.19540133658165,178.068500663477,"0.540, 0.429","0.441, 0.439","0.545, 0.517","0.467, 0.525","0.541, 0.561","0.479, 0.564","0.576, 0.678","0.452, 0.681","0.540, 0.599","0.511, 0.601","0.582, 0.798","0.430, 0.792","0.494, 0.383",8.628856063024903,Trailing Side
0.0667334000667334,4.907734338184522,4.1387415125915,191.01140397728028,159.76288018752658,163.98736059745283,208.61142545255368,192.62157719799,177.98273518090213,"0.541, 0.422","0.440, 0.438","0.545, 0.517","0.466, 0.525","0.541, 0.561","0.478, 0.564","0.575, 0.678","0.451, 0.680","0.540, 0.599","0.511, 0.601","0.582, 0.798","0.430, 0.791","0.491, 0.382",8.160369535446748,Trailing Side
0.1001001001001001,1.2927465035253594,-0.6291528801472417,186.29790342028656,161.4261910623017,163.67512324297937,208.98636272117795,192.90459321940756,177.80457271648933,"0.541, 0.420","0.440, 0.434","0.545, 0.512","0.464, 0.521","0.540, 0.561","0.475, 0.564","0.575, 0.679","0.451, 0.680","0.540, 0.595","0.510, 0.600","0.582, 0.798","0.430, 0.791","0.488, 0.380",7.151036228817452,Trailing Side
0.1334668001334668,-1.23284020259716,-3.980415769866699,183.06281133280396,163.19413223327248,163.428832536532,209.2593475575861,193.05258956518787,177.54251002147697,"0.541, 0.416","0.440, 0.433","0.548, 0.507","0.464, 0.521","0.540, 0.561","0.476, 0.564","0.574, 0.681","0.450, 0.679","0.539, 0.588","0.509, 0.600","0.582, 0.799","0.430, 0.791","0.484, 0.378",7.227193288313057,Trailing Side
0.1668335001668335,-2.743393363783984,-6.002257047838036,181.15946842512935,165.02656784857115,163.24563250538176,209.43817575894732,193.07370639968468,177.2050438471034,"0.540, 0.417","0.440, 0.434","0.550, 0.507","0.461, 0.522","0.539, 0.562","0.475, 0.565","0.574, 0.685","0.449, 0.679","0.537, 0.581","0.507, 0.600","0.582, 0.799","0.430, 0.791","0.480, 0.379",7.022793835573206,Trailing Side
0.2002002002002002,-3.3132805636360523,-6.781886605332407,180.44121540755975,166.88336205633,163.12266717679958,209.53064312243103,192.97608388725163,176.80067094460702,"0.537, 0.418","0.439, 0.433","0.545, 0.507","0.456, 0.518","0.538, 0.563","0.474, 0.566","0.573, 0.686","0.449, 0.679","0.535, 0.583","0.503, 0.598","0.582, 0.800","0.430, 0.792","0.480, 0.378",7.378535842673827,Trailing Side
0.2335669002335669,-3.0168693857543083,-6.406514333620986,180.76139299039207,168.72437900468125,163.05708057805649,209.5445454452064,192.76786219224235,176.33788806522617,"0.536, 0.419","0.438, 0.433","0.543, 0.514","0.452, 0.518","0.536, 0.564","0.473, 0.567","0.572, 0.686","0.448, 0.679","0.534, 0.585","0.500, 0.597","0.582, 0.800","0.430, 0.792","0.480, 0.378",7.15029018030756,Trailing Side
0.2669336002669336,-1.9285274137396973,-4.963350123974923,181.9733418839232,170.5094828417572,163.0460167364234,209.4876785244428,192.4571814790105,175.82519196019922,"0.535, 0.419","0.436, 0.434","0.542, 0.512","0.451, 0.525","0.536, 0.560","0.472, 0.564","0.571, 0.685","0.447, 0.679","0.533, 0.594","0.489, 0.600","0.582, 0.801","0.430, 0.792","0.476, 0.379",7.774600528386658,Trailing Side
0.3003003003003003,-0.1226222311931621,-2.539603867665395,183.93040279845,172.1985377156901,163.0866196791714,209.36783815730948,192.05218191190977,175.27107938076455,"0.535, 0.420","0.433, 0.441","0.542, 0.512","0.443, 0.526","0.536, 0.560","0.472, 0.565","0.570, 0.684","0.445, 0.679","0.523, 0.592","0.486, 0.601","0.581, 0.801","0.430, 0.792","0.476, 0.386",8.615648184164119,Trailing Side
0.333667000333667,2.326478578284352,0.7775145440364533,186.48591644426944,173.75140777461215,163.17603343357143,209.19282014097575,191.5610036552938,174.68404707816052,"0.534, 0.426","0.431, 0.444","0.538, 0.509","0.445, 0.526","0.534, 0.561","0.470, 0.567","0.569, 0.683","0.444, 0.680","0.516, 0.583","0.477, 0.601","0.581, 0.801","0.430, 0.791","0.477, 0.388",8.595911436920954,Trailing Side
0.3670337003670337,5.344407431091909,4.90079521985945,189.49322353167847,175.12795716665568,163.31140202689448,208.9704202726109,190.99178687351625,174.07259180362547,"0.533, 0.428","0.430, 0.444","0.523, 0.519","0.435, 0.525","0.530, 0.561","0.467, 0.567","0.568, 0.682","0.443, 0.681","0.499, 0.584","0.459, 0.602","0.581, 0.801","0.430, 0.792","0.469, 0.388",7.565321068432296,Trailing Side
0.4004004004004004,8.85679674362855,9.74302826853242,192.805664770974,176.28805003995294,163.48986948641152,208.70843434938428,190.35267173093075,173.44521030839778,"0.533, 0.428","0.442, 0.444","0.507, 0.505","0.433, 0.504","0.530, 0.564","0.468, 0.567","0.567, 0.683","0.442, 0.681","0.481, 0.578","0.445, 0.582","0.581, 0.801","0.430, 0.792","0.468, 0.393",5.074730378157512,Trailing Side
0.4337671004337671,12.789278932293348,15.217003798784232,196.27658087245288,177.19155054263615,163.70857983939356,208.4146581684651,189.65179839189105,172.8103993437158,"0.532, 0.431","0.441, 0.443","0.506, 0.502","0.429, 0.507","0.531, 0.569","0.470, 0.573","0.566, 0.684","0.442, 0.683","0.469, 0.567","0.429, 0.583","0.581, 0.801","0.430, 0.793","0.469, 0.395",5.96448710125308,Trailing Side
0.4671338004671338,17.067486413485348,21.235511919343715,199.75931254641208,177.79832282283758,163.96467711311158,208.0968875270227,188.89730702075067,172.17665566081794,"0.531, 0.432","0.437, 0.440","0.503, 0.502","0.425, 0.508","0.531, 0.569","0.470, 0.573","0.566, 0.684","0.442, 0.683","0.466, 0.564","0.427, 0.585","0.581, 0.801","0.430, 0.793","0.468, 0.394",6.9682567413785295,Trailing Side
0.5005005005005005,21.6170516036036,27.711342738939692,203.1072005031485,178.06823102868952,164.25530533483655,207.76291822222635,188.0973377818634,171.55247601094254,"0.529, 0.430","0.432, 0.440","0.510, 0.501","0.421, 0.517","0.531, 0.569","0.469, 0.573","0.566, 0.684","0.441, 0.684","0.471, 0.556","0.428, 0.576","0.581, 0.801","0.430, 0.793","0.469, 0.394",8.159590658043864,Trailing Side
0.5338672005338673,26.36360691904719,34.557286366300985,206.17358545295912,177.9611393083242,164.5776085318395,207.4205460512453,187.2600308395828,170.94635714532797,"0.528, 0.430","0.431, 0.440","0.508, 0.502","0.417, 0.505","0.531, 0.569","0.469, 0.573","0.565, 0.684","0.439, 0.682","0.452, 0.549","0.417, 0.562","0.582, 0.801","0.430, 0.793","0.469, 0.393",8.571963359104227,Trailing Side
0.5672339005672339,31.23278477621521,41.68613291015655,208.8118081061428,177.43691180987554,164.92873073139268,207.0775668112507,186.39352635826413,170.36679581521406,"0.528, 0.429","0.431, 0.437","0.503, 0.499","0.418, 0.501","0.531, 0.569","0.469, 0.573","0.565, 0.684","0.439, 0.682","0.438, 0.545","0.398, 0.559","0.582, 0.801","0.430, 0.793","0.469, 0.392",8.449538261192984,Trailing Side
0.6006006006006006,36.38414807940685,43.03754093928609,199.37542303622448,174.11057308264387,165.23776835662508,206.81839445145607,185.2536115424799,169.77165107550098,"0.527, 0.425","0.431, 0.434","0.505, 0.489","0.407, 0.503","0.530, 0.569","0.468, 0.573","0.564, 0.684","0.439, 0.681","0.445, 0.514","0.359, 0.559","0.582, 0.801","0.430, 0.793","0.469, 0.383",8.045051779050057,Trailing Side
0.6339673006339673,42.25746109458311,53.38302081950607,199.58405035549288,171.5059270225736,165.62421440630015,206.7586552541609,184.0284558898512,168.95879117588314,"0.527, 0.428","0.431, 0.434","0.491, 0.486","0.399, 0.498","0.530, 0.570","0.468, 0.573","0.563, 0.685","0.439, 0.681","0.428, 0.510","0.339, 0.531","0.582, 0.801","0.430, 0.793","0.465, 0.380",8.101554384663375,Trailing Side
0.6673340006673341,46.17001356748633,64.7410138657319,192.98852107754968,171.0617789215556,165.96917533992792,206.88008525771957,182.89800243658183,168.15682769950118,"0.526, 0.426","0.437, 0.431","0.489, 0.475","0.400, 0.485","0.530, 0.571","0.469, 0.573","0.561, 0.686","0.439, 0.681","0.432, 0.496","0.337, 0.509","0.582, 0.802","0.430, 0.793","0.465, 0.380",7.149585721114977,Trailing Side
