Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,5.40600533339382,25.017940003368786,169.28123350460444,168.24568259628313,168.29638188162372,202.81769084451167,182.8787800498296,176.97858243102002,"0.534, 0.311","0.427, 0.332","0.533, 0.403","0.448, 0.416","0.531, 0.447","0.462, 0.453","0.554, 0.585","0.442, 0.590","0.515, 0.485","0.475, 0.497","0.570, 0.709","0.430, 0.708","0.462, 0.301",7.097575843570188,Trailing Side
0.0333667000333667,3.762152154152354,15.42601104823008,178.64759740463273,172.25717521884806,167.49148364185203,203.17255171461625,183.0897323722719,177.23517275531557,"0.535, 0.311","0.427, 0.331","0.533, 0.407","0.448, 0.416","0.530, 0.445","0.461, 0.448","0.554, 0.583","0.442, 0.587","0.515, 0.485","0.473, 0.498","0.570, 0.709","0.430, 0.707","0.462, 0.301",6.590608768148912,Trailing Side
0.0667334000667334,2.4062801774688776,7.55313038502646,187.0255940945608,175.4493373136966,166.8653716472806,203.50319009302677,183.24205075022243,177.40203875273176,"0.534, 0.311","0.427, 0.330","0.533, 0.407","0.448, 0.416","0.527, 0.444","0.460, 0.447","0.554, 0.583","0.441, 0.587","0.514, 0.485","0.472, 0.499","0.570, 0.710","0.430, 0.707","0.462, 0.297",5.937416099481522,Trailing Side
0.1001001001001001,1.332515824823714,1.314923419218239,194.43726281884923,177.86382947936795,166.40744108609888,203.8102404693011,183.33903290615396,177.48411716224365,"0.534, 0.310","0.426, 0.330","0.533, 0.407","0.447, 0.417","0.526, 0.443","0.459, 0.447","0.554, 0.583","0.440, 0.587","0.514, 0.485","0.471, 0.499","0.570, 0.710","0.430, 0.706","0.463, 0.295",5.710593137499672,Trailing Side
0.1334668001334668,0.5349855176971907,-3.372984443734282,200.90464282195853,179.5423123144015,166.10708714649635,204.0943373329972,183.38397656253915,177.4863447228264,"0.532, 0.308","0.426, 0.330","0.533, 0.404","0.446, 0.418","0.526, 0.443","0.459, 0.447","0.554, 0.583","0.440, 0.588","0.514, 0.479","0.470, 0.502","0.570, 0.711","0.430, 0.706","0.465, 0.296",6.115503566285438,Trailing Side
0.1668335001668335,0.0078156775696278,-6.594967798370799,206.44977334834925,180.52644641733653,165.95370501666244,204.356115173673,183.3801794418508,177.41365817345508,"0.531, 0.307","0.426, 0.331","0.534, 0.402","0.445, 0.419","0.526, 0.443","0.459, 0.448","0.553, 0.582","0.439, 0.588","0.514, 0.477","0.470, 0.503","0.570, 0.711","0.430, 0.706","0.467, 0.296",6.315334576314076,Trailing Side
0.2002002002002002,-0.2548672740786468,-8.435401239230998,211.09469364248184,180.85789238671236,165.9366898847866,204.59620848088636,183.3309392665616,177.27099425310482,"0.530, 0.310","0.425, 0.330","0.532, 0.404","0.442, 0.419","0.524, 0.443","0.458, 0.448","0.552, 0.582","0.439, 0.586","0.509, 0.482","0.467, 0.505","0.570, 0.711","0.430, 0.706","0.466, 0.292",6.139682399923842,Trailing Side
0.2335669002335669,-0.2589369157673102,-8.978659360854579,214.86144294881692,180.5783108210682,166.0454369390583,204.8152517441951,183.2395537591443,177.06328970075072,"0.528, 0.311","0.425, 0.327","0.529, 0.407","0.436, 0.411","0.524, 0.443","0.458, 0.448","0.552, 0.582","0.439, 0.585","0.501, 0.484","0.460, 0.491","0.570, 0.711","0.429, 0.706","0.460, 0.282",6.538962082961373,Trailing Side
0.2669336002669336,-0.0102668260160374,-8.309116757781233,217.77206051181503,179.72936231894346,166.269341367667,205.01387945315727,183.1093206420716,176.7954812553679,"0.526, 0.311","0.424, 0.327","0.527, 0.407","0.434, 0.412","0.522, 0.444","0.458, 0.448","0.551, 0.583","0.439, 0.583","0.498, 0.486","0.456, 0.497","0.570, 0.711","0.429, 0.705","0.454, 0.284",6.736011214119358,Trailing Side
0.3003003003003003,0.4852694166554956,-6.511148024550646,219.84858557593665,178.3527074788774,166.59779835880215,205.19272609733068,182.94353763781635,176.47250565593146,"0.525, 0.312","0.423, 0.327","0.526, 0.408","0.434, 0.412","0.521, 0.445","0.457, 0.448","0.551, 0.583","0.439, 0.581","0.497, 0.488","0.455, 0.502","0.570, 0.711","0.428, 0.704","0.452, 0.285",6.736011214119358,Trailing Side
