Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,1.1059885067595918,22.53470536677485,169.3597511872046,147.77927491817525,161.77767980887336,207.3097685702865,186.22416372296348,176.82022921266534,"0.532, 0.443","0.436, 0.460","0.525, 0.526","0.456, 0.534","0.520, 0.578","0.465, 0.579","0.547, 0.688","0.438, 0.676","0.512, 0.593","0.483, 0.594","0.560, 0.810","0.421, 0.788","0.464, 0.428",3.8290462944965657,Trailing Side
0.0333667000333667,0.5992525606158032,13.320703009919288,175.52502809680192,159.0207990611375,161.74971470713675,208.78829385577424,186.25350144337585,175.27381457600023,"0.532, 0.443","0.436, 0.459","0.525, 0.526","0.456, 0.534","0.520, 0.579","0.465, 0.581","0.547, 0.693","0.436, 0.686","0.511, 0.593","0.485, 0.596","0.561, 0.810","0.420, 0.788","0.465, 0.435",3.769853762921905,Trailing Side
0.0667334000667334,0.4848658489351054,5.691916601063177,180.85774460848933,168.53781415801546,161.81504717911398,210.04704298067287,186.2551514417664,173.86441463315643,"0.532, 0.443","0.436, 0.459","0.524, 0.526","0.456, 0.534","0.520, 0.578","0.465, 0.580","0.546, 0.687","0.436, 0.684","0.510, 0.595","0.484, 0.598","0.561, 0.807","0.420, 0.788","0.465, 0.435",3.7992198230823804,Trailing Side
0.1001001001001001,0.7542243999198925,-0.4108131215738382,185.3939263368175,176.4230344603027,161.96681949821388,211.09679605614411,186.2294621063851,172.58844897931422,"0.531, 0.444","0.436, 0.460","0.523, 0.526","0.456, 0.534","0.520, 0.578","0.465, 0.580","0.546, 0.687","0.434, 0.687","0.509, 0.598","0.483, 0.599","0.561, 0.807","0.420, 0.788","0.465, 0.432",4.053554231831413,Trailing Side
0.1334668001334668,1.3987242417725587,-5.046645419772098,189.1695988963371,182.76917421949275,162.1981739378453,211.9483331933498,186.17678182548204,171.4423372096539,"0.531, 0.444","0.435, 0.459","0.518, 0.526","0.455, 0.532","0.521, 0.574","0.466, 0.578","0.545, 0.686","0.434, 0.686","0.507, 0.598","0.480, 0.599","0.561, 0.807","0.419, 0.787","0.464, 0.433",4.820766078092689,Trailing Side
0.1668335001668335,2.409761402695498,-8.274739555311964,192.2207879015989,187.6689476870792,162.5022527714171,212.6124345034516,186.0974589873072,170.4224989193558,"0.531, 0.444","0.434, 0.458","0.518, 0.526","0.454, 0.531","0.521, 0.573","0.466, 0.576","0.545, 0.681","0.434, 0.684","0.506, 0.598","0.475, 0.599","0.561, 0.804","0.419, 0.786","0.463, 0.433",5.089836509287876,Trailing Side
0.2002002002002002,3.778731910891103,-10.154254789973775,194.58351896715348,191.21506911455555,162.87219827233815,213.0998800976112,185.9918419801105,169.5253537036002,"0.527, 0.444","0.432, 0.458","0.516, 0.526","0.449, 0.531","0.519, 0.570","0.465, 0.572","0.545, 0.682","0.435, 0.684","0.504, 0.598","0.469, 0.599","0.562, 0.802","0.419, 0.786","0.461, 0.433",5.946863053973482,Trailing Side
0.2335669002335669,5.497031794561772,-10.7443503855379,196.2938177075516,193.50025275341545,163.30115271401732,213.42145008699032,185.8602791921421,168.7473211575674,"0.523, 0.444","0.430, 0.459","0.511, 0.524","0.448, 0.528","0.518, 0.571","0.465, 0.573","0.544, 0.682","0.434, 0.687","0.494, 0.597","0.467, 0.599","0.562, 0.802","0.417, 0.789","0.461, 0.436",7.095753951286179,Trailing Side
0.2669336002669336,7.556057081909892,-10.104185603784671,197.38770973734395,194.61721285515245,163.78225836986346,213.58792458275076,185.70311901165192,168.0848208764377,"0.521, 0.444","0.428, 0.459","0.509, 0.522","0.445, 0.528","0.518, 0.571","0.465, 0.573","0.544, 0.682","0.432, 0.687","0.493, 0.598","0.462, 0.599","0.562, 0.800","0.416, 0.785","0.460, 0.437",8.030226023860981,Trailing Side
0.3003003003003003,9.947203801137864,-8.292919706494459,197.90122067108115,194.6586636712601,164.3086575132854,213.61008369605412,185.52070982689,167.53427245539143,"0.521, 0.444","0.424, 0.458","0.510, 0.520","0.440, 0.529","0.517, 0.571","0.463, 0.573","0.544, 0.683","0.429, 0.684","0.493, 0.599","0.457, 0.599","0.563, 0.797","0.415, 0.784","0.458, 0.438",8.229516562394888,Trailing Side
0.333667000333667,12.661867980448076,-5.369711955447581,197.870376123314,193.71731945323185,164.87349241769206,213.49870753806223,185.31340002610628,167.09209548960888,"0.519, 0.444","0.422, 0.458","0.511, 0.517","0.438, 0.528","0.515, 0.572","0.461, 0.575","0.545, 0.683","0.428, 0.684","0.488, 0.597","0.450, 0.599","0.563, 0.798","0.415, 0.785","0.458, 0.438",8.13010235415597,Trailing Side
0.3670337003670337,15.691445648042931,-1.3937216124244287,197.33120170859303,191.88589445256144,165.46990535649226,213.26457621993683,185.08153799755084,166.75470957427035,"0.514, 0.447","0.422, 0.454","0.497, 0.522","0.433, 0.526","0.515, 0.575","0.461, 0.579","0.545, 0.683","0.425, 0.683","0.462, 0.590","0.438, 0.596","0.562, 0.795","0.415, 0.785","0.454, 0.430",8.984255553140029,Trailing Side
