Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,0.3391428498014028,12.307665892097768,164.72953423062603,161.184302664392,160.45784970115554,204.2286221016938,185.72354083368344,183.68556433709455,"0.558, 0.307","0.442, 0.326","0.545, 0.397","0.463, 0.407","0.537, 0.445","0.473, 0.448","0.562, 0.578","0.455, 0.579","0.523, 0.478","0.500, 0.461","0.574, 0.698","0.432, 0.695","0.487, 0.303",2.202598161765807,Trailing Side
0.0333778371161548,1.2489801299778922,8.609064610062616,173.09441131772348,162.0734321668747,160.9676957364633,203.3592011796856,184.9087125284325,183.78428589943107,"0.558, 0.306","0.442, 0.326","0.546, 0.388","0.463, 0.407","0.537, 0.443","0.474, 0.447","0.562, 0.578","0.456, 0.578","0.530, 0.464","0.499, 0.459","0.575, 0.698","0.432, 0.695","0.487, 0.302",2.441364725192086,Trailing Side
0.0667556742323097,1.8954723427674551,5.21770523891459,180.3035480589648,162.87754937182527,161.40088082436034,202.5390875553101,184.15846907752905,183.81971249700047,"0.558, 0.305","0.443, 0.326","0.547, 0.384","0.463, 0.409","0.537, 0.443","0.474, 0.447","0.562, 0.577","0.456, 0.578","0.532, 0.454","0.499, 0.458","0.575, 0.698","0.432, 0.695","0.487, 0.301",2.2110939771710805,Trailing Side
0.1001335113484646,2.3111386458865804,2.170473782694218,186.4073026679155,163.5937765779213,161.7625492280707,201.7668707546872,183.46940306534285,183.79544485581252,"0.558, 0.304","0.443, 0.326","0.549, 0.383","0.464, 0.409","0.537, 0.446","0.474, 0.449","0.562, 0.578","0.456, 0.578","0.535, 0.457","0.499, 0.458","0.575, 0.698","0.432, 0.695","0.488, 0.300",2.1610794882263735,Trailing Side
0.1335113484646194,2.528498197051756,-0.495743754557969,191.4560333581412,164.21923608384031,162.0578452108184,201.0411403039369,182.8381070762437,183.7150837018769,"0.557, 0.303","0.443, 0.324","0.549, 0.380","0.465, 0.401","0.537, 0.450","0.474, 0.453","0.561, 0.578","0.456, 0.578","0.539, 0.455","0.497, 0.458","0.575, 0.698","0.433, 0.696","0.488, 0.298",2.282319523305142,Trailing Side
0.1668891855807743,2.5800701539794693,-2.7440613688014466,195.50009834320736,164.7510501882599,162.29191303582755,200.3604857291791,182.26117369460133,183.5822297612031,"0.556, 0.303","0.443, 0.323","0.549, 0.377","0.465, 0.399","0.537, 0.450","0.474, 0.452","0.559, 0.576","0.456, 0.578","0.538, 0.457","0.495, 0.457","0.575, 0.698","0.433, 0.697","0.489, 0.298",2.489552921999158,Trailing Side
0.2002670226969292,2.4983736743862086,-4.537593055995684,198.5898558366796,165.18634118985767,162.46989696632212,199.7234965565337,181.73519550478557,183.4004837598009,"0.556, 0.303","0.443, 0.324","0.549, 0.378","0.465, 0.399","0.537, 0.449","0.474, 0.452","0.559, 0.575","0.456, 0.578","0.537, 0.458","0.495, 0.460","0.576, 0.697","0.433, 0.697","0.489, 0.298",2.507701727066257,Trailing Side
0.2336448598130841,2.315927915988464,-5.839452812100154,200.7756640521234,165.52223138731117,162.5969412655262,199.12876231212064,181.2567650911661,183.17344642368,"0.554, 0.303","0.444, 0.324","0.546, 0.380","0.464, 0.400","0.535, 0.447","0.473, 0.450","0.557, 0.574","0.455, 0.577","0.533, 0.476","0.492, 0.466","0.576, 0.697","0.433, 0.697","0.489, 0.295",2.1210963966614558,Trailing Side
0.2670226969292389,2.0652520365027214,-6.61275463307433,202.10788120310437,165.75584307929796,162.6781901966638,198.57487252205985,180.82247503811277,182.90471847885,"0.550, 0.303","0.444, 0.322","0.552, 0.380","0.465, 0.396","0.533, 0.446","0.471, 0.448","0.556, 0.574","0.455, 0.576","0.529, 0.452","0.487, 0.463","0.577, 0.697","0.433, 0.698","0.488, 0.293",2.128974270874576,Trailing Side
0.3004005340453938,1.7788651936454691,-6.820612514877682,202.63686550318795,165.88429856449565,162.71878802295893,198.06041671247124,180.4289179299953,182.59790065132063,"0.549, 0.303","0.444, 0.321","0.546, 0.372","0.465, 0.394","0.533, 0.445","0.470, 0.448","0.556, 0.574","0.454, 0.576","0.526, 0.446","0.486, 0.461","0.577, 0.697","0.433, 0.698","0.488, 0.292",2.128974270874576,Trailing Side
0.3337783711615487,1.4892865451331962,-6.426140453469683,202.4129751659397,165.90472014158178,162.7238790076357,197.58398440947477,180.07268635118345,182.2565936671015,"0.549, 0.303","0.443, 0.318","0.542, 0.374","0.465, 0.389","0.532, 0.446","0.469, 0.448","0.555, 0.575","0.454, 0.576","0.524, 0.451","0.486, 0.457","0.577, 0.697","0.433, 0.698","0.488, 0.292",1.8881880067409087,Trailing Side
0.3671562082777036,1.229035248682391,-5.392452444809807,201.4865684049253,165.81423010923396,162.6986074139181,197.1441651391903,179.75037288604702,181.88439825220223,"0.545, 0.303","0.442, 0.317","0.540, 0.361","0.462, 0.387","0.531, 0.446","0.468, 0.448","0.554, 0.575","0.453, 0.576","0.521, 0.427","0.487, 0.430","0.577, 0.697","0.433, 0.697","0.488, 0.292",2.507701727066257,Trailing Side
0.4005340453938584,1.030630462009539,-3.6826624848575182,199.90800343371015,165.60995076612974,162.6481175050302,196.73954842773784,179.45857011895575,181.48491513263264,"0.543, 0.303","0.439, 0.317","0.539, 0.365","0.461, 0.385","0.530, 0.449","0.466, 0.449","0.553, 0.576","0.450, 0.576","0.521, 0.437","0.482, 0.430","0.577, 0.696","0.433, 0.697","0.488, 0.292",2.882963452539543,Trailing Side
0.4339118825100133,0.9265913428311336,-1.259884569572305,197.72763846585988,165.2890044109467,162.577553544196,196.3687238012372,179.19387063427942,181.06174503440224,"0.543, 0.303","0.438, 0.314","0.535, 0.362","0.451, 0.378","0.529, 0.450","0.464, 0.451","0.552, 0.577","0.449, 0.578","0.512, 0.421","0.482, 0.413","0.577, 0.696","0.433, 0.697","0.488, 0.293",2.419509216656338,Trailing Side
0.4672897196261682,0.9494370488636577,1.9127673050863887,194.99583171493995,164.84851334236242,162.49205979463957,196.0302807858085,178.9528670163878,180.6184886835208,"0.539, 0.305","0.438, 0.314","0.533, 0.349","0.441, 0.364","0.526, 0.452","0.462, 0.452","0.551, 0.578","0.447, 0.581","0.503, 0.368","0.467, 0.364","0.577, 0.696","0.433, 0.697","0.487, 0.290",2.210318924353884,Trailing Side
0.5006675567423231,1.1316867378236035,5.872179143159055,191.762941394516,164.28559985905446,162.39678051958498,195.72280890757145,178.73215184965065,180.15874680599796,"0.537, 0.306","0.438, 0.312","0.528, 0.368","0.445, 0.372","0.520, 0.452","0.460, 0.452","0.549, 0.578","0.445, 0.581","0.502, 0.422","0.466, 0.417","0.576, 0.696","0.433, 0.699","0.486, 0.290",1.0015724356557505,Trailing Side
0.5340453938584779,1.5058595674274549,10.65523694868626,188.07932571815343,163.5973862597004,162.2968599822562,195.44489769264607,178.52831771843773,179.6861201278433,"0.536, 0.308","0.438, 0.313","0.525, 0.376","0.442, 0.388","0.519, 0.452","0.458, 0.452","0.548, 0.578","0.444, 0.581","0.492, 0.442","0.459, 0.441","0.577, 0.696","0.432, 0.700","0.486, 0.290",0.6073530048095508,Trailing Side
0.5674232309746329,2.104474695391576,16.298826725708082,183.99534289941963,162.78099484297925,162.19744244587866,195.1951366671539,178.3379572071202,179.2042093750681,"0.535, 0.310","0.438, 0.312","0.526, 0.375","0.430, 0.382","0.517, 0.452","0.454, 0.452","0.546, 0.577","0.443, 0.579","0.513, 0.443","0.433, 0.437","0.578, 0.696","0.432, 0.699","0.484, 0.291",-0.40634623330903485,Leading Side
0.6008010680907877,3.6254656024196175,25.562252877122067,178.70336344547863,160.2661926196826,162.19018712604395,194.97795876967652,178.04200884589082,178.74791765525072,"0.534, 0.311","0.438, 0.312","0.525, 0.377","0.427, 0.380","0.516, 0.452","0.453, 0.453","0.545, 0.577","0.443, 0.578","0.513, 0.445","0.431, 0.435","0.578, 0.696","0.433, 0.697","0.482, 0.290",-0.6095065766751738,Leading Side
0.6341789052069425,6.029206089476397,35.90782816408122,173.8551606364723,157.79667921172145,162.17767985529986,194.73604958625853,177.74334769472142,178.28322530753633,"0.532, 0.312","0.438, 0.312","0.525, 0.377","0.417, 0.380","0.517, 0.454","0.453, 0.455","0.545, 0.578","0.441, 0.578","0.514, 0.437","0.398, 0.432","0.578, 0.696","0.433, 0.696","0.480, 0.289",0.0,Leading Side
0.6675567423230975,8.708622200374782,46.95050156546955,168.97952884518034,155.23255710069975,162.15938739531396,194.4799799736227,177.4090485947612,177.7448911662775,"0.530, 0.314","0.437, 0.315","0.515, 0.377","0.421, 0.381","0.516, 0.454","0.454, 0.456","0.546, 0.580","0.441, 0.578","0.464, 0.420","0.420, 0.415","0.578, 0.696","0.434, 0.696","0.480, 0.289",0.6116754747137745,Trailing Side
0.7009345794392523,12.214867687219732,58.09002522608627,165.29913363252032,153.50315892871475,162.14077498057313,194.1558709314459,177.00607272346667,177.0710502912523,"0.529, 0.316","0.436, 0.318","0.513, 0.369","0.412, 0.377","0.516, 0.457","0.454, 0.458","0.546, 0.582","0.440, 0.578","0.453, 0.399","0.370, 0.411","0.578, 0.697","0.434, 0.696","0.478, 0.290",1.019390281455057,Trailing Side
0.7343124165554072,16.9532452063291,75.1768170110871,162.26660193889234,151.43113621716134,162.20479051667283,193.88914576108567,176.56026670776657,176.1908170003738,"0.525, 0.319","0.434, 0.319","0.514, 0.363","0.418, 0.373","0.515, 0.462","0.453, 0.464","0.545, 0.584","0.438, 0.581","0.474, 0.369","0.412, 0.364","0.578, 0.697","0.434, 0.696","0.477, 0.289",1.7899106082460488,Trailing Side
0.7676902536715621,20.993405691877964,91.74153397070042,159.8162023487673,154.68762377671484,162.18998982090702,193.71911299696305,176.05254398655103,175.14739803727974,"0.522, 0.326","0.430, 0.320","0.515, 0.398","0.388, 0.374","0.513, 0.461","0.453, 0.463","0.544, 0.584","0.438, 0.582","0.501, 0.396","0.340, 0.377","0.578, 0.697","0.434, 0.695","0.474, 0.300",2.882963452539543,Trailing Side
0.8010680907877169,25.201735879445884,109.34922533976754,150.68599300322558,152.53437540278065,162.18698768747103,193.4711366693736,175.73909083108998,174.07864339940008,"0.521, 0.324","0.428, 0.322","0.530, 0.390","0.376, 0.364","0.512, 0.461","0.451, 0.464","0.543, 0.585","0.438, 0.582","0.533, 0.385","0.342, 0.362","0.578, 0.697","0.434, 0.695","0.472, 0.303",2.87264758916194,Trailing Side
0.8344459279038718,29.105688476101275,125.58192050117712,142.1564020396763,150.03328047209277,162.11278588640462,193.07195396149632,175.7383522712375,173.3616304526735,"0.517, 0.325","0.428, 0.322","0.512, 0.376","0.373, 0.351","0.509, 0.463","0.449, 0.466","0.542, 0.585","0.437, 0.582","0.471, 0.363","0.342, 0.337","0.577, 0.698","0.434, 0.695","0.467, 0.302",2.6394261379072383,Trailing Side
0.8678237650200267,32.93900324446787,140.0006720418872,135.73471504219813,148.25099537341353,162.02767941985832,192.78497067742788,175.86859603193565,172.86410152207827,"0.515, 0.325","0.422, 0.322","0.531, 0.363","0.360, 0.335","0.510, 0.465","0.448, 0.470","0.541, 0.585","0.437, 0.582","0.528, 0.373","0.322, 0.328","0.577, 0.698","0.434, 0.695","0.467, 0.313",4.170436524842092,Trailing Side
0.9012016021361816,36.221872005324,152.19078406504997,130.0677370901497,147.20607966484351,161.99808216450123,192.67385150138756,176.0823102566283,172.64603269840015,"0.515, 0.324","0.422, 0.323","0.536, 0.344","0.365, 0.326","0.510, 0.466","0.448, 0.472","0.541, 0.585","0.436, 0.582","0.544, 0.346","0.320, 0.324","0.577, 0.698","0.434, 0.695","0.467, 0.319",4.127591702511707,Trailing Side
0.9345794392523364,38.79480006844722,162.15664546577042,125.50419053814936,147.29322522269916,162.0578351203102,192.7803193295234,176.25972119559944,172.69139563862944,"0.514, 0.324","0.422, 0.323","0.475, 0.333","0.359, 0.313","0.510, 0.466","0.447, 0.472","0.539, 0.585","0.436, 0.582","0.386, 0.328","0.330, 0.315","0.577, 0.698","0.434, 0.695","0.467, 0.316",4.127591702511752,Trailing Side
0.9679572763684912,40.59224874296043,169.7664160218618,122.60556793770664,149.22019863404492,162.2918804172401,193.33227543164804,176.5167375060364,172.98858775205323,"0.515, 0.323","0.422, 0.323","0.513, 0.339","0.368, 0.309","0.510, 0.467","0.446, 0.472","0.539, 0.585","0.435, 0.582","0.514, 0.326","0.339, 0.311","0.577, 0.698","0.433, 0.697","0.467, 0.316",3.7102312153012558,Trailing Side
1.0013351134846462,41.8555816046389,175.59943628653582,120.41598269544691,151.6359046448632,162.5666663594817,193.93096965382665,176.8285886818574,173.59604192348525,"0.514, 0.323","0.423, 0.322","0.514, 0.340","0.372, 0.304","0.510, 0.467","0.447, 0.472","0.539, 0.586","0.433, 0.582","0.510, 0.335","0.341, 0.289","0.577, 0.699","0.433, 0.698","0.468, 0.314",3.891676294080759,Trailing Side
1.034712950600801,42.44996431846513,176.7332907865916,114.9134739857628,150.01919655254662,162.84732988052286,194.64041045608437,177.17237258038506,174.63068314221437,"0.515, 0.322","0.423, 0.321","0.532, 0.326","0.364, 0.277","0.510, 0.469","0.446, 0.473","0.539, 0.588","0.433, 0.584","0.518, 0.340","0.390, 0.305","0.577, 0.699","0.433, 0.698","0.469, 0.313",3.4450864632402247,Trailing Side
1.068090787716956,41.21075751114701,175.7126986062233,116.14351014097512,145.15771593605868,163.27359755412957,195.59585587619495,177.52052571833957,175.87456137688585,"0.515, 0.322","0.426, 0.321","0.536, 0.322","0.377, 0.284","0.510, 0.471","0.447, 0.475","0.539, 0.588","0.433, 0.586","0.530, 0.320","0.389, 0.238","0.577, 0.699","0.433, 0.697","0.471, 0.318",3.0227122883406317,Trailing Side
1.1014686248331107,39.46930772957403,173.23550487935032,117.81275521337449,143.5914961922438,163.65759498768875,196.3527147676576,178.06186967751705,177.29201279596504,"0.518, 0.322","0.434, 0.321","0.534, 0.327","0.395, 0.283","0.510, 0.470","0.447, 0.474","0.539, 0.589","0.433, 0.586","0.495, 0.325","0.382, 0.231","0.577, 0.699","0.433, 0.697","0.472, 0.316",0.9516696081786289,Trailing Side
1.1348464619492658,37.53620063953615,169.39978664338906,117.4942065748501,140.541177735776,164.2765409808107,196.8927124668392,178.68871100407273,178.94687974021863,"0.518, 0.322","0.438, 0.320","0.511, 0.327","0.404, 0.284","0.510, 0.471","0.447, 0.474","0.539, 0.590","0.433, 0.587","0.465, 0.330","0.384, 0.237","0.577, 0.699","0.433, 0.699","0.472, 0.305",0.18909429534378097,Trailing Side
1.1682242990654206,35.056662745473155,163.4067578155272,120.48886175351186,140.30715980328463,164.92543507934386,197.2750301205206,179.32100653397973,180.79695383984924,"0.520, 0.320","0.441, 0.319","0.500, 0.326","0.407, 0.281","0.513, 0.471","0.450, 0.474","0.542, 0.591","0.434, 0.587","0.429, 0.313","0.387, 0.238","0.577, 0.700","0.434, 0.698","0.472, 0.300",0.374476886722826,Trailing Side
1.2016021361815754,33.19070737683205,156.98991737423452,121.55535630252184,139.5691444503663,165.59517285340763,197.491102915686,179.93542663576045,182.76951273316803,"0.521, 0.319","0.440, 0.319","0.503, 0.329","0.407, 0.279","0.515, 0.471","0.451, 0.474","0.543, 0.592","0.435, 0.587","0.433, 0.314","0.387, 0.235","0.577, 0.700","0.434, 0.697","0.472, 0.300",0.9330735232184382,Trailing Side
1.2349799732977302,31.29068438202705,149.7027254829636,124.21516747633396,139.1007767679055,166.2590994710975,197.6173113173575,180.5465730833384,184.81723591683587,"0.526, 0.319","0.444, 0.318","0.503, 0.331","0.413, 0.285","0.519, 0.468","0.457, 0.472","0.548, 0.592","0.440, 0.585","0.450, 0.319","0.391, 0.252","0.577, 0.700","0.435, 0.697","0.472, 0.301",1.1344216309770079,Trailing Side
1.268357810413885,34.963103805244906,141.70425708339363,130.44402533287433,137.7068835125496,166.94490336530475,197.6138516221863,181.0841221446165,186.94265176656756,"0.530, 0.319","0.445, 0.328","0.522, 0.326","0.416, 0.314","0.524, 0.459","0.464, 0.464","0.555, 0.588","0.448, 0.581","0.504, 0.315","0.388, 0.277","0.577, 0.698","0.435, 0.696","0.479, 0.286",2.6967211637706145,Trailing Side
1.30173564753004,38.39787379972287,133.21265942977686,138.44129184434505,139.14616896410166,167.7740668996123,197.6106711188352,181.50097075730392,188.89688729278208,"0.538, 0.321","0.444, 0.317","0.523, 0.377","0.394, 0.319","0.530, 0.455","0.471, 0.460","0.561, 0.581","0.459, 0.581","0.486, 0.355","0.360, 0.317","0.578, 0.697","0.435, 0.696","0.479, 0.307",3.9238893227529243,Trailing Side
1.335113484646195,40.98539312267664,123.44670869354908,148.68586515350086,133.79249247032408,168.70168614023925,197.4914586701352,181.853536494029,190.85604858080325,"0.541, 0.321","0.443, 0.319","0.555, 0.356","0.390, 0.337","0.541, 0.456","0.476, 0.461","0.571, 0.580","0.471, 0.585","0.521, 0.338","0.403, 0.342","0.578, 0.697","0.435, 0.698","0.478, 0.308",6.793830560486397,Trailing Side
1.3684913217623498,42.64758473560181,115.65535077774126,153.18513112189882,140.47354056811002,169.71562891987554,197.47692353296569,182.09040846412412,192.6872760175973,"0.554, 0.318","0.444, 0.337","0.560, 0.366","0.437, 0.405","0.550, 0.457","0.487, 0.463","0.574, 0.574","0.483, 0.589","0.552, 0.431","0.450, 0.442","0.579, 0.697","0.435, 0.698","0.489, 0.309",8.372110543292507,Trailing Side
1.4018691588785046,43.74443172133292,106.91342337540932,154.60517301351177,144.42741030850974,170.72705643463917,197.36084273695883,182.2520278408061,194.4846060117068,"0.562, 0.316","0.446, 0.340","0.566, 0.391","0.465, 0.416","0.556, 0.458","0.498, 0.464","0.571, 0.575","0.488, 0.589","0.541, 0.467","0.488, 0.483","0.578, 0.697","0.435, 0.698","0.494, 0.313",9.811256867996056,Trailing Side
1.4352469959946594,43.18945105513465,96.90447758446857,155.82990527413855,148.68799771608718,171.81169423753246,197.17183125526495,182.3753860787409,196.11614288043512,"0.568, 0.312","0.452, 0.337","0.570, 0.403","0.482, 0.411","0.563, 0.458","0.508, 0.464","0.573, 0.576","0.497, 0.590","0.555, 0.481","0.521, 0.487","0.578, 0.696","0.439, 0.698","0.491, 0.322",10.58163552094378,Trailing Side
1.4686248331108145,43.09978855433909,86.20537811935979,164.71610354501436,152.81336390625734,172.71672196490815,197.18253639220256,182.41672345233704,197.74662114102995,"0.568, 0.310","0.452, 0.340","0.568, 0.398","0.482, 0.412","0.564, 0.458","0.509, 0.464","0.573, 0.577","0.500, 0.590","0.556, 0.468","0.526, 0.488","0.577, 0.696","0.441, 0.698","0.489, 0.326",11.026091585412598,Trailing Side
1.502002670226969,43.69840206212335,74.2804384578031,170.8661938219103,157.64862068388834,173.7042113897435,197.051899979492,182.34399667132664,199.2893333330101,"0.563, 0.302","0.458, 0.338","0.569, 0.387","0.494, 0.405","0.563, 0.458","0.512, 0.464","0.575, 0.574","0.505, 0.590","0.574, 0.454","0.548, 0.452","0.577, 0.696","0.442, 0.698","0.501, 0.325",10.840305454330574,Trailing Side
1.535380507343124,42.86309034335835,68.76400415316,182.608305875549,162.79693621081063,174.71018892902322,197.0324477897412,182.2368390610412,200.68988305943648,"0.566, 0.318","0.475, 0.332","0.578, 0.390","0.507, 0.402","0.566, 0.454","0.513, 0.458","0.576, 0.573","0.510, 0.589","0.608, 0.438","0.559, 0.389","0.578, 0.695","0.444, 0.701","0.535, 0.311",8.252529047136091,Trailing Side
1.568758344459279,41.592974639359326,63.56281064167059,183.8065765961554,172.03336914061092,175.86568015255096,196.9387617802461,182.049536087366,201.86299624167893,"0.563, 0.299","0.472, 0.322","0.581, 0.366","0.492, 0.378","0.568, 0.449","0.514, 0.453","0.576, 0.572","0.512, 0.588","0.598, 0.384","0.544, 0.357","0.579, 0.695","0.448, 0.701","0.522, 0.322",9.49538381977047,Trailing Side
1.6021361815754338,38.43458871219367,59.06091955941173,174.54935505648584,179.86673689726774,177.08281487329575,196.7761266434772,181.736678009164,202.7823108417661,"0.557, 0.302","0.497, 0.335","0.580, 0.347","0.592, 0.364","0.570, 0.456","0.522, 0.462","0.577, 0.578","0.513, 0.588","0.571, 0.353","0.678, 0.350","0.579, 0.695","0.451, 0.699","0.524, 0.312",7.701463621453875,Trailing Side
1.6355140186915886,33.414033442991695,54.07894174419963,180.56265666545676,179.18759070464674,178.20811685131795,196.54268103750957,181.2851559358483,203.6306507602473,"0.551, 0.303","0.521, 0.336","0.600, 0.321","0.598, 0.338","0.567, 0.459","0.527, 0.463","0.577, 0.578","0.516, 0.585","0.644, 0.329","0.660, 0.324","0.579, 0.696","0.451, 0.699","0.548, 0.306",4.445148829973215,Trailing Side
1.6688918558077437,36.91902794679115,51.13688510085686,177.82672105350093,176.07550930164413,179.21967101887464,196.2829394840477,180.670835506467,204.23312235826396,"0.558, 0.302","0.519, 0.322","0.635, 0.307","0.594, 0.323","0.573, 0.458","0.529, 0.460","0.577, 0.578","0.517, 0.584","0.675, 0.288","0.656, 0.293","0.579, 0.694","0.451, 0.700","0.564, 0.280",4.860397770177918,Trailing Side
