Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,7.843442857676515,-12.748605698677936,180.22421378088748,134.6975207464675,160.03955784545974,213.9771198848364,188.6360890174442,168.30570132259385,"0.558, 0.379","0.470, 0.396","0.551, 0.456","0.480, 0.474","0.546, 0.520","0.492, 0.520","0.580, 0.625","0.449, 0.623","0.535, 0.535","0.505, 0.547","0.597, 0.739","0.425, 0.743","0.504, 0.360",2.1610794882263735,Trailing Side
0.0333667000333667,4.113707539036875,-4.882933867171194,181.48603739743157,150.4730077612489,158.66290675449028,214.1231520222662,188.730929306476,168.14618325336895,"0.558, 0.380","0.470, 0.397","0.552, 0.456","0.480, 0.474","0.547, 0.517","0.492, 0.519","0.580, 0.624","0.449, 0.623","0.536, 0.534","0.505, 0.546","0.598, 0.739","0.425, 0.744","0.505, 0.362",2.4319499459176064,Trailing Side
0.0667334000667334,1.1247054864068255,1.422228182834779,183.1043831448929,163.42265919335694,157.4439892583603,214.1339976464397,188.841894481008,168.12335219312368,"0.558, 0.381","0.470, 0.397","0.551, 0.458","0.480, 0.474","0.546, 0.516","0.494, 0.518","0.580, 0.624","0.449, 0.623","0.534, 0.534","0.507, 0.546","0.598, 0.742","0.424, 0.744","0.505, 0.361",2.683775159468987,Trailing Side
0.1001001001001001,-1.1636967469549893,6.314092545138038,185.02077754104891,173.72091670276345,156.37701466311523,214.0205569082422,188.9659585810044,168.2259418649811,"0.558, 0.381","0.470, 0.397","0.550, 0.459","0.480, 0.474","0.545, 0.515","0.495, 0.517","0.580, 0.624","0.449, 0.623","0.532, 0.535","0.508, 0.546","0.598, 0.743","0.424, 0.745","0.505, 0.359",2.7048759857356526,Trailing Side
0.1334668001334668,-2.7916326077899205,9.93987131353665,187.1767471036769,181.54222194944023,155.45619227480054,213.7937299585591,189.1000956464292,168.4426859920645,"0.558, 0.382","0.470, 0.397","0.550, 0.460","0.480, 0.474","0.545, 0.515","0.495, 0.517","0.581, 0.624","0.449, 0.623","0.533, 0.536","0.508, 0.546","0.599, 0.744","0.424, 0.746","0.506, 0.361",2.7155512232321755,Trailing Side
0.1668335001668335,-3.799235542839326,12.446776581828658,189.5138183505541,187.06101659335917,154.67573139946168,213.46441694827567,189.2412797172465,168.76231829749707,"0.558, 0.383","0.470, 0.397","0.550, 0.464","0.479, 0.474","0.545, 0.515","0.494, 0.517","0.581, 0.624","0.449, 0.625","0.533, 0.538","0.508, 0.548","0.600, 0.743","0.424, 0.746","0.507, 0.362",2.499419596520746,Trailing Side
0.2002002002002002,-4.226638998844556,13.982020443812132,191.97351779945788,190.451742294492,154.02984134314406,213.04351802827725,189.3864848334203,169.17357250440202,"0.559, 0.383","0.470, 0.397","0.550, 0.465","0.479, 0.474","0.545, 0.515","0.494, 0.518","0.581, 0.623","0.448, 0.626","0.533, 0.539","0.508, 0.548","0.601, 0.742","0.424, 0.747","0.507, 0.363",2.263477078835872,Trailing Side
0.2335669002335669,-4.11397642254697,14.692814993285117,194.4973719681655,191.88884071281052,153.51273141189316,212.5419333494492,189.53268503491475,169.66518233590256,"0.558, 0.383","0.471, 0.397","0.550, 0.465","0.479, 0.473","0.544, 0.515","0.494, 0.518","0.581, 0.624","0.448, 0.627","0.530, 0.537","0.504, 0.547","0.601, 0.742","0.424, 0.747","0.507, 0.362",2.03733069681994,Trailing Side
0.2669336002669336,-3.5013812606879204,14.726372324045684,197.02690737445428,191.5467535082867,153.11861091175442,211.9705630626768,189.67685436169384,170.2258815151219,"0.558, 0.384","0.471, 0.397","0.548, 0.465","0.479, 0.473","0.543, 0.515","0.493, 0.518","0.582, 0.625","0.448, 0.627","0.523, 0.538","0.501, 0.546","0.602, 0.742","0.425, 0.748","0.508, 0.362",1.5911402711946148,Trailing Side
0.3003003003003003,-2.4289869600087632,14.229904529891876,199.5036505361015,189.59992234089228,152.84168914877327,211.34030731884545,189.8159668537217,170.84440376518322,"0.558, 0.384","0.471, 0.397","0.545, 0.466","0.479, 0.473","0.542, 0.516","0.493, 0.518","0.583, 0.626","0.448, 0.628","0.519, 0.539","0.500, 0.546","0.602, 0.742","0.425, 0.748","0.508, 0.360",1.3585385380604451,Trailing Side
0.333667000333667,-0.9369269672508524,13.35062370462176,201.86912797088448,186.22278887059903,152.67617542899515,210.6620662688404,189.94699655096235,171.50948280920977,"0.558, 0.384","0.471, 0.397","0.544, 0.466","0.478, 0.470","0.541, 0.513","0.492, 0.513","0.582, 0.625","0.449, 0.627","0.517, 0.538","0.494, 0.544","0.603, 0.740","0.425, 0.747","0.508, 0.356",0.9353581957571462,Trailing Side
0.3670337003670337,0.9346652708444604,12.235741942033387,204.0648661965805,181.58979475737883,152.61627905846552,209.946740063547,190.0669174933799,172.2098523703247,"0.557, 0.384","0.470, 0.396","0.544, 0.466","0.477, 0.470","0.540, 0.512","0.491, 0.511","0.581, 0.625","0.449, 0.627","0.518, 0.538","0.492, 0.544","0.603, 0.739","0.425, 0.747","0.509, 0.356",0.9430552324710095,Trailing Side
0.4004004004004004,3.1456563075358157,11.032471335924823,206.03239173096696,175.8753816612035,152.65620934322982,209.2052288538506,190.1727037209384,172.9342461716513,"0.555, 0.385","0.471, 0.396","0.540, 0.466","0.472, 0.469","0.539, 0.512","0.489, 0.511","0.581, 0.625","0.451, 0.627","0.507, 0.535","0.484, 0.541","0.603, 0.739","0.425, 0.748","0.510, 0.356",0.4735080587349265,Trailing Side
0.4337671004337671,5.655912696081868,9.888023980094108,207.71323109182103,169.2539912420449,152.7901755893335,208.44843279063653,190.2613292736019,173.67139793631273,"0.554, 0.387","0.471, 0.396","0.528, 0.469","0.467, 0.468","0.539, 0.513","0.489, 0.513","0.582, 0.625","0.451, 0.627","0.480, 0.535","0.466, 0.538","0.604, 0.741","0.425, 0.750","0.509, 0.357",0.7073193685442835,Trailing Side
0.4671338004671338,8.425300989741253,8.949611968339312,209.04891079692013,161.90006515987474,153.012387102822,207.6872520247901,190.32976819133447,174.4100413874322,"0.554, 0.388","0.471, 0.395","0.526, 0.470","0.465, 0.468","0.539, 0.513","0.489, 0.514","0.582, 0.625","0.452, 0.626","0.477, 0.535","0.463, 0.538","0.604, 0.742","0.425, 0.751","0.509, 0.358",0.7044208113801101,Trailing Side
0.5005005005005005,11.413687741772616,8.364447394458498,209.98095736404144,153.98804507466497,153.31705318974076,206.93258670719663,190.3749945141002,175.1389102481329,"0.548, 0.389","0.466, 0.399","0.515, 0.479","0.465, 0.478","0.538, 0.513","0.487, 0.515","0.582, 0.624","0.452, 0.622","0.459, 0.533","0.452, 0.536","0.604, 0.742","0.425, 0.750","0.509, 0.358",2.6242200277820324,Trailing Side
0.5338672005338673,14.580939505434609,8.279742352249713,210.4508973109624,145.6923726463873,153.6983831561352,206.19533698874156,190.39398228186317,175.84673824153808,"0.549, 0.386","0.467, 0.399","0.550, 0.446","0.455, 0.477","0.538, 0.512","0.487, 0.514","0.582, 0.623","0.457, 0.619","0.511, 0.478","0.434, 0.522","0.604, 0.742","0.425, 0.750","0.509, 0.362",2.1386825776662794,Trailing Side
0.5672339005672339,17.886922833985885,8.842708935510707,210.4002571554621,137.1874895350146,154.150586308052,205.4864030203118,190.38370553458893,176.5222590907723,"0.550, 0.385","0.467, 0.399","0.552, 0.443","0.456, 0.476","0.538, 0.512","0.487, 0.514","0.582, 0.622","0.458, 0.618","0.517, 0.475","0.439, 0.515","0.604, 0.743","0.425, 0.750","0.510, 0.364",1.8933858457462232,Trailing Side
0.6006006006006006,21.544710888409597,13.211985432826449,209.37538135223056,130.7489554682479,154.64154784155934,204.89075738119936,190.29949085211,177.06544883079633,"0.550, 0.384","0.467, 0.399","0.561, 0.438","0.440, 0.469","0.538, 0.511","0.486, 0.511","0.582, 0.622","0.458, 0.617","0.534, 0.461","0.411, 0.505","0.604, 0.743","0.425, 0.750","0.511, 0.365",1.6776394661534473,Trailing Side
0.6339673006339673,25.366970175858405,19.135369159341067,207.34623575827413,124.77151618159714,155.24560532401009,204.3479282006013,190.1233522475358,177.54574398528456,"0.550, 0.387","0.468, 0.398","0.546, 0.443","0.439, 0.461","0.538, 0.511","0.486, 0.510","0.582, 0.622","0.458, 0.617","0.515, 0.479","0.408, 0.502","0.605, 0.743","0.425, 0.750","0.511, 0.367",1.4563586343396895,Trailing Side
0.6673340006673341,27.02910740586992,26.303850570491228,202.4281305295828,119.34097594628795,155.8567280604155,203.9310116445673,189.94140068259335,177.94179933989685,"0.550, 0.393","0.468, 0.398","0.540, 0.456","0.425, 0.462","0.541, 0.511","0.486, 0.509","0.583, 0.623","0.459, 0.617","0.483, 0.479","0.447, 0.470","0.605, 0.744","0.425, 0.750","0.510, 0.372",2.2506408970375733,Trailing Side
0.7007007007007008,28.87538127123411,34.72568122711342,196.80895821981196,114.36063154431196,156.5073349896493,203.6262232405744,189.72637708838343,178.23858429798923,"0.549, 0.397","0.467, 0.395","0.533, 0.456","0.426, 0.454","0.541, 0.512","0.486, 0.509","0.583, 0.625","0.458, 0.619","0.476, 0.461","0.463, 0.446","0.605, 0.744","0.425, 0.750","0.509, 0.371",2.7500851749124444,Trailing Side
0.7340674007340674,31.02496267534008,44.31898676810541,190.3480342882026,109.81923994104656,157.20722371698125,203.36821499037856,189.41186865822004,178.45217020128433,"0.549, 0.398","0.466, 0.392","0.505, 0.457","0.430, 0.451","0.541, 0.514","0.486, 0.510","0.583, 0.625","0.458, 0.620","0.429, 0.467","0.467, 0.443","0.605, 0.744","0.425, 0.750","0.509, 0.370",2.9356734464211756,Trailing Side
