Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,7.605517351697378,8.943156452353115,175.68728344030455,154.93211158120923,170.3755565581547,218.1714297725899,180.8562565726271,169.31527335891406,"0.485, 0.356","0.398, 0.384","0.492, 0.440","0.414, 0.454","0.487, 0.495","0.435, 0.498","0.514, 0.605","0.399, 0.602","0.480, 0.508","0.443, 0.519","0.534, 0.720","0.378, 0.723","0.428, 0.341",8.763179125587094,Trailing Side
0.0333667000333667,4.9163856375620805,7.358561169374413,181.45220351890265,159.95878703436657,170.22511734764933,218.6345885166615,181.3676962906908,169.16571368889913,"0.486, 0.356","0.398, 0.384","0.491, 0.443","0.414, 0.454","0.489, 0.494","0.436, 0.498","0.515, 0.605","0.399, 0.602","0.480, 0.511","0.442, 0.519","0.536, 0.718","0.378, 0.723","0.427, 0.340",9.240961637107024,Trailing Side
0.0667334000667334,2.6888268941236806,6.167132253935988,186.79535047697067,164.2413785356847,170.11624449879972,218.99658070441285,181.80955509710088,169.04227596980382,"0.486, 0.356","0.398, 0.384","0.491, 0.441","0.414, 0.458","0.491, 0.493","0.436, 0.498","0.515, 0.605","0.398, 0.602","0.480, 0.511","0.443, 0.519","0.537, 0.718","0.378, 0.723","0.427, 0.338",9.721242625350573,Trailing Side
0.1001001001001001,0.9046863121028056,5.34251592974212,191.7098920315514,167.81911735336814,170.0468127396908,219.26121806670795,182.18304927825525,168.94381615132022,"0.486, 0.356","0.397, 0.384","0.491, 0.442","0.414, 0.459","0.493, 0.494","0.437, 0.499","0.516, 0.605","0.398, 0.602","0.480, 0.512","0.445, 0.519","0.537, 0.719","0.378, 0.723","0.427, 0.336",10.523911642047272,Trailing Side
0.1334668001334668,-0.4541909177799148,4.858358420497087,196.18899589968763,170.73123475562136,170.0146967984075,219.4323123344106,182.4893951205517,168.8691901831405,"0.486, 0.355","0.397, 0.384","0.490, 0.441","0.414, 0.459","0.493, 0.494","0.437, 0.499","0.516, 0.605","0.397, 0.602","0.479, 0.512","0.445, 0.518","0.536, 0.721","0.378, 0.723","0.426, 0.332",10.48339922026427,Trailing Side
0.1668335001668335,-1.405959604803856,4.688305949905169,200.2258297984223,173.01696201064888,170.01777140303474,219.5136752383848,182.7298089103881,168.8172540149568,"0.486, 0.354","0.397, 0.384","0.490, 0.436","0.414, 0.458","0.493, 0.493","0.437, 0.499","0.516, 0.605","0.397, 0.602","0.477, 0.512","0.445, 0.516","0.536, 0.722","0.378, 0.723","0.426, 0.331",10.48339922026427,Trailing Side
0.2002002002002002,-1.968774558248389,4.806004741670646,203.8135614447981,174.71553038665522,170.05391128165746,219.5091185094944,182.9055069341624,168.78686359646127,"0.485, 0.353","0.397, 0.383","0.490, 0.433","0.412, 0.456","0.493, 0.492","0.437, 0.499","0.516, 0.605","0.397, 0.602","0.475, 0.506","0.441, 0.515","0.536, 0.722","0.378, 0.723","0.424, 0.335",10.66034829453532,Trailing Side
0.2335669002335669,-2.1607905873928868,5.185101019497799,206.9453585558579,175.8661711518449,170.12099116236058,219.4224538786032,183.01770547827223,168.77687487734605,"0.485, 0.353","0.396, 0.383","0.489, 0.433","0.411, 0.456","0.493, 0.493","0.436, 0.501","0.516, 0.607","0.397, 0.602","0.475, 0.505","0.440, 0.515","0.536, 0.723","0.378, 0.723","0.423, 0.334",10.539183728628238,Trailing Side
0.2669336002669336,-2.000162501516723,5.799241007090908,209.6143888486445,176.5081155744224,170.21688577322905,219.2574930765753,183.0676208291157,168.7861438073033,"0.484, 0.353","0.395, 0.383","0.486, 0.435","0.408, 0.454","0.493, 0.493","0.436, 0.501","0.516, 0.607","0.397, 0.602","0.474, 0.506","0.437, 0.515","0.536, 0.725","0.378, 0.723","0.421, 0.335",10.967872182661688,Trailing Side
0.3003003003003003,-1.5050451098992674,6.6220709281542485,211.81382004020077,176.6805949225922,170.3394698423478,219.0180478342745,183.0564692730905,168.81352633602512,"0.484, 0.356","0.394, 0.382","0.484, 0.437","0.409, 0.455","0.492, 0.493","0.435, 0.501","0.516, 0.607","0.397, 0.603","0.470, 0.510","0.436, 0.518","0.536, 0.725","0.379, 0.723","0.420, 0.335",10.835711869836844,Trailing Side
