Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.1334668001334668,3.329200572731309,58.2553079920326,153.10512203756554,167.5485225454403,163.88963972434047,211.28493115010596,188.60444932402115,175.15461658988318,"0.518, 0.418","0.415, 0.427","0.520, 0.509","0.436, 0.512","0.512, 0.545","0.452, 0.551","0.550, 0.663","0.429, 0.663","0.512, 0.579","0.479, 0.584","0.561, 0.783","0.411, 0.778","0.464, 0.366",7.04071658700463,Trailing Side
0.1668335001668335,1.807610386983323,31.48239772700384,170.29932444233972,168.20839313483555,162.65651579030242,210.15607678003164,190.19220882830717,175.19222580493812,"0.514, 0.406","0.414, 0.422","0.515, 0.498","0.432, 0.505","0.512, 0.542","0.451, 0.546","0.549, 0.662","0.428, 0.662","0.509, 0.572","0.475, 0.580","0.561, 0.783","0.411, 0.778","0.464, 0.352",7.6668042618142085,Trailing Side
0.2002002002002002,1.3972499645428131,10.521175852211144,184.2597974929993,168.88704080558287,161.72551630350128,209.16645675725755,191.38065727759704,175.0640319668195,"0.514, 0.405","0.411, 0.423","0.513, 0.500","0.431, 0.507","0.512, 0.539","0.448, 0.544","0.548, 0.659","0.426, 0.662","0.504, 0.572","0.464, 0.582","0.561, 0.783","0.411, 0.776","0.461, 0.367",7.815293546766855,Trailing Side
0.2335669002335669,2.001033692426656,-5.031949902694414,195.2079397299292,169.55750820406382,161.0768015734371,208.30907375529867,192.1991822482215,174.7883493771557,"0.509, 0.407","0.410, 0.424","0.512, 0.500","0.427, 0.507","0.511, 0.540","0.448, 0.545","0.547, 0.659","0.424, 0.662","0.497, 0.572","0.460, 0.583","0.560, 0.782","0.411, 0.776","0.455, 0.366",8.949458084208889,Trailing Side
0.2669336002669336,3.521875957651726,-15.580571808061762,203.36514969351427,170.19283797666003,160.69053190961,207.5769304476701,192.67717131651105,174.38349233757523,"0.508, 0.408","0.406, 0.427","0.501, 0.509","0.417, 0.509","0.508, 0.539","0.444, 0.544","0.545, 0.659","0.421, 0.663","0.489, 0.572","0.449, 0.585","0.560, 0.780","0.411, 0.774","0.452, 0.368",8.711437551950342,Trailing Side
0.3003003003003003,5.862691147234903,-21.52828213423983,208.95282592413943,170.76607276975318,160.54686762152008,206.9630295078869,192.8440120587964,173.86777514970646,"0.507, 0.409","0.407, 0.425","0.500, 0.501","0.417, 0.502","0.507, 0.539","0.445, 0.544","0.545, 0.661","0.420, 0.663","0.477, 0.568","0.439, 0.580","0.560, 0.779","0.410, 0.774","0.453, 0.369",8.67698538157421,Trailing Side
0.333667000333667,8.926393648193061,-23.27867315157758,212.19236696218968,171.25025522972487,160.62596901866738,206.46037360946403,192.7290920514081,173.2595121151779,"0.507, 0.407","0.418, 0.422","0.489, 0.487","0.414, 0.501","0.507, 0.547","0.447, 0.549","0.545, 0.662","0.419, 0.661","0.452, 0.538","0.427, 0.569","0.559, 0.779","0.410, 0.774","0.453, 0.369",6.1988373135056545,Trailing Side
0.3670337003670337,12.615897847543074,-21.235337130423886,213.30517134804975,171.61842800295673,160.90799641055202,206.0619654259166,192.36179887067675,172.57701753561793,"0.507, 0.403","0.421, 0.420","0.497, 0.449","0.416, 0.497","0.509, 0.553","0.450, 0.554","0.545, 0.663","0.419, 0.661","0.469, 0.452","0.418, 0.559","0.559, 0.779","0.410, 0.774","0.454, 0.370",6.229454003021048,Trailing Side
0.4004004004004004,16.834118132301825,-15.801866341127734,212.5126376221047,171.8436337358304,161.3731101066741,205.7608076307597,191.771520092933,171.838605712655,"0.509, 0.394","0.421, 0.411","0.525, 0.424","0.404, 0.485","0.509, 0.555","0.450, 0.556","0.545, 0.664","0.418, 0.665","0.500, 0.413","0.404, 0.553","0.560, 0.779","0.410, 0.774","0.454, 0.359",5.413822572912695,Trailing Side
0.4337671004337671,21.483968889486174,-7.381853054038018,210.03616432473933,171.8989150747275,162.00147041653366,205.5499028975083,190.98764329450745,171.0625909479176,"0.509, 0.395","0.420, 0.410","0.496, 0.448","0.406, 0.478","0.510, 0.557","0.450, 0.558","0.545, 0.665","0.417, 0.667","0.459, 0.478","0.408, 0.506","0.560, 0.780","0.409, 0.775","0.453, 0.357",5.710593137499623,Trailing Side
