Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,16.3750057550428,-7.735524872557314,197.8129644336908,185.62998065144083,162.02973654802113,209.62733088021744,190.00364616166067,181.6584555724424,"0.497, 0.418","0.411, 0.430","0.498, 0.500","0.431, 0.500","0.495, 0.540","0.444, 0.543","0.526, 0.640","0.421, 0.641","0.486, 0.556","0.464, 0.557","0.541, 0.739","0.395, 0.741","0.435, 0.376",7.514777544219883,Trailing Side
0.0333667000333667,10.614775803217649,-4.046833998799466,191.6869612164027,176.6353090882264,162.39444722669586,209.67945013560023,189.2256418480017,181.6492132559971,"0.497, 0.417","0.410, 0.429","0.495, 0.491","0.432, 0.499","0.496, 0.539","0.444, 0.543","0.527, 0.639","0.420, 0.641","0.484, 0.552","0.464, 0.556","0.541, 0.739","0.394, 0.742","0.436, 0.376",7.960085703275656,Trailing Side
0.0667334000667334,5.922754367125076,-1.0806208204023031,186.7211451109748,169.49176456057012,162.76789092942323,209.79096316315133,188.51783239929628,181.5939908692056,"0.498, 0.417","0.410, 0.429","0.491, 0.488","0.432, 0.498","0.496, 0.537","0.444, 0.542","0.527, 0.638","0.420, 0.641","0.483, 0.550","0.464, 0.555","0.541, 0.739","0.393, 0.743","0.436, 0.376",7.820025997364282,Trailing Side
0.1001001001001001,2.231450935777932,1.2333676700840988,182.82725021322284,164.0595775872204,163.14837090515,209.95503015998227,187.8759552027041,181.49719689568627,"0.498, 0.416","0.410, 0.428","0.491, 0.489","0.432, 0.498","0.497, 0.536","0.444, 0.541","0.527, 0.638","0.420, 0.641","0.483, 0.550","0.463, 0.555","0.542, 0.739","0.393, 0.743","0.437, 0.374",8.061237267710203,Trailing Side
0.1334668001334668,-0.5266250018109417,2.9653844801096616,179.91701061896237,160.19897868692567,163.53419040282276,210.16481132320465,187.29574764538472,181.36323981905772,"0.498, 0.415","0.410, 0.428","0.491, 0.489","0.432, 0.498","0.497, 0.536","0.444, 0.541","0.527, 0.638","0.420, 0.641","0.483, 0.550","0.462, 0.553","0.542, 0.740","0.393, 0.743","0.439, 0.372",8.027237510431988,Trailing Side
0.1668335001668335,-2.4189639566287084,4.185682617124313,177.90216042400905,157.77019837843437,163.9236526713883,210.41346684993,186.7729471144976,181.19652812293853,"0.498, 0.414","0.410, 0.428","0.491, 0.488","0.431, 0.498","0.498, 0.536","0.445, 0.541","0.527, 0.639","0.420, 0.641","0.483, 0.550","0.462, 0.552","0.542, 0.740","0.393, 0.743","0.439, 0.372",8.471144633014866,Trailing Side
0.2002002002002002,-3.513056439662531,4.964515088577975,176.69443372417857,156.6334671804949,164.31506095979333,210.69415693726992,186.3032909972024,181.00147029094703,"0.498, 0.414","0.410, 0.428","0.491, 0.487","0.431, 0.497","0.498, 0.535","0.445, 0.541","0.527, 0.639","0.420, 0.641","0.484, 0.549","0.462, 0.552","0.542, 0.740","0.393, 0.743","0.438, 0.371",8.50681753213143,Trailing Side
0.2335669002335669,-3.876392961899562,5.372134901920576,176.20556461528653,156.6490156118557,164.7067185169845,211.00004178233604,185.88251668065857,180.78247480670183,"0.499, 0.414","0.410, 0.427","0.491, 0.488","0.431, 0.497","0.499, 0.535","0.445, 0.541","0.527, 0.639","0.420, 0.641","0.484, 0.550","0.462, 0.552","0.542, 0.740","0.393, 0.744","0.438, 0.371",8.47114463301481,Trailing Side
0.2669336002669336,-3.576464034326957,5.478795064602038,176.3472871931486,157.6770741912652,165.09692859190852,211.3242815822399,185.5063615520257,180.54395015382136,"0.499, 0.414","0.410, 0.427","0.491, 0.488","0.431, 0.497","0.499, 0.534","0.445, 0.541","0.528, 0.639","0.420, 0.641","0.484, 0.550","0.462, 0.553","0.542, 0.740","0.392, 0.744","0.437, 0.371",8.506817532131373,Trailing Side
0.3003003003003003,-2.6807601679318798,5.3547485840722855,177.0313355535804,159.5778734374718,165.48399443351212,211.6600365340931,185.17056299846337,180.2903048159242,"0.499, 0.413","0.409, 0.427","0.491, 0.488","0.431, 0.497","0.499, 0.534","0.445, 0.541","0.527, 0.639","0.420, 0.641","0.486, 0.553","0.462, 0.553","0.542, 0.740","0.393, 0.744","0.434, 0.371",8.709516422004967,Trailing Side
0.333667000333667,-1.256771873701492,5.070248467781243,178.16944379239757,162.2116438692239,165.866219290742,212.0004668350072,184.87085840713112,180.02594727662873,"0.499, 0.412","0.409, 0.426","0.491, 0.488","0.431, 0.496","0.499, 0.532","0.445, 0.539","0.527, 0.638","0.420, 0.641","0.483, 0.554","0.459, 0.553","0.542, 0.740","0.393, 0.744","0.433, 0.371",8.783115356117767,Trailing Side
0.3670337003670337,0.6280103373770558,4.6955477231788505,179.6733460054158,165.43861600527,166.24190641254486,212.33873268209376,184.6029851651885,179.75528601955352,"0.499, 0.410","0.408, 0.425","0.491, 0.487","0.429, 0.497","0.499, 0.529","0.446, 0.537","0.526, 0.638","0.419, 0.641","0.481, 0.556","0.454, 0.553","0.543, 0.740","0.393, 0.744","0.432, 0.371",9.341614985946531,Trailing Side
0.4004004004004004,2.9060959543165943,4.300899357715006,181.4547762884507,169.11902036435845,166.6093590478674,212.6679942724644,184.36268065979505,179.4827295283171,"0.498, 0.410","0.408, 0.424","0.491, 0.487","0.428, 0.496","0.499, 0.528","0.446, 0.535","0.525, 0.638","0.419, 0.641","0.480, 0.556","0.454, 0.553","0.543, 0.740","0.394, 0.744","0.431, 0.371",9.665066512244382,Trailing Side
