Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.1001001001001001,37.56548895328247,50.328770252672,197.5213931995402,187.31285022262625,171.3266651065991,203.80076270720247,174.32215432687627,174.06711403519714,"0.528, 0.405","0.452, 0.423","0.534, 0.485","0.469, 0.503","0.534, 0.527","0.484, 0.531","0.556, 0.642","0.452, 0.651","0.528, 0.559","0.495, 0.569","0.582, 0.737","0.438, 0.759","0.488, 0.413",9.381510160748247,Trailing Side
0.1334668001334668,23.08195428415313,32.58792414026976,192.9096354890472,175.31291093733864,171.05687519433351,206.1127560969136,176.6012334957854,172.97627363893346,"0.537, 0.400","0.450, 0.417","0.546, 0.474","0.462, 0.497","0.539, 0.532","0.486, 0.533","0.561, 0.647","0.452, 0.646","0.534, 0.495","0.476, 0.516","0.586, 0.764","0.438, 0.761","0.483, 0.378",8.711437551950324,Trailing Side
0.1668335001668335,11.49544650672538,18.423028694720223,188.8637616514232,164.3845372641588,170.78830226933965,208.000287742253,178.5044235496985,172.02878032789775,"0.536, 0.400","0.464, 0.418","0.544, 0.444","0.463, 0.477","0.540, 0.543","0.489, 0.540","0.565, 0.654","0.452, 0.646","0.529, 0.461","0.475, 0.497","0.588, 0.766","0.436, 0.762","0.477, 0.375",6.245252678676943,Trailing Side
0.2002002002002002,2.6281079199788806,7.616919002400586,185.3541388917587,154.48556636499993,170.52316855232496,209.49177587445135,180.05508149034455,171.21618899628993,"0.536, 0.401","0.455, 0.416","0.544, 0.446","0.459, 0.484","0.539, 0.543","0.483, 0.542","0.566, 0.654","0.450, 0.645","0.518, 0.470","0.478, 0.533","0.588, 0.765","0.432, 0.768","0.478, 0.368",6.598173455059267,Trailing Side
0.2335669002335669,-3.697919177106698,-0.047569850311909,182.35113441514432,145.5738354017752,170.26369626399688,210.61563872473943,181.27656431945263,170.53005453831005,"0.508, 0.401","0.491, 0.407","0.520, 0.454","0.478, 0.473","0.519, 0.544","0.503, 0.543","0.519, 0.659","0.507, 0.654","0.511, 0.495","0.497, 0.516","0.529, 0.774","0.495, 0.780","0.479, 0.359",4.7126516897884665,Trailing Side
0.2669336002669336,-7.660492485551671,-4.787602777040043,179.82511542667055,137.6071815363978,170.01210762506284,211.400294524348,182.1922290387517,169.9619318481581,"0.530, 0.397","0.459, 0.406","0.528, 0.454","0.446, 0.479","0.528, 0.543","0.490, 0.542","0.549, 0.658","0.467, 0.650","0.515, 0.481","0.469, 0.527","0.571, 0.767","0.456, 0.779","0.479, 0.357",5.871479424403618,Trailing Side
0.3003003003003003,-9.437469706376376,-6.820344691406604,177.74644913142802,130.54344193078094,169.77062485623026,211.87416150450764,182.82543264997088,169.50337582003405,"0.533, 0.393","0.460, 0.408","0.529, 0.412","0.447, 0.473","0.534, 0.543","0.490, 0.542","0.561, 0.656","0.452, 0.648","0.514, 0.402","0.464, 0.507","0.584, 0.765","0.442, 0.774","0.482, 0.360",6.229454003021008,Trailing Side
0.333667000333667,-9.206708540601127,-6.362960507034359,176.08550273450726,124.34045374683782,169.5414701782066,212.06565789644924,183.19953215483915,169.1459413481379,"0.536, 0.390","0.455, 0.403","0.543, 0.417","0.449, 0.454","0.536, 0.542","0.486, 0.542","0.564, 0.656","0.448, 0.648","0.516, 0.393","0.481, 0.463","0.587, 0.764","0.437, 0.773","0.482, 0.356",6.080740932816965,Trailing Side
0.3670337003670337,-7.146066689246268,-3.632615137546061,174.81264344099887,118.95605414648163,169.32686581169926,212.00320193140345,183.3378845550855,168.88118332666974,"0.532, 0.397","0.454, 0.410","0.530, 0.449","0.441, 0.485","0.536, 0.542","0.482, 0.541","0.565, 0.655","0.447, 0.648","0.504, 0.443","0.435, 0.549","0.588, 0.763","0.435, 0.772","0.471, 0.366",6.613460482314757,Trailing Side
0.4004004004004004,-3.4334018533321,1.1535265034354936,173.89823845599335,114.3480802916256,169.1290339774157,211.71521184060103,183.26384685243903,168.70065664982943,"0.532, 0.405","0.456, 0.417","0.501, 0.445","0.435, 0.494","0.537, 0.544","0.482, 0.542","0.565, 0.655","0.446, 0.646","0.474, 0.403","0.412, 0.554","0.589, 0.763","0.435, 0.770","0.463, 0.380",6.697244328945851,Trailing Side
0.4337671004337671,1.7534282661210128,7.778299502287503,173.31265498458131,110.47436934418286,168.95019689606335,211.2301058552727,183.00077604862875,168.59591621181713,"0.525, 0.411","0.447, 0.417","0.479, 0.490","0.421, 0.492","0.536, 0.543","0.477, 0.541","0.565, 0.654","0.445, 0.646","0.426, 0.538","0.404, 0.551","0.590, 0.763","0.434, 0.769","0.454, 0.384",9.099005711052316,Trailing Side
0.4671338004671338,8.236565968092783,16.0245389453872,173.0262602318533,107.29275846606664,168.79257678834963,210.57630220664925,182.57202914538368,168.5585169068327,"0.524, 0.410","0.440, 0.421","0.491, 0.487","0.420, 0.493","0.536, 0.543","0.476, 0.540","0.565, 0.654","0.445, 0.646","0.441, 0.520","0.389, 0.547","0.589, 0.763","0.434, 0.769","0.452, 0.385",10.7842978675626,Trailing Side
0.5005005005005005,15.83815355156284,25.675079919111887,173.0094214028999,104.76108481919012,168.658395874982,209.7822191259613,182.00096314443283,168.58001362907618,"0.523, 0.410","0.433, 0.424","0.538, 0.485","0.411, 0.496","0.536, 0.541","0.476, 0.537","0.564, 0.653","0.444, 0.643","0.461, 0.508","0.451, 0.485","0.589, 0.763","0.435, 0.767","0.456, 0.387",12.925999124705958,Trailing Side
0.5338672005338673,24.380333315510924,36.51275750983868,173.23250570281164,102.83718556546654,168.5498763766679,208.8762748444397,181.3109350475053,168.6519612727476,"0.528, 0.410","0.435, 0.423","0.544, 0.462","0.413, 0.485","0.536, 0.541","0.476, 0.536","0.564, 0.653","0.445, 0.643","0.499, 0.486","0.455, 0.474","0.589, 0.762","0.435, 0.766","0.463, 0.400",11.355082803140187,Trailing Side
0.5672339005672339,33.685247558916615,48.32040680394483,173.66588033667912,101.47889786680904,168.46924051411472,207.8868875933151,180.52530185633003,168.76591473204692,"0.539, 0.409","0.445, 0.423","0.554, 0.453","0.404, 0.479","0.536, 0.541","0.477, 0.536","0.564, 0.653","0.445, 0.644","0.521, 0.465","0.458, 0.466","0.589, 0.762","0.434, 0.765","0.490, 0.416",6.750539462178953,Trailing Side
0.6006006006006006,43.57503858075967,60.88086288780767,174.27991250959286,100.64405888513085,168.4187105080299,206.84247560381823,179.6674205726361,168.91342890117417,"0.536, 0.405","0.445, 0.422","0.555, 0.440","0.409, 0.467","0.536, 0.541","0.477, 0.535","0.564, 0.653","0.445, 0.644","0.520, 0.442","0.458, 0.464","0.588, 0.762","0.434, 0.765","0.488, 0.411",7.323172899053558,Trailing Side
0.6339673006339673,53.87184868001971,73.97696084780424,175.04496942664346,100.29050578234516,168.4005085791209,205.77145710717988,178.76064819815252,169.08605867432934,"0.530, 0.403","0.447, 0.414","0.543, 0.444","0.413, 0.458","0.534, 0.540","0.476, 0.535","0.562, 0.649","0.445, 0.646","0.514, 0.451","0.456, 0.460","0.588, 0.761","0.434, 0.765","0.480, 0.410",7.288952323610107,Trailing Side
0.6673340006673341,64.39782015567657,87.39153577031244,175.93141829292296,100.37607572036607,168.4168569480965,204.7022503346324,177.82834173460986,169.27535894571375,"0.529, 0.403","0.455, 0.409","0.518, 0.442","0.411, 0.450","0.533, 0.539","0.476, 0.535","0.560, 0.648","0.445, 0.648","0.484, 0.438","0.453, 0.451","0.588, 0.761","0.434, 0.765","0.474, 0.404",5.450651875907053,Trailing Side
0.7007007007007008,76.39717551735258,101.95108655717132,181.6527382224481,102.93061321930148,168.5477059965962,204.2284163301596,176.7004063365488,169.05379492190298,"0.525, 0.407","0.460, 0.409","0.493, 0.441","0.413, 0.444","0.533, 0.539","0.476, 0.535","0.558, 0.648","0.445, 0.649","0.456, 0.438","0.453, 0.451","0.588, 0.761","0.434, 0.765","0.469, 0.397",5.314545669944704,Trailing Side
0.7340674007340674,86.98572535980304,115.7541569290664,186.7758204446172,104.28673315975831,168.67545532116884,203.90113175857917,175.84676496161262,168.79189908620074,"0.521, 0.416","0.466, 0.409","0.443, 0.433","0.428, 0.442","0.530, 0.545","0.476, 0.542","0.558, 0.652","0.445, 0.652","0.363, 0.428","0.453, 0.459","0.588, 0.760","0.434, 0.764","0.464, 0.392",4.1477765380808425,Trailing Side
0.7674341007674341,95.9728624491574,128.23279880529708,185.0235805548498,103.94747943469524,168.68476233133657,203.5844787234806,175.32476321108174,168.37511968165387,"0.520, 0.414","0.465, 0.410","0.452, 0.425","0.421, 0.434","0.529, 0.546","0.475, 0.542","0.556, 0.654","0.445, 0.652","0.391, 0.420","0.364, 0.419","0.587, 0.760","0.434, 0.764","0.462, 0.384",4.116462418724653,Trailing Side
0.8008008008008008,103.97710665718805,138.22001671071675,185.8847564826662,102.15265160991206,168.64483875646707,203.51998093047507,175.13244719623813,167.90745046078754,"0.521, 0.410","0.464, 0.410","0.443, 0.416","0.421, 0.423","0.529, 0.549","0.475, 0.546","0.555, 0.656","0.445, 0.654","0.371, 0.402","0.383, 0.394","0.587, 0.760","0.435, 0.763","0.457, 0.380",3.9523365821157426,Trailing Side
0.8341675008341676,110.33194110511153,147.17011822666646,186.02456316828776,100.78482531387448,169.3933047805051,202.4200804365946,174.74802546327584,168.04652438198775,"0.520, 0.411","0.467, 0.410","0.443, 0.412","0.421, 0.411","0.528, 0.549","0.475, 0.545","0.553, 0.656","0.445, 0.654","0.376, 0.377","0.390, 0.380","0.587, 0.761","0.435, 0.762","0.459, 0.381",3.354157511479521,Trailing Side
0.8675342008675342,114.85597886033972,154.95575196231474,188.21037901877156,99.736022403425,169.64862892995038,202.1198085267694,174.5708061190106,167.882827603266,"0.517, 0.407","0.467, 0.406","0.446, 0.409","0.430, 0.408","0.527, 0.549","0.475, 0.546","0.551, 0.656","0.445, 0.654","0.388, 0.368","0.394, 0.369","0.586, 0.760","0.435, 0.761","0.468, 0.373",3.6522227803063356,Trailing Side
0.9009009009009008,118.05674028520386,160.06641395129662,191.10448272319988,99.79866332933828,169.81605583867255,202.09742925319355,174.6075322958399,167.66819361848115,"0.520, 0.404","0.466, 0.406","0.458, 0.405","0.429, 0.400","0.527, 0.550","0.474, 0.548","0.550, 0.656","0.445, 0.655","0.403, 0.365","0.401, 0.363","0.586, 0.760","0.435, 0.761","0.491, 0.365",2.981461219982172,Trailing Side
0.9342676009342676,119.91051176765065,163.49629572330025,188.40742827566,100.6722300212077,169.97721229405354,202.22925131679173,174.73587051742436,167.54793445848173,"0.522, 0.404","0.466, 0.406","0.459, 0.404","0.428, 0.390","0.527, 0.551","0.474, 0.549","0.549, 0.656","0.445, 0.654","0.407, 0.369","0.404, 0.353","0.586, 0.760","0.435, 0.761","0.487, 0.361",2.566713135059555,Trailing Side
0.9676343009676344,119.34503330434252,164.20897541569008,183.819470812638,103.71185195657384,170.19792368529622,202.4165003764412,174.99295406687978,167.74724484601637,"0.524, 0.404","0.466, 0.405","0.478, 0.399","0.428, 0.380","0.527, 0.550","0.474, 0.548","0.547, 0.656","0.445, 0.655","0.460, 0.370","0.429, 0.350","0.587, 0.760","0.435, 0.761","0.502, 0.358",2.1797559917415015,Trailing Side
