Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,7.357277170866737,-3.1932596372629227,216.87127611720211,188.50001355005875,166.1163488387185,208.0946200050234,173.9307310035016,184.89104433301475,"0.537, 0.370","0.436, 0.388","0.536, 0.438","0.443, 0.466","0.518, 0.484","0.458, 0.491","0.520, 0.624","0.424, 0.621","0.498, 0.529","0.457, 0.543","0.533, 0.754","0.388, 0.749","0.487, 0.332",0.7920570921623673,Trailing Side
0.0333667000333667,6.205198270819348,1.8045115168652792,207.9263835273457,184.466775803377,167.55994879823933,206.32995528658955,174.48786486433258,184.2420507431493,"0.523, 0.377","0.436, 0.388","0.512, 0.467","0.456, 0.472","0.506, 0.492","0.458, 0.492","0.518, 0.623","0.425, 0.622","0.489, 0.541","0.463, 0.544","0.533, 0.754","0.389, 0.749","0.487, 0.332",1.3078956016637566,Trailing Side
0.0667334000667334,5.586920856904429,5.424096015848761,200.1734416936661,181.2197710370517,168.9360774271538,204.6049356986829,174.9720822432098,183.7336654963948,"0.504, 0.379","0.448, 0.386","0.496, 0.472","0.469, 0.472","0.494, 0.494","0.467, 0.492","0.507, 0.627","0.433, 0.622","0.476, 0.541","0.472, 0.545","0.533, 0.754","0.389, 0.749","0.487, 0.332",2.3320236816230895,Trailing Side
0.1001001001001001,5.470975539247318,7.820486255091255,193.5356463544047,178.6828305484483,170.24170205922383,202.9237208664467,175.387561286706,183.35466134517003,"0.509, 0.379","0.441, 0.386","0.506, 0.465","0.457, 0.469","0.497, 0.494","0.459, 0.496","0.509, 0.627","0.430, 0.625","0.485, 0.539","0.467, 0.543","0.532, 0.754","0.389, 0.749","0.488, 0.340",1.5275254422129287,Trailing Side
0.1334668001334668,5.825892927973347,9.148674629996504,187.9361932478032,176.77978563493227,171.4737900282113,201.2904704150243,175.73848014139386,183.09381104189387,"0.513, 0.379","0.439, 0.386","0.508, 0.462","0.455, 0.468","0.499, 0.496","0.459, 0.497","0.510, 0.627","0.428, 0.625","0.482, 0.539","0.467, 0.543","0.532, 0.754","0.389, 0.749","0.488, 0.340",1.5074357587749694,Trailing Side
0.1668335001668335,6.620203633207853,9.56365353596824,183.29827811210325,175.43446759386902,172.62930866787823,199.7093439695589,176.02901695384622,182.9398873389852,"0.513, 0.374","0.436, 0.386","0.519, 0.457","0.440, 0.466","0.505, 0.495","0.455, 0.499","0.510, 0.627","0.427, 0.625","0.494, 0.537","0.459, 0.540","0.532, 0.754","0.389, 0.748","0.480, 0.332",2.6914100157783687,Trailing Side
0.2002002002002002,7.822438265076168,9.220415368410205,179.54509668554638,174.57070772262406,173.70522531198648,198.18450115519383,176.26334987063575,182.8816629888629,"0.514, 0.374","0.436, 0.385","0.519, 0.457","0.441, 0.466","0.505, 0.495","0.456, 0.498","0.511, 0.625","0.427, 0.625","0.494, 0.530","0.461, 0.538","0.532, 0.754","0.389, 0.749","0.480, 0.323",2.6914100157784233,Trailing Side
0.2335669002335669,9.40112743370363,8.27395252272613,176.5998447063742,174.11233731856282,174.69850729429805,196.7201015970724,176.4456570383352,182.90791074394585,"0.515, 0.374","0.440, 0.383","0.510, 0.458","0.449, 0.468","0.501, 0.495","0.457, 0.496","0.511, 0.622","0.427, 0.625","0.487, 0.529","0.466, 0.541","0.532, 0.753","0.389, 0.749","0.479, 0.323",0.734521034254789,Trailing Side
0.2669336002669336,11.324801749215574,6.879257394319755,174.38571791282828,173.98318767905076,175.6061219485748,195.3203049203379,176.58011660351733,183.0074033566529,"0.457, 0.374","0.517, 0.364","0.450, 0.458","0.494, 0.467","0.475, 0.497","0.489, 0.496","0.435, 0.622","0.510, 0.622","0.454, 0.526","0.489, 0.547","0.396, 0.752","0.475, 0.760","0.475, 0.321",-2.245742565895073,Leading Side
0.3003003003003003,13.56199182173733,5.191322378594826,172.82591204315028,174.10709010145337,176.42503660857875,193.9892707501336,176.67090671275486,183.16891357940293,"0.504, 0.369","0.465, 0.366","0.505, 0.447","0.491, 0.470","0.488, 0.496","0.473, 0.494","0.487, 0.621","0.449, 0.623","0.475, 0.516","0.483, 0.548","0.504, 0.752","0.417, 0.756","0.475, 0.318",-1.7969252726959999,Leading Side
