Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,42.662164409112926,31.42475988963666,199.4214082175614,152.3163632293032,161.61846067120783,204.7833850919061,187.87613103214832,175.67553588411118,"0.508, 0.407","0.411, 0.419","0.509, 0.490","0.420, 0.491","0.492, 0.527","0.436, 0.528","0.514, 0.631","0.411, 0.634","0.486, 0.553","0.450, 0.554","0.518, 0.743","0.394, 0.746","0.449, 0.382",2.2506408970375156,Trailing Side
0.0333667000333667,27.664173446157854,20.67388340133678,198.83531114165768,156.10593695152087,162.50704958083605,205.3143154068881,187.71889334946712,175.68659186984544,"0.507, 0.406","0.411, 0.418","0.509, 0.490","0.420, 0.490","0.492, 0.526","0.436, 0.528","0.513, 0.631","0.412, 0.634","0.487, 0.553","0.450, 0.554","0.518, 0.744","0.394, 0.746","0.449, 0.382",2.4895529219991586,Trailing Side
0.0667334000667334,14.990674708761162,11.735455937308142,198.50850542509795,159.65566808138416,163.3560172282299,205.81910946757813,187.5320632842359,175.70284076019783,"0.507, 0.405","0.412, 0.417","0.508, 0.489","0.420, 0.490","0.493, 0.525","0.437, 0.528","0.513, 0.631","0.412, 0.634","0.488, 0.553","0.449, 0.552","0.518, 0.745","0.394, 0.747","0.448, 0.378",2.726310993906242,Trailing Side
0.1001001001001001,4.522391729252149,4.530409058389889,198.4015328629664,162.954038800344,164.16819873175388,206.2978272593035,187.31606718558444,175.72277872012185,"0.506, 0.405","0.412, 0.416","0.507, 0.488","0.420, 0.490","0.494, 0.525","0.437, 0.528","0.513, 0.631","0.413, 0.634","0.488, 0.552","0.448, 0.551","0.518, 0.745","0.394, 0.747","0.447, 0.378",3.207185467278713,Trailing Side
0.1334668001334668,-3.8599519600398864,-1.0203256745788565,198.47493525034704,165.9895312898513,164.94642920977265,206.75052876739164,187.0713314026425,175.74490191457093,"0.505, 0.405","0.412, 0.415","0.506, 0.488","0.420, 0.489","0.495, 0.525","0.437, 0.528","0.512, 0.632","0.413, 0.634","0.488, 0.550","0.447, 0.550","0.519, 0.746","0.395, 0.747","0.446, 0.378",3.6834863891604726,Trailing Side
0.1668335001668335,-10.27563282678566,-4.995816700758965,198.6892543823241,168.750627731357,165.6935437806507,207.1772739771701,186.79828228453985,175.76770650849863,"0.504, 0.404","0.411, 0.415","0.505, 0.488","0.421, 0.491","0.495, 0.525","0.437, 0.528","0.512, 0.632","0.413, 0.634","0.487, 0.549","0.447, 0.550","0.519, 0.746","0.395, 0.747","0.446, 0.378",4.155213805584702,Trailing Side
0.2002002002002002,-14.84392733865586,-7.475132459311297,199.0050320539816,171.2258103063121,166.41237756275268,207.57812287396624,186.4973461804061,175.78968866685838,"0.504, 0.403","0.411, 0.415","0.504, 0.488","0.421, 0.492","0.495, 0.525","0.437, 0.528","0.512, 0.632","0.413, 0.635","0.487, 0.548","0.447, 0.551","0.519, 0.746","0.395, 0.746","0.446, 0.378",4.137593584144083,Trailing Side
0.2335669002335669,-17.684111963321207,-8.537341389396722,199.3828100604037,173.4035611961675,167.10576567444315,207.95313544310756,186.16894943937123,175.8093445546037,"0.503, 0.403","0.410, 0.415","0.504, 0.486","0.420, 0.492","0.495, 0.524","0.438, 0.528","0.512, 0.632","0.413, 0.635","0.487, 0.544","0.443, 0.550","0.520, 0.746","0.395, 0.746","0.445, 0.379",4.885202568117305,Trailing Side
0.2669336002669336,-18.915463168452384,-8.261511930176113,199.78313019667448,175.27236258237411,167.7765432340867,208.30237166992143,185.81351841056488,175.82517033668807,"0.501, 0.403","0.409, 0.415","0.501, 0.485","0.418, 0.491","0.495, 0.525","0.439, 0.530","0.512, 0.632","0.413, 0.635","0.479, 0.542","0.437, 0.550","0.521, 0.746","0.397, 0.753","0.444, 0.376",5.782392322364044,Trailing Side
0.3003003003003003,-18.65725742172011,-6.726712520810331,200.16653425787808,176.82069664638294,168.42754536004787,208.62589153973536,185.4314794431168,175.83566217806498,"0.498, 0.401","0.410, 0.413","0.501, 0.482","0.416, 0.485","0.495, 0.525","0.440, 0.530","0.512, 0.633","0.414, 0.635","0.475, 0.539","0.433, 0.544","0.521, 0.746","0.394, 0.754","0.441, 0.369",6.392373680037056,Trailing Side
0.333667000333667,-17.02877119079509,-4.012011600460262,200.49356403909863,178.03704556964487,169.06160717069127,208.9237550378768,185.0232588861568,175.8393162436879,"0.497, 0.401","0.410, 0.410","0.494, 0.480","0.410, 0.479","0.495, 0.527","0.442, 0.531","0.512, 0.634","0.414, 0.635","0.458, 0.537","0.424, 0.544","0.521, 0.746","0.394, 0.749","0.440, 0.370",6.9250817383926835,Trailing Side
0.3670337003670337,-14.149280943348003,-0.1964776082867594,200.7247613354202,178.9098915336109,169.68156378438147,209.1960221496732,184.58928308881457,175.83462869851033,"0.494, 0.401","0.408, 0.411","0.487, 0.475","0.408, 0.480","0.495, 0.530","0.442, 0.535","0.512, 0.636","0.415, 0.637","0.446, 0.532","0.413, 0.547","0.522, 0.746","0.394, 0.748","0.440, 0.370",7.876302111569726,Trailing Side
0.4004004004004004,-10.1380631470496,4.64082101654931,200.82066794192693,179.4277167197319,170.29025031948305,209.442752860452,184.1299784002199,175.82009570748576,"0.493, 0.401","0.407, 0.411","0.486, 0.475","0.406, 0.481","0.495, 0.533","0.442, 0.538","0.512, 0.637","0.415, 0.638","0.445, 0.530","0.411, 0.549","0.522, 0.746","0.394, 0.748","0.440, 0.370",8.130102354156007,Trailing Side
0.4337671004337671,-5.114394269570539,10.420815834887058,200.74182565370293,179.57900330945887,170.8905018943606,209.6640071555406,183.64577116950252,175.79421343556768,"0.493, 0.401","0.407, 0.411","0.488, 0.474","0.403, 0.482","0.495, 0.536","0.442, 0.542","0.512, 0.637","0.414, 0.638","0.438, 0.529","0.406, 0.545","0.522, 0.747","0.394, 0.748","0.440, 0.371",7.91890243837725,Trailing Side
0.4671338004671338,0.8024492214184491,17.064438407565632,200.44877626583232,179.35223348424273,171.48515362737865,209.85984502026648,183.1370877457923,175.75547804770957,"0.493, 0.401","0.406, 0.411","0.489, 0.473","0.399, 0.479","0.494, 0.537","0.442, 0.542","0.512, 0.638","0.415, 0.638","0.458, 0.531","0.386, 0.535","0.522, 0.747","0.394, 0.747","0.439, 0.373",7.889617808279789,Trailing Side
