Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,8.994902553492814,-11.76704865908352,188.57403677542945,164.65924092230486,174.94274842143415,208.49078953420556,179.8583308123358,179.75973960797563,"0.502, 0.381","0.427, 0.406","0.505, 0.468","0.454, 0.484","0.500, 0.523","0.451, 0.528","0.525, 0.646","0.419, 0.642","0.501, 0.543","0.481, 0.554","0.537, 0.753","0.394, 0.748","0.458, 0.354",4.763641690726179,Trailing Side
0.0333667000333667,6.459855528541572,-3.0921832970975096,187.01222764543832,168.71394923557165,171.30582186034087,207.74094463885712,182.42434413015337,178.20250462674622,"0.501, 0.383","0.427, 0.407","0.504, 0.468","0.455, 0.487","0.499, 0.523","0.450, 0.527","0.524, 0.646","0.419, 0.642","0.499, 0.542","0.482, 0.555","0.537, 0.755","0.394, 0.749","0.461, 0.354",4.617711972493968,Trailing Side
0.0667334000667334,4.139849042781814,3.9084702664861606,185.7954461797407,172.33200886433556,168.19231229896303,207.11063556690303,184.6006387037512,176.8296371874577,"0.501, 0.384","0.428, 0.411","0.505, 0.468","0.454, 0.493","0.499, 0.523","0.450, 0.527","0.523, 0.645","0.419, 0.642","0.498, 0.541","0.483, 0.557","0.536, 0.755","0.394, 0.749","0.460, 0.363",4.484606009544628,Trailing Side
0.1001001001001001,2.075044587200396,9.381436908629054,184.8917847796312,175.522502355762,165.57453017202826,206.5911777128509,186.40792893364943,175.6301593758608,"0.501, 0.385","0.428, 0.414","0.505, 0.467","0.454, 0.493","0.499, 0.526","0.450, 0.530","0.523, 0.646","0.418, 0.642","0.498, 0.539","0.483, 0.557","0.536, 0.755","0.394, 0.749","0.459, 0.371",4.449847066655932,Trailing Side
0.1334668001334668,0.305603652784173,13.473241506292736,184.26933584640423,178.29451225701632,163.4247859142641,206.1738864712084,187.8669292203685,174.59309327770603,"0.500, 0.385","0.428, 0.418","0.503, 0.463","0.454, 0.492","0.500, 0.531","0.452, 0.534","0.523, 0.647","0.417, 0.642","0.495, 0.534","0.482, 0.557","0.536, 0.754","0.394, 0.749","0.457, 0.376",5.233861647216437,Trailing Side
0.1668335001668335,-1.128312269479995,16.330408936438765,183.89619178135445,180.657121115264,161.71538996039806,205.85007723648303,188.99835396442865,173.70746097874417,"0.500, 0.385","0.427, 0.416","0.501, 0.463","0.453, 0.483","0.500, 0.530","0.452, 0.533","0.522, 0.646","0.417, 0.642","0.492, 0.534","0.480, 0.557","0.536, 0.754","0.394, 0.749","0.457, 0.372",5.450651875907048,Trailing Side
0.2002002002002002,-2.1865416886052547,18.099464076028703,183.74044498577624,182.6194114776703,160.41865274515771,205.6110654031826,189.82291756635013,172.9622845647258,"0.499, 0.387","0.426, 0.415","0.501, 0.471","0.453, 0.482","0.498, 0.530","0.450, 0.533","0.521, 0.643","0.416, 0.642","0.491, 0.542","0.479, 0.557","0.536, 0.754","0.394, 0.749","0.451, 0.371",5.036044295238845,Trailing Side
0.2335669002335669,-2.8289231136047484,18.926931802024114,183.77018786096428,184.19046589140075,159.50688470327063,205.4481663658147,190.3613344266533,172.34658612140163,"0.481, 0.390","0.433, 0.411","0.480, 0.472","0.460, 0.486","0.480, 0.532","0.451, 0.533","0.520, 0.642","0.416, 0.642","0.481, 0.543","0.479, 0.556","0.537, 0.754","0.394, 0.749","0.451, 0.359",3.684414000660321,Trailing Side
0.2669336002669336,-3.0152950534916165,18.95933699138657,183.95351280821305,185.3793669036207,158.95239626946434,205.35269551888695,190.6343189458583,171.84938773452228,"0.487, 0.389","0.426, 0.410","0.481, 0.471","0.450, 0.483","0.482, 0.532","0.448, 0.533","0.520, 0.642","0.414, 0.642","0.484, 0.543","0.474, 0.556","0.537, 0.753","0.394, 0.749","0.451, 0.356",3.6567870899846295,Trailing Side
0.3003003003003003,-2.705496017279005,18.343204521077624,184.258512228817,186.19519706149552,158.72749787846638,205.315968256907,190.6625855244855,171.4597114898384,"0.464, 0.393","0.454, 0.401","0.471, 0.477","0.456, 0.485","0.471, 0.533","0.449, 0.533","0.519, 0.642","0.414, 0.642","0.474, 0.553","0.470, 0.557","0.537, 0.752","0.393, 0.749","0.451, 0.345",0.4212849041685744,Trailing Side
