Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0333667000333667,33.709059830475496,34.58579039836251,169.78727003932036,198.08401454703312,135.3144339938497,153.96675131373746,193.54398468232293,187.2230598447209,"0.500, 0.466","0.473, 0.444","0.500, 0.523","0.479, 0.492","0.463, 0.560","0.434, 0.555","0.518, 0.656","0.424, 0.658","0.491, 0.564","0.483, 0.556","0.556, 0.761","0.415, 0.748","0.506, 0.438",-20.34134041269238,Leading Side
0.0667334000667334,25.453330730853292,29.13360793777376,172.75546317658765,196.60342683153183,136.38704761410713,155.07815518893565,193.44807329296464,188.26645101918092,"0.502, 0.466","0.470, 0.446","0.502, 0.520","0.470, 0.496","0.462, 0.559","0.430, 0.555","0.517, 0.655","0.421, 0.658","0.492, 0.564","0.482, 0.557","0.558, 0.763","0.412, 0.751","0.504, 0.427",-21.605527242638463,Leading Side
0.1001001001001001,18.74135054336064,24.74522776817477,175.2812467067183,194.41358683600083,137.49966092796268,156.3761625290198,193.30558176498155,189.05664282892457,"0.488, 0.456","0.473, 0.445","0.492, 0.515","0.481, 0.497","0.453, 0.549","0.434, 0.550","0.519, 0.653","0.441, 0.659","0.488, 0.564","0.482, 0.558","0.558, 0.763","0.409, 0.758","0.499, 0.423",-20.492594769870262,Leading Side
0.1334668001334668,13.490035430272885,21.363815618872263,177.38214009318838,191.57359544470685,138.64966081103717,157.8453458061084,193.117020507094,189.6087111873975,"0.439, 0.431","0.495, 0.438","0.445, 0.500","0.502, 0.497","0.416, 0.541","0.449, 0.545","0.444, 0.664","0.482, 0.655","0.479, 0.563","0.483, 0.558","0.413, 0.762","0.513, 0.769","0.464, 0.392",-17.639225270182717,Leading Side
0.1668335001668335,9.616301553865355,18.932537219172943,179.07566279947406,188.14255354191656,139.83443413895148,159.4702774923198,192.88289992802245,189.9377320080453,"0.444, 0.441","0.489, 0.439","0.443, 0.502","0.496, 0.490","0.421, 0.544","0.448, 0.546","0.478, 0.664","0.459, 0.661","0.473, 0.562","0.477, 0.559","0.527, 0.762","0.427, 0.766","0.478, 0.408",-16.94922423382145,Leading Side
0.2002002002002002,7.037065076413413,17.39455829838353,180.37933428905143,184.1795620118968,141.05136778732646,161.23553005977237,192.60373043648733,190.05878120431368,"0.429, 0.415","0.495, 0.424","0.431, 0.496","0.499, 0.490","0.411, 0.536","0.451, 0.541","0.430, 0.663","0.468, 0.661","0.466, 0.562","0.474, 0.559","0.411, 0.762","0.478, 0.781","0.449, 0.370",-14.601272285833923,Leading Side
0.2335669002335669,5.669242160192404,16.693044585810732,181.3106740253967,179.74372173891413,142.29784863178295,163.12567598058448,192.28002244120916,189.98693468964828,"0.441, 0.429","0.436, 0.423","0.436, 0.498","0.454, 0.498","0.424, 0.539","0.407, 0.530","0.462, 0.656","0.359, 0.587","0.465, 0.560","0.467, 0.559","0.474, 0.769","0.289, 0.641","0.441, 0.373",-11.968475651583828,Leading Side
0.2669336002669336,5.429748967477661,16.77116181076126,181.88720147198592,174.8941336072354,143.5712635479418,165.1252877268745,191.91228635090823,189.7372683774947,"0.429, 0.429","0.493, 0.426","0.430, 0.501","0.483, 0.486","0.407, 0.543","0.446, 0.536","0.418, 0.663","0.527, 0.633","0.451, 0.558","0.473, 0.567","0.411, 0.768","0.556, 0.758","0.448, 0.380",-17.120701295788205,Leading Side
0.3003003003003003,6.235501660544543,17.57207570254183,182.12643609229525,169.68989850112732,144.86899941142389,167.21893777076082,191.5010325743051,189.32485818129865,"0.484, 0.441","0.446, 0.424","0.471, 0.517","0.441, 0.479","0.441, 0.544","0.416, 0.539","0.522, 0.656","0.434, 0.647","0.474, 0.583","0.446, 0.556","0.551, 0.769","0.427, 0.765","0.452, 0.388",-18.513760024266894,Leading Side
0.333667000333667,8.003416401668385,19.038951990459157,182.04589734980084,164.19011730485656,146.18844309785004,169.39119858436186,191.04677152012016,188.76478001450573,"0.509, 0.445","0.433, 0.413","0.487, 0.513","0.416, 0.469","0.469, 0.539","0.417, 0.537","0.528, 0.654","0.419, 0.647","0.452, 0.565","0.429, 0.555","0.561, 0.768","0.412, 0.763","0.474, 0.418",-14.406685156436877,Leading Side
0.3670337003670337,10.65040935312453,21.114956403819946,181.6631047079788,158.45389090268984,147.5269814828411,171.62664263979593,190.55001359707384,188.07210979056163,"0.503, 0.427","0.440, 0.413","0.487, 0.497","0.422, 0.473","0.482, 0.542","0.419, 0.544","0.531, 0.654","0.415, 0.652","0.439, 0.554","0.419, 0.550","0.562, 0.768","0.410, 0.763","0.440, 0.384",-9.688786560366808,Leading Side
0.4004004004004004,14.093396677188334,23.74325467193092,180.99557763030523,152.54032017889392,148.88200144201795,173.90984240918146,190.01126921388655,187.26192342291196,"0.499, 0.418","0.426, 0.406","0.479, 0.489","0.406, 0.473","0.479, 0.543","0.421, 0.546","0.529, 0.654","0.418, 0.658","0.432, 0.547","0.401, 0.544","0.563, 0.768","0.410, 0.765","0.440, 0.382",-5.389311759973439,Leading Side
