Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.1001001001001001,31.03323169429147,25.20025415474379,161.44939896562894,164.3630880713349,167.3328135717024,193.29557289830183,184.92394637425295,183.80992219938605,"0.498, 0.397","0.401, 0.394","0.484, 0.502","0.405, 0.453","0.485, 0.539","0.424, 0.534","0.505, 0.669","0.403, 0.670","0.463, 0.581","0.436, 0.521","0.527, 0.801","0.376, 0.812","0.447, 0.364",2.0309142368531123,Trailing Side
0.1334668001334668,18.484272763183814,18.20410694562852,158.29286885044817,156.7803665197033,166.86453464537888,194.77605755872693,185.2844955562037,183.7072713360023,"0.430, 0.392","0.476, 0.385","0.432, 0.484","0.461, 0.472","0.448, 0.541","0.460, 0.538","0.476, 0.680","0.427, 0.669","0.436, 0.547","0.464, 0.563","0.480, 0.816","0.376, 0.811","0.445, 0.340",0.3794367014190004,Trailing Side
0.1668335001668335,8.532592226414291,12.715823028120266,155.6180645384298,150.07580197442593,166.5028506846831,196.00158182370785,185.5348144088733,183.5843207133447,"0.465, 0.392","0.438, 0.385","0.453, 0.487","0.459, 0.482","0.450, 0.538","0.450, 0.537","0.492, 0.679","0.418, 0.669","0.458, 0.551","0.456, 0.572","0.507, 0.811","0.376, 0.811","0.448, 0.345",-0.5767836649302113,Leading Side
0.2002002002002002,1.0380788719089082,8.674206750906833,153.39626275518486,144.20668502191276,166.24142221934173,196.98800581969,185.68058077656403,183.44237978126296,"0.465, 0.392","0.430, 0.385","0.460, 0.488","0.439, 0.489","0.460, 0.532","0.438, 0.530","0.498, 0.677","0.413, 0.668","0.461, 0.570","0.453, 0.579","0.519, 0.811","0.376, 0.811","0.447, 0.348",0.6030911943805329,Trailing Side
0.2335669002335669,-4.139378512406314,6.018062462676042,151.59874022632442,139.1303062485738,166.07390977908133,197.75118967311903,185.72747250357807,183.2827579896068,"0.469, 0.393","0.414, 0.389","0.464, 0.492","0.421, 0.481","0.469, 0.534","0.436, 0.535","0.505, 0.677","0.412, 0.669","0.465, 0.578","0.444, 0.564","0.525, 0.811","0.376, 0.810","0.425, 0.350",4.38343869414898,Trailing Side
0.2669336002669336,-7.139891138605382,4.686194512115705,150.19677367745956,134.803956240819,165.99397389362852,198.3069935104404,185.68116743421763,183.10676478822583,"0.471, 0.391","0.410, 0.389","0.466, 0.478","0.404, 0.419","0.475, 0.543","0.434, 0.546","0.506, 0.677","0.409, 0.672","0.445, 0.464","0.432, 0.415","0.527, 0.808","0.376, 0.809","0.424, 0.350",5.177709976340915,Trailing Side
0.3003003003003003,-8.103570218762261,4.617407247913633,149.16163983420134,131.1849255850585,165.9952750927099,198.6712774580996,185.54734341278493,182.91570962696989,"0.472, 0.388","0.404, 0.383","0.451, 0.460","0.385, 0.403","0.478, 0.546","0.429, 0.548","0.507, 0.677","0.407, 0.674","0.406, 0.411","0.424, 0.383","0.529, 0.808","0.376, 0.808","0.424, 0.349",5.482184309546496,Trailing Side
0.333667000333667,-7.170526964950948,5.750505018757643,148.46461542216076,128.23050486770214,166.07147390605212,198.85990164254216,185.33167828358225,182.7109019556886,"0.473, 0.388","0.401, 0.384","0.447, 0.437","0.385, 0.405","0.480, 0.547","0.427, 0.549","0.508, 0.677","0.404, 0.675","0.412, 0.390","0.412, 0.384","0.529, 0.807","0.376, 0.808","0.424, 0.359",5.815626529491242,Trailing Side
0.3670337003670337,-4.48087258924544,8.02429217333556,148.07697716694895,125.89798467516005,166.21623086338175,198.88872619021367,185.0398498909117,182.49365122423168,"0.474, 0.399","0.390, 0.389","0.451, 0.491","0.392, 0.459","0.480, 0.545","0.425, 0.547","0.508, 0.676","0.402, 0.675","0.418, 0.571","0.411, 0.503","0.529, 0.806","0.376, 0.807","0.424, 0.366",7.681043659970994,Trailing Side
0.4004004004004004,-0.1747183037197324,11.377573060335171,147.9700017941769,124.14465559384222,166.42320649442544,198.7736112275596,184.67753607907557,182.26526688244883,"0.476, 0.398","0.397, 0.391","0.446, 0.468","0.387, 0.456","0.476, 0.545","0.423, 0.545","0.507, 0.674","0.402, 0.675","0.417, 0.497","0.413, 0.526","0.528, 0.806","0.376, 0.807","0.429, 0.366",4.936882937009505,Trailing Side
