Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0333667000333667,287.80474483761134,-5.583369796541694,88.857814277272,56.02715073314845,202.0183155950152,183.36266787143705,173.46061071692614,172.32641467264764,"0.094, 0.626","0.111, 0.551","0.031, 0.639","0.056, 0.516","-0.027, 0.561","-0.007, 0.511","-0.124, 0.540","-0.101, 0.479","0.021, 0.599","0.038, 0.558","-0.222, 0.499","-0.191, 0.444","0.129, 0.625",-113.71735100142095,Leading Side
0.0667334000667334,266.3664475902029,0.5474832506253549,87.33331702361475,61.940259325582566,201.0418187428917,184.07811803738667,174.38228732912893,172.12158293364448,"0.090, 0.626","0.113, 0.549","0.029, 0.632","0.052, 0.516","-0.026, 0.560","-0.006, 0.507","-0.137, 0.530","-0.110, 0.481","0.010, 0.597","0.038, 0.558","-0.226, 0.499","-0.194, 0.446","0.135, 0.607",-114.68230384827272,Leading Side
0.1001001001001001,246.03099023369367,5.489228611247221,87.25089093477014,68.23177568507883,199.85787596724347,184.86657486037143,175.28907513674616,171.98277752449673,"0.084, 0.625","0.113, 0.547","0.025, 0.633","0.049, 0.519","-0.025, 0.558","-0.005, 0.505","-0.135, 0.532","-0.109, 0.483","0.012, 0.597","0.038, 0.575","-0.227, 0.504","-0.195, 0.453","0.135, 0.611",-115.64921086212877,Leading Side
0.1334668001334668,226.77664639590768,9.35068469760274,88.47804393961619,74.82649361832672,198.48757222108324,185.72127978137428,176.17695916079776,171.90463585053777,"0.083, 0.625","0.117, 0.546","0.025, 0.618","0.049, 0.515","-0.024, 0.556","-0.002, 0.504","-0.134, 0.524","-0.109, 0.483","0.000, 0.585","0.033, 0.553","-0.221, 0.502","-0.192, 0.452","0.136, 0.602",-116.15798321628827,Leading Side
0.1668335001668335,208.5816897046687,12.240669921970744,90.88228396703089,81.64920693201572,196.95199245742376,186.63547424137832,177.0419244223036,171.88179531710105,"0.084, 0.625","0.120, 0.546","0.021, 0.622","0.049, 0.513","-0.021, 0.556","0.001, 0.504","-0.134, 0.524","-0.109, 0.483","0.007, 0.573","0.036, 0.549","-0.221, 0.501","-0.191, 0.452","0.138, 0.607",-116.36005820735312,Leading Side
0.2002002002002002,191.42439378780065,14.268002696630065,94.33111894589224,88.62470943283529,195.27222162927785,187.6023996813665,177.87995594228357,171.90889332951994,"0.082, 0.620","0.115, 0.549","0.020, 0.624","0.054, 0.518","-0.024, 0.553","-0.005, 0.503","-0.138, 0.525","-0.116, 0.483","0.043, 0.601","0.059, 0.568","-0.225, 0.498","-0.198, 0.451","0.129, 0.609",-116.56505117707799,Leading Side
0.2335669002335669,175.28303227312733,15.541501433859532,98.69205680507828,95.67779492747492,193.4693446896582,188.615297542322,178.68703874175756,171.9805672931279,"0.078, 0.620","0.113, 0.545","0.019, 0.626","0.054, 0.511","-0.028, 0.552","-0.008, 0.500","-0.140, 0.525","-0.115, 0.478","0.039, 0.607","0.053, 0.567","-0.227, 0.495","-0.198, 0.446","0.127, 0.610",-116.4640005243328,Leading Side
0.2669336002669336,160.13587878847267,16.169984545937993,103.832605473467,102.73325722262408,191.5644465915777,189.6674092652276,179.45915784174548,172.09145461325826,"0.081, 0.620","0.119, 0.544","0.020, 0.611","0.053, 0.511","-0.024, 0.550","-0.002, 0.499","-0.135, 0.518","-0.110, 0.477","0.018, 0.580","0.040, 0.539","-0.223, 0.489","-0.194, 0.443","0.136, 0.598",-116.96924750183736,Leading Side
0.3003003003003003,145.96120696166048,16.262270445144267,109.62027287993644,109.71589012497226,189.5786122880492,190.7519762910665,180.1922982632672,172.2361926952445,"0.078, 0.621","0.115, 0.542","0.020, 0.610","0.037, 0.513","-0.028, 0.549","-0.004, 0.499","-0.138, 0.513","-0.115, 0.475","0.010, 0.579","0.028, 0.530","-0.226, 0.486","-0.199, 0.441","0.133, 0.596",-117.07208023799276,Leading Side
0.333667000333667,132.73729042051468,15.927177543757194,115.92256695336457,116.55048744120892,187.5329267320853,191.8622400608217,180.88244502734256,172.40941894442,"0.079, 0.622","0.119, 0.542","0.020, 0.619","0.059, 0.501","-0.022, 0.550","0.002, 0.499","-0.134, 0.516","-0.106, 0.475","0.011, 0.579","0.037, 0.516","-0.223, 0.490","-0.189, 0.444","0.136, 0.600",-117.8126749193367,Leading Side
