Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-15.794214506114091,87.31175755892299,105.96903722209872,155.82764552956874,192.95011059073144,129.40115079729884,211.5484602344368,317.3388241211004,"0.054, 0.709","0.153, 0.667","0.013, 0.646","0.167, 0.584","0.015, 0.609","0.072, 0.579","-0.017, 0.498","0.098, 0.443","0.027, 0.549","0.179, 0.489","-0.046, 0.417","0.015, 0.422","0.088, 0.700",-147.4499965078066,Leading Side
0.0333667000333667,2.3187370561375875,71.88681650390784,117.90295530193256,167.74107604934446,182.1490942148447,125.08140170142738,201.41963959954185,295.4551233463618,"0.059, 0.713","0.153, 0.667","0.026, 0.661","0.167, 0.584","0.020, 0.609","0.073, 0.579","-0.009, 0.495","0.096, 0.443","0.034, 0.584","0.178, 0.494","-0.046, 0.420","0.006, 0.431","0.088, 0.697",-148.20971021417054,Leading Side
0.0667334000667334,18.65972103808209,59.32478566533132,128.73260466729164,177.2234633038349,172.7403435088497,122.10072619482534,192.48174683862987,275.5661483458936,"0.059, 0.712","0.154, 0.668","0.025, 0.652","0.167, 0.584","0.021, 0.607","0.073, 0.578","-0.010, 0.493","0.094, 0.442","0.036, 0.579","0.178, 0.497","-0.048, 0.419","-0.001, 0.432","0.088, 0.691",-148.6061030542493,Leading Side
0.1001001001001001,33.30111447302614,49.44093184127813,138.48591279239594,184.43915585994276,164.6500399081601,120.3675391289844,184.6734233657004,257.5855044742225,"0.059, 0.714","0.154, 0.668","0.025, 0.662","0.167, 0.584","0.020, 0.606","0.072, 0.578","-0.008, 0.491","0.094, 0.440","0.035, 0.579","0.178, 0.497","-0.048, 0.416","-0.001, 0.432","0.088, 0.703",-148.57043438516152,Leading Side
0.1334668001334668,46.31529439427648,42.05052182983295,147.19080715146552,189.5525022845706,157.8043648481896,119.79025535539613,177.93331059475298,241.42679708587565,"0.053, 0.711","0.154, 0.670","0.005, 0.659","0.167, 0.585","0.020, 0.602","0.073, 0.577","-0.001, 0.478","0.096, 0.440","0.025, 0.576","0.178, 0.498","-0.032, 0.413","0.008, 0.437","0.086, 0.739",-150.56151032532853,Leading Side
0.1668335001668335,57.77463783513984,36.96882242908047,154.8752152187203,192.7278511446212,152.12949976435195,120.27728972555224,172.2000499397872,227.0036315353799,"0.049, 0.705","0.155, 0.671","-0.003, 0.653","0.167, 0.585","0.019, 0.595","0.073, 0.575","0.015, 0.460","0.097, 0.440","0.011, 0.572","0.179, 0.497","-0.024, 0.395","0.016, 0.438","0.095, 0.705",-151.4675467930027,Leading Side
0.2002002002002002,67.75152182892296,34.01110043710537,161.56706446838035,194.1295510069972,147.5516260920608,121.73705709094432,167.41228281480258,214.2296131772621,"0.049, 0.705","0.157, 0.672","-0.009, 0.657","0.168, 0.586","0.019, 0.595","0.073, 0.574","0.015, 0.466","0.098, 0.439","-0.011, 0.600","0.178, 0.499","-0.026, 0.388","0.015, 0.412","0.117, 0.656",-151.27386933469563,Leading Side
0.2335669002335669,76.31832340893257,32.99262265199236,167.29428237466558,193.9219504386012,143.99692526672985,124.07797230306406,163.5086506337987,203.0183473660493,"0.048, 0.695","0.158, 0.672","-0.012, 0.644","0.168, 0.586","0.018, 0.592","0.074, 0.572","0.015, 0.466","0.100, 0.439","-0.005, 0.590","0.178, 0.499","-0.024, 0.387","0.020, 0.415","0.129, 0.649",-150.68246342265334,Leading Side
0.2669336002669336,83.5474196084754,33.72865587182608,172.08479641179605,192.26939800633585,141.3915787237728,127.20845021340308,160.42779481077514,193.28343945626835,"0.048, 0.705","0.157, 0.671","-0.009, 0.668","0.167, 0.586","0.016, 0.593","0.074, 0.573","-0.004, 0.492","0.100, 0.445","-0.022, 0.631","0.177, 0.500","-0.024, 0.391","0.019, 0.394","0.119, 0.665",-151.29404745659892,Leading Side
0.333667000333667,89.51118746085817,36.03446689469125,175.96653405399172,189.3362422771039,139.66176789860336,131.036905673453,158.10835675973144,184.9384948024462,"0.067, 0.735","0.153, 0.676","0.042, 0.705","0.163, 0.592","0.015, 0.606","0.066, 0.581","-0.003, 0.481","0.090, 0.448","0.023, 0.681","0.174, 0.494","-0.035, 0.377","0.008, 0.406","0.082, 0.742",-148.17892103604942,Leading Side
