Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,15.23473821159675,31.548595185213472,165.44964713487917,164.21921898420462,159.04822322109683,203.7044149841866,188.32204076252128,172.20613757763684,"0.567, 0.278","0.406, 0.292","0.542, 0.407","0.427, 0.421","0.534, 0.477","0.445, 0.485","0.572, 0.650","0.401, 0.648","0.515, 0.532","0.472, 0.536","0.578, 0.828","0.379, 0.832","0.470, 0.265",0.8769077414306625,Trailing Side
0.0333667000333667,9.157130146776291,18.057227480427787,172.6637182030857,165.157061930922,159.5810989008761,204.80384100810625,188.6650144719956,172.29691471854116,"0.566, 0.276","0.406, 0.293","0.543, 0.408","0.429, 0.424","0.536, 0.478","0.445, 0.485","0.572, 0.651","0.401, 0.650","0.518, 0.530","0.472, 0.538","0.578, 0.828","0.379, 0.833","0.470, 0.265",1.3085592772787082,Trailing Side
0.0667334000667334,4.102947429432707,7.017439098326719,179.08913890659323,166.38648250650664,160.12467252734868,205.7197240964204,188.9304369956029,172.35190365278143,"0.566, 0.275","0.406, 0.293","0.544, 0.409","0.430, 0.424","0.536, 0.478","0.445, 0.484","0.572, 0.654","0.401, 0.652","0.519, 0.529","0.472, 0.538","0.578, 0.829","0.379, 0.834","0.471, 0.266",1.3085592772787087,Trailing Side
0.1001001001001001,0.0239727161889451,-1.7199188424136054,184.74235561858632,167.8473644161757,160.6788843443398,206.463474334314,189.1203974268767,172.37263197848293,"0.564, 0.274","0.406, 0.292","0.545, 0.410","0.430, 0.425","0.536, 0.478","0.444, 0.483","0.571, 0.654","0.401, 0.652","0.521, 0.528","0.473, 0.541","0.578, 0.829","0.379, 0.834","0.470, 0.266",1.4502162909334297,Trailing Side
0.1334668001334668,-3.1280113363320297,-8.303995223117028,189.6398147122495,169.4795913651463,161.24367459567475,207.046501806972,189.23698485935049,172.3606272937709,"0.564, 0.274","0.405, 0.294","0.545, 0.410","0.430, 0.429","0.537, 0.475","0.444, 0.482","0.569, 0.644","0.401, 0.652","0.520, 0.527","0.474, 0.545","0.578, 0.829","0.379, 0.834","0.470, 0.267",1.7669187236402866,Trailing Side
0.1668335001668335,-5.401222071507263,-12.88393892510743,193.7979625607673,171.22304705863553,161.81898352517877,207.4802165995793,189.2822883865577,172.3174171967707,"0.561, 0.275","0.403, 0.295","0.545, 0.413","0.429, 0.431","0.537, 0.476","0.443, 0.482","0.569, 0.647","0.401, 0.653","0.519, 0.527","0.473, 0.546","0.578, 0.829","0.378, 0.834","0.469, 0.267",2.3613746581756065,Trailing Side
0.2002002002002002,-6.843876832713796,-15.60889882970868,197.23324553732425,173.0176152018605,162.40475137667713,207.7760287973209,189.25839710203172,172.2445292856075,"0.556, 0.275","0.400, 0.297","0.540, 0.411","0.426, 0.430","0.537, 0.477","0.443, 0.482","0.569, 0.654","0.398, 0.654","0.516, 0.526","0.471, 0.545","0.578, 0.830","0.377, 0.834","0.469, 0.266",3.5486819739044346,Trailing Side
0.2335669002335669,-7.504192963328677,-16.628023818244607,199.9621100151049,174.80317950003837,163.00091839399508,207.9453484853817,189.1674000993061,172.1434911584067,"0.554, 0.275","0.398, 0.298","0.537, 0.410","0.423, 0.430","0.535, 0.476","0.440, 0.481","0.568, 0.654","0.395, 0.654","0.511, 0.526","0.469, 0.545","0.578, 0.830","0.377, 0.834","0.469, 0.266",3.4276834239163687,Trailing Side
0.2669336002669336,-7.4303878067289375,-16.090462772039118,202.00100236729384,176.51962365838625,163.60742482095793,207.99958574894652,189.01138647191425,172.01583041329351,"0.552, 0.275","0.397, 0.298","0.534, 0.410","0.415, 0.428","0.534, 0.476","0.437, 0.480","0.568, 0.654","0.394, 0.654","0.504, 0.526","0.461, 0.543","0.578, 0.829","0.377, 0.834","0.467, 0.266",3.287528826692721,Trailing Side
0.3003003003003003,-6.670678706291625,-14.145364572416042,203.36636896707552,178.10683138212124,164.2242109013909,207.95015067320048,188.79244531338955,171.86307464839325,"0.550, 0.275","0.396, 0.297","0.534, 0.408","0.414, 0.428","0.532, 0.474","0.434, 0.480","0.566, 0.647","0.394, 0.653","0.501, 0.524","0.456, 0.540","0.578, 0.825","0.377, 0.834","0.463, 0.265",2.997042580283672,Trailing Side
