Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,4.582199716201632,-0.2815908222771624,195.42085488071248,181.4495272140227,166.91989962365588,201.6111783336837,173.91758271680138,175.23542579547652,"0.500, 0.426","0.408, 0.432","0.496, 0.505","0.428, 0.507","0.492, 0.566","0.435, 0.569","0.515, 0.682","0.409, 0.685","0.483, 0.580","0.453, 0.576","0.546, 0.788","0.396, 0.789","0.457, 0.392",3.9238893227529736,Trailing Side
0.0333667000333667,3.5910331873617287,0.3038192594889086,187.9126458731168,177.60345185072313,166.28330471330926,202.8209660482448,174.00339295640845,174.98991282664167,"0.501, 0.426","0.408, 0.433","0.495, 0.504","0.427, 0.507","0.492, 0.566","0.435, 0.569","0.515, 0.682","0.409, 0.686","0.483, 0.579","0.452, 0.575","0.546, 0.787","0.396, 0.789","0.457, 0.392",3.7313969991604528,Trailing Side
0.0667334000667334,2.820329024010974,0.8954172418914095,182.04451433343127,174.70796478056843,165.73892852439565,203.8732192227565,174.1314084098618,174.7801265593318,"0.501, 0.426","0.408, 0.433","0.493, 0.503","0.426, 0.507","0.492, 0.565","0.435, 0.568","0.514, 0.682","0.410, 0.686","0.482, 0.576","0.449, 0.574","0.546, 0.787","0.396, 0.788","0.457, 0.392",3.7585556854719995,Trailing Side
0.1001001001001001,2.269804118320655,1.4953020022753432,177.6922396260543,172.68621587825407,165.2838859083536,204.7763620007417,174.29791229932553,174.60258866368312,"0.501, 0.426","0.407, 0.434","0.493, 0.504","0.426, 0.508","0.492, 0.564","0.436, 0.568","0.514, 0.682","0.409, 0.686","0.482, 0.576","0.449, 0.574","0.547, 0.787","0.396, 0.788","0.450, 0.394",4.205357001708592,Trailing Side
0.1334668001334668,1.9391753624620571,2.1055724179857136,174.7316011153839,171.4613550184756,164.9152917166218,205.5388185257233,174.4991878469638,174.45382080983185,"0.501, 0.426","0.406, 0.435","0.490, 0.504","0.426, 0.509","0.492, 0.561","0.436, 0.565","0.515, 0.682","0.409, 0.686","0.483, 0.578","0.450, 0.575","0.547, 0.787","0.396, 0.788","0.446, 0.396",4.530951581806346,Trailing Side
0.1668335001668335,1.8281596486064664,2.728327366367523,173.03837816581847,170.9565320759284,164.63026080063884,206.16901294122417,174.7315182749407,174.3303446679142,"0.500, 0.426","0.405, 0.435","0.488, 0.504","0.425, 0.509","0.492, 0.561","0.436, 0.565","0.516, 0.682","0.409, 0.686","0.482, 0.578","0.449, 0.575","0.547, 0.787","0.396, 0.788","0.443, 0.398",4.960410687562062,Trailing Side
0.2002002002002002,1.93647386892517,3.365665724765776,172.48835014175623,171.0948969253081,164.4259080118433,206.67536939076717,174.99118680542037,174.22868190806636,"0.499, 0.426","0.405, 0.435","0.488, 0.504","0.424, 0.509","0.492, 0.562","0.436, 0.565","0.516, 0.682","0.409, 0.686","0.482, 0.578","0.444, 0.575","0.548, 0.787","0.396, 0.788","0.443, 0.399",5.155584317406214,Trailing Side
0.2335669002335669,2.2638349155894537,4.019686370525475,172.95729640759544,171.7995994413101,164.29934820167384,207.0663120178752,175.2744766605669,174.14535420042455,"0.498, 0.426","0.405, 0.435","0.487, 0.504","0.423, 0.510","0.491, 0.562","0.435, 0.565","0.516, 0.682","0.409, 0.685","0.481, 0.578","0.442, 0.575","0.548, 0.787","0.396, 0.788","0.444, 0.398",4.941855049173332,Trailing Side
0.2669336002669336,2.8099596807706044,4.692488180991624,174.32099632773432,172.99378949862995,164.24769622156904,207.35026496607105,175.57767106254445,174.07688321512498,"0.497, 0.425","0.404, 0.435","0.487, 0.503","0.418, 0.510","0.491, 0.564","0.435, 0.567","0.517, 0.682","0.409, 0.686","0.479, 0.578","0.436, 0.575","0.548, 0.787","0.396, 0.788","0.444, 0.398",5.270670751640939,Trailing Side
0.3003003003003003,3.574565056639908,5.3861700335092255,176.45522926657117,174.6006169719631,164.26806692296756,207.5356523788777,175.8970532335171,174.01979062230384,"0.497, 0.425","0.403, 0.435","0.485, 0.502","0.415, 0.509","0.490, 0.565","0.435, 0.568","0.517, 0.682","0.408, 0.686","0.475, 0.576","0.428, 0.574","0.548, 0.787","0.396, 0.787","0.445, 0.395",5.232272878131823,Trailing Side
0.333667000333667,4.55736793536865,6.102830805423284,179.23577458850417,176.54323173600503,164.357575157308,207.630898399818,176.22890639564903,173.9705980920974,"0.496, 0.425","0.401, 0.435","0.484, 0.503","0.414, 0.511","0.489, 0.565","0.433, 0.568","0.517, 0.682","0.407, 0.686","0.471, 0.578","0.432, 0.578","0.548, 0.788","0.396, 0.788","0.445, 0.392",5.2322728781318,Trailing Side
0.3670337003670337,5.7580852091281205,6.844569374078801,182.5384116579316,178.7447836654513,164.51333577602892,207.6444271724148,176.5695137711043,173.92582729464178,"0.495, 0.425","0.400, 0.435","0.479, 0.502","0.415, 0.511","0.489, 0.565","0.433, 0.567","0.517, 0.682","0.407, 0.686","0.467, 0.577","0.432, 0.579","0.548, 0.788","0.396, 0.788","0.446, 0.392",5.668877979589707,Trailing Side
0.4004004004004004,7.1764337700896,7.613484616820782,186.2389198392518,181.12842263499732,164.732463630569,207.58466284019104,176.91515858204707,173.88199990007328,"0.493, 0.425","0.399, 0.436","0.479, 0.499","0.415, 0.508","0.489, 0.565","0.435, 0.567","0.517, 0.681","0.407, 0.684","0.462, 0.570","0.426, 0.579","0.548, 0.787","0.396, 0.787","0.448, 0.391",6.7343693601061725,Trailing Side
0.4337671004337671,8.812130510424378,8.411675410994226,190.2130784968629,183.6172985193387,165.01207357236686,207.46002954666952,177.26212405064143,173.83563757852806,"0.492, 0.425","0.398, 0.436","0.477, 0.497","0.415, 0.504","0.489, 0.565","0.435, 0.567","0.517, 0.680","0.407, 0.684","0.456, 0.564","0.424, 0.575","0.548, 0.788","0.396, 0.787","0.445, 0.392",7.151036228817431,Trailing Side
0.4671338004671338,10.664892322303745,9.24124063394414,194.3366669951632,186.1345611931708,165.34928045286108,207.27895143537316,177.6066933990515,173.78326200014232,"0.489, 0.424","0.397, 0.435","0.475, 0.495","0.412, 0.503","0.489, 0.565","0.434, 0.567","0.516, 0.679","0.408, 0.684","0.447, 0.564","0.417, 0.575","0.548, 0.787","0.396, 0.787","0.445, 0.392",7.718332794007587,Trailing Side
0.5005005005005005,12.734436097898982,10.104279163015528,198.48546469855097,188.6033605311892,165.7411991234903,207.0498526498248,177.9451498494414,173.7213948350523,"0.488, 0.424","0.398, 0.435","0.473, 0.492","0.408, 0.503","0.489, 0.565","0.434, 0.567","0.516, 0.678","0.408, 0.683","0.439, 0.562","0.411, 0.575","0.548, 0.787","0.396, 0.787","0.446, 0.392",7.718332794007587,Trailing Side
0.5338672005338673,15.020478729381376,11.002889875553391,202.5352509714244,190.94684640808936,166.1849444356931,206.7811573335473,178.2737766239753,173.6465577533942,"0.488, 0.424","0.397, 0.434","0.473, 0.492","0.400, 0.503","0.488, 0.565","0.434, 0.567","0.517, 0.678","0.408, 0.681","0.427, 0.560","0.403, 0.575","0.547, 0.787","0.396, 0.787","0.446, 0.392",7.6905014188746526,Trailing Side
0.5672339005672339,17.522737108922176,11.939171648902756,206.36180517818363,193.08816869856847,166.67763124090936,206.48128963006528,178.58885694481862,173.55527242530573,"0.488, 0.424","0.397, 0.434","0.473, 0.491","0.399, 0.503","0.488, 0.565","0.433, 0.567","0.517, 0.677","0.408, 0.680","0.424, 0.561","0.397, 0.575","0.547, 0.787","0.397, 0.786","0.446, 0.392",7.485038950373345,Trailing Side
0.6006006006006006,20.292447879996537,13.036710533148732,207.57314868612983,194.3561300393848,166.945739512696,206.93762775234916,178.56379981089478,173.0936855428724,"0.487, 0.424","0.397, 0.433","0.467, 0.491","0.394, 0.502","0.488, 0.565","0.433, 0.568","0.517, 0.678","0.408, 0.678","0.417, 0.552","0.390, 0.571","0.547, 0.787","0.397, 0.786","0.447, 0.387",7.635432953190557,Trailing Side
0.6339673006339673,17.486020851705863,12.5840412602065,207.7491356153708,194.42891428084417,167.5712116623627,206.7103420596241,178.92801888823976,172.72295457350617,"0.486, 0.424","0.397, 0.432","0.468, 0.491","0.393, 0.499","0.488, 0.564","0.433, 0.568","0.517, 0.678","0.408, 0.679","0.411, 0.539","0.389, 0.559","0.547, 0.787","0.397, 0.786","0.446, 0.386",7.839263331805437,Trailing Side
0.6673340006673341,23.064725380955576,12.523512239046472,212.1459247017455,193.86490447194797,168.5492139775233,206.43644524503824,179.2266214816542,172.03076287487826,"0.485, 0.425","0.398, 0.432","0.458, 0.487","0.387, 0.497","0.488, 0.564","0.433, 0.568","0.517, 0.678","0.408, 0.679","0.404, 0.531","0.362, 0.549","0.547, 0.787","0.397, 0.786","0.444, 0.384",7.867413407393865,Trailing Side
0.7007007007007008,24.33997903173352,6.892432629758918,212.62177585752173,191.84731292842488,168.1152529594486,206.86637615457917,179.66048758480756,171.83601627913058,"0.485, 0.426","0.400, 0.432","0.458, 0.486","0.387, 0.497","0.488, 0.564","0.433, 0.567","0.518, 0.678","0.408, 0.679","0.399, 0.522","0.352, 0.546","0.547, 0.787","0.397, 0.787","0.439, 0.383",7.512144103052761,Trailing Side
0.7340674007340674,27.275021494057214,5.314939717980586,210.88198081362023,188.6204116762668,168.10983767181256,206.74353113064404,179.87731060910966,171.5312066561254,"0.484, 0.427","0.402, 0.433","0.460, 0.486","0.387, 0.496","0.489, 0.564","0.433, 0.567","0.518, 0.678","0.408, 0.679","0.388, 0.522","0.348, 0.533","0.547, 0.787","0.397, 0.787","0.438, 0.384",7.566944178333068,Trailing Side
0.7674341007674341,36.30428433666753,13.19202215561088,211.2224207195835,184.40466230195463,168.6490639136574,206.98948683492048,179.82156111489317,171.42625313197516,"0.478, 0.432","0.403, 0.431","0.433, 0.497","0.389, 0.493","0.489, 0.564","0.433, 0.567","0.519, 0.679","0.408, 0.679","0.355, 0.520","0.364, 0.533","0.547, 0.787","0.397, 0.787","0.436, 0.382",8.697960552519255,Trailing Side
0.8008008008008008,46.897347798051314,20.318984141966464,208.3456029190775,181.48939795349776,170.48987815417496,205.4635217238496,179.9155138961987,171.62419182748354,"0.472, 0.431","0.405, 0.430","0.444, 0.486","0.384, 0.485","0.489, 0.564","0.433, 0.567","0.519, 0.679","0.408, 0.679","0.375, 0.502","0.342, 0.515","0.547, 0.787","0.397, 0.787","0.433, 0.379",9.462322208025611,Trailing Side
