Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,50.69332397879769,60.04928387665289,151.34731700605667,158.47957145749507,131.5690238521599,133.11460927164208,200.58472477519527,202.54846285290876,"0.490, 0.261","0.498, 0.265","0.479, 0.396","0.496, 0.412","0.354, 0.481","0.356, 0.488","0.400, 0.665","0.413, 0.692","0.527, 0.511","0.533, 0.542","0.391, 0.859","0.372, 0.920","0.600, 0.244",-32.10989505317978,Leading Side
0.0333667000333667,40.50906056871088,49.821499905532285,152.52995802830685,162.4168532118578,132.38480840948225,132.67173592446113,199.5866754825831,203.4751166230908,"0.489, 0.259","0.498, 0.265","0.477, 0.397","0.497, 0.411","0.353, 0.482","0.356, 0.490","0.401, 0.665","0.413, 0.692","0.526, 0.511","0.533, 0.540","0.391, 0.859","0.376, 0.919","0.600, 0.243",-31.821078963950598,Leading Side
0.0667334000667334,32.00136272208193,40.78586821784327,153.45568165199396,165.32411679741514,133.07569840666585,132.32693860806418,198.7333200914276,204.236586009733,"0.488, 0.257","0.498, 0.264","0.476, 0.397","0.497, 0.411","0.351, 0.482","0.357, 0.491","0.401, 0.665","0.413, 0.692","0.526, 0.511","0.533, 0.539","0.391, 0.860","0.378, 0.918","0.599, 0.242",-31.593355140483794,Leading Side
0.1001001001001001,25.11052218579698,32.93705865299596,154.14818870446555,167.26511987059683,133.64581287413148,132.07432649672373,198.02029569526107,204.84024736866743,"0.486, 0.256","0.498, 0.264","0.473, 0.396","0.497, 0.408","0.349, 0.482","0.357, 0.491","0.401, 0.664","0.413, 0.692","0.525, 0.511","0.534, 0.538","0.390, 0.861","0.379, 0.918","0.598, 0.240",-31.536880095999866,Leading Side
0.1334668001334668,19.77683070674219,26.26974105040045,154.63118001306924,168.3036200878327,134.0992708422999,131.9080087647123,197.443239387616,205.2934770557263,"0.484, 0.255","0.498, 0.264","0.473, 0.396","0.497, 0.406","0.347, 0.482","0.357, 0.491","0.400, 0.664","0.413, 0.691","0.525, 0.511","0.534, 0.536","0.390, 0.862","0.379, 0.917","0.594, 0.238",-31.48058588587062,Leading Side
0.1668335001668335,15.940580031803684,20.778585249466857,154.92835640515258,168.50337510555255,134.44019134159188,131.82209458630234,196.99778826202476,205.6036514267417,"0.482, 0.254","0.498, 0.264","0.472, 0.396","0.497, 0.406","0.346, 0.482","0.357, 0.492","0.400, 0.664","0.413, 0.691","0.525, 0.510","0.534, 0.534","0.390, 0.861","0.381, 0.916","0.592, 0.236",-31.276845107094182,Leading Side
0.2002002002002002,13.54206190786762,16.45826108960528,155.06341870806315,167.92814258018618,134.67269340242825,131.81069313576643,196.6795794120196,205.77814683754585,"0.481, 0.254","0.498, 0.264","0.473, 0.396","0.497, 0.405","0.345, 0.482","0.357, 0.492","0.399, 0.664","0.413, 0.691","0.525, 0.510","0.535, 0.533","0.390, 0.861","0.381, 0.915","0.590, 0.236",-31.276845107094182,Leading Side
0.2335669002335669,12.521568081820142,13.30343841022583,155.0600677491486,166.6416801681634,134.80089605522977,131.86791358737702,196.4842499311331,205.8243396439708,"0.481, 0.253","0.497, 0.263","0.473, 0.395","0.497, 0.405","0.345, 0.482","0.357, 0.492","0.399, 0.664","0.413, 0.691","0.527, 0.510","0.536, 0.532","0.390, 0.861","0.381, 0.915","0.589, 0.235",-31.07401126355212,Leading Side
0.2669336002669336,12.819390300547385,11.308787050738609,154.94200435575644,164.707745525914,134.82891833041722,131.98786511540663,196.40743691289748,205.74960620184876,"0.479, 0.252","0.493, 0.263","0.473, 0.394","0.497, 0.404","0.345, 0.483","0.354, 0.493","0.399, 0.664","0.412, 0.691","0.528, 0.510","0.539, 0.531","0.390, 0.861","0.382, 0.915","0.588, 0.234",-30.633630853923403,Leading Side
0.3003003003003003,14.37582031093551,10.46897685055373,154.73292935523432,162.19009630986778,134.76087925841134,132.16465689412777,196.4447774508452,205.56132286701185,"0.478, 0.252","0.491, 0.265","0.474, 0.395","0.499, 0.405","0.345, 0.484","0.354, 0.494","0.399, 0.664","0.411, 0.691","0.531, 0.511","0.543, 0.531","0.390, 0.861","0.381, 0.914","0.587, 0.232",-30.356793451856095,Leading Side
0.333667000333667,17.131149859870632,10.778677649081274,154.45654357492975,159.1524901764545,134.60089786963297,132.3923980978129,196.59190863850856,205.26686599529225,"0.477, 0.255","0.489, 0.270","0.486, 0.400","0.504, 0.414","0.345, 0.487","0.353, 0.499","0.398, 0.665","0.411, 0.691","0.540, 0.512","0.549, 0.532","0.391, 0.861","0.381, 0.914","0.586, 0.232",-30.171359799674654,Leading Side
0.3670337003670337,21.02567069423894,12.232559285731384,154.1365478421904,155.6586847821041,134.35309319450283,132.66519790073457,196.8444675694201,204.8736119425221,"0.477, 0.255","0.488, 0.272","0.486, 0.401","0.507, 0.418","0.344, 0.489","0.353, 0.501","0.398, 0.665","0.411, 0.691","0.541, 0.512","0.552, 0.533","0.392, 0.861","0.381, 0.914","0.586, 0.232",-30.063704509442303,Leading Side
0.4004004004004004,25.99967456092653,14.825291599914152,153.7966429843638,151.77243778324626,134.02158426344175,132.97716547716527,197.198091337112,204.38893706453356,"0.477, 0.257","0.488, 0.279","0.510, 0.404","0.510, 0.432","0.344, 0.489","0.353, 0.501","0.397, 0.666","0.410, 0.692","0.554, 0.512","0.559, 0.536","0.392, 0.861","0.381, 0.914","0.585, 0.231",-30.553709157647205,Leading Side
0.4337671004337671,31.993453206819588,18.55154443103968,153.46052982879755,147.5575068363108,133.61049010687051,133.3224100013775,197.6484170351168,203.82021771715876,"0.494, 0.266","0.478, 0.271","0.535, 0.405","0.484, 0.409","0.352, 0.491","0.345, 0.501","0.396, 0.668","0.407, 0.692","0.572, 0.516","0.534, 0.474","0.392, 0.861","0.381, 0.914","0.584, 0.230",-31.148580986195014,Leading Side
0.4671338004671338,38.94729837880422,23.405987618518083,153.15190920283922,143.07764959772757,133.12392975520984,133.69504064764376,198.1910817569668,203.1748302562298,"0.507, 0.269","0.468, 0.265","0.544, 0.401","0.477, 0.406","0.361, 0.491","0.339, 0.499","0.394, 0.672","0.403, 0.693","0.579, 0.499","0.544, 0.494","0.392, 0.862","0.380, 0.915","0.583, 0.230",-31.09292554241831,Leading Side
0.5005005005005005,46.80150182376664,29.38329100175943,152.8944819338364,138.39662372392633,132.56602223888058,134.08916659023657,198.8217225961944,202.4601510375789,"0.517, 0.273","0.462, 0.256","0.552, 0.400","0.473, 0.403","0.371, 0.491","0.332, 0.497","0.398, 0.673","0.401, 0.694","0.581, 0.494","0.552, 0.498","0.391, 0.862","0.380, 0.916","0.581, 0.230",-31.018795688547378,Leading Side
0.5338672005338673,55.49635528859288,36.47812442017387,152.71194884913672,133.57818687133687,131.94088658830347,134.4988970034284,199.53597664633196,201.68355641703815,"0.519, 0.274","0.460, 0.253","0.553, 0.398","0.471, 0.401","0.373, 0.491","0.330, 0.496","0.402, 0.673","0.401, 0.695","0.581, 0.491","0.555, 0.499","0.391, 0.862","0.380, 0.917","0.580, 0.230",-30.96375653207353,Leading Side
0.5672339005672339,64.97215052016914,44.68515771317127,152.6280107760889,128.6860966963902,131.2526418339004,134.91834106149287,200.32948100091332,200.85242275044143,"0.523, 0.277","0.452, 0.248","0.554, 0.398","0.457, 0.376","0.370, 0.493","0.330, 0.496","0.408, 0.673","0.401, 0.695","0.580, 0.486","0.537, 0.450","0.392, 0.860","0.380, 0.917","0.577, 0.232",-30.654052632114695,Leading Side
0.6006006006006006,76.01077590469825,55.65519064374871,153.4537063429475,124.45105336673475,130.53181907380724,135.34389484037118,201.05706711362976,199.9889258259276,"0.532, 0.291","0.448, 0.237","0.552, 0.403","0.434, 0.352","0.379, 0.493","0.325, 0.492","0.428, 0.671","0.395, 0.691","0.574, 0.457","0.515, 0.436","0.397, 0.858","0.378, 0.916","0.570, 0.231",-31.129404003615388,Leading Side
0.6339673006339673,87.73634478094826,67.95760551782764,154.33802472998437,120.27269538043038,129.73665390120863,135.77589776569008,201.90809902085823,199.027949729586,"0.529, 0.291","0.444, 0.231","0.526, 0.409","0.429, 0.346","0.383, 0.496","0.323, 0.491","0.428, 0.670","0.390, 0.688","0.458, 0.387","0.516, 0.400","0.397, 0.860","0.378, 0.916","0.571, 0.234",-29.86416449625197,Leading Side
0.6673340006673341,99.7547193286668,81.27306542853212,155.60867668152602,116.74470940676908,128.97621528601454,136.25417175743962,202.90017444331875,197.75900492048385,"0.526, 0.291","0.442, 0.225","0.488, 0.379","0.420, 0.336","0.384, 0.496","0.320, 0.490","0.430, 0.670","0.382, 0.688","0.485, 0.375","0.502, 0.335","0.396, 0.861","0.378, 0.914","0.569, 0.236",-29.323014796332718,Leading Side
0.7007007007007008,111.67649603570854,105.1838321020356,156.5528349789174,113.87382526698352,128.0456177560157,137.0909402452252,203.968697715965,195.7135824808384,"0.524, 0.288","0.441, 0.223","0.488, 0.372","0.416, 0.325","0.384, 0.496","0.319, 0.490","0.431, 0.670","0.379, 0.688","0.487, 0.372","0.501, 0.331","0.396, 0.862","0.378, 0.911","0.568, 0.236",-28.880203876414086,Leading Side
0.7340674007340674,134.00749427675964,127.9407285448809,156.6978414411344,111.18224814626524,126.95252190243768,137.66118201120722,205.31328827151705,193.89192973669637,"0.535, 0.302","0.439, 0.225","0.649, 0.338","0.422, 0.279","0.382, 0.496","0.316, 0.481","0.430, 0.670","0.375, 0.686","0.785, 0.324","0.467, 0.291","0.395, 0.866","0.378, 0.909","0.562, 0.236",-31.522177246758684,Leading Side
0.7674341007674341,152.35262502603516,146.75196553982008,155.94894987209105,109.30727343187483,125.71510556789178,138.32777157580028,206.74752320837723,192.37513041308,"0.532, 0.304","0.439, 0.226","0.607, 0.347","0.399, 0.237","0.382, 0.496","0.316, 0.482","0.430, 0.670","0.370, 0.685","0.674, 0.353","0.387, 0.221","0.394, 0.869","0.378, 0.906","0.571, 0.240",-31.35708522400995,Leading Side
0.8008008008008008,168.19809780810314,163.70897444178138,155.9899794536218,107.1622040402791,124.47157725037248,138.77396118663174,208.2218582463556,191.25477912339085,"0.531, 0.307","0.440, 0.250","0.506, 0.271","0.407, 0.263","0.381, 0.496","0.316, 0.482","0.437, 0.671","0.366, 0.685","0.421, 0.174","0.399, 0.193","0.395, 0.870","0.376, 0.906","0.575, 0.241",-33.057340299158604,Leading Side
0.8341675008341676,181.28086552277185,179.339628062275,157.89707609331995,100.27414453608814,122.9254821907542,138.89104850358677,210.23302839354392,190.5032195360704,"0.540, 0.310","0.446, 0.241","0.519, 0.269","0.403, 0.214","0.381, 0.496","0.313, 0.480","0.443, 0.671","0.364, 0.684","0.464, 0.170","0.393, 0.138","0.398, 0.868","0.376, 0.911","0.584, 0.244",-34.4913548560868,Leading Side
0.8675342008675342,192.0915420287071,192.5900497338729,160.4861707179584,93.80448276028466,121.41370381219258,138.54557100863855,212.7452924423674,190.56272055152985,"0.544, 0.309","0.448, 0.238","0.599, 0.304","0.406, 0.205","0.382, 0.497","0.313, 0.480","0.444, 0.673","0.364, 0.685","0.650, 0.264","0.393, 0.132","0.400, 0.868","0.376, 0.916","0.593, 0.247",-34.63274740613401,Leading Side
0.9009009009009008,200.7401303580924,203.4139821163699,162.95813623290914,88.3477758485786,119.90619406850088,138.084288773322,215.1420150447366,191.0458155816174,"0.544, 0.309","0.447, 0.236","0.502, 0.228","0.367, 0.228","0.383, 0.499","0.312, 0.482","0.447, 0.673","0.362, 0.686","0.421, 0.104","0.390, 0.116","0.401, 0.865","0.376, 0.918","0.594, 0.247",-34.172546896174616,Leading Side
0.9342676009342676,208.81821348782623,211.92925702369865,167.6881909009248,83.90968982378809,118.6359759378917,137.61200266423916,216.9720673166468,191.7365071575202,"0.544, 0.309","0.446, 0.236","0.477, 0.201","0.352, 0.221","0.383, 0.503","0.312, 0.485","0.447, 0.676","0.360, 0.687","0.406, 0.074","0.384, 0.099","0.404, 0.865","0.374, 0.919","0.593, 0.246",-33.66021042627844,Leading Side
0.9676343009676344,214.211789433378,218.46258606700852,171.36359910563573,81.61453573524346,117.5986631850246,137.10368731521137,218.40979329864328,192.54430176617728,"0.543, 0.308","0.445, 0.236","0.474, 0.182","0.348, 0.217","0.382, 0.504","0.309, 0.486","0.450, 0.676","0.355, 0.687","0.414, 0.066","0.383, 0.109","0.405, 0.866","0.373, 0.920","0.596, 0.252",-33.66041132805203,Leading Side
1.001001001001001,217.99423499645815,221.15415485596864,173.694920865973,79.48072677420595,116.7055865549973,136.58600492882923,219.37614103850237,193.4924658812086,"0.539, 0.304","0.445, 0.235","0.469, 0.178","0.356, 0.201","0.380, 0.504","0.307, 0.486","0.451, 0.676","0.353, 0.690","0.420, 0.066","0.397, 0.090","0.406, 0.867","0.373, 0.923","0.597, 0.256",-33.36636600105955,Leading Side
