Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,45.42899262316185,30.841222269419653,165.6543931686708,147.43222222614742,144.01572111446782,147.98802254094286,203.66240725072973,199.52010768945752,"0.457, 0.380","0.473, 0.390","0.428, 0.496","0.477, 0.516","0.389, 0.600","0.381, 0.612","0.431, 0.741","0.403, 0.760","0.431, 0.591","0.502, 0.616","0.415, 0.900","0.370, 0.933","0.556, 0.341",-19.899797559143792,Leading Side
0.0333667000333667,33.80394282413668,27.210570494252742,163.64129938896008,154.35911527390076,145.6581931705915,147.75729598076288,202.3039022422381,199.35102748692177,"0.466, 0.380","0.471, 0.389","0.466, 0.513","0.471, 0.515","0.393, 0.600","0.379, 0.608","0.433, 0.741","0.403, 0.759","0.494, 0.589","0.502, 0.618","0.415, 0.903","0.371, 0.933","0.555, 0.340",-20.59894197686395,Leading Side
0.0667334000667334,23.999904848502872,23.971791704957816,162.268979691684,159.9677624803735,146.99226070509158,147.68181019167474,201.1437096586413,199.12224657880148,"0.474, 0.382","0.468, 0.389","0.483, 0.510","0.467, 0.516","0.398, 0.600","0.377, 0.606","0.434, 0.741","0.402, 0.758","0.513, 0.598","0.501, 0.619","0.416, 0.904","0.372, 0.933","0.555, 0.340",-21.002197760547745,Leading Side
0.1001001001001001,15.91683780491131,21.108982644403127,161.46955548987398,164.3271272944422,148.03957171502844,147.74846665517822,200.1725758711794,198.8385687398425,"0.473, 0.382","0.468, 0.389","0.481, 0.521","0.466, 0.516","0.398, 0.600","0.377, 0.606","0.435, 0.741","0.402, 0.758","0.517, 0.602","0.501, 0.621","0.417, 0.905","0.373, 0.934","0.555, 0.340",-20.88731426048973,Leading Side
0.1334668001334668,9.454700802012866,18.606240055456944,161.1751481965615,167.50617316498335,148.8217741974624,147.944166852773,199.38124725109253,198.50479774479055,"0.473, 0.383","0.468, 0.389","0.481, 0.520","0.466, 0.514","0.398, 0.600","0.377, 0.606","0.435, 0.741","0.402, 0.758","0.514, 0.603","0.499, 0.621","0.417, 0.905","0.373, 0.934","0.555, 0.340",-20.931276698125153,Leading Side
0.1668335001668335,4.513452948458436,16.447660680987532,161.31787922477798,169.57386354087348,149.36051614945376,148.25581226595887,198.76047016962096,198.12573736839164,"0.472, 0.383","0.468, 0.389","0.475, 0.518","0.466, 0.515","0.398, 0.600","0.377, 0.606","0.436, 0.741","0.402, 0.758","0.509, 0.602","0.499, 0.621","0.417, 0.905","0.373, 0.934","0.555, 0.340",-20.816019243678433,Leading Side
0.2002002002002002,0.993053352898869,14.617341263863151,161.82986998755487,170.59916187098912,149.67744556806286,148.6703043762355,198.30099099800483,197.70619138539143,"0.470, 0.383","0.469, 0.390","0.474, 0.516","0.466, 0.516","0.397, 0.600","0.377, 0.606","0.436, 0.740","0.402, 0.757","0.499, 0.593","0.499, 0.621","0.417, 0.905","0.373, 0.934","0.555, 0.340",-20.859960371215426,Leading Side
0.2335669002335669,-1.206538876014939,13.099378546952073,162.64324189792364,170.65103160420676,149.79421045035008,149.1745446651026,197.99355610748432,197.25096357053596,"0.475, 0.384","0.468, 0.390","0.482, 0.516","0.466, 0.520","0.403, 0.600","0.377, 0.604","0.436, 0.740","0.402, 0.757","0.508, 0.600","0.497, 0.622","0.417, 0.904","0.373, 0.934","0.555, 0.340",-20.7602034069982,Leading Side
0.2669336002669336,-2.1853646296321045,11.877869273122547,163.6901163689157,169.7984361894029,149.73245879337574,149.75543461405994,197.8289118692996,196.76485769857084,"0.474, 0.384","0.469, 0.387","0.479, 0.514","0.461, 0.510","0.402, 0.598","0.378, 0.602","0.436, 0.739","0.402, 0.757","0.505, 0.593","0.491, 0.622","0.417, 0.904","0.373, 0.934","0.555, 0.340",-20.804456887177295,Leading Side
0.3003003003003003,-2.043464799301759,10.936910185242848,164.9026148135625,168.11033907545416,149.51383859420014,150.39987570460718,197.79780465469085,196.25267754424203,"0.483, 0.387","0.467, 0.379","0.478, 0.514","0.449, 0.506","0.418, 0.599","0.378, 0.601","0.436, 0.741","0.399, 0.757","0.503, 0.591","0.485, 0.622","0.417, 0.904","0.373, 0.934","0.555, 0.339",-19.53665493812838,Leading Side
