Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-13.500364874340672,17.52292967637097,145.8994914326209,167.23426818626632,142.54752535382897,143.6312721665208,205.64570261934736,204.70761831255936,"0.536, 0.372","0.526, 0.385","0.538, 0.474","0.548, 0.486","0.463, 0.560","0.445, 0.567","0.505, 0.711","0.484, 0.722","0.588, 0.554","0.592, 0.576","0.482, 0.860","0.446, 0.899","0.600, 0.328",-22.597870408040936,Leading Side
0.0333667000333667,3.685171944026308,27.32275445054894,149.3762703217401,166.47806603008496,142.7316290250612,142.96482978357926,205.87955347425157,205.08567768571197,"0.538, 0.370","0.526, 0.384","0.542, 0.474","0.551, 0.489","0.464, 0.560","0.445, 0.567","0.508, 0.710","0.484, 0.722","0.588, 0.554","0.595, 0.580","0.483, 0.859","0.447, 0.900","0.600, 0.326",-22.565307947281813,Leading Side
0.0667334000667334,17.74310501456053,35.19217886114814,152.67418173975807,166.14955884551927,142.8116031603928,142.44355256262247,206.08477819896197,205.403825452823,"0.539, 0.368","0.526, 0.383","0.546, 0.481","0.551, 0.489","0.464, 0.561","0.445, 0.567","0.509, 0.709","0.484, 0.722","0.587, 0.549","0.596, 0.582","0.483, 0.859","0.447, 0.900","0.601, 0.325",-22.4794343971031,Leading Side
0.1001001001001001,28.905981125233733,41.27476278783139,155.7917131283258,166.18765952332998,142.79476786843634,142.05821178737756,206.26338754327475,205.6645089989897,"0.539, 0.368","0.526, 0.383","0.549, 0.480","0.553, 0.491","0.465, 0.561","0.445, 0.567","0.509, 0.708","0.483, 0.722","0.587, 0.546","0.597, 0.582","0.483, 0.859","0.447, 0.900","0.600, 0.326",-22.34955284001833,Leading Side
0.1334668001334668,37.40634706401765,45.71406611026149,158.72735192909417,166.53128095427775,142.68844325780455,141.7995787415718,206.41739225698595,205.87017570930905,"0.540, 0.369","0.525, 0.383","0.553, 0.485","0.553, 0.491","0.466, 0.561","0.445, 0.567","0.510, 0.708","0.483, 0.722","0.587, 0.546","0.597, 0.582","0.484, 0.858","0.447, 0.900","0.600, 0.326",-22.272753529333723,Leading Side
0.1668335001668335,43.47674961888403,48.65364870810122,161.47958558371406,167.1193360291233,142.4999494371101,141.6584247089324,206.5488030898917,206.02327296887813,"0.540, 0.369","0.524, 0.384","0.552, 0.481","0.553, 0.491","0.467, 0.561","0.445, 0.568","0.510, 0.707","0.483, 0.722","0.581, 0.535","0.597, 0.582","0.484, 0.858","0.448, 0.900","0.600, 0.326",-22.011283197919365,Leading Side
0.2002002002002002,47.349735577804594,50.23707046101341,164.0469015338364,167.89073763862734,142.23660651496567,141.6255209731865,206.6596307917881,206.126248162794,"0.539, 0.369","0.523, 0.384","0.548, 0.484","0.552, 0.491","0.467, 0.562","0.445, 0.568","0.510, 0.707","0.483, 0.722","0.578, 0.538","0.597, 0.582","0.484, 0.858","0.448, 0.900","0.599, 0.327",-21.69652030464466,Leading Side
0.2335669002335669,49.25785172875109,50.607891248660856,166.4277872211121,168.78439867355056,141.90573459998393,141.69163881806136,206.75188611247123,206.1815486761537,"0.539, 0.369","0.523, 0.384","0.512, 0.484","0.552, 0.490","0.467, 0.562","0.445, 0.568","0.511, 0.707","0.483, 0.722","0.492, 0.563","0.598, 0.583","0.484, 0.857","0.448, 0.900","0.599, 0.328",-21.69652030464466,Leading Side
0.2669336002669336,49.43364485969528,49.90967095070637,168.62073008719207,169.73923202465366,141.5146538007776,141.8475495272842,206.8275798017372,206.1916218940544,"0.541, 0.368","0.523, 0.383","0.550, 0.481","0.552, 0.489","0.467, 0.563","0.445, 0.569","0.511, 0.707","0.482, 0.722","0.573, 0.561","0.598, 0.583","0.484, 0.857","0.448, 0.900","0.599, 0.328",-21.749534643565507,Leading Side
0.3003003003003003,48.10966175860887,48.28596944681273,170.62421757372724,170.69415058269735,141.0706842259593,142.08402438458222,206.888722609382,206.15891520159303,"0.545, 0.368","0.522, 0.383","0.560, 0.480","0.550, 0.488","0.467, 0.563","0.444, 0.569","0.511, 0.707","0.482, 0.722","0.591, 0.561","0.597, 0.582","0.483, 0.857","0.448, 0.900","0.599, 0.328",-22.26658827331239,Leading Side
0.333667000333667,45.51844921346357,45.88034661664275,172.43673712236844,171.58806723844228,140.58114598414176,142.3918346736826,206.93732528520184,206.0858759838667,"0.549, 0.368","0.521, 0.384","0.565, 0.477","0.549, 0.488","0.467, 0.564","0.444, 0.570","0.511, 0.707","0.482, 0.723","0.595, 0.561","0.597, 0.582","0.483, 0.856","0.448, 0.900","0.599, 0.327",-22.598561442975274,Leading Side
0.3670337003670337,41.89255401223117,42.836362339859264,174.05677617476667,172.35989488264923,140.05335918393763,142.76175167831258,206.9753985789928,205.97495162597252,"0.553, 0.368","0.519, 0.384","0.567, 0.473","0.548, 0.488","0.468, 0.564","0.444, 0.570","0.511, 0.707","0.482, 0.723","0.593, 0.556","0.597, 0.582","0.483, 0.856","0.448, 0.900","0.598, 0.327",-22.7262834354615,Leading Side
0.4004004004004004,37.46452294288339,39.29757649612501,175.48282217257275,172.94854640607883,139.49464393395962,143.1845466821993,207.0049532405509,205.8285895130076,"0.557, 0.370","0.516, 0.384","0.570, 0.472","0.548, 0.486","0.469, 0.564","0.442, 0.570","0.511, 0.708","0.482, 0.723","0.595, 0.556","0.597, 0.585","0.482, 0.856","0.448, 0.900","0.596, 0.327",-23.089317067917154,Leading Side
0.4337671004337671,32.46690279339197,35.40754896510285,176.71336255743768,173.29293469949184,138.91232034282038,143.65099096907008,207.02800001967228,205.6492370300689,"0.558, 0.371","0.515, 0.385","0.571, 0.471","0.547, 0.485","0.470, 0.564","0.441, 0.570","0.511, 0.708","0.482, 0.723","0.595, 0.556","0.597, 0.586","0.482, 0.856","0.448, 0.900","0.595, 0.327",-23.198590513648185,Leading Side
0.4671338004671338,27.132240351728694,31.309839626455563,177.7468847710123,173.3319726536489,138.3137085191326,144.15185582265207,207.04654966615303,205.43934156225345,"0.558, 0.374","0.513, 0.385","0.575, 0.473","0.543, 0.486","0.471, 0.563","0.440, 0.569","0.510, 0.708","0.482, 0.723","0.601, 0.568","0.594, 0.586","0.482, 0.855","0.448, 0.900","0.594, 0.327",-23.21712683765796,Leading Side
