Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,6.465243985407787,-16.589218733207247,189.50294768632327,171.9170313864016,165.64863760551452,213.9223296012974,182.61995686344116,176.59612681006385,"0.565, 0.392","0.461, 0.414","0.564, 0.474","0.482, 0.492","0.560, 0.538","0.499, 0.546","0.589, 0.661","0.458, 0.662","0.551, 0.554","0.517, 0.554","0.608, 0.765","0.429, 0.765","0.496, 0.353",6.769619527623974,Trailing Side
0.0333667000333667,3.319062245181897,-9.14928480566999,187.9285491506365,168.9054432408233,165.3371715409819,214.04764347236303,182.30427747272307,176.8986234532597,"0.565, 0.392","0.461, 0.414","0.562, 0.474","0.482, 0.491","0.559, 0.538","0.498, 0.546","0.587, 0.661","0.458, 0.662","0.549, 0.554","0.517, 0.555","0.607, 0.766","0.429, 0.765","0.496, 0.352",6.36281147608613,Trailing Side
0.0667334000667334,0.8360592737503403,-2.985185950578643,186.79829900796489,166.7541169599651,165.08967903306697,214.1342738161401,181.99241244621516,177.12942317667392,"0.565, 0.393","0.461, 0.415","0.560, 0.475","0.483, 0.491","0.559, 0.538","0.498, 0.546","0.587, 0.660","0.458, 0.662","0.548, 0.553","0.518, 0.555","0.607, 0.765","0.430, 0.766","0.497, 0.352",6.408536579712924,Trailing Side
0.1001001001001001,-1.0139122784626542,1.9983909716229784,186.06915322296055,165.3947730977426,164.90290516128144,214.18174681410656,181.68242493634352,177.2947095829018,"0.565, 0.393","0.461, 0.416","0.560, 0.475","0.484, 0.491","0.559, 0.538","0.498, 0.546","0.587, 0.659","0.459, 0.662","0.548, 0.553","0.520, 0.555","0.607, 0.765","0.430, 0.766","0.499, 0.354",6.431645426443967,Trailing Side
0.1334668001334668,-2.2609997610328607,5.896759100491057,185.6980677602761,164.75913220807132,164.77359500513705,214.1895886477405,181.3723780955345,177.4006662745385,"0.565, 0.392","0.461, 0.415","0.561, 0.475","0.484, 0.490","0.559, 0.538","0.497, 0.545","0.586, 0.658","0.459, 0.663","0.547, 0.552","0.521, 0.555","0.607, 0.765","0.430, 0.766","0.499, 0.361",6.203447901691836,Trailing Side
0.1668335001668335,-2.935350523536049,8.805231575581779,185.64199858456385,164.77891484486688,164.69849364414546,214.15732549851987,181.06033507621424,177.45347685417934,"0.565, 0.392","0.461, 0.414","0.561, 0.475","0.484, 0.489","0.559, 0.538","0.498, 0.545","0.586, 0.657","0.460, 0.662","0.549, 0.552","0.520, 0.555","0.608, 0.765","0.431, 0.766","0.498, 0.350",6.385592512567048,Trailing Side
0.2002002002002002,-3.067111915547996,10.819121536451334,185.85790166047605,165.38584156204485,164.6743461578184,214.0844835479228,180.744359030809,177.45932492441952,"0.565, 0.391","0.461, 0.412","0.561, 0.476","0.484, 0.486","0.559, 0.537","0.498, 0.543","0.586, 0.657","0.461, 0.661","0.549, 0.553","0.521, 0.555","0.609, 0.765","0.431, 0.766","0.498, 0.356",6.385592512567048,Trailing Side
0.2335669002335669,-2.6864312866444697,12.033742122655902,186.3027329526652,166.5116329135208,164.69789762566762,213.97058897742733,180.422513111745,177.42439408785427,"0.564, 0.390","0.461, 0.410","0.561, 0.473","0.484, 0.484","0.559, 0.537","0.498, 0.543","0.586, 0.655","0.461, 0.661","0.548, 0.550","0.521, 0.554","0.610, 0.764","0.431, 0.768","0.498, 0.363",6.519801751656991,Trailing Side
0.2669336002669336,-1.8234559864012436,12.544406473751678,186.93344842578352,168.08800945321028,164.76589312720478,213.81516796851147,180.09286047144843,177.35486794707884,"0.564, 0.389","0.461, 0.410","0.561, 0.471","0.483, 0.484","0.560, 0.533","0.498, 0.540","0.585, 0.653","0.462, 0.660","0.546, 0.549","0.516, 0.555","0.610, 0.764","0.432, 0.774","0.498, 0.362",6.8675089613229385,Trailing Side
0.3003003003003003,-0.5083333643940895,12.446427729294832,187.7070040444835,170.0466917350289,164.8750777419416,213.61774670265328,179.75346426234557,177.25693010468845,"0.563, 0.389","0.461, 0.408","0.559, 0.471","0.480, 0.483","0.560, 0.536","0.498, 0.543","0.585, 0.654","0.462, 0.662","0.540, 0.549","0.513, 0.553","0.610, 0.764","0.432, 0.778","0.496, 0.362",6.874818028704245,Trailing Side
