Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,70.47083741895,46.12365911781093,158.74014652995092,156.31163484294706,154.05665772459,145.49377500728912,187.22408111373653,192.94709814901023,"0.457, 0.318","0.443, 0.323","0.463, 0.444","0.465, 0.457","0.366, 0.554","0.348, 0.559","0.388, 0.716","0.382, 0.728","0.512, 0.560","0.503, 0.559","0.386, 0.871","0.372, 0.909","0.542, 0.284",-21.50780264451886,Leading Side
0.0333667000333667,48.36914612001434,39.36275143619119,159.55676869127035,163.27543146874422,152.67407902738813,146.0533013277308,187.80630374497557,193.53664789363,"0.454, 0.318","0.442, 0.324","0.456, 0.446","0.464, 0.454","0.365, 0.552","0.348, 0.557","0.388, 0.716","0.382, 0.729","0.507, 0.556","0.503, 0.559","0.385, 0.872","0.372, 0.910","0.541, 0.282",-21.398372886892194,Leading Side
0.0667334000667334,30.204308518018195,33.57488229524984,159.98381518842075,168.65165950357706,151.2928892184646,146.49206563380594,188.52978210861556,194.1625929956648,"0.454, 0.319","0.441, 0.324","0.455, 0.446","0.461, 0.451","0.364, 0.549","0.347, 0.552","0.388, 0.714","0.382, 0.728","0.506, 0.556","0.502, 0.560","0.385, 0.873","0.372, 0.910","0.540, 0.276",-21.887633318196247,Leading Side
0.1001001001001001,15.74025110445404,28.706222879129545,160.0497773969173,172.53566495632265,149.9172096068799,146.81689070284278,189.3819369132487,194.8218739681732,"0.455, 0.320","0.437, 0.324","0.454, 0.447","0.459, 0.449","0.364, 0.547","0.344, 0.550","0.389, 0.713","0.382, 0.728","0.503, 0.555","0.500, 0.558","0.385, 0.874","0.372, 0.910","0.538, 0.276",-22.106055651932277,Leading Side
0.1334668001334668,4.740900370814373,24.70294437197297,159.78314669227518,175.02279383585804,148.55116150169454,147.03459931216958,190.35018886746693,195.5114313242137,"0.455, 0.321","0.435, 0.322","0.453, 0.447","0.454, 0.446","0.365, 0.547","0.344, 0.550","0.389, 0.713","0.382, 0.728","0.501, 0.555","0.499, 0.558","0.385, 0.875","0.372, 0.910","0.534, 0.276",-21.736102775067042,Leading Side
0.1668335001668335,-3.029817191408341,21.511217957922774,159.21241445000956,176.20839215106025,147.198866211969,147.15201423911458,191.4219586798624,196.22820557684483,"0.455, 0.322","0.434, 0.321","0.451, 0.447","0.453, 0.444","0.365, 0.548","0.344, 0.551","0.389, 0.713","0.382, 0.727","0.495, 0.553","0.494, 0.553","0.385, 0.875","0.372, 0.909","0.532, 0.276",-21.54097591853844,Leading Side
0.2002002002002002,-7.807975090721584,19.077214821121625,158.3660720456356,176.1878059108064,145.86444504676382,147.175958261006,192.58466705902708,196.96913723912508,"0.456, 0.323","0.433, 0.321","0.448, 0.447","0.450, 0.444","0.365, 0.548","0.344, 0.551","0.389, 0.713","0.382, 0.726","0.490, 0.553","0.489, 0.554","0.384, 0.878","0.371, 0.909","0.531, 0.276",-21.583969241769587,Leading Side
0.2335669002335669,-9.829646835632886,17.347106145712168,157.2726108546685,175.05638112397347,144.55201931513943,147.1132541551721,193.82573471355315,197.731166824113,"0.458, 0.325","0.430, 0.323","0.447, 0.447","0.446, 0.445","0.365, 0.550","0.343, 0.553","0.390, 0.712","0.382, 0.725","0.483, 0.547","0.481, 0.550","0.383, 0.879","0.371, 0.908","0.532, 0.274",-21.583969241769587,Leading Side
0.2669336002669336,-9.330905934649763,16.267063115837068,155.96052225262343,172.90946379943856,143.26571032615638,146.97072469894107,195.13258235203256,198.51123484486703,"0.466, 0.334","0.421, 0.321","0.448, 0.449","0.442, 0.445","0.366, 0.552","0.341, 0.553","0.392, 0.712","0.382, 0.724","0.479, 0.546","0.476, 0.547","0.383, 0.879","0.370, 0.906","0.531, 0.275",-21.801409486351808,Leading Side
0.3003003003003003,-6.547825896279733,15.78325691563899,154.45829761501557,169.84239994607873,142.00963938887514,146.7551926696412,196.49263068305743,199.30628181444584,"0.471, 0.340","0.417, 0.315","0.450, 0.449","0.435, 0.441","0.367, 0.552","0.339, 0.553","0.400, 0.710","0.383, 0.722","0.471, 0.535","0.467, 0.539","0.384, 0.879","0.370, 0.905","0.531, 0.277",-22.02059655601566,Leading Side
0.333667000333667,-1.7164802290302958,15.841858729260592,152.79442831736006,165.950535572771,140.78792781235623,146.47348084460072,197.89330041521976,200.1132482459078,"0.474, 0.340","0.416, 0.312","0.456, 0.447","0.419, 0.422","0.371, 0.553","0.337, 0.553","0.406, 0.710","0.383, 0.722","0.468, 0.524","0.451, 0.523","0.384, 0.879","0.370, 0.905","0.531, 0.280",-21.84491424603442,Leading Side
0.3670337003670337,4.927057558591002,16.38903974084453,150.99740573517212,161.32921668839245,139.60469690566012,146.13241200114786,199.32201225711168,200.9290746523116,"0.480, 0.346","0.416, 0.309","0.455, 0.445","0.412, 0.412","0.373, 0.555","0.334, 0.552","0.412, 0.710","0.383, 0.722","0.450, 0.509","0.447, 0.509","0.388, 0.881","0.370, 0.905","0.531, 0.283",-22.691833231137096,Leading Side
0.4004004004004004,13.146713958076717,17.37097113453347,149.0957212439669,156.07378930182014,138.46406797784735,145.73880891661085,200.7661869173252,201.75070154671556,"0.490, 0.352","0.409, 0.308","0.460, 0.445","0.403, 0.415","0.373, 0.555","0.332, 0.551","0.414, 0.709","0.384, 0.722","0.436, 0.497","0.441, 0.502","0.390, 0.881","0.370, 0.906","0.533, 0.293",-23.507959966655417,Leading Side
0.4337671004337671,22.70641546091932,18.733824094470087,147.11786621925958,150.2795994219311,137.37016233797837,145.29949436831794,202.2132451044524,202.57506944217823,"0.500, 0.356","0.406, 0.304","0.489, 0.445","0.401, 0.400","0.377, 0.553","0.331, 0.547","0.417, 0.709","0.387, 0.720","0.440, 0.491","0.429, 0.485","0.391, 0.883","0.370, 0.908","0.539, 0.295",-24.22774531795417,Leading Side
0.4671338004671338,33.370088558611215,20.42376980479701,145.09233203656535,144.0419930576024,136.3271012951137,144.82129113359736,203.6506075270853,203.39911885175832,"0.504, 0.359","0.406, 0.302","0.569, 0.435","0.391, 0.395","0.381, 0.554","0.331, 0.547","0.420, 0.709","0.388, 0.720","0.669, 0.452","0.433, 0.450","0.391, 0.881","0.370, 0.909","0.541, 0.301",-24.22774531795418,Leading Side
0.5005005005005005,44.90165974264498,22.38697944965693,143.04761007139936,137.4563162177111,135.33900615831385,144.31102198977737,205.065694893816,204.21979028851416,"0.512, 0.368","0.401, 0.300","0.589, 0.436","0.386, 0.376","0.383, 0.556","0.331, 0.547","0.424, 0.709","0.390, 0.720","0.702, 0.450","0.419, 0.453","0.391, 0.880","0.370, 0.911","0.547, 0.307",-24.582733213725373,Leading Side
0.5338672005338673,57.065055504513055,24.569624213192483,141.0121916992768,130.61791491113428,134.40999823663927,143.77550971418617,206.44592791323652,205.03402426550437,"0.516, 0.371","0.400, 0.298","0.591, 0.437","0.379, 0.372","0.385, 0.557","0.330, 0.547","0.427, 0.709","0.391, 0.720","0.705, 0.448","0.408, 0.443","0.391, 0.879","0.370, 0.911","0.549, 0.306",-24.80019337856589,Leading Side
