Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,50.63175413276437,70.92052724016192,148.10445885292015,149.3661355841839,133.00823218923878,139.08365336240527,193.75084902622865,192.87300046314445,"0.464, 0.391","0.454, 0.391","0.442, 0.489","0.453, 0.499","0.355, 0.560","0.346, 0.563","0.387, 0.699","0.382, 0.718","0.474, 0.575","0.488, 0.586","0.390, 0.840","0.363, 0.873","0.541, 0.365",-32.471192290848506,Leading Side
0.0333667000333667,37.57212545433527,50.55301367799344,146.42495094554138,153.50776674629003,133.63287695967514,136.97872949481618,193.0304164981732,196.30950385466383,"0.462, 0.389","0.455, 0.390","0.442, 0.489","0.453, 0.495","0.355, 0.558","0.346, 0.560","0.388, 0.697","0.382, 0.717","0.481, 0.579","0.488, 0.590","0.388, 0.840","0.362, 0.877","0.541, 0.365",-32.503988955562505,Leading Side
0.0667334000667334,26.68648126173784,33.705193625292445,144.9226806026744,156.26201045310333,134.00238610270992,135.32212670506624,192.76088297597343,199.09825082789476,"0.461, 0.389","0.453, 0.391","0.442, 0.489","0.453, 0.495","0.357, 0.557","0.346, 0.560","0.389, 0.697","0.381, 0.716","0.482, 0.580","0.488, 0.591","0.388, 0.841","0.362, 0.877","0.541, 0.365",-32.051207602082314,Leading Side
0.1001001001001001,17.843680542464305,20.152172725978687,143.59307547148484,157.73291320479692,134.13904992723755,134.0840825380012,192.90569203955252,201.28465802195467,"0.460, 0.388","0.454, 0.389","0.441, 0.490","0.450, 0.493","0.354, 0.555","0.346, 0.559","0.389, 0.695","0.381, 0.716","0.482, 0.580","0.486, 0.591","0.388, 0.841","0.360, 0.880","0.541, 0.365",-32.41615313437464,Leading Side
0.1334668001334668,10.912582284006916,9.669056623971962,142.43156319913834,158.02452150154406,134.06515874215236,133.23483453846686,193.42828726883397,202.9141420759612,"0.458, 0.384","0.456, 0.386","0.431, 0.488","0.445, 0.489","0.352, 0.553","0.346, 0.559","0.389, 0.694","0.380, 0.716","0.477, 0.576","0.484, 0.588","0.388, 0.841","0.358, 0.880","0.540, 0.365",-32.27564431457764,Leading Side
0.1668335001668335,5.762045473857903,2.030950963192012,141.43357143280048,157.24088184351797,133.80300285634877,132.74462025130893,194.29211224374092,204.0321196290318,"0.458, 0.384","0.457, 0.384","0.427, 0.487","0.439, 0.486","0.352, 0.553","0.347, 0.558","0.390, 0.694","0.380, 0.717","0.473, 0.574","0.479, 0.582","0.388, 0.841","0.357, 0.880","0.539, 0.364",-32.20016413492966,Leading Side
0.2002002002002002,2.260929099509525,-2.987038612441381,140.59452781963694,155.4860407308919,133.37487257872112,132.5836772213732,195.4606105441969,204.684007320284,"0.459, 0.386","0.456, 0.383","0.428, 0.488","0.431, 0.485","0.353, 0.554","0.346, 0.558","0.391, 0.694","0.379, 0.716","0.473, 0.573","0.472, 0.581","0.388, 0.841","0.357, 0.880","0.538, 0.363",-32.20016413492967,Leading Side
0.2335669002335669,0.278092148453986,-5.609806459008453,139.90986000681335,152.86404466383902,132.80305821816384,132.72224299350538,196.89722575012507,204.9152217888353,"0.459, 0.387","0.456, 0.382","0.429, 0.489","0.431, 0.485","0.352, 0.554","0.346, 0.558","0.391, 0.694","0.379, 0.715","0.476, 0.576","0.470, 0.581","0.387, 0.842","0.357, 0.878","0.536, 0.363",-32.31961650818019,Leading Side
0.2669336002669336,-0.3176063918164473,-6.062246932589432,139.3749956414953,149.4789401425326,132.10985008357127,133.13055511255124,198.56540144144887,204.77117967380332,"0.459, 0.388","0.456, 0.381","0.432, 0.490","0.431, 0.484","0.353, 0.554","0.345, 0.557","0.391, 0.695","0.379, 0.715","0.478, 0.578","0.468, 0.581","0.387, 0.843","0.357, 0.878","0.536, 0.363",-32.395246405277085,Leading Side
0.3003003003003003,0.3426924661904635,-4.569254389264557,138.98536237084846,145.43477366714583,131.3175384838378,133.7788511233566,200.4285811980916,204.2972976143055,"0.457, 0.388","0.456, 0.382","0.432, 0.491","0.425, 0.483","0.348, 0.554","0.345, 0.557","0.391, 0.694","0.379, 0.713","0.479, 0.579","0.469, 0.583","0.386, 0.842","0.357, 0.877","0.535, 0.365",-32.828541791412526,Leading Side
0.333667000333667,2.12784770996695,-1.3557231851140583,138.73638784203845,140.83559173785198,130.4484137278578,134.6373685707671,202.45020859997652,203.5389922494593,"0.466, 0.403","0.442, 0.382","0.453, 0.508","0.407, 0.479","0.354, 0.555","0.340, 0.556","0.397, 0.692","0.379, 0.706","0.486, 0.583","0.464, 0.576","0.384, 0.842","0.358, 0.874","0.534, 0.365",-33.28256529679662,Leading Side
0.3670337003670337,4.906718327005272,3.3534523237818377,138.6234997022309,135.78544085482426,129.52476612452568,135.6763449996286,204.5937272270271,202.5416802183824,"0.466, 0.403","0.439, 0.382","0.454, 0.506","0.410, 0.473","0.354, 0.556","0.339, 0.557","0.400, 0.692","0.379, 0.706","0.486, 0.580","0.455, 0.570","0.384, 0.842","0.358, 0.873","0.533, 0.367",-32.87626175221061,Leading Side
0.4004004004004004,8.548163304797626,9.333377781342932,138.64212559859146,130.38836751823587,128.56888598273582,136.8660179547868,206.8225806591666,201.3507781601922,"0.449, 0.393","0.443, 0.385","0.430, 0.491","0.424, 0.474","0.350, 0.557","0.341, 0.563","0.405, 0.689","0.379, 0.707","0.451, 0.571","0.459, 0.570","0.384, 0.840","0.358, 0.872","0.533, 0.369",-30.443575679925683,Leading Side
0.4337671004337671,12.92104163083632,16.359158831488912,138.7876931782857,124.74841822826004,127.60306361138257,138.17662498108749,209.10021247631832,200.01170271400625,"0.449, 0.396","0.438, 0.383","0.448, 0.493","0.421, 0.475","0.354, 0.560","0.341, 0.564","0.406, 0.689","0.382, 0.707","0.472, 0.569","0.457, 0.564","0.384, 0.840","0.358, 0.872","0.531, 0.371",-29.096888799528013,Leading Side
0.4671338004671338,17.894212292613524,24.205901118139643,139.05563008847932,118.96963948507003,126.64958931936032,139.57840362337635,211.39006625840565,198.56987051894205,"0.451, 0.398","0.430, 0.380","0.457, 0.493","0.421, 0.475","0.358, 0.563","0.340, 0.566","0.407, 0.689","0.384, 0.707","0.481, 0.565","0.458, 0.562","0.384, 0.839","0.358, 0.872","0.529, 0.373",-27.536073108157165,Leading Side
0.5005005005005005,23.336534277621475,32.6487102852148,139.44136397633793,113.15607778883906,125.73075341556348,141.04159142649925,213.6555855853519,197.0706982141172,"0.431, 0.381","0.439, 0.381","0.361, 0.451","0.402, 0.463","0.344, 0.561","0.350, 0.566","0.406, 0.690","0.387, 0.708","0.371, 0.510","0.439, 0.522","0.382, 0.839","0.358, 0.872","0.529, 0.372",-25.742982720296155,Leading Side
0.5338672005338673,29.11686657335249,41.46269197663419,139.94032248902712,107.4117796397403,124.86884620888635,142.53642593530188,215.8602140370804,195.55960243864908,"0.429, 0.378","0.442, 0.381","0.365, 0.449","0.400, 0.464","0.340, 0.559","0.353, 0.567","0.405, 0.689","0.386, 0.709","0.371, 0.508","0.439, 0.528","0.382, 0.837","0.358, 0.872","0.529, 0.372",-25.874017169677337,Leading Side
0.5672339005672339,35.10406816729897,50.42295183631842,140.54793327371368,101.84079153794804,124.08615800822444,144.03314469463118,217.96739519351627,194.08199983165693,"0.435, 0.390","0.432, 0.377","0.380, 0.464","0.405, 0.463","0.346, 0.559","0.346, 0.565","0.404, 0.691","0.384, 0.709","0.409, 0.519","0.473, 0.500","0.382, 0.839","0.360, 0.872","0.524, 0.373",-26.11391263029071,Leading Side
0.6006006006006006,40.47680686032599,56.160230145871786,141.81679370581307,97.32660809516582,123.5336583409626,144.86698226402922,219.62649678972895,193.8210266303469,"0.450, 0.402","0.427, 0.373","0.416, 0.467","0.397, 0.400","0.359, 0.559","0.344, 0.562","0.416, 0.690","0.371, 0.713","0.418, 0.518","0.457, 0.436","0.383, 0.839","0.360, 0.873","0.521, 0.373",-26.69737375825183,Leading Side
0.6339673006339673,44.01038583122906,60.50974627316929,137.97794949060784,97.29780264926964,123.32630236979864,145.63146933467038,221.2241010941362,194.08353598815583,"0.455, 0.402","0.429, 0.370","0.420, 0.440","0.425, 0.402","0.361, 0.561","0.342, 0.562","0.425, 0.689","0.366, 0.717","0.408, 0.464","0.498, 0.398","0.383, 0.836","0.360, 0.873","0.522, 0.375",-27.27877821518067,Leading Side
0.6673340006673341,47.31735017473632,62.962797326920615,144.97269269539706,93.00488329494068,123.15706025436548,146.62036989816627,222.74727272198805,194.25493943589004,"0.429, 0.384","0.455, 0.395","0.397, 0.420","0.432, 0.413","0.351, 0.563","0.345, 0.568","0.424, 0.688","0.364, 0.721","0.416, 0.438","0.487, 0.430","0.383, 0.834","0.360, 0.873","0.522, 0.375",-28.106269820801902,Leading Side
0.7007007007007008,50.299125375855226,66.93269467915758,146.63039220589042,90.42538765331513,123.37396670365992,147.43111663424162,224.0169330169853,194.74613061650896,"0.441, 0.389","0.441, 0.384","0.428, 0.431","0.405, 0.406","0.361, 0.564","0.344, 0.567","0.427, 0.691","0.362, 0.721","0.445, 0.465","0.483, 0.446","0.384, 0.834","0.359, 0.873","0.522, 0.380",-26.30840886431688,Leading Side
0.7340674007340674,53.20088603421516,69.96419668316443,147.79143585496544,87.63936840874597,123.96110055133194,147.85183200854613,224.71316787381252,195.38802233209336,"0.467, 0.416","0.416, 0.365","0.468, 0.462","0.362, 0.343","0.377, 0.569","0.341, 0.567","0.437, 0.692","0.361, 0.724","0.499, 0.483","0.363, 0.325","0.387, 0.833","0.357, 0.874","0.521, 0.379",-24.92847413546128,Leading Side
0.7674341007674341,47.52474167377903,73.06690896182671,147.69140040558878,90.92172856678884,124.76084587918528,148.21129360124698,224.8941735224636,195.78130290169256,"0.483, 0.420","0.412, 0.366","0.479, 0.473","0.332, 0.378","0.381, 0.573","0.338, 0.567","0.442, 0.694","0.360, 0.726","0.476, 0.488","0.346, 0.310","0.391, 0.832","0.356, 0.874","0.503, 0.379",-26.435422937814728,Leading Side
0.8008008008008008,44.1217220419889,74.86656954372589,148.99442877372314,89.60781189358727,125.7412486869604,148.80026111086258,224.43286504820324,195.8098163589748,"0.484, 0.415","0.412, 0.365","0.474, 0.435","0.328, 0.385","0.381, 0.574","0.337, 0.568","0.443, 0.695","0.359, 0.726","0.449, 0.391","0.344, 0.309","0.394, 0.832","0.356, 0.874","0.503, 0.380",-26.183931879056853,Leading Side
0.8341675008341676,43.00338015462388,68.27354394808602,149.3998113196922,87.84206782497947,126.65108886241494,149.34469262576812,223.9139365391412,195.455173974713,"0.487, 0.414","0.412, 0.361","0.464, 0.439","0.333, 0.377","0.382, 0.575","0.337, 0.568","0.444, 0.696","0.356, 0.727","0.414, 0.411","0.335, 0.281","0.393, 0.832","0.357, 0.874","0.504, 0.379",-26.06466407828576,Leading Side
