Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,36.11333429789156,1.9443824774687977,175.32201177541342,160.4424641870937,205.90857413182687,211.3060363026249,183.15174137186872,170.48586896938724,"0.577, 0.431","0.622, 0.399","0.573, 0.537","0.648, 0.496","0.673, 0.602","0.700, 0.591","0.672, 0.761","0.666, 0.762","0.553, 0.626","0.661, 0.571","0.668, 0.914","0.646, 0.923","0.526, 0.370",25.610209923205822,Trailing Side
0.0333778371161548,34.4361122015412,6.606975656665978,182.893547586761,181.3176448261881,207.46426018625675,210.6849380642956,181.93646035440025,169.20548034707826,"0.577, 0.431","0.624, 0.395","0.573, 0.538","0.653, 0.493","0.670, 0.602","0.700, 0.591","0.671, 0.761","0.672, 0.752","0.553, 0.624","0.639, 0.545","0.664, 0.934","0.675, 0.909","0.524, 0.370",24.725619596277024,Trailing Side
0.0667556742323097,32.813234086689974,10.51516853592898,189.08734732700515,198.2818800772062,208.7922734204828,210.08163517262312,180.79922464863188,168.2116227265656,"0.578, 0.430","0.624, 0.394","0.573, 0.537","0.643, 0.494","0.670, 0.602","0.699, 0.591","0.668, 0.761","0.673, 0.749","0.553, 0.622","0.622, 0.551","0.662, 0.935","0.685, 0.904","0.522, 0.370",24.35029604975877,Trailing Side
0.1001335113484646,31.27332940355209,13.744660182349742,193.9994299293077,211.5841417489828,209.90579845958388,209.4997348060694,179.7378317584325,167.47794811340407,"0.578, 0.428","0.624, 0.394","0.574, 0.537","0.625, 0.501","0.670, 0.602","0.699, 0.591","0.668, 0.761","0.676, 0.748","0.553, 0.620","0.591, 0.568","0.662, 0.935","0.694, 0.899","0.522, 0.370",24.234166452020432,Trailing Side
0.1335113484646194,29.84502760234173,16.37114966302022,197.7258143268305,221.47340165035243,210.8180199286388,208.94284414309624,178.75007918767108,166.97810851314858,"0.579, 0.428","0.624, 0.394","0.575, 0.536","0.628, 0.501","0.670, 0.602","0.698, 0.591","0.668, 0.762","0.677, 0.748","0.553, 0.619","0.613, 0.576","0.662, 0.935","0.693, 0.898","0.521, 0.370",23.97681650103951,Trailing Side
0.1668891855807743,28.556958133273103,18.470336045032347,200.36251945273537,228.19863159014977,211.54212245272643,208.4145703621655,177.83376444021653,166.68575593135407,"0.578, 0.427","0.625, 0.394","0.575, 0.536","0.630, 0.500","0.670, 0.602","0.698, 0.592","0.666, 0.763","0.678, 0.748","0.553, 0.619","0.619, 0.563","0.662, 0.937","0.698, 0.897","0.521, 0.370",23.86264579543348,Trailing Side
0.2002670226969292,27.437750446560408,20.11791839547808,202.0055642401842,232.00880337720943,212.09129065692557,207.91852064173904,176.9866850199378,166.57454237357538,"0.578, 0.427","0.627, 0.392","0.575, 0.537","0.656, 0.495","0.669, 0.602","0.700, 0.591","0.661, 0.763","0.683, 0.744","0.553, 0.618","0.624, 0.542","0.660, 0.937","0.703, 0.893","0.522, 0.371",23.677579440692746,Trailing Side
0.2336448598130841,26.51603399241784,21.38959578144935,202.7509676223388,233.1528888203661,212.47870916631493,207.4583021602787,176.2066384307038,166.6181198453674,"0.578, 0.426","0.627, 0.392","0.574, 0.537","0.654, 0.493","0.669, 0.601","0.701, 0.591","0.655, 0.764","0.685, 0.742","0.554, 0.618","0.624, 0.541","0.657, 0.937","0.704, 0.891","0.522, 0.371",23.805943518457727,Trailing Side
0.2670226969292389,25.82043822105959,22.361067270038117,202.69474853236107,231.87985972845436,212.71756260597343,207.03752209624628,175.4914221763835,166.79014035228502,"0.578, 0.426","0.627, 0.393","0.574, 0.537","0.652, 0.492","0.669, 0.601","0.702, 0.591","0.653, 0.765","0.685, 0.741","0.554, 0.618","0.625, 0.542","0.656, 0.938","0.705, 0.891","0.522, 0.372",23.99098724604705,Trailing Side
0.3004005340453938,25.379592582699864,23.10803192833631,201.9329259034128,228.4386879103088,212.8210356009799,206.6597876281037,174.8388337608458,167.06425589988314,"0.582, 0.424","0.625, 0.395","0.574, 0.534","0.610, 0.508","0.669, 0.601","0.701, 0.591","0.652, 0.765","0.685, 0.742","0.553, 0.617","0.571, 0.585","0.656, 0.937","0.705, 0.890","0.523, 0.372",23.605198897018397,Trailing Side
