Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.1334668001334668,12.376167395803597,16.527403284537105,159.3336887530425,176.71215551338722,158.1642442740718,200.93792287325536,180.6335357812501,178.79157857466902,"0.544, 0.346","0.430, 0.332","0.519, 0.444","0.433, 0.429","0.517, 0.488","0.461, 0.484","0.548, 0.614","0.443, 0.609","0.496, 0.522","0.449, 0.523","0.567, 0.738","0.431, 0.746","0.481, 0.323",0.7794863211184805,Trailing Side
0.1668335001668335,10.66010022503744,14.74405357088792,173.81851891514268,177.82029238133242,158.40862343995315,199.15726455368133,181.97290691490107,180.25462608710876,"0.544, 0.346","0.431, 0.332","0.519, 0.444","0.433, 0.430","0.517, 0.484","0.461, 0.481","0.546, 0.614","0.449, 0.608","0.493, 0.522","0.450, 0.524","0.569, 0.747","0.433, 0.748","0.481, 0.326",0.5988887754711416,Trailing Side
0.2002002002002002,9.489656921419622,13.633205525191304,185.55649119590248,178.03999225858982,158.74891897938977,197.5506728861901,183.04014482534657,181.5272050964478,"0.540, 0.350","0.432, 0.339","0.510, 0.444","0.430, 0.431","0.523, 0.495","0.466, 0.494","0.548, 0.626","0.452, 0.619","0.476, 0.521","0.440, 0.524","0.570, 0.751","0.431, 0.748","0.477, 0.326",3.24329228277622,Trailing Side
0.2335669002335669,8.826881754120052,13.148774145290064,194.73249807950972,177.43911400500738,159.17645396641635,196.11195932640567,183.85565836518415,182.61847815570772,"0.540, 0.351","0.432, 0.341","0.510, 0.444","0.428, 0.431","0.524, 0.496","0.465, 0.493","0.549, 0.628","0.451, 0.619","0.479, 0.518","0.437, 0.524","0.570, 0.753","0.430, 0.748","0.477, 0.329",3.275981813234168,Trailing Side
0.2669336002669336,8.63381899230864,13.244674429027013,201.53143205015235,176.08551648043309,159.68255147506758,194.83493532995183,184.43985638701147,183.53760781791004,"0.539, 0.348","0.431, 0.335","0.507, 0.441","0.423, 0.428","0.523, 0.490","0.462, 0.488","0.548, 0.619","0.451, 0.614","0.474, 0.517","0.422, 0.520","0.570, 0.752","0.427, 0.747","0.477, 0.329",2.910837826167778,Trailing Side
0.3003003003003003,8.872512905155304,13.874821374244956,206.13818559201812,174.04705854471482,160.2585345793782,193.71341235245256,184.813147743426,184.2937566360762,"0.539, 0.347","0.430, 0.331","0.508, 0.441","0.422, 0.425","0.522, 0.484","0.459, 0.482","0.548, 0.610","0.450, 0.610","0.474, 0.517","0.420, 0.518","0.570, 0.751","0.426, 0.745","0.479, 0.330",2.3859440303888144,Trailing Side
0.333667000333667,9.50500776182995,14.9931299787867,208.73765118929504,171.39159905770055,160.89572635338283,192.74120184953168,184.99594128702543,184.89608716322772,"0.533, 0.353","0.430, 0.325","0.496, 0.443","0.415, 0.418","0.518, 0.483","0.455, 0.478","0.548, 0.605","0.446, 0.602","0.446, 0.517","0.412, 0.508","0.570, 0.749","0.427, 0.743","0.475, 0.330",2.023743839234164,Trailing Side
0.3670337003670337,10.493347831502495,16.553515240495056,209.5147213261708,168.1869968792383,161.58544987111617,191.9121152768131,185.0086458704073,185.35376195238615,"0.532, 0.353","0.429, 0.323","0.494, 0.443","0.413, 0.415","0.514, 0.482","0.452, 0.478","0.548, 0.601","0.443, 0.601","0.441, 0.516","0.410, 0.503","0.570, 0.746","0.427, 0.741","0.474, 0.329",1.0086243106602144,Trailing Side
0.4004004004004004,11.799577383342848,18.509892157212835,208.65428848683345,164.50111086917596,162.31902820661293,191.2199640899207,184.87167034616917,185.67594355657295,"0.532, 0.353","0.431, 0.323","0.502, 0.437","0.413, 0.408","0.516, 0.483","0.453, 0.480","0.548, 0.602","0.450, 0.602","0.451, 0.474","0.410, 0.472","0.571, 0.746","0.432, 0.742","0.472, 0.329",1.1976467146083989,Trailing Side
0.4337671004337671,13.385740686520922,20.816175726782845,206.34124515547063,160.40179988736148,163.0877844339078,190.6585597444784,184.6054235669086,185.8717945288097,"0.532, 0.353","0.433, 0.324","0.505, 0.434","0.413, 0.406","0.517, 0.484","0.454, 0.482","0.549, 0.603","0.453, 0.603","0.457, 0.467","0.410, 0.468","0.571, 0.745","0.434, 0.743","0.471, 0.329",1.1893608910944502,Trailing Side
0.4671338004671338,15.213882010206632,23.426280947047893,202.7604838162704,155.95692279364283,163.88304162703545,190.2217136961101,184.23031438522327,185.95047742211776,"0.528, 0.353","0.438, 0.325","0.496, 0.430","0.409, 0.398","0.522, 0.489","0.457, 0.487","0.549, 0.606","0.454, 0.606","0.434, 0.476","0.401, 0.471","0.571, 0.745","0.434, 0.746","0.467, 0.326",2.4978965624692635,Trailing Side
0.5005005005005005,17.246045623569884,26.294122815850788,198.0968969534205,151.23433844786794,164.69612286003058,189.90323740043965,183.7667516537107,185.92115478951877,"0.525, 0.353","0.440, 0.325","0.492, 0.431","0.409, 0.398","0.523, 0.491","0.458, 0.487","0.549, 0.607","0.454, 0.608","0.427, 0.481","0.399, 0.473","0.572, 0.746","0.434, 0.748","0.464, 0.324",3.0528825147924303,Trailing Side
0.5338672005338673,19.4442757957806,29.373616331034327,192.53537705110887,146.30190570988478,165.5183512069279,189.69694231309097,183.2351442249685,185.79298918403416,"0.522, 0.355","0.443, 0.342","0.475, 0.423","0.401, 0.402","0.523, 0.494","0.459, 0.488","0.548, 0.611","0.454, 0.611","0.408, 0.462","0.383, 0.442","0.573, 0.748","0.434, 0.751","0.469, 0.319",3.413598274771844,Trailing Side
0.5672339005672339,21.770616796008674,32.618676490441345,186.26081659352332,141.22748343954132,166.34104974176205,189.596639889688,182.6559009515943,185.57514315868545,"0.522, 0.356","0.443, 0.340","0.481, 0.424","0.403, 0.403","0.523, 0.494","0.460, 0.487","0.547, 0.611","0.454, 0.612","0.409, 0.459","0.380, 0.445","0.573, 0.748","0.434, 0.752","0.477, 0.316",3.6138807520036464,Trailing Side
0.6006006006006006,24.18711289342404,35.98321829191463,179.45810806485173,136.07893049668547,167.15554153856775,189.5961415858545,182.0494306861856,185.27677926649417,"0.523, 0.364","0.444, 0.339","0.484, 0.425","0.404, 0.399","0.524, 0.497","0.461, 0.489","0.547, 0.610","0.454, 0.611","0.422, 0.423","0.361, 0.450","0.573, 0.748","0.434, 0.752","0.470, 0.317",3.639352144915246,Trailing Side
0.6339673006339673,26.65580835719659,39.421156733297,172.31214394928202,130.9241057411652,167.9531496713797,189.68925885721447,181.43614228134004,184.9070600604818,"0.523, 0.365","0.445, 0.341","0.491, 0.427","0.405, 0.396","0.525, 0.497","0.462, 0.489","0.548, 0.610","0.454, 0.610","0.427, 0.424","0.368, 0.446","0.573, 0.747","0.435, 0.753","0.468, 0.317",3.8819768877262404,Trailing Side
0.6673340006673341,29.13874745649626,42.88640681243125,165.00781673100192,125.83086803282848,168.72519721423257,189.86980315939175,180.8364445896552,184.47514809366984,"0.523, 0.363","0.445, 0.340","0.522, 0.434","0.414, 0.394","0.525, 0.499","0.464, 0.492","0.550, 0.616","0.454, 0.614","0.498, 0.471","0.405, 0.358","0.573, 0.747","0.435, 0.754","0.468, 0.310",4.170436524842137,Trailing Side
0.7007007007007008,31.597974460493138,46.33288352716051,157.73001889420087,120.86707623152448,169.46300724116236,190.1315859480118,180.27074646373003,183.9902059190813,"0.524, 0.361","0.444, 0.339","0.528, 0.437","0.419, 0.393","0.527, 0.499","0.466, 0.494","0.552, 0.618","0.454, 0.617","0.507, 0.487","0.416, 0.346","0.572, 0.747","0.435, 0.754","0.468, 0.308",4.876906286643773,Trailing Side
0.7340674007340674,34.519969454388914,49.894768871534616,151.00820138736788,117.07570540655328,169.91957100344422,190.4816961406652,180.21902292266788,183.116498159924,"0.523, 0.359","0.449, 0.343","0.500, 0.413","0.419, 0.385","0.526, 0.506","0.467, 0.504","0.552, 0.620","0.455, 0.621","0.496, 0.420","0.425, 0.347","0.572, 0.748","0.436, 0.755","0.468, 0.310",3.9004937423819133,Trailing Side
0.7674341007674341,36.67625832930624,53.36051452406836,145.99640596551643,110.52253113043358,170.4483187192805,190.8162600410146,179.99689592102143,182.3971687376261,"0.523, 0.359","0.449, 0.346","0.520, 0.422","0.418, 0.387","0.526, 0.507","0.466, 0.505","0.552, 0.620","0.455, 0.623","0.521, 0.489","0.398, 0.372","0.572, 0.749","0.436, 0.755","0.471, 0.310",3.72735696394552,Trailing Side
0.8008008008008008,38.21134439868451,56.40749060856243,147.62643882303388,106.68870089563964,171.01536107374574,191.3584065181838,179.91714779407104,181.7342330038202,"0.521, 0.359","0.454, 0.345","0.451, 0.392","0.417, 0.388","0.526, 0.506","0.467, 0.504","0.548, 0.621","0.455, 0.623","0.374, 0.385","0.371, 0.374","0.572, 0.749","0.435, 0.755","0.469, 0.311",3.366460663429804,Trailing Side
0.8341675008341676,39.320368749724025,59.40368412374146,145.07796374574554,101.67101830019176,171.6573754315992,191.88732446503172,179.78566136253738,181.04305868235772,"0.521, 0.359","0.454, 0.345","0.517, 0.420","0.417, 0.389","0.526, 0.505","0.468, 0.504","0.547, 0.622","0.455, 0.623","0.468, 0.412","0.358, 0.379","0.572, 0.749","0.434, 0.755","0.468, 0.311",3.5646389721156617,Trailing Side
