Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,76.57774336642923,39.56905937616194,154.38223275079352,171.58857504705597,140.87848571582035,132.2215990029458,193.2038022665749,210.65254048322532,"0.451, 0.354","0.465, 0.376","0.471, 0.493","0.485, 0.512","0.358, 0.546","0.361, 0.566","0.391, 0.709","0.402, 0.716","0.514, 0.596","0.524, 0.617","0.376, 0.881","0.361, 0.925","0.562, 0.361",-27.280465976375716,Leading Side
0.0333667000333667,59.24165828731306,41.20114611845235,160.40784796310592,172.77454834132791,139.76828569396184,131.8325429469497,194.06777618173305,209.8388365231077,"0.473, 0.368","0.456, 0.371","0.479, 0.493","0.479, 0.498","0.361, 0.548","0.352, 0.563","0.391, 0.709","0.401, 0.719","0.521, 0.598","0.519, 0.613","0.380, 0.882","0.360, 0.923","0.560, 0.363",-30.141385552075352,Leading Side
0.0667334000667334,44.43299823100193,41.701512863409306,165.1096807772674,172.7346216195883,138.7286356536926,131.68379841788035,194.8557853667569,208.8726177301548,"0.475, 0.362","0.454, 0.371","0.476, 0.492","0.477, 0.500","0.360, 0.547","0.349, 0.560","0.390, 0.710","0.401, 0.722","0.521, 0.598","0.517, 0.612","0.380, 0.882","0.360, 0.923","0.559, 0.368",-30.465544919459877,Leading Side
0.1001001001001001,32.053007564126176,41.21875160450287,168.58167797125688,171.55822499726912,137.75717892558623,131.7582530766974,195.57338404661792,207.76889220230944,"0.478, 0.361","0.453, 0.372","0.479, 0.492","0.472, 0.500","0.358, 0.547","0.346, 0.559","0.390, 0.713","0.401, 0.723","0.522, 0.603","0.510, 0.612","0.379, 0.884","0.363, 0.922","0.552, 0.376",-31.323819534524006,Leading Side
0.1334668001334668,22.002930653316117,39.90145433520311,170.91778632305312,169.3347885898024,136.85155884021637,132.03879458436035,196.22612644628748,206.5426680375145,"0.479, 0.358","0.454, 0.372","0.482, 0.492","0.471, 0.500","0.358, 0.543","0.340, 0.551","0.391, 0.713","0.400, 0.723","0.523, 0.604","0.508, 0.612","0.380, 0.886","0.364, 0.920","0.552, 0.364",-32.84646464477973,Leading Side
0.1668335001668335,14.184011865202102,37.89821304898008,172.21195261063505,166.1537425126201,136.00941872815656,132.5083106018289,196.81956679073693,205.2089533337128,"0.480, 0.353","0.454, 0.372","0.484, 0.492","0.472, 0.505","0.362, 0.540","0.337, 0.550","0.392, 0.713","0.395, 0.722","0.523, 0.603","0.508, 0.614","0.380, 0.887","0.363, 0.920","0.553, 0.371",-32.77487732426423,Leading Side
0.2002002002002002,8.497495566414457,35.35761973930385,172.5581236119815,162.1045168811543,135.22840191998046,133.14968879006256,197.35925930493767,203.78275618884712,"0.487, 0.354","0.444, 0.372","0.494, 0.487","0.468, 0.503","0.368, 0.539","0.331, 0.546","0.403, 0.714","0.390, 0.723","0.523, 0.594","0.508, 0.607","0.383, 0.887","0.360, 0.920","0.553, 0.364",-32.87214311181565,Leading Side
0.2335669002335669,4.8446261235835095,32.42826639964449,172.0502461050713,157.27654181083687,134.50615174626162,133.94581681002094,197.850758213861,202.27908470086027,"0.494, 0.356","0.438, 0.361","0.502, 0.483","0.450, 0.504","0.376, 0.538","0.326, 0.542","0.409, 0.716","0.379, 0.724","0.524, 0.589","0.499, 0.592","0.387, 0.891","0.358, 0.919","0.550, 0.361",-32.35870741401115,Leading Side
0.2669336002669336,3.126647903339588,29.258745023472063,170.7822668678833,151.75924741709994,133.84031153757368,134.87958232266365,198.29961774247835,200.71294696769505,"0.500, 0.362","0.434, 0.360","0.511, 0.497","0.443, 0.505","0.380, 0.539","0.323, 0.540","0.412, 0.717","0.375, 0.724","0.526, 0.596","0.496, 0.591","0.388, 0.891","0.357, 0.918","0.548, 0.365",-32.90524292298787,Leading Side
0.3003003003003003,3.2448052723130445,25.99764760425663,168.84813267839635,145.64206381537545,133.2285246244902,135.93387298895024,198.71139211576107,199.09935108729425,"0.501, 0.368","0.433, 0.352","0.510, 0.499","0.415, 0.482","0.382, 0.536","0.322, 0.533","0.414, 0.717","0.372, 0.723","0.526, 0.594","0.482, 0.581","0.388, 0.891","0.355, 0.917","0.548, 0.365",-33.385912296738326,Leading Side
0.333667000333667,5.100342597134215,22.793566135468257,166.34179031458933,139.0144211210954,132.66843433758478,137.09157646984036,199.0916355586805,197.4533051576008,"0.506, 0.383","0.424, 0.352","0.508, 0.498","0.412, 0.473","0.389, 0.536","0.319, 0.530","0.417, 0.717","0.369, 0.721","0.527, 0.595","0.478, 0.581","0.388, 0.892","0.353, 0.916","0.542, 0.374",-33.84955432217222,Leading Side
0.3670337003670337,8.594504244433395,19.795092610577004,163.35718655444106,131.96574944969183,132.15768400743104,138.33558042629355,199.4459022962081,195.78981727655733,"0.515, 0.394","0.413, 0.344","0.511, 0.512","0.400, 0.456","0.395, 0.537","0.318, 0.527","0.423, 0.717","0.360, 0.716","0.525, 0.595","0.462, 0.554","0.388, 0.896","0.353, 0.916","0.521, 0.384",-33.40521869625034,Leading Side
0.4004004004004004,13.628534580840936,17.150819023052943,159.9882681759304,124.5854789165967,131.69391696460258,139.6487725192694,199.77974655331508,194.1238955421068,"0.516, 0.391","0.407, 0.342","0.509, 0.488","0.391, 0.447","0.399, 0.537","0.319, 0.526","0.425, 0.714","0.356, 0.712","0.517, 0.572","0.453, 0.541","0.388, 0.898","0.354, 0.914","0.515, 0.392",-31.8490513190553,Leading Side
0.4337671004337671,20.10367797298722,15.00933736636614,156.3289819570362,116.96303963724202,131.27477653967298,141.01404040972756,200.09872255497297,192.47054805219196,"0.517, 0.393","0.409, 0.334","0.500, 0.477","0.381, 0.440","0.399, 0.538","0.320, 0.526","0.426, 0.710","0.355, 0.712","0.474, 0.534","0.445, 0.520","0.390, 0.898","0.354, 0.914","0.521, 0.388",-31.56004840625199,Leading Side
0.4671338004671338,27.921178787502512,13.51923963398665,152.47327467573731,109.1878617270598,130.89790606321586,142.41427175862756,200.40838452615304,190.8447829047556,"0.515, 0.378","0.412, 0.304","0.485, 0.473","0.359, 0.424","0.397, 0.533","0.321, 0.522","0.426, 0.710","0.351, 0.712","0.466, 0.518","0.426, 0.490","0.391, 0.902","0.354, 0.918","0.527, 0.371",-29.262856810394286,Leading Side
0.5005005005005005,36.982281391017146,12.829117819384546,148.5150931100126,101.34937530148204,130.5609488658048,143.83235422692903,200.7142866918267,189.26160819774051,"0.518, 0.386","0.407, 0.313","0.486, 0.462","0.356, 0.420","0.399, 0.532","0.319, 0.520","0.431, 0.707","0.348, 0.712","0.447, 0.496","0.425, 0.475","0.392, 0.903","0.355, 0.920","0.530, 0.368",-30.38745630783671,Leading Side
0.5338672005338673,47.18823015016149,13.087563916029886,144.5483840378409,93.53701047594076,130.26154827801338,145.2511754755915,201.0219832769653,187.73603202908964,"0.517, 0.393","0.407, 0.319","0.474, 0.454","0.352, 0.417","0.399, 0.531","0.319, 0.520","0.434, 0.707","0.347, 0.712","0.397, 0.453","0.426, 0.460","0.394, 0.908","0.353, 0.920","0.543, 0.362",-31.285778707108378,Leading Side
