Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,20.10647435411,30.809013669334664,163.6330646918948,154.20653872197528,133.72750370901804,130.61146145638003,197.5332334399476,203.4620688310717,"0.517, 0.392","0.510, 0.448","0.507, 0.496","0.512, 0.563","0.423, 0.570","0.411, 0.586","0.463, 0.694","0.449, 0.726","0.519, 0.569","0.522, 0.627","0.464, 0.818","0.428, 0.890","0.592, 0.407",-31.414895078860837,Leading Side
0.0333667000333667,23.32411600340573,34.070202882962455,163.08914464137754,162.97213442814768,134.00984036745473,130.04321381942975,198.46813317685752,204.3724399834609,"0.518, 0.392","0.509, 0.443","0.510, 0.489","0.510, 0.553","0.424, 0.571","0.411, 0.588","0.465, 0.693","0.449, 0.727","0.521, 0.567","0.519, 0.618","0.464, 0.815","0.425, 0.889","0.590, 0.407",-30.650667957052903,Leading Side
0.0667334000667334,25.31023831081573,36.31973060882243,162.83540111162208,169.92528903946302,134.20540729040638,129.69102641828906,199.28308728577625,205.0220335991479,"0.519, 0.393","0.508, 0.440","0.511, 0.487","0.509, 0.547","0.426, 0.572","0.410, 0.590","0.467, 0.693","0.449, 0.728","0.522, 0.566","0.517, 0.613","0.465, 0.813","0.424, 0.888","0.588, 0.407",-30.137184057655013,Leading Side
0.1001001001001001,26.219760198219028,37.65798144808997,162.84567824538018,175.1790959142073,134.31673492752904,129.53889588787536,199.98997285910207,205.4298904159688,"0.519, 0.394","0.507, 0.439","0.511, 0.488","0.508, 0.545","0.427, 0.574","0.410, 0.591","0.468, 0.693","0.449, 0.728","0.523, 0.568","0.516, 0.611","0.465, 0.811","0.423, 0.888","0.588, 0.407",-29.651868749569413,Leading Side
0.1334668001334668,26.20760058749466,38.18534000194042,163.09382018540364,178.84664841066643,134.34635372847868,129.570818863106,200.6006669892333,205.61505117175972,"0.519, 0.395","0.507, 0.438","0.511, 0.488","0.507, 0.544","0.427, 0.575","0.410, 0.592","0.468, 0.693","0.449, 0.729","0.524, 0.569","0.516, 0.609","0.465, 0.810","0.422, 0.888","0.588, 0.407",-29.50414414422044,Leading Side
0.1668335001668335,25.42867840052165,38.00219087154914,163.55367107444425,181.04103988712643,134.2967941429113,129.77079197889833,201.12704676856828,205.596556604357,"0.520, 0.395","0.504, 0.436","0.511, 0.489","0.504, 0.541","0.428, 0.575","0.407, 0.592","0.469, 0.695","0.449, 0.731","0.523, 0.572","0.510, 0.607","0.464, 0.811","0.422, 0.888","0.588, 0.407",-29.357753542791293,Leading Side
0.2002002002002002,24.03791255917904,37.2089186580915,164.1990750552538,181.87536370187328,134.17058662048288,130.12281187016976,201.58098928950537,205.39344745159676,"0.522, 0.395","0.503, 0.436","0.510, 0.489","0.502, 0.542","0.428, 0.573","0.404, 0.589","0.469, 0.695","0.447, 0.731","0.523, 0.574","0.508, 0.603","0.464, 0.811","0.422, 0.888","0.588, 0.407",-30.24567335010843,Leading Side
0.2335669002335669,22.19022198534585,35.90590796274285,165.00387627058402,181.46271321319293,133.97026161084943,130.61087517183756,201.9743716444429,205.02476445131512,"0.523, 0.395","0.503, 0.438","0.501, 0.498","0.502, 0.544","0.427, 0.573","0.403, 0.589","0.469, 0.697","0.446, 0.731","0.518, 0.574","0.524, 0.618","0.464, 0.812","0.422, 0.888","0.590, 0.407",-30.784146526326445,Leading Side
0.2669336002669336,20.040525600901116,34.19354338667856,165.94191886318677,179.91618177937136,133.69834956366697,131.2189785188192,202.3190709257792,204.5095483413484,"0.523, 0.394","0.503, 0.438","0.498, 0.503","0.502, 0.546","0.427, 0.572","0.403, 0.588","0.469, 0.699","0.445, 0.731","0.516, 0.574","0.529, 0.623","0.463, 0.813","0.422, 0.888","0.590, 0.407",-30.860891688349504,Leading Side
0.3003003003003003,17.74374232772386,32.17220953107398,166.98704697581377,177.34886275869454,133.35738092859148,131.93111854603197,202.6269642259126,203.86683985953272,"0.524, 0.397","0.503, 0.439","0.499, 0.504","0.503, 0.551","0.429, 0.572","0.402, 0.588","0.468, 0.701","0.443, 0.731","0.518, 0.588","0.532, 0.632","0.460, 0.815","0.422, 0.889","0.591, 0.407",-31.17134902771988,Leading Side
0.333667000333667,15.454791087693126,29.94229099710449,168.11310475121687,173.87384950944846,132.949886155279,132.73129188839323,202.90992863724145,203.11567974370428,"0.528, 0.399","0.500, 0.439","0.508, 0.518","0.502, 0.550","0.429, 0.572","0.401, 0.585","0.466, 0.702","0.441, 0.730","0.525, 0.597","0.531, 0.636","0.457, 0.816","0.422, 0.889","0.591, 0.408",-31.827446576673108,Leading Side
0.3670337003670337,13.328590802687948,27.604172385945425,169.2939363321478,169.60423538991904,132.47839569338544,133.6034951808204,203.179841252164,202.2751087316993,"0.530, 0.401","0.498, 0.439","0.512, 0.522","0.501, 0.549","0.430, 0.572","0.401, 0.584","0.465, 0.702","0.440, 0.730","0.528, 0.600","0.531, 0.637","0.456, 0.817","0.422, 0.889","0.591, 0.408",-31.940144660116218,Leading Side
0.4004004004004004,11.520060394587333,25.258238298772163,170.5033858613584,164.65311375839232,131.94543999256686,134.5317250582308,203.4485791630787,201.36416756135395,"0.538, 0.405","0.491, 0.440","0.531, 0.515","0.498, 0.547","0.438, 0.570","0.401, 0.582","0.466, 0.702","0.440, 0.728","0.534, 0.600","0.531, 0.637","0.456, 0.812","0.423, 0.887","0.590, 0.410",-31.753054630144984,Leading Side
0.4337671004337671,10.184118785270336,23.004873336760056,171.71529748160037,159.13357797315427,131.35354950247927,135.4999781555418,203.72801946238383,200.4018969705044,"0.545, 0.414","0.484, 0.436","0.534, 0.515","0.487, 0.546","0.444, 0.570","0.400, 0.580","0.470, 0.701","0.440, 0.724","0.536, 0.617","0.527, 0.642","0.456, 0.811","0.423, 0.887","0.589, 0.411",-31.66075109663658,Leading Side
0.4671338004671338,9.475684896615984,20.944462101084454,172.9035153356256,153.1587213924908,130.7052546727786,136.49225110767077,204.03003924247776,199.40733769698696,"0.544, 0.423","0.478, 0.435","0.536, 0.514","0.484, 0.546","0.448, 0.575","0.400, 0.580","0.491, 0.697","0.439, 0.723","0.535, 0.613","0.522, 0.643","0.458, 0.811","0.423, 0.887","0.587, 0.414",-30.364271000160343,Leading Side
0.5005005005005005,9.549677650503302,19.17738919292076,174.0418835661858,146.84163737468796,130.00308595312094,137.49254054953508,204.3665155957588,198.39953047863767,"0.544, 0.425","0.476, 0.435","0.536, 0.513","0.483, 0.546","0.449, 0.576","0.400, 0.580","0.495, 0.693","0.439, 0.722","0.534, 0.612","0.520, 0.644","0.459, 0.811","0.424, 0.887","0.586, 0.416",-30.015142403436375,Leading Side
0.5338672005338673,10.561015968811311,17.804039213444288,175.10424631603274,140.2954192780317,129.24957379316226,138.48484311605208,204.7493256146253,197.3975160532928,"0.556, 0.432","0.472, 0.432","0.540, 0.517","0.475, 0.540","0.457, 0.574","0.400, 0.571","0.500, 0.686","0.434, 0.713","0.531, 0.599","0.508, 0.631","0.480, 0.810","0.428, 0.881","0.587, 0.416",-31.322223885161105,Leading Side
0.5672339005672339,12.664618773418452,16.924796763830333,176.0644477279197,133.63316046080928,128.44724864255966,139.45315544214017,205.19034639147725,196.42033515879015,"0.558, 0.433","0.470, 0.417","0.542, 0.518","0.461, 0.521","0.457, 0.575","0.399, 0.573","0.495, 0.690","0.435, 0.713","0.529, 0.585","0.498, 0.607","0.477, 0.816","0.430, 0.880","0.587, 0.417",-29.99273460099435,Leading Side
0.6006006006006006,20.049923851062257,22.49181794611584,176.60436679344485,132.21576654161,127.62557882474492,140.32296390572685,205.9662892187732,195.40428817896043,"0.558, 0.433","0.471, 0.414","0.543, 0.517","0.458, 0.517","0.456, 0.575","0.399, 0.573","0.492, 0.690","0.435, 0.714","0.529, 0.577","0.496, 0.603","0.476, 0.818","0.432, 0.876","0.587, 0.417",-30.03105120171437,Leading Side
0.6339673006339673,29.6205635749517,28.19375032244349,176.92532699494512,130.0068315074729,126.60694619289384,141.12549567711548,206.9377082320624,194.5784377277662,"0.565, 0.435","0.473, 0.393","0.545, 0.510","0.443, 0.481","0.457, 0.575","0.399, 0.566","0.490, 0.701","0.433, 0.714","0.529, 0.554","0.480, 0.565","0.475, 0.820","0.433, 0.873","0.586, 0.419",-30.17670153774882,Leading Side
0.6673340006673341,51.24736872665455,34.48648346772308,177.26255073718946,123.63253410118736,125.58764679156266,141.8724505920907,207.9894319706654,193.80296783158616,"0.565, 0.445","0.473, 0.383","0.536, 0.510","0.439, 0.458","0.456, 0.575","0.399, 0.566","0.491, 0.704","0.432, 0.715","0.500, 0.560","0.463, 0.543","0.473, 0.819","0.432, 0.873","0.584, 0.418",-30.31331205006295,Leading Side
0.7007007007007008,71.96200794352005,40.467897235910606,176.74508202336108,116.34372241774996,124.21051950152317,142.73849289737984,209.5022720496468,193.23163346472148,"0.564, 0.446","0.474, 0.381","0.530, 0.508","0.434, 0.450","0.456, 0.577","0.399, 0.567","0.492, 0.704","0.431, 0.715","0.489, 0.541","0.466, 0.522","0.472, 0.819","0.432, 0.879","0.584, 0.418",-29.997283979231355,Leading Side
0.7340674007340674,90.60446286498193,45.83344335570389,176.17415538721514,109.58211170329636,122.74151934984444,143.4042851714684,211.13013490184397,192.90947256310164,"0.565, 0.447","0.474, 0.381","0.527, 0.507","0.434, 0.449","0.456, 0.579","0.399, 0.568","0.492, 0.704","0.430, 0.715","0.488, 0.537","0.467, 0.519","0.471, 0.819","0.432, 0.882","0.584, 0.418",-29.976456106739995,Leading Side
0.7674341007674341,106.15715047732222,50.60463052788848,175.22549059168,104.11462047573202,121.22349683813088,144.00692355126458,213.10560982757767,192.7157106528389,"0.563, 0.445","0.474, 0.385","0.516, 0.490","0.440, 0.450","0.455, 0.579","0.399, 0.569","0.494, 0.704","0.430, 0.715","0.457, 0.501","0.512, 0.477","0.471, 0.819","0.431, 0.884","0.584, 0.419",-29.9192086885575,Leading Side
0.8008008008008008,120.4918872424672,54.046760069091775,174.46681415716156,98.02026668472286,119.5951752414966,144.34841586969992,214.8661287498166,192.7674746204532,"0.561, 0.448","0.481, 0.387","0.509, 0.464","0.439, 0.421","0.452, 0.579","0.399, 0.572","0.496, 0.704","0.430, 0.714","0.431, 0.444","0.494, 0.455","0.473, 0.819","0.431, 0.885","0.584, 0.419",-31.150040342286335,Leading Side
0.8341675008341676,132.74274705696945,56.77441757601966,172.76203534674508,92.42665870090794,118.56120535721551,144.37199597273383,216.284874847554,193.13272345955184,"0.561, 0.447","0.486, 0.390","0.508, 0.456","0.442, 0.423","0.450, 0.579","0.400, 0.576","0.496, 0.704","0.430, 0.714","0.430, 0.439","0.489, 0.456","0.474, 0.819","0.431, 0.886","0.584, 0.419",-31.778084623453164,Leading Side
0.8675342008675342,143.08630067438523,59.17020003839304,170.70455377305117,87.90763384254305,117.79990251827364,144.06709575451836,217.4153174215697,193.6715337004385,"0.560, 0.447","0.489, 0.390","0.503, 0.448","0.426, 0.423","0.450, 0.583","0.400, 0.580","0.498, 0.705","0.430, 0.717","0.437, 0.418","0.434, 0.423","0.476, 0.819","0.430, 0.886","0.587, 0.418",-31.401120399594248,Leading Side
0.9009009009009008,153.159626057842,62.07300157489831,171.231571487866,85.29607326551103,117.20288787424784,143.29800371747257,218.31330626073148,194.82011365817837,"0.560, 0.446","0.489, 0.391","0.502, 0.447","0.415, 0.404","0.451, 0.589","0.399, 0.584","0.501, 0.705","0.430, 0.720","0.434, 0.408","0.441, 0.438","0.475, 0.821","0.429, 0.888","0.587, 0.426",-30.636643207125758,Leading Side
0.9342676009342676,161.36055521604897,64.64070705318422,170.83091762990014,82.0977545717505,116.78520718822026,142.49305693984658,218.97310540965336,195.82247984017388,"0.562, 0.447","0.488, 0.391","0.494, 0.420","0.399, 0.413","0.451, 0.589","0.397, 0.584","0.504, 0.705","0.430, 0.720","0.421, 0.362","0.401, 0.367","0.475, 0.822","0.428, 0.890","0.589, 0.426",-31.089349885307723,Leading Side
