Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-7.613391283013061,30.29336983819855,150.78236458166936,148.89972185503862,138.40772337645294,133.8211413445781,199.69436592592425,202.75503127307675,"0.407, 0.358","0.425, 0.375","0.403, 0.492","0.427, 0.515","0.300, 0.555","0.302, 0.566","0.343, 0.741","0.350, 0.754","0.459, 0.603","0.468, 0.626","0.328, 0.914","0.322, 0.951","0.504, 0.351",-30.658762867922018,Leading Side
0.0333667000333667,10.488119913014271,33.45740647010322,154.01247235873535,155.86659870869437,139.04358884666595,133.3364632344454,198.45136088013868,203.4355136968921,"0.409, 0.360","0.424, 0.377","0.412, 0.502","0.429, 0.521","0.303, 0.555","0.302, 0.566","0.343, 0.741","0.350, 0.754","0.459, 0.606","0.468, 0.631","0.328, 0.914","0.318, 0.951","0.505, 0.352",-30.699722550814414,Leading Side
0.0667334000667334,25.06407564520832,35.83447949211734,156.72785388416227,161.6516595560918,139.45655055380666,132.9529868771073,197.4204198883743,203.9951601924872,"0.410, 0.362","0.423, 0.378","0.416, 0.506","0.430, 0.524","0.304, 0.555","0.302, 0.565","0.343, 0.741","0.350, 0.754","0.460, 0.609","0.468, 0.632","0.328, 0.913","0.315, 0.951","0.505, 0.352",-30.852761359972337,Leading Side
0.1001001001001001,36.3865964867142,37.48755406908294,158.95929323781334,166.31006149969562,139.66079090364636,132.66472816694696,196.59262367427104,204.4418635515614,"0.410, 0.364","0.421, 0.378","0.418, 0.507","0.430, 0.524","0.305, 0.556","0.301, 0.565","0.343, 0.742","0.350, 0.754","0.460, 0.609","0.468, 0.633","0.328, 0.913","0.314, 0.951","0.505, 0.353",-30.69622954469101,Leading Side
0.1334668001334668,44.72780301067704,38.47959536584206,160.73757449955187,169.8969616419705,139.67049230195636,132.46570299834764,195.9590529614688,204.78351656581387,"0.411, 0.367","0.420, 0.376","0.417, 0.507","0.429, 0.524","0.304, 0.556","0.300, 0.565","0.343, 0.742","0.349, 0.754","0.459, 0.609","0.466, 0.633","0.328, 0.913","0.314, 0.951","0.505, 0.353",-30.98604193721695,Leading Side
0.1668335001668335,50.35981579024198,38.87356854723674,162.0934817492411,172.46751708538113,139.49983715450796,132.34992726569254,195.51078847360756,205.02801202694383,"0.411, 0.367","0.420, 0.375","0.416, 0.507","0.428, 0.521","0.304, 0.556","0.300, 0.565","0.342, 0.743","0.349, 0.754","0.456, 0.609","0.465, 0.633","0.328, 0.913","0.314, 0.951","0.505, 0.353",-30.9192722401476,Leading Side
0.2002002002002002,53.55475539855414,38.73243877810904,163.0577990667443,174.0768849323922,139.16300786707248,132.31141686336494,195.23891093432712,205.18324272665055,"0.411, 0.366","0.419, 0.375","0.416, 0.506","0.426, 0.519","0.303, 0.556","0.299, 0.565","0.342, 0.744","0.349, 0.754","0.455, 0.609","0.463, 0.633","0.328, 0.914","0.314, 0.951","0.505, 0.352",-30.96375653207352,Leading Side
0.2335669002335669,54.58474240875866,38.119171223300974,163.66131053192476,174.78022228546843,138.67418684542127,132.34418768574804,195.13450106726745,205.25710145663328,"0.411, 0.367","0.417, 0.375","0.415, 0.507","0.425, 0.517","0.303, 0.556","0.299, 0.565","0.342, 0.744","0.349, 0.754","0.455, 0.610","0.462, 0.632","0.327, 0.914","0.314, 0.951","0.505, 0.352",-30.807880330326263,Leading Side
0.2669336002669336,53.72189739400065,37.096731047654586,163.9348002246457,174.6326862470745,138.04755649532558,132.44225562722505,195.18863959606847,205.2574810085912,"0.411, 0.367","0.416, 0.373","0.415, 0.507","0.425, 0.511","0.302, 0.557","0.298, 0.565","0.342, 0.744","0.349, 0.754","0.455, 0.610","0.461, 0.630","0.328, 0.913","0.314, 0.951","0.504, 0.353",-30.720510762823462,Leading Side
0.3003003003003003,51.238340927425256,35.728083416011934,163.90905222477042,173.6894339196751,137.2972992225568,132.59963658217922,195.39240724437005,205.19227417422357,"0.411, 0.369","0.413, 0.373","0.415, 0.506","0.424, 0.510","0.302, 0.558","0.297, 0.565","0.343, 0.744","0.349, 0.754","0.454, 0.609","0.458, 0.626","0.328, 0.913","0.313, 0.951","0.504, 0.352",-30.564025021024804,Leading Side
0.333667000333667,47.40619358217759,34.076193493215044,163.61485061216217,172.00562240573493,136.43759743288618,132.81034644499377,195.7368847358121,205.0693737452296,"0.413, 0.369","0.409, 0.374","0.415, 0.506","0.422, 0.507","0.302, 0.559","0.295, 0.566","0.343, 0.743","0.349, 0.754","0.452, 0.608","0.455, 0.622","0.328, 0.912","0.313, 0.950","0.503, 0.353",-30.49830782732141,Leading Side
0.3670337003670337,42.49757593140278,32.20402644410596,163.08297946668424,169.63640880771862,135.48263353208506,133.06840111005192,196.21315279403467,204.8966725133085,"0.419, 0.371","0.405, 0.374","0.415, 0.505","0.417, 0.505","0.304, 0.559","0.291, 0.564","0.343, 0.741","0.347, 0.752","0.452, 0.607","0.449, 0.616","0.329, 0.911","0.313, 0.949","0.503, 0.352",-31.208323760196844,Leading Side
0.4004004004004004,36.784608548245984,30.17454743352673,162.34422286819986,166.63695022809097,134.44658992592474,133.36781647173692,196.81229214267748,204.6820632701596,"0.421, 0.374","0.406, 0.374","0.419, 0.509","0.415, 0.505","0.304, 0.559","0.290, 0.563","0.343, 0.740","0.344, 0.751","0.452, 0.610","0.450, 0.618","0.331, 0.912","0.313, 0.947","0.504, 0.351",-31.922685484158713,Leading Side
0.4337671004337671,30.53941200585233,28.050721626319376,161.4293648965723,163.0624037693166,133.34364902017654,133.70260842443196,197.52538350538052,204.43343880748205,"0.427, 0.384","0.403, 0.372","0.422, 0.513","0.401, 0.508","0.307, 0.559","0.286, 0.562","0.345, 0.740","0.341, 0.750","0.453, 0.616","0.444, 0.618","0.332, 0.911","0.313, 0.946","0.505, 0.351",-32.996271093470064,Leading Side
0.4671338004671338,24.034106877366863,25.89551418732596,160.36918963166485,158.96792653386024,132.1879932206118,134.0667928625203,198.3435076057837,204.1586919169751,"0.436, 0.388","0.401, 0.367","0.424, 0.512","0.394, 0.493","0.310, 0.560","0.283, 0.559","0.347, 0.740","0.337, 0.747","0.453, 0.616","0.421, 0.600","0.333, 0.911","0.313, 0.942","0.505, 0.349",-33.83511982245139,Leading Side
0.5005005005005005,17.54081373593485,23.7718902813885,159.19448115334075,154.40867562418654,130.9938049330018,134.45438568038512,199.257745167527,203.865715390338,"0.432, 0.385","0.403, 0.368","0.424, 0.512","0.397, 0.496","0.310, 0.560","0.283, 0.559","0.348, 0.739","0.338, 0.747","0.452, 0.615","0.423, 0.612","0.333, 0.911","0.313, 0.942","0.505, 0.348",-33.472764726504245,Leading Side
