Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-7.056038948982174,33.89779411333952,149.79530853144138,169.3207315782961,131.57333160655855,142.25552700042292,207.1654930239617,200.1750864528036,"0.531, 0.402","0.531, 0.442","0.535, 0.495","0.554, 0.529","0.457, 0.568","0.457, 0.579","0.504, 0.657","0.488, 0.709","0.562, 0.534","0.587, 0.597","0.507, 0.751","0.467, 0.846","0.594, 0.398",-26.03314277585008,Leading Side
0.0333667000333667,8.875600516668431,38.53316933547246,151.33487997501183,169.3745360557247,134.231010951615,141.5059232102722,204.90501147948507,200.8358724397383,"0.531, 0.403","0.531, 0.441","0.538, 0.497","0.555, 0.529","0.468, 0.569","0.459, 0.583","0.504, 0.657","0.488, 0.709","0.562, 0.538","0.587, 0.598","0.507, 0.749","0.467, 0.846","0.595, 0.397",-23.668400901543087,Leading Side
0.0667334000667334,21.741343465843105,42.15725627582242,153.12627858729684,169.58202346868634,136.36980828176678,140.8962873559364,203.17109364602047,201.4173469425351,"0.529, 0.404","0.531, 0.441","0.538, 0.497","0.555, 0.529","0.469, 0.570","0.460, 0.585","0.506, 0.657","0.488, 0.709","0.562, 0.536","0.588, 0.598","0.507, 0.748","0.467, 0.846","0.596, 0.396",-22.90797843943049,Leading Side
0.1001001001001001,31.782967016012154,44.84309424405114,155.13573363888403,169.91048624500425,138.02390521815067,140.4188471363921,201.93122709414783,201.9236714054046,"0.529, 0.405","0.531, 0.441","0.538, 0.497","0.556, 0.530","0.470, 0.571","0.460, 0.586","0.507, 0.657","0.488, 0.710","0.562, 0.539","0.588, 0.598","0.507, 0.747","0.467, 0.846","0.597, 0.395",-22.685241208478185,Leading Side
0.1334668001334668,39.24224828464588,46.66372254982038,157.329474400361,170.32721681250158,139.2274833819035,140.06583025061585,201.15289939444727,202.3590072725574,"0.528, 0.405","0.531, 0.441","0.537, 0.493","0.556, 0.530","0.470, 0.571","0.461, 0.586","0.508, 0.657","0.488, 0.711","0.559, 0.536","0.588, 0.598","0.506, 0.747","0.467, 0.846","0.597, 0.395",-22.370868388687153,Leading Side
0.1668335001668335,44.3609643892146,47.69218050279187,159.6737301423154,170.7995075990015,140.01472439416213,139.82946439758425,200.80359811749867,202.72751598820403,"0.528, 0.405","0.531, 0.441","0.542, 0.498","0.557, 0.530","0.473, 0.572","0.461, 0.586","0.509, 0.657","0.488, 0.711","0.561, 0.540","0.589, 0.599","0.505, 0.747","0.467, 0.846","0.597, 0.395",-21.833064609933853,Leading Side
0.2002002002002002,47.3808924471886,48.00150741262736,162.13473013533485,171.2946510323272,140.41980987606328,139.7019772762739,200.85081083388204,203.03335899655508,"0.529, 0.405","0.530, 0.441","0.545, 0.499","0.557, 0.530","0.474, 0.572","0.461, 0.586","0.509, 0.656","0.488, 0.711","0.562, 0.540","0.588, 0.599","0.505, 0.746","0.467, 0.846","0.597, 0.395",-21.67464911902417,Leading Side
0.2335669002335669,48.543809576038186,47.66474258898859,164.67870365000695,171.77993954030188,140.4769214487438,139.6755965856614,201.26202511417745,203.2806977418212,"0.530, 0.405","0.530, 0.441","0.544, 0.506","0.557, 0.531","0.474, 0.572","0.461, 0.586","0.509, 0.656","0.488, 0.711","0.567, 0.553","0.588, 0.599","0.504, 0.746","0.467, 0.846","0.598, 0.395",-21.833064609933817,Leading Side
0.2669336002669336,48.09149289323369,46.7549253415373,167.27187995691932,172.2226655507487,140.22024073334055,139.7425500247233,202.0047285289648,203.4736936682129,"0.531, 0.405","0.530, 0.441","0.544, 0.505","0.557, 0.530","0.475, 0.572","0.461, 0.586","0.509, 0.656","0.488, 0.711","0.572, 0.562","0.588, 0.599","0.502, 0.745","0.467, 0.846","0.599, 0.394",-21.833064609933817,Leading Side
0.3003003003003003,46.26571951624537,45.34509497993525,169.88048832665962,172.59012149149086,139.68394935099025,139.8950652924362,203.04640864882413,203.61650821994075,"0.534, 0.406","0.529, 0.441","0.547, 0.505","0.557, 0.529","0.476, 0.572","0.461, 0.586","0.502, 0.667","0.489, 0.713","0.577, 0.566","0.588, 0.599","0.500, 0.745","0.466, 0.846","0.599, 0.394",-22.055069276848833,Leading Side
