Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,22.9194474951083,12.257459489610453,181.7282733971274,148.88640607518306,146.49104742212197,146.59855638485237,204.93223014905948,199.545029553792,"0.447, 0.377","0.451, 0.383","0.457, 0.484","0.458, 0.494","0.378, 0.579","0.359, 0.586","0.414, 0.714","0.382, 0.734","0.501, 0.576","0.495, 0.591","0.384, 0.862","0.352, 0.904","0.527, 0.340",-21.6793479336589,Leading Side
0.0333667000333667,23.68697712050478,14.119559784407617,170.91255728041196,149.76533556940413,146.09587972268304,146.4488111830298,205.5260468536837,199.51171734868385,"0.448, 0.377","0.449, 0.380","0.458, 0.486","0.433, 0.491","0.378, 0.579","0.358, 0.585","0.414, 0.715","0.381, 0.734","0.501, 0.579","0.458, 0.564","0.384, 0.862","0.351, 0.904","0.525, 0.340",-21.58263158670218,Leading Side
0.0667334000667334,24.36247243304565,15.787931420084426,162.34549425812207,150.6648284343561,145.737259269751,146.35755446407512,205.9942087177513,199.4881888229456,"0.450, 0.378","0.447, 0.377","0.460, 0.487","0.416, 0.468","0.378, 0.579","0.356, 0.584","0.415, 0.715","0.381, 0.734","0.502, 0.581","0.426, 0.525","0.384, 0.863","0.351, 0.904","0.522, 0.340",-21.777193181997905,Leading Side
0.1001001001001001,24.950891836237197,17.27142042519657,155.85779070024284,151.56439298506282,145.4161511215088,146.32245354272192,206.34371517468875,199.47257515876888,"0.451, 0.379","0.446, 0.377","0.460, 0.488","0.423, 0.472","0.378, 0.579","0.355, 0.583","0.415, 0.715","0.381, 0.734","0.502, 0.581","0.444, 0.538","0.386, 0.863","0.351, 0.904","0.521, 0.341",-21.99579645728028,Leading Side
0.1334668001334668,25.457193733585694,18.57887282829973,151.28015297675927,152.44353753654815,145.13352033613918,146.34117573370366,206.58156565792257,199.46300753834552,"0.453, 0.382","0.443, 0.376","0.461, 0.490","0.424, 0.482","0.379, 0.579","0.352, 0.582","0.415, 0.715","0.380, 0.733","0.502, 0.581","0.463, 0.561","0.387, 0.864","0.350, 0.904","0.520, 0.342",-22.265629524638356,Leading Side
0.1668335001668335,25.88633652859744,19.71913465794959,148.44328745765645,153.28177040383594,144.8903319718251,146.4113883517539,206.7147596008793,199.45761714386728,"0.454, 0.382","0.440, 0.377","0.462, 0.491","0.426, 0.489","0.380, 0.579","0.351, 0.582","0.415, 0.715","0.379, 0.733","0.502, 0.581","0.462, 0.567","0.388, 0.864","0.350, 0.904","0.520, 0.342",-22.071207823825397,Leading Side
0.2002002002002002,26.24327862477871,20.701051942701824,147.1779005129194,154.05859990195,144.68755108674935,146.53075871160618,206.75029643698545,199.45453515752587,"0.455, 0.382","0.438, 0.379","0.462, 0.491","0.429, 0.489","0.382, 0.579","0.351, 0.582","0.415, 0.715","0.378, 0.733","0.500, 0.579","0.468, 0.568","0.389, 0.864","0.350, 0.904","0.521, 0.341",-21.801409486351815,Leading Side
0.2335669002335669,26.532978425635797,21.53347071111213,147.3146985125332,154.75353434591426,144.52614273909484,146.696954127994,206.69517559966744,199.45189276151305,"0.453, 0.382","0.438, 0.379","0.462, 0.491","0.431, 0.494","0.382, 0.579","0.351, 0.583","0.416, 0.715","0.378, 0.732","0.499, 0.578","0.476, 0.574","0.389, 0.864","0.349, 0.904","0.521, 0.340",-21.50518233081388,Leading Side
0.2669336002669336,26.76039433467497,22.225236991736185,148.6843878264829,155.34608205075256,144.40707198704436,146.90764191565088,206.55639652235195,199.44782113802052,"0.453, 0.382","0.439, 0.376","0.462, 0.490","0.435, 0.493","0.382, 0.579","0.350, 0.583","0.416, 0.715","0.377, 0.731","0.498, 0.578","0.480, 0.578","0.389, 0.864","0.349, 0.904","0.518, 0.339",-21.605527242638487,Leading Side
0.3003003003003003,26.930484755402524,22.785196813129662,151.11767482475352,155.81575133148868,144.33130388878084,147.16048938931038,206.3409586384653,199.4404514692401,"0.452, 0.382","0.437, 0.376","0.462, 0.490","0.435, 0.493","0.382, 0.579","0.350, 0.583","0.417, 0.715","0.377, 0.731","0.498, 0.575","0.481, 0.578","0.389, 0.864","0.349, 0.903","0.517, 0.339",-21.236816395098153,Leading Side
0.333667000333667,27.048208091324742,23.22219620384827,154.44526587733017,156.14205050314658,144.29980350248712,147.45316386370598,206.0558613814342,199.42791493736357,"0.444, 0.380","0.437, 0.376","0.461, 0.488","0.440, 0.490","0.375, 0.579","0.350, 0.582","0.417, 0.713","0.376, 0.731","0.497, 0.568","0.485, 0.578","0.389, 0.864","0.348, 0.903","0.517, 0.339",-21.06594565311872,Leading Side
0.3670337003670337,27.11852274594791,23.545081192447665,158.4978673541979,156.30448788075003,144.31353588634602,147.78333265357122,205.708104184685,199.40834272458252,"0.444, 0.380","0.435, 0.376","0.464, 0.488","0.442, 0.490","0.375, 0.578","0.350, 0.582","0.417, 0.713","0.376, 0.731","0.499, 0.569","0.487, 0.579","0.389, 0.864","0.348, 0.903","0.517, 0.339",-20.866252147998246,Leading Side
0.4004004004004004,27.146387122778307,23.76269780748354,163.1061856253417,156.28257177932292,144.37346609854046,148.14866307363965,205.30468648164427,199.3798660130889,"0.436, 0.379","0.434, 0.376","0.459, 0.489","0.447, 0.490","0.371, 0.578","0.349, 0.583","0.417, 0.713","0.375, 0.731","0.497, 0.562","0.493, 0.583","0.389, 0.864","0.347, 0.903","0.516, 0.339",-20.27716044768948,Leading Side
0.4337671004337671,27.136759625322217,23.883892077511582,168.1009270607467,156.05581051388913,144.48055919725323,148.54682243864474,204.8526077057385,199.34061598507435,"0.440, 0.379","0.432, 0.374","0.461, 0.488","0.446, 0.485","0.372, 0.579","0.348, 0.583","0.417, 0.714","0.374, 0.731","0.498, 0.564","0.491, 0.582","0.389, 0.865","0.347, 0.902","0.515, 0.337",-20.386986274949663,Leading Side
0.4671338004671338,27.094598657085925,23.917510031087478,173.31279803039791,155.60371239947244,144.63578024066726,148.97547806332005,204.35886729039424,199.28872382273065,"0.460, 0.383","0.421, 0.368","0.469, 0.488","0.440, 0.483","0.382, 0.580","0.344, 0.582","0.416, 0.718","0.373, 0.730","0.499, 0.565","0.489, 0.578","0.389, 0.865","0.347, 0.902","0.513, 0.337",-20.66291172411347,Leading Side
0.5005005005005005,27.02486262157572,23.872397696766896,178.57250490428038,154.9057857510968,144.84009428696532,149.43229726239912,203.83046466903795,199.22232070824944,"0.456, 0.381","0.420, 0.368","0.468, 0.487","0.439, 0.483","0.381, 0.580","0.344, 0.582","0.417, 0.717","0.372, 0.730","0.497, 0.563","0.489, 0.575","0.389, 0.865","0.347, 0.902","0.511, 0.338",-20.08329332781815,Leading Side
0.5338672005338673,26.93250992229788,23.75740110310553,183.7107540523792,153.94153888378597,145.09446639433037,149.91494735061545,203.2743992750962,199.13953782382265,"0.465, 0.384","0.414, 0.368","0.475, 0.487","0.432, 0.481","0.387, 0.582","0.343, 0.582","0.417, 0.718","0.371, 0.730","0.497, 0.560","0.486, 0.569","0.387, 0.867","0.347, 0.902","0.509, 0.337",-19.882548509778484,Leading Side
0.5672339005672339,26.822498962758903,23.581366278659225,188.55825184468097,152.69048011256524,145.39986162094638,150.42109564270382,202.6976705419972,199.03850635164355,"0.466, 0.385","0.408, 0.368","0.479, 0.486","0.429, 0.481","0.388, 0.582","0.341, 0.582","0.416, 0.719","0.370, 0.730","0.499, 0.555","0.484, 0.567","0.387, 0.868","0.347, 0.901","0.508, 0.337",-19.432742505508028,Leading Side
0.6006006006006006,27.774065270405558,23.75332115431809,190.0385835193321,151.3948223877447,146.06339688038878,150.9710525839118,202.21099153241505,198.8516856170689,"0.470, 0.389","0.406, 0.365","0.482, 0.487","0.424, 0.479","0.390, 0.584","0.340, 0.582","0.416, 0.722","0.368, 0.730","0.501, 0.556","0.479, 0.566","0.386, 0.869","0.347, 0.902","0.507, 0.337",-19.51274516923681,Leading Side
0.6339673006339673,28.39711514331827,23.371936460123425,190.5670379975625,151.5188925379998,146.73545015582764,151.54839476841596,201.7133889342892,198.63760830104417,"0.469, 0.393","0.404, 0.364","0.480, 0.489","0.417, 0.473","0.391, 0.585","0.339, 0.582","0.416, 0.724","0.368, 0.730","0.502, 0.561","0.473, 0.559","0.386, 0.873","0.347, 0.902","0.507, 0.336",-19.2277749911119,Leading Side
0.6673340006673341,28.104351128555155,22.32838601656892,189.85648418749133,149.96982127388915,147.40632461280947,152.139760343743,201.2331471822372,198.3928884754628,"0.476, 0.400","0.401, 0.362","0.484, 0.500","0.414, 0.472","0.394, 0.587","0.338, 0.581","0.416, 0.726","0.367, 0.730","0.515, 0.603","0.470, 0.555","0.388, 0.873","0.346, 0.903","0.506, 0.336",-19.653824058053313,Leading Side
0.7007007007007008,26.96295120239138,21.300538468122472,187.62198718615784,146.7067509528454,148.06298681784045,152.7574987334836,200.7332242705663,198.12645457215424,"0.482, 0.406","0.400, 0.359","0.483, 0.506","0.407, 0.466","0.396, 0.587","0.337, 0.581","0.416, 0.726","0.367, 0.730","0.513, 0.591","0.471, 0.555","0.389, 0.873","0.346, 0.903","0.505, 0.336",-20.29071661999618,Leading Side
0.7340674007340674,25.520634635395744,20.335906627781515,184.23748034490964,142.02425865893218,148.6592902491166,153.3341039227061,200.182645106986,197.87273807028023,"0.481, 0.403","0.397, 0.358","0.482, 0.493","0.402, 0.457","0.395, 0.587","0.337, 0.581","0.416, 0.726","0.367, 0.730","0.473, 0.532","0.463, 0.531","0.390, 0.873","0.346, 0.903","0.505, 0.336",-19.734045227726472,Leading Side
0.7674341007674341,23.82521958366098,19.46454531439167,180.23951758533596,136.5483574015514,149.25910998611607,153.92516272261557,199.5701769231565,197.62503043928575,"0.481, 0.402","0.395, 0.358","0.481, 0.500","0.399, 0.461","0.394, 0.586","0.336, 0.580","0.416, 0.725","0.366, 0.731","0.433, 0.506","0.458, 0.516","0.391, 0.873","0.346, 0.903","0.505, 0.336",-19.778884806308625,Leading Side
0.8008008008008008,14.22866163383266,18.914980416892863,175.94391535653128,130.45936678669176,149.8774482076545,154.4983944033272,198.8906141395259,197.3874314956313,"0.483, 0.404","0.395, 0.357","0.481, 0.487","0.379, 0.407","0.395, 0.586","0.336, 0.580","0.417, 0.725","0.366, 0.731","0.454, 0.500","0.454, 0.486","0.392, 0.873","0.346, 0.903","0.504, 0.335",-19.949022183557116,Leading Side
