Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,52.99251356078532,55.669239411567794,149.69062198968973,158.96915808014933,141.12415694170429,143.76145732334163,213.0809174870573,203.27058725431925,"0.526, 0.341","0.498, 0.367","0.544, 0.459","0.556, 0.506","0.462, 0.564","0.412, 0.575","0.521, 0.698","0.452, 0.733","0.577, 0.539","0.603, 0.602","0.498, 0.859","0.415, 0.924","0.596, 0.318",-19.18931951305891,Leading Side
0.0333667000333667,41.48933853275535,50.95505390181225,155.9376663964001,167.66971171724188,140.29386613293093,143.25142769479797,213.51077775144304,204.66819279229404,"0.526, 0.341","0.499, 0.366","0.542, 0.459","0.554, 0.505","0.462, 0.564","0.413, 0.575","0.521, 0.698","0.452, 0.736","0.578, 0.541","0.602, 0.600","0.497, 0.859","0.414, 0.925","0.598, 0.315",-19.1481374579396,Leading Side
0.0667334000667334,31.50101726077934,46.633257152353565,161.3966368837809,174.48712153898737,139.5569275363899,143.00044346064504,213.76644368448095,205.69387771995292,"0.524, 0.341","0.499, 0.365","0.537, 0.459","0.554, 0.505","0.462, 0.565","0.414, 0.575","0.521, 0.699","0.453, 0.737","0.575, 0.541","0.601, 0.600","0.496, 0.859","0.414, 0.928","0.599, 0.312",-18.71173787509979,Leading Side
0.1001001001001001,22.99764254655537,42.69746339878861,166.10915257240214,179.53352550675305,138.90648942731266,142.98906451318,213.8629954274764,206.37372231645705,"0.523, 0.341","0.499, 0.364","0.536, 0.458","0.554, 0.504","0.460, 0.565","0.414, 0.575","0.521, 0.699","0.453, 0.738","0.573, 0.541","0.600, 0.599","0.496, 0.859","0.414, 0.929","0.599, 0.312",-18.789838995688406,Leading Side
0.1334668001334668,15.949307191781514,39.14128687671428,170.11683258283375,182.92106158190612,138.3357000809306,143.1978507447,213.81551312173457,206.73380686096732,"0.517, 0.341","0.499, 0.361","0.526, 0.475","0.547, 0.496","0.454, 0.565","0.414, 0.575","0.519, 0.699","0.453, 0.736","0.557, 0.549","0.598, 0.599","0.496, 0.859","0.414, 0.927","0.599, 0.310",-18.670087500818276,Leading Side
0.1668335001668335,10.326103998155851,35.95834182172745,173.46129603564566,184.761867725814,137.83770777247517,143.60736204750214,213.63907690856087,206.80021163264487,"0.516, 0.342","0.499, 0.361","0.528, 0.482","0.542, 0.493","0.454, 0.565","0.413, 0.575","0.519, 0.699","0.453, 0.735","0.559, 0.555","0.593, 0.599","0.497, 0.860","0.414, 0.926","0.599, 0.310",-18.70984078949314,Leading Side
0.2002002002002002,6.098125767376452,33.14224246942502,176.18416205140784,185.1680818998437,137.40566077717776,144.1981583138836,213.3487669292608,206.59901691065065,"0.516, 0.343","0.499, 0.362","0.529, 0.485","0.538, 0.492","0.454, 0.565","0.412, 0.575","0.519, 0.699","0.453, 0.735","0.561, 0.559","0.589, 0.599","0.498, 0.861","0.414, 0.925","0.599, 0.309",-18.90780559342636,Leading Side
0.2335669002335669,3.2354653011413816,30.68660305540386,178.3270497506902,184.25184206536264,137.0327073702698,144.95079943614155,212.95966332513947,206.1563029741457,"0.516, 0.343","0.497, 0.361","0.529, 0.485","0.533, 0.489","0.451, 0.565","0.411, 0.575","0.518, 0.699","0.453, 0.734","0.562, 0.559","0.585, 0.599","0.496, 0.861","0.414, 0.925","0.598, 0.309",-19.10251851155911,Leading Side
0.2669336002669336,1.7082154011487418,28.58503781526087,179.93157825406274,182.125286183738,136.71199582698273,145.8458453065731,212.4868462375023,205.49815010229096,"0.512, 0.341","0.497, 0.363","0.527, 0.470","0.534, 0.494","0.447, 0.565","0.409, 0.576","0.516, 0.699","0.453, 0.733","0.559, 0.559","0.581, 0.599","0.493, 0.859","0.414, 0.923","0.598, 0.309",-19.29588617223272,Leading Side
0.3003003003003003,1.4864688690965906,26.83116098459292,181.0393666820954,178.90055221633708,136.43667442254795,146.86385581747544,211.94539580765465,204.6506385742476,"0.519, 0.346","0.489, 0.362","0.548, 0.465","0.527, 0.494","0.448, 0.567","0.406, 0.576","0.516, 0.702","0.450, 0.735","0.564, 0.561","0.568, 0.595","0.490, 0.860","0.414, 0.923","0.595, 0.309",-19.495133529319233,Leading Side
